face_x;face_y;landmark_x_1;landmark_y_1;landmark_x_2;landmark_y_2;landmark_x_3;landmark_y_3;landmark_x_4;landmark_y_4;landmark_x_5;landmark_y_5;landmark_x_6;landmark_y_6;landmark_x_7;landmark_y_7;landmark_x_8;landmark_y_8;landmark_x_9;landmark_y_9;landmark_x_10;landmark_y_10;landmark_x_11;landmark_y_11;landmark_x_12;landmark_y_12;landmark_x_13;landmark_y_13;landmark_x_14;landmark_y_14;landmark_x_15;landmark_y_15;landmark_x_16;landmark_y_16;landmark_x_17;landmark_y_17;landmark_x_18;landmark_y_18;landmark_x_19;landmark_y_19;landmark_x_20;landmark_y_20;landmark_x_21;landmark_y_21;landmark_x_22;landmark_y_22;landmark_x_23;landmark_y_23;landmark_x_24;landmark_y_24;landmark_x_25;landmark_y_25;landmark_x_26;landmark_y_26;landmark_x_27;landmark_y_27;landmark_x_28;landmark_y_28;landmark_x_29;landmark_y_29;landmark_x_30;landmark_y_30;landmark_x_31;landmark_y_31;landmark_x_32;landmark_y_32;landmark_x_33;landmark_y_33;landmark_x_34;landmark_y_34;landmark_x_35;landmark_y_35;landmark_x_36;landmark_y_36;landmark_x_37;landmark_y_37;landmark_x_38;landmark_y_38;landmark_x_39;landmark_y_39;landmark_x_40;landmark_y_40;landmark_x_41;landmark_y_41;landmark_x_42;landmark_y_42
0.481485;0.233787;0.28258;0.714049;0.318732;0.667593;0.331381;0.614317;0.337926;0.572832;0.334866;0.556961;0.286935;0.556686;0.304824;0.489449;0.310981;0.446085;0.313443;0.410451;0.267261;0.573454;0.334185;0.56422;0.342001;0.614896;0.32845;0.632576;0.260421;0.598351;0.323099;0.593134;0.319583;0.631959;0.299314;0.64409;0.257924;0.626287;0.312366;0.632789;0.315122;0.66228;0.298422;0.669111
0.481817;0.236188;0.282965;0.714457;0.318999;0.666884;0.331095;0.61394;0.339794;0.574475;0.338405;0.558798;0.286818;0.555061;0.303332;0.487356;0.308935;0.443893;0.311374;0.408399;0.267811;0.570662;0.334871;0.563581;0.342401;0.614392;0.327765;0.633016;0.260994;0.594926;0.326203;0.590775;0.322292;0.629942;0.301118;0.642625;0.259128;0.622802;0.313119;0.630234;0.314642;0.659598;0.296908;0.665442
0.483333;0.239851;0.283148;0.717825;0.318947;0.665414;0.333706;0.611792;0.340318;0.5721;0.338381;0.554059;0.286572;0.554289;0.300706;0.489858;0.306118;0.447972;0.309437;0.412331;0.267454;0.573129;0.333122;0.5621;0.340275;0.617322;0.324784;0.637139;0.260461;0.59793;0.322714;0.58956;0.319672;0.632464;0.298499;0.645655;0.257281;0.625028;0.311274;0.629776;0.31352;0.661673;0.29572;0.668203
0.482247;0.241345;0.286227;0.717718;0.319892;0.666385;0.332923;0.613012;0.340991;0.574817;0.339973;0.559701;0.289467;0.556508;0.303654;0.493701;0.308992;0.451211;0.310849;0.414747;0.271261;0.574419;0.334137;0.563258;0.343732;0.616504;0.328944;0.636043;0.264319;0.599448;0.325141;0.591716;0.323226;0.633545;0.301982;0.647033;0.261269;0.626399;0.313544;0.632052;0.31608;0.662781;0.298235;0.66959
0.480884;0.240293;0.282819;0.716515;0.318372;0.66707;0.332132;0.611759;0.340635;0.572684;0.338604;0.559051;0.288004;0.555242;0.306889;0.490655;0.313201;0.447396;0.315566;0.409434;0.268299;0.571067;0.336245;0.562868;0.342493;0.616152;0.326973;0.634389;0.260866;0.596255;0.326374;0.590443;0.321323;0.631879;0.299744;0.643762;0.258662;0.623422;0.312863;0.628939;0.313977;0.659945;0.296399;0.667036
0.481657;0.24009;0.285898;0.716751;0.320797;0.663559;0.334021;0.608634;0.342629;0.570894;0.339375;0.559299;0.286061;0.552835;0.303089;0.489516;0.309464;0.447404;0.311123;0.410346;0.267491;0.570462;0.334578;0.560671;0.341813;0.613921;0.325206;0.634535;0.261738;0.595696;0.323196;0.587097;0.319896;0.628121;0.299024;0.643483;0.260221;0.623894;0.312136;0.628253;0.313033;0.659517;0.294809;0.668695
0.481964;0.240969;0.284165;0.719978;0.318313;0.665602;0.334362;0.613025;0.344851;0.575549;0.344116;0.561483;0.284173;0.556633;0.30161;0.493192;0.308056;0.447652;0.309803;0.406826;0.266216;0.57609;0.333629;0.56356;0.343301;0.615677;0.326938;0.636788;0.260798;0.600744;0.320681;0.587485;0.319509;0.628139;0.298921;0.646039;0.259087;0.626632;0.309217;0.625467;0.311754;0.657759;0.294316;0.669596
0.482257;0.237677;0.288183;0.713519;0.321936;0.663674;0.332961;0.611576;0.339946;0.575156;0.337828;0.561099;0.291175;0.555157;0.305878;0.491285;0.311503;0.446629;0.31336;0.410838;0.270887;0.571097;0.332769;0.564488;0.342248;0.615102;0.329713;0.634456;0.262531;0.595321;0.323385;0.592482;0.320898;0.631218;0.300957;0.645934;0.258447;0.622332;0.310775;0.630176;0.314711;0.660429;0.298218;0.668268
0.484808;0.238419;0.284849;0.711169;0.320678;0.663452;0.330971;0.613115;0.3355;0.572638;0.332858;0.54958;0.290426;0.549853;0.303974;0.486868;0.308335;0.443804;0.310554;0.409406;0.268499;0.564489;0.32907;0.554216;0.336274;0.605429;0.32487;0.627387;0.258717;0.587286;0.320468;0.58497;0.318264;0.625497;0.299573;0.638724;0.254206;0.612918;0.307198;0.623874;0.312574;0.656364;0.297598;0.664354
0.484624;0.237905;0.286045;0.71839;0.320007;0.667153;0.331771;0.615052;0.339586;0.576642;0.336145;0.560817;0.285456;0.556365;0.299544;0.48805;0.303587;0.443285;0.305496;0.407067;0.263843;0.571672;0.327802;0.559224;0.336873;0.609894;0.326392;0.632637;0.255903;0.59354;0.318646;0.584488;0.31733;0.626826;0.299999;0.645336;0.252531;0.618089;0.305136;0.62018;0.309899;0.652559;0.294683;0.664175
