nose_x;nose_y;nose_z;right_eye_inner_x;right_eye_inner_y;right_eye_inner_z;right_eye_x;right_eye_y;right_eye_z;right_eye_outer_x;right_eye_outer_y;right_eye_outer_z;left_eye_inner_x;left_eye_inner_y;left_eye_inner_z;left_eye_x;left_eye_y;left_eye_z;left_eye_outer_x;left_eye_outer_y;left_eye_outer_z;right_ear_x;right_ear_y;right_ear_z;left_ear_x;left_ear_y;left_ear_z;mouth_right_x;mouth_right_y;mouth_right_z;mouth_left_x;mouth_left_y;mouth_left_z;right_shoulder_x;right_shoulder_y;right_shoulder_z;left_shoulder_x;left_shoulder_y;left_shoulder_z;right_elbow_x;right_elbow_y;right_elbow_z;left_elbow_x;left_elbow_y;left_elbow_z;right_wrist_x;right_wrist_y;right_wrist_z;left_wrist_x;left_wrist_y;left_wrist_z;right_pinky_1_x;right_pinky_1_y;right_pinky_1_z;left_pinky_1_x;left_pinky_1_y;left_pinky_1_z;right_index_1_x;right_index_1_y;right_index_1_z;left_index_1_x;left_index_1_y;left_index_1_z;right_thumb_2_x;right_thumb_2_y;right_thumb_2_z;left_thumb_2_x;left_thumb_2_y;left_thumb_2_z;right_hip_x;right_hip_y;right_hip_z;left_hip_x;left_hip_y;left_hip_z
0.539199;0.307775;0.000280367;0.550362;0.255243;0.00248745;0.564805;0.25349;-0.00590906;0.579248;0.252309;0.00576486;0.512247;0.258202;-0.00603131;0.496599;0.258816;0.0033354;0.480549;0.258861;0.0106582;0.588111;0.277964;0.00388399;0.454106;0.287468;0.00239184;0.564145;0.357354;-0.0025329;0.507173;0.361508;0.00699055;0.667103;0.52941;-0.00922879;0.356157;0.547396;0.0250155;0.674829;0.894617;-0.0754854;0.328618;0.9458;0.0175422;0.665568;1.16286;0.00143808;0.426893;1.21374;-0.17003;0.680946;1.25755;-0.00999367;0.434663;1.31986;-0.00396863;0.649636;1.2485;-0.00732911;0.481578;1.29691;0.00561752;0.629529;1.2166;0.00241378;0.484338;1.26152;-0.00190594;0.630005;0.979201;0.508386;0.424997;1.0026;0.557338
0.527926;0.310716;0.000661531;0.542993;0.257193;0.0029812;0.558189;0.255596;-0.00574006;0.573422;0.255138;0.0061221;0.502917;0.258757;-0.00539872;0.486463;0.258726;0.00256784;0.47001;0.258695;0.0109415;0.587928;0.280983;0.00480687;0.44606;0.286565;0.0025193;0.556099;0.361319;-0.00178183;0.496385;0.363639;0.00695822;0.668455;0.529515;-0.0263047;0.352153;0.550868;0.0415113;0.679551;0.886034;-0.0518077;0.325687;0.936176;0.10582;0.663394;1.14737;0.0424883;0.3925;1.23072;-0.186087;0.675357;1.2413;-0.00948847;0.390906;1.33926;-0.00422754;0.64287;1.2298;-0.00671396;0.437256;1.3213;0.00581208;0.624189;1.1991;0.00287629;0.446011;1.28304;-0.00210594;0.632144;0.980549;0.490219;0.424573;1.00141;0.573592
0.525821;0.314517;0.000612131;0.540626;0.260257;0.00304851;0.555822;0.258518;-0.00566779;0.571818;0.256716;0.00625995;0.500559;0.262768;-0.0051289;0.484519;0.26343;0.00240309;0.468058;0.263553;0.0108531;0.58723;0.281806;0.00501924;0.445384;0.29043;0.00265687;0.555;0.363681;-0.00168561;0.495311;0.3677;0.00684271;0.670311;0.523317;-0.0301029;0.356021;0.549201;0.0453925;0.677416;0.879198;-0.0487762;0.325484;0.929111;0.125224;0.660103;1.14214;0.0466457;0.380166;1.2265;-0.190192;0.673308;1.23594;-0.00918;0.373825;1.33437;-0.00442081;0.639995;1.22594;-0.0063978;0.419887;1.32055;0.00589337;0.621162;1.1954;0.00273207;0.431717;1.28308;-0.00189866;0.635013;0.968139;0.499292;0.428195;0.989756;0.585916
0.525208;0.310449;0.000696813;0.539971;0.257829;0.00297683;0.555188;0.256595;-0.00583458;0.570427;0.255931;0.00613226;0.50106;0.25927;-0.00533009;0.485398;0.259397;0.00251307;0.468934;0.259589;0.0110487;0.58507;0.280455;0.00480366;0.446267;0.285424;0.00259767;0.55289;0.359627;-0.00185033;0.494735;0.362057;0.00688117;0.667285;0.527474;-0.0322124;0.352667;0.546128;0.0468521;0.676107;0.88786;-0.0410614;0.327873;0.929808;0.120427;0.66201;1.15754;0.0595616;0.390737;1.22525;-0.181091;0.6747;1.25365;-0.00939424;0.389824;1.33274;-0.00434617;0.641408;1.24492;-0.00648635;0.433724;1.31547;0.00554943;0.622419;1.21218;0.00282799;0.44343;1.27697;-0.00196314;0.62935;0.984212;0.462054;0.421923;1.00103;0.559117
0.522432;0.306493;0.000527693;0.537531;0.25466;0.00286395;0.552727;0.253047;-0.00576861;0.567942;0.252004;0.0063104;0.499494;0.257267;-0.00482284;0.483859;0.257768;0.00241925;0.468224;0.258268;0.0109547;0.583224;0.276642;0.00515167;0.447452;0.284806;0.00341357;0.551357;0.354739;-0.00146564;0.494081;0.358094;0.00613189;0.668764;0.527056;-0.0399356;0.36019;0.540215;0.0545168;0.672874;0.885219;-0.0505082;0.332177;0.909712;0.142105;0.662686;1.15304;0.0868361;0.361391;1.20337;-0.14471;0.675382;1.24349;-0.00887527;0.348733;1.30355;-0.00453472;0.646207;1.23522;-0.00602228;0.388734;1.29967;0.00573729;0.627586;1.20681;0.00266509;0.40447;1.26663;-0.00152436;0.626544;0.986567;0.438941;0.421711;0.993757;0.547573
0.521362;0.302046;0.000416709;0.535569;0.250624;0.00264844;0.550002;0.249455;-0.00573279;0.565238;0.248252;0.00625025;0.497474;0.253346;-0.00496758;0.482226;0.253978;0.00277545;0.466566;0.254056;0.0110893;0.581012;0.2733;0.00479196;0.445436;0.281205;0.00349362;0.548862;0.350596;-0.00179699;0.491908;0.354099;0.00605581;0.667304;0.525599;-0.037859;0.356276;0.535636;0.0521346;0.67473;0.887973;-0.069496;0.322456;0.903718;0.131967;0.666467;1.15105;0.0651306;0.358467;1.19123;-0.163077;0.67955;1.24075;-0.00921387;0.348535;1.29445;-0.00445954;0.650403;1.22939;-0.00598995;0.3897;1.28474;0.00567948;0.632187;1.20273;0.00280054;0.40349;1.25219;-0.0013642;0.62708;0.992756;0.423901;0.419634;1.00135;0.531883
0.516916;0.294412;0.000547537;0.532523;0.243285;0.00275064;0.546969;0.241978;-0.00595029;0.562217;0.240631;0.00649351;0.494781;0.245775;-0.00471628;0.479503;0.245979;0.00257794;0.46424;0.246755;0.0115238;0.578901;0.264379;0.00471628;0.44476;0.271769;0.00358902;0.545464;0.342152;-0.00167833;0.489245;0.345581;0.00605077;0.667343;0.518992;-0.0441358;0.354203;0.525184;0.0574243;0.678968;0.885615;-0.0559673;0.317357;0.899418;0.140772;0.667382;1.16076;0.0821423;0.350613;1.19859;-0.159462;0.679404;1.25509;-0.00926927;0.340774;1.30319;-0.00466604;0.649366;1.24404;-0.00591889;0.381973;1.29424;0.00542592;0.630917;1.21409;0.00289037;0.396375;1.25918;-0.00141849;0.622938;0.992564;0.401518;0.41347;0.995203;0.521692
0.516558;0.27413;0.00068121;0.53195;0.225542;0.00265562;0.547242;0.22451;-0.00612302;0.561738;0.224075;0.00603177;0.494528;0.228384;-0.00447113;0.479227;0.228843;0.00252976;0.463935;0.229875;0.0118748;0.579075;0.252201;0.00521055;0.444227;0.259113;0.00411558;0.545508;0.324824;-0.0015103;0.488348;0.327685;0.0054717;0.664414;0.519486;-0.0549247;0.353477;0.523091;0.0665037;0.670574;0.880244;-0.093085;0.307342;0.888855;0.144586;0.667269;1.14618;0.0928333;0.326977;1.18046;-0.172678;0.680641;1.23286;-0.00940793;0.313172;1.28171;-0.00487388;0.65554;1.22445;-0.00568252;0.353773;1.2759;0.00569196;0.63661;1.19752;0.00329435;0.371014;1.2433;-0.00115003;0.617614;1.00329;0.368111;0.408147;1.00385;0.509476
0.512888;0.262365;0.000724749;0.527879;0.216098;0.00254195;0.543242;0.215269;-0.00621507;0.557792;0.213878;0.00592122;0.491106;0.220158;-0.0043793;0.476148;0.22098;0.00262252;0.461194;0.222378;0.012051;0.57584;0.244643;0.00488485;0.442854;0.254894;0.00391483;0.541619;0.313662;-0.00171096;0.485839;0.318035;0.00535248;0.663769;0.511826;-0.0649628;0.352712;0.508914;0.0746693;0.670793;0.876411;-0.131644;0.296196;0.868797;0.126286;0.669005;1.15256;0.077197;0.327372;1.16971;-0.204342;0.684297;1.24204;-0.00999719;0.315729;1.27919;-0.00500491;0.65753;1.23328;-0.00561157;0.363788;1.27035;0.00548202;0.639492;1.20366;0.00303644;0.378864;1.23443;-0.000903665;0.613432;0.984354;0.373296;0.40106;0.980961;0.534666
0.510608;0.246297;0.000895564;0.52692;0.201392;0.0024626;0.540706;0.200297;-0.00610345;0.555304;0.199206;0.00597993;0.489613;0.205269;-0.00469716;0.475014;0.206937;0.00286169;0.460416;0.208604;0.0122259;0.574697;0.231002;0.00484602;0.443318;0.241974;0.00388949;0.5405;0.298318;-0.00194474;0.484947;0.303271;0.00526094;0.663304;0.509299;-0.058431;0.351557;0.499323;0.0690732;0.668209;0.87546;-0.120409;0.286348;0.85423;0.123551;0.660322;1.15565;0.0649683;0.322605;1.15652;-0.199061;0.673912;1.24797;-0.0101228;0.312635;1.27065;-0.00482068;0.645552;1.23862;-0.00576138;0.362928;1.26048;0.00531479;0.62778;1.20741;0.00298363;0.376387;1.22248;-0.000836968;0.608795;0.981301;0.375012;0.395966;0.973476;0.523801
