nose_x;nose_y;nose_z;right_eye_inner_x;right_eye_inner_y;right_eye_inner_z;right_eye_x;right_eye_y;right_eye_z;right_eye_outer_x;right_eye_outer_y;right_eye_outer_z;left_eye_inner_x;left_eye_inner_y;left_eye_inner_z;left_eye_x;left_eye_y;left_eye_z;left_eye_outer_x;left_eye_outer_y;left_eye_outer_z;right_ear_x;right_ear_y;right_ear_z;left_ear_x;left_ear_y;left_ear_z;mouth_right_x;mouth_right_y;mouth_right_z;mouth_left_x;mouth_left_y;mouth_left_z;right_shoulder_x;right_shoulder_y;right_shoulder_z;left_shoulder_x;left_shoulder_y;left_shoulder_z;right_elbow_x;right_elbow_y;right_elbow_z;left_elbow_x;left_elbow_y;left_elbow_z;right_wrist_x;right_wrist_y;right_wrist_z;left_wrist_x;left_wrist_y;left_wrist_z;right_pinky_1_x;right_pinky_1_y;right_pinky_1_z;left_pinky_1_x;left_pinky_1_y;left_pinky_1_z;right_index_1_x;right_index_1_y;right_index_1_z;left_index_1_x;left_index_1_y;left_index_1_z;right_thumb_2_x;right_thumb_2_y;right_thumb_2_z;left_thumb_2_x;left_thumb_2_y;left_thumb_2_z;right_hip_x;right_hip_y;right_hip_z;left_hip_x;left_hip_y;left_hip_z
0.448668;0.33239;0.0017018;0.474985;0.287985;0.00276049;0.490515;0.288288;-0.00786689;0.506038;0.289327;0.00750692;0.437181;0.288719;-0.00536324;0.423715;0.289192;0.00326405;0.409731;0.289656;0.0161463;0.539871;0.324598;0.0048981;0.406829;0.322;0.00627734;0.484358;0.389788;-0.00314676;0.427925;0.389422;0.00537133;0.639306;0.643919;-0.152597;0.309445;0.594768;0.160104;0.634119;1.07386;-0.271543;0.216007;0.995007;0.226502;0.628907;1.39924;0.29044;0.219885;1.34413;-0.14289;0.638308;1.4981;-0.0123039;0.204699;1.46901;-0.00620858;0.621856;1.486;-0.00565446;0.250815;1.4655;0.00531066;0.604554;1.45473;0.00427927;0.269289;1.42904;0.000163051;0.552521;1.26667;0.244104;0.317394;1.21937;0.62178
0.462501;0.330014;0.00143745;0.484335;0.28652;0.00213759;0.49877;0.286884;-0.00705969;0.513205;0.287247;0.00787133;0.448156;0.287069;-0.00550069;0.434745;0.286836;0.00309791;0.421289;0.287331;0.0163775;0.539085;0.319172;0.00497433;0.413222;0.317151;0.00615161;0.493623;0.38537;-0.00306978;0.439981;0.384437;0.00628019;0.631587;0.622456;-0.116234;0.307941;0.596067;0.124848;0.626889;1.0265;-0.320414;0.20335;0.987429;0.209452;0.589409;1.22883;0.236196;0.168453;1.32962;-0.0616527;0.576641;1.30065;-0.0114996;0.141673;1.44372;-0.00506674;0.56859;1.26438;-0.00574177;0.182325;1.44594;0.00629224;0.558325;1.24692;0.00567347;0.20673;1.41085;-0.001115;0.550586;1.23859;0.273098;0.322442;1.21257;0.540538
0.450712;0.331807;0.00100989;0.473335;0.287729;0.000590341;0.487064;0.288412;-0.0067286;0.502313;0.28925;0.00587461;0.437619;0.288417;-0.00830151;0.424361;0.288508;0.00307831;0.41161;0.28865;0.0155465;0.529139;0.323174;0.00322528;0.404894;0.320585;0.00185791;0.482019;0.387939;-0.00520731;0.429568;0.386911;0.00802347;0.618624;0.609282;-0.129901;0.305842;0.595339;0.142993;0.59701;1.05582;-0.612644;0.195102;1.00011;-0.0924685;0.452034;1.0801;0.116428;0.307248;1.16095;-0.268445;0.409204;1.11051;-0.0110899;0.325901;1.24551;-0.00331068;0.404956;1.05353;-0.00907208;0.366926;1.20042;0.00661341;0.414376;1.04869;0.0042302;0.361357;1.17955;0.000414331;0.554339;1.21383;0.401396;0.329903;1.20677;0.689923
0.451998;0.337223;0.000548829;0.474289;0.290414;-0.00101315;0.490211;0.290658;-0.00702112;0.505139;0.290843;0.00428184;0.436378;0.293104;-0.00846265;0.422423;0.293685;0.00287722;0.408467;0.294267;0.0148815;0.53304;0.323661;0.0018563;0.400032;0.327037;0.00155809;0.485153;0.394426;-0.00542806;0.430347;0.396106;0.00810518;0.626013;0.613819;-0.108297;0.311964;0.612036;0.118803;0.629206;1.07843;-0.780335;0.187005;1.03359;-0.40658;0.455181;1.00431;-0.0148116;0.37158;0.986572;-0.334962;0.41046;1.00164;-0.0108095;0.415758;1.00762;-0.00273929;0.405671;0.944716;-0.00998577;0.443477;0.94556;0.00752624;0.415897;0.952407;0.00227691;0.427326;0.95309;0.00121811;0.583823;1.23289;0.455569;0.350231;1.23733;0.702252
0.451218;0.329356;0.00194588;0.473761;0.283389;-0.0010026;0.487476;0.2827;-0.00740849;0.50315;0.282707;0.00401803;0.435554;0.286157;-0.00761513;0.422329;0.287544;0.00253519;0.408614;0.28893;0.0148399;0.530572;0.313373;0.00135465;0.401748;0.320972;0.00329288;0.484512;0.385103;-0.00418258;0.431611;0.387863;0.00760748;0.620625;0.612968;-0.0908612;0.313511;0.604456;0.101698;0.631288;1.07136;-0.687214;0.198789;1.03074;-0.311279;0.502976;0.987696;-0.016164;0.346235;0.984832;-0.331607;0.462322;0.986283;-0.01135;0.39717;1.01133;-0.00349378;0.460869;0.918012;-0.010003;0.416293;0.929136;0.00650156;0.464787;0.919408;0.00244335;0.404048;0.926344;0.00109252;0.565614;1.22876;0.419774;0.33785;1.22029;0.627946
0.451642;0.325473;0.00130079;0.473;0.279744;-0.00224501;0.487014;0.279716;-0.0073991;0.501511;0.27971;0.00399197;0.434787;0.281384;-0.00694255;0.421722;0.282145;0.00247706;0.408657;0.282905;0.014934;0.52792;0.307754;-0.00034194;0.399283;0.312016;0.00389009;0.483703;0.380586;-0.0044372;0.43146;0.382941;0.00718026;0.622617;0.599477;-0.0692444;0.302497;0.60917;0.0782999;0.642948;1.05539;-0.741827;0.202932;1.08832;-0.530773;0.531289;0.91132;-0.131486;0.388351;0.927967;-0.25935;0.504768;0.888081;-0.0111005;0.453383;0.915905;-0.00289399;0.501313;0.828815;-0.01061;0.455298;0.833524;0.00704443;0.501992;0.841217;0.00179318;0.441012;0.845223;0.000970637;0.586054;1.21628;0.452292;0.346126;1.227;0.616257
0.447353;0.327225;0.0012955;0.46806;0.281882;-0.00199941;0.482437;0.281636;-0.00812496;0.497772;0.281375;0.0039202;0.430698;0.284564;-0.00647002;0.417764;0.285467;0.00163342;0.404352;0.286377;0.0146474;0.524862;0.310906;-0.000761949;0.396937;0.316497;0.0045717;0.480395;0.380512;-0.00408495;0.427703;0.384138;0.00650746;0.615396;0.588843;-0.0811148;0.306827;0.600243;0.0888429;0.633453;1.0248;-0.709305;0.206785;1.07025;-0.566965;0.55312;0.933464;-0.156119;0.402696;0.885588;-0.296662;0.538628;0.920078;-0.0115023;0.47491;0.866632;-0.00307401;0.533445;0.873814;-0.0105662;0.472269;0.780788;0.00702042;0.529703;0.884784;0.000981922;0.458041;0.798754;0.00143217;0.579289;1.19478;0.453141;0.348793;1.20007;0.648439
0.446765;0.336169;0.000910146;0.467733;0.289984;-0.00265544;0.481954;0.289756;-0.00784411;0.497117;0.288839;0.00392576;0.431255;0.293265;-0.00645528;0.417988;0.294151;0.00200362;0.4052;0.295705;0.0140957;0.524824;0.315365;-0.00153419;0.400199;0.322755;0.00422575;0.479889;0.38823;-0.00412945;0.42919;0.391739;0.00591456;0.620949;0.600384;-0.0813002;0.309451;0.59728;0.090011;0.634015;1.05327;-0.697807;0.218781;1.06127;-0.602048;0.559193;0.943893;-0.184288;0.426678;0.852968;-0.261204;0.54576;0.92388;-0.0109773;0.493807;0.828968;-0.00316838;0.544417;0.874007;-0.0101255;0.493199;0.752113;0.00674045;0.54071;0.884855;0.000190848;0.47819;0.772581;0.00148327;0.577337;1.19982;0.44964;0.344527;1.19545;0.657039
0.44629;0.327332;0.000224178;0.467198;0.284148;-0.00299974;0.481288;0.284308;-0.00756633;0.495378;0.284467;0.0035208;0.430553;0.285737;-0.00690583;0.417398;0.286256;0.00153198;0.404244;0.286775;0.0140832;0.519637;0.314135;-0.000784795;0.396568;0.315413;0.0037373;0.476992;0.380453;-0.00472253;0.425787;0.381877;0.00573529;0.614791;0.600456;-0.0818426;0.300608;0.592221;0.0909427;0.60574;1.04258;-0.64018;0.216801;1.04753;-0.628908;0.505462;1.00003;-0.17484;0.427061;0.825455;-0.272182;0.488532;1.00384;-0.0105752;0.493456;0.795479;-0.00278508;0.483143;0.959694;-0.0105679;0.491027;0.725977;0.00688015;0.483128;0.962366;0.000180948;0.476795;0.751201;0.00243099;0.565435;1.19443;0.441738;0.333902;1.18914;0.653331
0.440435;0.330377;-2.35434e-05;0.460016;0.289053;-0.00357621;0.47354;0.288699;-0.00685379;0.48753;0.288356;0.00345603;0.424549;0.29222;-0.00679917;0.412408;0.293931;0.000698763;0.400275;0.29498;0.0137659;0.513324;0.316131;-0.00150951;0.394826;0.323366;0.00301902;0.470626;0.381459;-0.00505112;0.422567;0.385001;0.00581225;0.611752;0.599515;-0.0905487;0.306534;0.586565;0.0983567;0.592912;1.02874;-0.717398;0.226133;1.0177;-0.658663;0.468133;0.931732;-0.213495;0.460386;0.792314;-0.225847;0.450602;0.915418;-0.00983275;0.525185;0.751362;-0.0020667;0.445925;0.875528;-0.0103936;0.522071;0.69692;0.00679188;0.45003;0.883578;-7.71029e-05;0.504015;0.727008;0.00241267;0.555555;1.19895;0.426057;0.326782;1.18709;0.647942
