nose_x;nose_y;nose_z;right_eye_inner_x;right_eye_inner_y;right_eye_inner_z;right_eye_x;right_eye_y;right_eye_z;right_eye_outer_x;right_eye_outer_y;right_eye_outer_z;left_eye_inner_x;left_eye_inner_y;left_eye_inner_z;left_eye_x;left_eye_y;left_eye_z;left_eye_outer_x;left_eye_outer_y;left_eye_outer_z;right_ear_x;right_ear_y;right_ear_z;left_ear_x;left_ear_y;left_ear_z;mouth_right_x;mouth_right_y;mouth_right_z;mouth_left_x;mouth_left_y;mouth_left_z;right_shoulder_x;right_shoulder_y;right_shoulder_z;left_shoulder_x;left_shoulder_y;left_shoulder_z;right_elbow_x;right_elbow_y;right_elbow_z;left_elbow_x;left_elbow_y;left_elbow_z;right_wrist_x;right_wrist_y;right_wrist_z;left_wrist_x;left_wrist_y;left_wrist_z;right_pinky_1_x;right_pinky_1_y;right_pinky_1_z;left_pinky_1_x;left_pinky_1_y;left_pinky_1_z;right_index_1_x;right_index_1_y;right_index_1_z;left_index_1_x;left_index_1_y;left_index_1_z;right_thumb_2_x;right_thumb_2_y;right_thumb_2_z;left_thumb_2_x;left_thumb_2_y;left_thumb_2_z;right_hip_x;right_hip_y;right_hip_z;left_hip_x;left_hip_y;left_hip_z
0.441623;0.438599;0.00143386;0.465991;0.386431;1.01452e-06;0.482029;0.386386;-0.00748444;0.499135;0.386287;0.00511764;0.422224;0.389388;-0.00834016;0.406758;0.390925;0.00510512;0.391825;0.392435;0.0140088;0.530935;0.418147;0.00106861;0.379821;0.425734;0.00582309;0.478467;0.501381;-0.00379022;0.418129;0.50441;0.00699605;0.652989;0.726054;-0.103388;0.280509;0.732588;0.122155;0.725435;1.18929;-0.456563;0.199856;1.20959;-0.214256;0.674451;1.28917;0.0186005;0.345398;1.21445;-0.174451;0.658758;1.34623;-0.0134995;0.392871;1.25313;-0.00578552;0.643292;1.28313;-0.00885777;0.415624;1.17899;0.00636157;0.636658;1.27434;0.00130446;0.413488;1.17909;0.000178841;0.613352;1.41238;0.388707;0.330428;1.40833;0.670553
0.446435;0.443733;0.00135611;0.467809;0.391367;0.000143485;0.483721;0.391137;-0.00687484;0.499633;0.390906;0.00546175;0.424862;0.394253;-0.00844126;0.410022;0.395978;0.00550319;0.394651;0.397709;0.0138491;0.528485;0.41991;0.00110748;0.380027;0.429607;0.00551562;0.480289;0.50435;-0.00360111;0.42143;0.507467;0.00760833;0.644068;0.707933;-0.0805587;0.281409;0.732053;0.0995215;0.721461;1.14438;-0.46439;0.207297;1.1971;-0.209121;0.65292;1.20271;0.0452853;0.342203;1.22079;-0.104163;0.628857;1.24983;-0.0126888;0.382264;1.25944;-0.00497276;0.618834;1.18359;-0.00884323;0.406197;1.19422;0.00684584;0.616723;1.18513;0.00215486;0.406208;1.19572;-0.000504269;0.611818;1.38889;0.411612;0.337125;1.40042;0.639166
0.442761;0.448249;0.00134151;0.464846;0.393561;0.00116394;0.481642;0.392164;-0.00814143;0.499503;0.391473;0.00627748;0.421812;0.39747;-0.00770213;0.406067;0.398827;0.0058505;0.390336;0.400931;0.0139427;0.530572;0.421673;0.0013179;0.377817;0.433565;0.00616663;0.47964;0.507384;-0.00367452;0.418235;0.512751;0.00712734;0.65176;0.710822;-0.0916372;0.27773;0.725295;0.109636;0.730615;1.1504;-0.366549;0.201432;1.18882;-0.131577;0.706364;1.36667;0.0330748;0.338698;1.30164;-0.189975;0.707;1.45487;-0.0134336;0.376346;1.37346;-0.00584228;0.679933;1.41405;-0.00784172;0.409788;1.30786;0.0059285;0.665903;1.39515;0.00166996;0.407516;1.29898;-0.000123168;0.605616;1.37655;0.398606;0.331722;1.37668;0.667408
0.441347;0.446071;0.00129301;0.465386;0.390919;0.00124726;0.482034;0.38992;-0.00794101;0.499729;0.389645;0.00672119;0.421167;0.393827;-0.00778243;0.40452;0.394827;0.00651382;0.388398;0.396558;0.013971;0.531199;0.420987;0.00121778;0.376158;0.429319;0.00614381;0.479811;0.506914;-0.00367978;0.415821;0.51087;0.00657481;0.656334;0.720322;-0.0836632;0.274932;0.735134;0.102595;0.734722;1.16769;-0.321121;0.212433;1.20394;-0.123478;0.715783;1.41227;0.0325935;0.348744;1.33211;-0.177735;0.722767;1.50839;-0.0133041;0.38107;1.40711;-0.00570874;0.691269;1.47335;-0.00780683;0.416547;1.3503;0.0060015;0.674456;1.45288;0.00194967;0.414918;1.34144;-0.000223379;0.60622;1.37844;0.412461;0.332432;1.37677;0.678153
0.44609;0.440487;0.000980649;0.467399;0.387203;0.000677668;0.483934;0.385475;-0.00867738;0.500474;0.384482;0.0058334;0.424518;0.392282;-0.00756241;0.4085;0.394002;0.00574048;0.393005;0.396449;0.0140018;0.530695;0.414166;0.000765027;0.381362;0.42899;0.0060879;0.482742;0.499489;-0.00372061;0.422286;0.505577;0.0061283;0.655049;0.715241;-0.0778864;0.28333;0.726904;0.0957905;0.725686;1.1591;-0.314389;0.217173;1.2023;-0.241351;0.708846;1.39029;0.0189545;0.354993;1.23693;-0.188996;0.714695;1.47845;-0.0132342;0.391537;1.28196;-0.00622525;0.687571;1.44799;-0.00818453;0.419017;1.22417;0.00605558;0.671901;1.42764;0.00109376;0.419029;1.22564;0.000414327;0.608379;1.37126;0.405655;0.337373;1.36665;0.647911
0.445972;0.437793;0.00168534;0.468758;0.38632;0.000672027;0.485198;0.385368;-0.00749217;0.501643;0.385147;0.00580583;0.425609;0.389824;-0.00791376;0.410206;0.392224;0.0061431;0.394799;0.393893;0.0139806;0.532697;0.417622;0.00111017;0.382693;0.428411;0.0063559;0.482873;0.499429;-0.00349514;0.422256;0.503899;0.00655665;0.655002;0.724442;-0.0769614;0.283485;0.735286;0.0962338;0.733986;1.16342;-0.363864;0.203836;1.20125;-0.172681;0.696987;1.31888;0.0178752;0.338336;1.25499;-0.161375;0.690259;1.38914;-0.013025;0.377733;1.30563;-0.00557697;0.669372;1.33972;-0.00817474;0.405551;1.23801;0.00605477;0.659016;1.32816;0.00200052;0.404513;1.23656;-0.000104204;0.605958;1.38735;0.40061;0.330968;1.38374;0.631109
0.443254;0.437002;0.00117974;0.464748;0.38452;5.16887e-05;0.481142;0.383777;-0.00657212;0.497535;0.383033;0.0055755;0.421714;0.388203;-0.00846931;0.406345;0.389674;0.00565955;0.391489;0.391873;0.0136566;0.527264;0.41288;0.000746968;0.377671;0.424674;0.00580764;0.478119;0.497447;-0.00381039;0.419204;0.501872;0.00691233;0.651381;0.714422;-0.066922;0.282005;0.732974;0.0882473;0.730482;1.16829;-0.402428;0.205885;1.21248;-0.210308;0.668017;1.25287;0.000712947;0.344217;1.22402;-0.106627;0.646524;1.30826;-0.0128881;0.392392;1.26186;-0.00512321;0.631125;1.24124;-0.00880552;0.410289;1.18607;0.00644804;0.627023;1.23542;0.00187818;0.40824;1.18607;-0.000320951;0.616841;1.37824;0.417286;0.339677;1.38286;0.616835
0.442136;0.435779;0.00165471;0.464139;0.382642;0.000267307;0.480475;0.38203;-0.00741279;0.497832;0.381379;0.00560148;0.421297;0.386428;-0.00807507;0.405485;0.387748;0.00589672;0.390197;0.389774;0.0137165;0.528033;0.412214;0.000850795;0.37753;0.422944;0.00610019;0.478531;0.497624;-0.00327352;0.417809;0.501354;0.00665874;0.652216;0.717794;-0.0720692;0.27755;0.734022;0.0921771;0.736074;1.16293;-0.35875;0.208273;1.21324;-0.214101;0.686345;1.29121;0.00698191;0.347506;1.22836;-0.136478;0.673263;1.35709;-0.0129983;0.392162;1.26737;-0.00540998;0.652787;1.29974;-0.00857777;0.413816;1.19536;0.00604433;0.644431;1.28988;0.00164573;0.412822;1.19685;-4.20784e-05;0.605206;1.37854;0.416457;0.32779;1.37731;0.635792
0.440811;0.435302;0.00147234;0.464019;0.380779;0.000106198;0.481337;0.380637;-0.0059013;0.497635;0.380502;0.00552327;0.420227;0.384038;-0.00869875;0.40495;0.384888;0.00559092;0.389166;0.386467;0.0136968;0.528326;0.412124;0.00134102;0.37555;0.419903;0.00530043;0.476718;0.497307;-0.00350178;0.416119;0.500704;0.00732191;0.650754;0.706678;-0.0726461;0.282108;0.738694;0.0933385;0.734073;1.15368;-0.442116;0.211221;1.2174;-0.182093;0.642569;1.1979;0.00935931;0.34269;1.2308;-0.110847;0.611173;1.24308;-0.0123358;0.385629;1.26812;-0.00456028;0.597629;1.1693;-0.00892159;0.404688;1.19552;0.00711101;0.598647;1.16929;0.00266016;0.404688;1.19552;-0.000475029;0.622898;1.37048;0.431929;0.346888;1.38579;0.64331
0.439244;0.434563;0.00165769;0.46308;0.380945;0.000464611;0.479347;0.379945;-0.00767229;0.49767;0.379543;0.00597087;0.417858;0.384449;-0.00802609;0.401612;0.386172;0.0060623;0.385366;0.387895;0.0139691;0.529227;0.412372;0.00140427;0.372674;0.42272;0.00593509;0.476829;0.498169;-0.00331538;0.413814;0.502767;0.00665064;0.658912;0.724564;-0.0800144;0.270348;0.742655;0.100877;0.739947;1.17882;-0.324128;0.210473;1.236;-0.214093;0.689169;1.35144;-0.00370496;0.348145;1.25796;-0.182672;0.681418;1.4316;-0.01319;0.389072;1.29745;-0.00548986;0.651412;1.38274;-0.00862636;0.413441;1.22787;0.00595497;0.64169;1.3645;0.00166862;0.413441;1.22787;0.000150812;0.608578;1.38102;0.431238;0.325358;1.3796;0.669628
