nose_x;nose_y;nose_z;right_eye_inner_x;right_eye_inner_y;right_eye_inner_z;right_eye_x;right_eye_y;right_eye_z;right_eye_outer_x;right_eye_outer_y;right_eye_outer_z;left_eye_inner_x;left_eye_inner_y;left_eye_inner_z;left_eye_x;left_eye_y;left_eye_z;left_eye_outer_x;left_eye_outer_y;left_eye_outer_z;right_ear_x;right_ear_y;right_ear_z;left_ear_x;left_ear_y;left_ear_z;mouth_right_x;mouth_right_y;mouth_right_z;mouth_left_x;mouth_left_y;mouth_left_z;right_shoulder_x;right_shoulder_y;right_shoulder_z;left_shoulder_x;left_shoulder_y;left_shoulder_z;right_elbow_x;right_elbow_y;right_elbow_z;left_elbow_x;left_elbow_y;left_elbow_z;right_wrist_x;right_wrist_y;right_wrist_z;left_wrist_x;left_wrist_y;left_wrist_z;right_pinky_1_x;right_pinky_1_y;right_pinky_1_z;left_pinky_1_x;left_pinky_1_y;left_pinky_1_z;right_index_1_x;right_index_1_y;right_index_1_z;left_index_1_x;left_index_1_y;left_index_1_z;right_thumb_2_x;right_thumb_2_y;right_thumb_2_z;left_thumb_2_x;left_thumb_2_y;left_thumb_2_z;right_hip_x;right_hip_y;right_hip_z;left_hip_x;left_hip_y;left_hip_z
0.42603;0.438616;0.00208476;0.446059;0.401448;-0.000389797;0.459158;0.402189;-0.00430967;0.472257;0.40293;0.00453607;0.412925;0.401047;-0.00317228;0.400846;0.400855;0.00381375;0.388754;0.401153;0.0106893;0.49351;0.433104;0.00120342;0.378996;0.429081;0.00501043;0.452553;0.490203;-0.000515462;0.404279;0.487963;0.00336364;0.567044;0.692604;-0.0689978;0.291063;0.672081;0.07883;0.597926;1.0204;-0.363964;0.221825;0.98734;0.0347145;0.60931;0.983726;-0.0858592;0.287952;1.14134;-0.171115;0.611378;0.983843;-0.00921768;0.293326;1.20842;-0.00396198;0.609302;0.934622;-0.0050832;0.325463;1.18274;0.00431776;0.597417;0.939842;0.00315342;0.330383;1.16731;-0.0010882;0.498722;1.13558;0.275474;0.301873;1.11266;0.464355
0.429277;0.441416;0.00122959;0.447856;0.403291;0.000808331;0.460442;0.404399;-0.00366827;0.472362;0.404921;0.00470774;0.416948;0.402843;-0.00498676;0.405029;0.402321;0.00191346;0.393109;0.401798;0.0112701;0.490991;0.4328;0.0035397;0.381716;0.426342;0.00358347;0.452994;0.488944;-0.00214324;0.40747;0.486129;0.00466945;0.56206;0.676869;-0.0679272;0.287719;0.667826;0.0785189;0.557539;0.98228;-0.259454;0.234689;0.962041;0.136205;0.482359;1.08167;0.00431384;0.255934;1.17675;-0.157038;0.46382;1.1303;-0.00741312;0.247435;1.25566;-0.0029926;0.450033;1.09254;-0.00540802;0.275764;1.24128;0.00542717;0.44787;1.08227;0.00416065;0.28697;1.21971;-0.000415791;0.492095;1.12791;0.267857;0.299887;1.11536;0.438025
0.426438;0.435224;0.00191262;0.445859;0.395543;-0.000367706;0.459374;0.39564;-0.00376154;0.472859;0.396238;0.00468946;0.412411;0.395597;-0.00253308;0.399603;0.395585;0.00357041;0.387149;0.395616;0.0108857;0.493868;0.426073;0.00143343;0.376242;0.423662;0.00575033;0.453297;0.486504;0.000361473;0.40395;0.484658;0.00294995;0.56727;0.689368;-0.0644835;0.290449;0.671486;0.0744109;0.605695;1.01478;-0.36483;0.232545;0.97122;0.163713;0.643124;0.935246;-0.0894349;0.241463;1.17571;-0.112658;0.6469;0.919505;-0.00881939;0.230065;1.24822;-0.00423242;0.652812;0.867585;-0.00434599;0.257216;1.24033;0.00498307;0.636495;0.878792;0.00362304;0.271121;1.22175;-0.00179906;0.503467;1.14324;0.255984;0.306142;1.12878;0.437158
0.427735;0.434274;0.00119786;0.446479;0.398111;0.00123516;0.458007;0.398736;-0.00442264;0.470254;0.399433;0.00544173;0.415464;0.397101;-0.00397502;0.403911;0.396987;0.00220569;0.391998;0.396837;0.0117449;0.48983;0.427567;0.00395813;0.381044;0.421441;0.00524748;0.451754;0.482369;-0.0011507;0.406026;0.479391;0.00397502;0.563177;0.671127;-0.0868875;0.290489;0.663189;0.09477;0.577593;0.982326;-0.246294;0.230829;0.967581;0.16837;0.539035;1.13572;0.0687803;0.211241;1.21326;-0.102427;0.530486;1.19241;-0.00783744;0.192147;1.29357;-0.00373855;0.515349;1.16214;-0.00477735;0.21766;1.2889;0.00551774;0.50799;1.15011;0.00418898;0.236063;1.26708;-0.000516232;0.495748;1.13452;0.222511;0.30251;1.11953;0.433852
0.423855;0.435123;0.00222543;0.44539;0.39702;-0.000259669;0.457802;0.397399;-0.00391836;0.47091;0.398378;0.00480397;0.412908;0.395906;-0.00290887;0.401223;0.39561;0.00382723;0.389538;0.395314;0.0113849;0.494912;0.426606;0.000988844;0.38193;0.419928;0.00586045;0.450626;0.485511;-1.64073e-05;0.403974;0.482777;0.00333174;0.573321;0.682606;-0.0759979;0.294383;0.668392;0.0862039;0.625668;0.998554;-0.373246;0.228825;0.967737;0.168216;0.648768;0.926306;-0.0724441;0.246427;1.16738;-0.123656;0.647841;0.916838;-0.00877644;0.237497;1.24125;-0.00451636;0.647738;0.8669;-0.00425153;0.268893;1.22923;0.00468437;0.634016;0.876772;0.00388703;0.281266;1.21089;-0.00200474;0.508601;1.15471;0.231274;0.307941;1.14009;0.442866
0.42483;0.429215;0.00134712;0.445361;0.39072;0.000927231;0.457566;0.391462;-0.00426396;0.470114;0.392768;0.00569492;0.413885;0.389556;-0.00402403;0.402444;0.388366;0.00200623;0.390608;0.387663;0.0120605;0.490987;0.419739;0.00372049;0.382013;0.410513;0.00533646;0.449449;0.477155;-0.00136085;0.403634;0.473444;0.00401535;0.562603;0.672026;-0.0940789;0.290504;0.653217;0.102405;0.560494;1.0016;-0.269933;0.232526;0.965367;0.182793;0.52397;1.12021;0.0889911;0.212197;1.20914;-0.0861234;0.512737;1.16548;-0.00803649;0.192963;1.28735;-0.00369158;0.504978;1.12879;-0.00484213;0.216536;1.28347;0.00545498;0.498029;1.11963;0.00438538;0.235438;1.26222;-0.000401102;0.484924;1.14359;0.22368;0.293555;1.12052;0.452541
0.424544;0.429989;0.00194417;0.446147;0.393145;-7.16275e-05;0.458466;0.394492;-0.00403453;0.4719;0.39601;0.00534136;0.414321;0.390957;-0.00229354;0.402747;0.389723;0.00336211;0.39076;0.388961;0.0118405;0.493714;0.426109;0.00148444;0.38318;0.414567;0.00631491;0.450419;0.481049;0.000154858;0.403378;0.476;0.00311068;0.560392;0.67932;-0.0834972;0.295896;0.658162;0.0910283;0.596891;0.993222;-0.398167;0.229435;0.964892;0.204884;0.641025;0.92717;-0.0259613;0.214629;1.20565;-0.0696979;0.644138;0.915869;-0.00911569;0.196857;1.28644;-0.00412808;0.652681;0.862576;-0.00415732;0.220405;1.28361;0.00494083;0.637583;0.873115;0.00422164;0.23742;1.26266;-0.00206112;0.492325;1.15174;0.218543;0.302804;1.13455;0.43746
0.425458;0.427327;0.00199513;0.44605;0.387919;-0.000160125;0.459633;0.388536;-0.00423762;0.473184;0.389687;0.00518586;0.41431;0.387191;-0.00229108;0.402637;0.386274;0.00370755;0.390555;0.385844;0.0113082;0.495636;0.418317;0.0013988;0.383718;0.410823;0.00629606;0.452635;0.477534;0.000401602;0.404782;0.474259;0.00303318;0.566532;0.680083;-0.0815602;0.297556;0.654625;0.0889576;0.593472;1.01655;-0.419533;0.227999;0.96669;0.193747;0.648409;0.923307;-0.021085;0.221771;1.1844;-0.109784;0.655799;0.901626;-0.00950593;0.20802;1.26018;-0.00435836;0.669604;0.849533;-0.00431713;0.231274;1.25124;0.00480008;0.650593;0.863307;0.00367221;0.245667;1.23258;-0.00160641;0.497892;1.15532;0.226917;0.304688;1.13446;0.438757
0.422698;0.426214;0.00185787;0.44335;0.388112;-4.20599e-05;0.455872;0.389131;-0.00425885;0.468772;0.390196;0.00527386;0.412565;0.386444;-0.00211459;0.401145;0.386105;0.0035347;0.389759;0.385228;0.0113609;0.490742;0.417341;0.00150024;0.382969;0.408787;0.0063868;0.449084;0.474518;0.000217951;0.402437;0.47033;0.00304204;0.560585;0.670105;-0.0878956;0.299347;0.645675;0.0938788;0.579476;1.00709;-0.42547;0.231583;0.959384;0.208936;0.636714;0.919857;0.00496223;0.213508;1.17841;-0.112256;0.64472;0.90133;-0.009414;0.19789;1.25239;-0.00431821;0.660904;0.849112;-0.00434492;0.216718;1.24389;0.00476636;0.64181;0.861918;0.00383148;0.231914;1.22626;-0.00136669;0.494435;1.14943;0.210456;0.305152;1.12692;0.428129
0.424202;0.42767;0.00194456;0.445629;0.39;0.000288331;0.458616;0.390503;-0.00427653;0.47157;0.391546;0.00513184;0.413921;0.388837;-0.00316195;0.402834;0.388567;0.00371328;0.391366;0.38825;0.0116942;0.495082;0.420566;0.00186856;0.385994;0.413729;0.00573979;0.45179;0.477881;-0.000243815;0.40488;0.474854;0.00330798;0.569544;0.6829;-0.0850658;0.302918;0.660022;0.0936963;0.594017;1.0246;-0.395575;0.230071;0.971279;0.186534;0.623398;0.969391;0.0307553;0.229381;1.19119;-0.0996567;0.623228;0.959569;-0.00925043;0.216303;1.268;-0.00418713;0.633973;0.90861;-0.00446726;0.242487;1.25922;0.00514674;0.619636;0.917744;0.00413349;0.256274;1.24022;-0.00173744;0.505927;1.16409;0.223727;0.315193;1.14616;0.445546
