nose_x;nose_y;nose_z;right_eye_inner_x;right_eye_inner_y;right_eye_inner_z;right_eye_x;right_eye_y;right_eye_z;right_eye_outer_x;right_eye_outer_y;right_eye_outer_z;left_eye_inner_x;left_eye_inner_y;left_eye_inner_z;left_eye_x;left_eye_y;left_eye_z;left_eye_outer_x;left_eye_outer_y;left_eye_outer_z;right_ear_x;right_ear_y;right_ear_z;left_ear_x;left_ear_y;left_ear_z;mouth_right_x;mouth_right_y;mouth_right_z;mouth_left_x;mouth_left_y;mouth_left_z;right_shoulder_x;right_shoulder_y;right_shoulder_z;left_shoulder_x;left_shoulder_y;left_shoulder_z;right_elbow_x;right_elbow_y;right_elbow_z;left_elbow_x;left_elbow_y;left_elbow_z;right_wrist_x;right_wrist_y;right_wrist_z;left_wrist_x;left_wrist_y;left_wrist_z;right_pinky_1_x;right_pinky_1_y;right_pinky_1_z;left_pinky_1_x;left_pinky_1_y;left_pinky_1_z;right_index_1_x;right_index_1_y;right_index_1_z;left_index_1_x;left_index_1_y;left_index_1_z;right_thumb_2_x;right_thumb_2_y;right_thumb_2_z;left_thumb_2_x;left_thumb_2_y;left_thumb_2_z;right_hip_x;right_hip_y;right_hip_z;left_hip_x;left_hip_y;left_hip_z
0.514921;0.226791;0.00029525;0.529766;0.16885;0.00283474;0.546108;0.166207;-0.00632118;0.562476;0.164177;0.00677028;0.48835;0.172429;-0.00510219;0.471498;0.173269;0.00282629;0.454646;0.174109;0.0119603;0.579003;0.186151;0.00455854;0.431051;0.19955;0.00355904;0.545622;0.276484;-0.00213407;0.484792;0.28174;0.00693573;0.669549;0.440677;-0.0387104;0.343368;0.468242;0.0541892;0.694296;0.817281;-0.0569446;0.314737;0.862391;0.162189;0.694272;1.10057;0.0766645;0.366984;1.17319;-0.169969;0.70963;1.19655;-0.00993424;0.362642;1.28442;-0.00507855;0.679769;1.18681;-0.00613883;0.406659;1.27076;0.00575727;0.658561;1.15662;0.00310487;0.419807;1.2339;-0.00167484;0.642537;0.94369;0.456854;0.424931;0.968649;0.575281
0.512857;0.23251;0.000193006;0.52963;0.173471;0.00316733;0.546809;0.171011;-0.00634476;0.564054;0.169775;0.00682349;0.486039;0.175689;-0.00458158;0.468299;0.175747;0.00262623;0.450129;0.175851;0.0115972;0.580909;0.193815;0.00536709;0.425148;0.202537;0.00377584;0.544212;0.285152;-0.00131649;0.479935;0.288975;0.00659424;0.667963;0.44789;-0.052727;0.338596;0.471558;0.0683428;0.687372;0.82986;-0.0303416;0.318109;0.868274;0.190195;0.691581;1.12114;0.11047;0.344532;1.18671;-0.152868;0.709557;1.21522;-0.00949355;0.329334;1.29174;-0.00523898;0.679777;1.20857;-0.00583907;0.368987;1.28872;0.00623688;0.658359;1.1801;0.00301393;0.387887;1.25345;-0.0017379;0.634048;0.93406;0.480287;0.4144;0.95395;0.627437
0.511577;0.235053;0.000340408;0.52802;0.176461;0.00326724;0.544345;0.174402;-0.0062886;0.561531;0.172267;0.00689826;0.485393;0.17962;-0.00452024;0.468154;0.180531;0.00256832;0.450458;0.180869;0.0117823;0.579841;0.195835;0.00523432;0.427405;0.206869;0.00400826;0.543168;0.285706;-0.00143573;0.480746;0.290617;0.00666921;0.669511;0.448389;-0.0499854;0.340515;0.471978;0.0646712;0.684179;0.823082;-0.0517639;0.312121;0.869528;0.180217;0.685202;1.10314;0.102342;0.335619;1.18938;-0.156612;0.701428;1.19755;-0.00954573;0.320808;1.29513;-0.00514675;0.672492;1.18782;-0.00576988;0.360396;1.29162;0.0061606;0.651412;1.1602;0.00326724;0.379121;1.25556;-0.00180204;0.633487;0.947984;0.453992;0.412955;0.962588;0.586783
0.512144;0.230705;0.000442196;0.5281;0.171906;0.00312228;0.545271;0.170025;-0.00626809;0.562443;0.168143;0.00694063;0.485997;0.175628;-0.00451612;0.468781;0.176286;0.00269185;0.451135;0.176977;0.0118569;0.581434;0.192486;0.00516176;0.428816;0.203144;0.00428746;0.543338;0.282344;-0.00144933;0.48101;0.286947;0.00644632;0.670124;0.449521;-0.0490956;0.34206;0.471297;0.0640798;0.685369;0.819866;-0.0586995;0.308113;0.863664;0.184653;0.685912;1.09444;0.09577;0.327887;1.18096;-0.1542;0.701341;1.18648;-0.00948284;0.312338;1.28631;-0.00515167;0.673429;1.17751;-0.0057267;0.351884;1.28339;0.00615712;0.652629;1.15084;0.00329714;0.370882;1.24889;-0.00160233;0.633317;0.952437;0.446783;0.412286;0.966309;0.581076
0.516417;0.227701;0.00016451;0.53176;0.169759;0.00306553;0.548903;0.167412;-0.00624192;0.565206;0.165732;0.00670217;0.489683;0.173127;-0.00488133;0.472481;0.173641;0.00250114;0.454849;0.174184;0.0119732;0.58234;0.189711;0.00523744;0.430745;0.200864;0.00393396;0.547348;0.278939;-0.00166043;0.484652;0.283657;0.00657787;0.67336;0.448231;-0.0459846;0.343148;0.47353;0.0602557;0.692378;0.822891;-0.0582669;0.311094;0.866228;0.177918;0.69019;1.10098;0.0888516;0.336685;1.17801;-0.158245;0.703545;1.19439;-0.00962156;0.325132;1.28652;-0.00515345;0.675658;1.18397;-0.00572792;0.363165;1.2779;0.0064099;0.655808;1.15589;0.00343339;0.381387;1.24243;-0.00182252;0.64624;0.966724;0.422489;0.423457;0.986211;0.552568
0.509806;0.230696;0.000526836;0.5276;0.173058;0.00299633;0.543906;0.171394;-0.00633548;0.561101;0.170253;0.00682283;0.485487;0.17613;-0.00442307;0.468659;0.176007;0.00237959;0.451433;0.176538;0.0121332;0.580386;0.193435;0.00491042;0.431148;0.201919;0.00366349;0.541725;0.282033;-0.00142506;0.479811;0.285899;0.00627162;0.671755;0.448495;-0.0584545;0.342292;0.466786;0.07249;0.69146;0.8219;-0.0399018;0.310965;0.8546;0.180795;0.690177;1.10421;0.0985713;0.340771;1.17177;-0.172191;0.706199;1.19949;-0.00982756;0.328168;1.28101;-0.00522635;0.675546;1.19035;-0.00565992;0.371814;1.27411;0.00587839;0.654206;1.16063;0.0031627;0.390196;1.23665;-0.00158303;0.632144;0.928555;0.462904;0.413851;0.944701;0.62165
0.519827;0.223336;0.000107754;0.535123;0.166009;0.00340447;0.551415;0.164297;-0.00653027;0.567727;0.163195;0.00654706;0.494751;0.168123;-0.00482468;0.477969;0.168032;0.00243416;0.461186;0.167942;0.0123555;0.583117;0.18602;0.00556332;0.437921;0.192765;0.00386109;0.549033;0.273375;-0.00141685;0.488465;0.276241;0.00627846;0.674444;0.447252;-0.043862;0.344804;0.470735;0.0571575;0.693294;0.831474;-0.0205746;0.30981;0.865936;0.180283;0.697844;1.12243;0.151704;0.327277;1.18294;-0.148481;0.713044;1.21686;-0.00951506;0.313611;1.28911;-0.00530816;0.687901;1.21121;-0.00573455;0.352594;1.28403;0.00661757;0.667176;1.18324;0.00360256;0.373304;1.24714;-0.00212696;0.649007;0.948278;0.428681;0.431262;0.972771;0.550517
0.509337;0.217936;0.000720205;0.526873;0.162952;0.00324282;0.543195;0.161016;-0.00634757;0.558695;0.159792;0.00686952;0.486747;0.164637;-0.00441804;0.470782;0.165301;0.00234877;0.454353;0.165405;0.0126009;0.579099;0.183207;0.00529357;0.43549;0.190404;0.00406446;0.540804;0.26772;-0.00141095;0.480884;0.271139;0.00628696;0.674509;0.438246;-0.0636306;0.346271;0.461197;0.0763998;0.699053;0.812419;-0.0413518;0.310823;0.852331;0.196549;0.696781;1.09812;0.13739;0.331462;1.17468;-0.151399;0.710246;1.19494;-0.00957692;0.32023;1.28551;-0.0052599;0.680321;1.18619;-0.00568419;0.360892;1.27822;0.00586603;0.661276;1.15646;0.0034718;0.380291;1.24024;-0.00162478;0.641646;0.9398;0.409046;0.422009;0.956017;0.573699
0.512854;0.211068;0.000456632;0.529582;0.156789;0.00312734;0.545944;0.155396;-0.00664897;0.561471;0.154688;0.00672311;0.490373;0.159514;-0.00432368;0.47482;0.159609;0.00251063;0.458837;0.159742;0.0128396;0.580587;0.177643;0.00523021;0.439579;0.184736;0.00479211;0.542603;0.260774;-0.00134546;0.484827;0.263851;0.00574244;0.67544;0.439368;-0.0622233;0.348919;0.453656;0.0740856;0.700745;0.814568;-0.0470988;0.299096;0.830338;0.196375;0.707645;1.10161;0.152269;0.303376;1.13727;-0.162083;0.721847;1.19258;-0.0094292;0.289675;1.24291;-0.00548633;0.699095;1.18592;-0.00539871;0.326499;1.23486;0.00611988;0.678964;1.15936;0.00347108;0.347067;1.19992;-0.00145499;0.642794;0.957171;0.373555;0.422937;0.969749;0.536177
0.510465;0.197222;0.000645587;0.528431;0.147151;0.002986;0.543972;0.145925;-0.00642463;0.559513;0.144699;0.00667459;0.489554;0.149603;-0.00456345;0.474421;0.150182;0.00273266;0.458856;0.150794;0.0131262;0.580521;0.172602;0.00553964;0.442234;0.179819;0.00452629;0.541952;0.249549;-0.00165007;0.483625;0.25292;0.00562746;0.678598;0.444464;-0.0726909;0.35202;0.453606;0.0839863;0.700308;0.823353;-0.077663;0.29389;0.828325;0.192509;0.701205;1.11274;0.132735;0.307544;1.14503;-0.169918;0.71607;1.20517;-0.00976868;0.292909;1.25827;-0.00525252;0.690648;1.19733;-0.00541128;0.338189;1.25347;0.00599902;0.67223;1.16922;0.00348592;0.357521;1.21622;-0.00130975;0.645716;0.95576;0.367292;0.424015;0.967095;0.555153
