nose_x;nose_y;nose_z;right_eye_inner_x;right_eye_inner_y;right_eye_inner_z;right_eye_x;right_eye_y;right_eye_z;right_eye_outer_x;right_eye_outer_y;right_eye_outer_z;left_eye_inner_x;left_eye_inner_y;left_eye_inner_z;left_eye_x;left_eye_y;left_eye_z;left_eye_outer_x;left_eye_outer_y;left_eye_outer_z;right_ear_x;right_ear_y;right_ear_z;left_ear_x;left_ear_y;left_ear_z;mouth_right_x;mouth_right_y;mouth_right_z;mouth_left_x;mouth_left_y;mouth_left_z;right_shoulder_x;right_shoulder_y;right_shoulder_z;left_shoulder_x;left_shoulder_y;left_shoulder_z;right_elbow_x;right_elbow_y;right_elbow_z;left_elbow_x;left_elbow_y;left_elbow_z;right_wrist_x;right_wrist_y;right_wrist_z;left_wrist_x;left_wrist_y;left_wrist_z;right_pinky_1_x;right_pinky_1_y;right_pinky_1_z;left_pinky_1_x;left_pinky_1_y;left_pinky_1_z;right_index_1_x;right_index_1_y;right_index_1_z;left_index_1_x;left_index_1_y;left_index_1_z;right_thumb_2_x;right_thumb_2_y;right_thumb_2_z;left_thumb_2_x;left_thumb_2_y;left_thumb_2_z;right_hip_x;right_hip_y;right_hip_z;left_hip_x;left_hip_y;left_hip_z
0.536288;0.170018;0.000320979;0.549906;0.109862;0.00324195;0.565704;0.108382;-0.00677551;0.582381;0.106889;0.00625405;0.50864;0.111713;-0.00536208;0.491071;0.111345;0.00363647;0.473503;0.110977;0.0113417;0.592213;0.130479;0.00414421;0.445581;0.136368;0.00325224;0.563895;0.222703;-0.00177535;0.501996;0.225481;0.00650105;0.674995;0.404701;-0.0115475;0.341747;0.413315;0.0275823;0.692738;0.794168;-0.00559194;0.314783;0.814677;0.132285;0.716812;1.08736;0.0929291;0.385599;1.13467;-0.147106;0.739452;1.18196;-0.0102096;0.382011;1.24589;-0.00538267;0.718339;1.17728;-0.00670003;0.42937;1.23646;0.00618201;0.692673;1.15017;0.00255411;0.440534;1.20132;-0.00236542;0.637201;0.887415;0.524311;0.419113;0.910585;0.595888
0.530263;0.168618;0.000507077;0.543103;0.110014;0.00331405;0.558877;0.107594;-0.00690656;0.574674;0.105799;0.00644245;0.503575;0.113563;-0.00541455;0.486854;0.114173;0.00264711;0.470132;0.114782;0.0117779;0.587756;0.126139;0.00439352;0.4463;0.137852;0.0032917;0.559337;0.216602;-0.0016957;0.500034;0.221614;0.00670716;0.67781;0.395846;-0.0173541;0.347494;0.400215;0.0330855;0.689429;0.786035;0.0178354;0.316441;0.792306;0.146753;0.702848;1.08084;0.11661;0.374719;1.10886;-0.135202;0.71955;1.17611;-0.00985276;0.373998;1.22171;-0.00536298;0.698137;1.16892;-0.00661091;0.416698;1.20853;0.00592678;0.675856;1.13798;0.00234802;0.42851;1.17005;-0.00211253;0.637109;0.897692;0.469962;0.419886;0.909993;0.546969
0.534479;0.167868;0.000466768;0.549402;0.10695;0.0033875;0.566063;0.105337;-0.00669262;0.582724;0.103723;0.00648326;0.50635;0.108252;-0.00519965;0.489195;0.108019;0.00291043;0.471601;0.107811;0.0114701;0.595691;0.126092;0.00458187;0.445504;0.132496;0.00332743;0.563285;0.220564;-0.00143033;0.50092;0.223011;0.00650729;0.679276;0.397536;-0.0167487;0.346713;0.407251;0.0334974;0.689634;0.780881;0.0345957;0.323567;0.802588;0.166059;0.705112;1.06887;0.115319;0.37544;1.11718;-0.130805;0.724536;1.16152;-0.00979526;0.369773;1.22383;-0.00526143;0.704089;1.15398;-0.0065725;0.410008;1.21644;0.00624645;0.68046;1.12786;0.00265131;0.424382;1.18182;-0.00220857;0.638208;0.886486;0.51004;0.421963;0.904312;0.589994
0.533575;0.169612;0.000519847;0.546488;0.108703;0.00322717;0.563097;0.105704;-0.00683179;0.579747;0.103952;0.00660875;0.504392;0.112176;-0.00519504;0.487262;0.11271;0.00267987;0.469692;0.113273;0.0117146;0.594558;0.126088;0.00451564;0.44504;0.138705;0.00336442;0.563427;0.220748;-0.00149349;0.501171;0.22621;0.00664993;0.680181;0.398582;-0.0160037;0.347573;0.406074;0.0332428;0.688648;0.783232;0.0237586;0.317161;0.798357;0.153834;0.697579;1.07655;0.0964617;0.370443;1.11619;-0.146587;0.714831;1.17169;-0.00977244;0.364422;1.22541;-0.00523965;0.691726;1.16449;-0.00669454;0.408085;1.2162;0.00611121;0.668747;1.13478;0.00242424;0.42131;1.17779;-0.00202106;0.631152;0.878424;0.533202;0.41614;0.891719;0.604793
0.53785;0.166464;0.000526693;0.552332;0.106495;0.00344043;0.568972;0.104503;-0.00666487;0.585612;0.102511;0.00637688;0.50936;0.10904;-0.00508093;0.491363;0.109219;0.00300159;0.473366;0.109399;0.0115127;0.600199;0.126836;0.00458038;0.447627;0.136775;0.00336501;0.567135;0.220106;-0.0013088;0.504439;0.224155;0.00621917;0.683583;0.403482;-0.0136177;0.350531;0.412117;0.0303073;0.694647;0.785142;0.0339003;0.325437;0.806632;0.15886;0.714227;1.07525;0.110423;0.37778;1.129;-0.126276;0.734716;1.168;-0.00997673;0.3705;1.23673;-0.00533121;0.715278;1.16263;-0.00652773;0.413402;1.23106;0.00631174;0.690986;1.13624;0.00269646;0.427955;1.1942;-0.00229533;0.640653;0.884966;0.52529;0.422412;0.903458;0.596821
0.538162;0.167318;0.000583784;0.553152;0.107112;0.00345984;0.570659;0.104861;-0.00673109;0.587324;0.103908;0.00640191;0.510156;0.108946;-0.00492402;0.49214;0.108727;0.00290263;0.474124;0.108507;0.0113019;0.601186;0.128104;0.00476971;0.4472;0.135036;0.00351128;0.5678;0.221224;-0.00107241;0.50463;0.224212;0.0062819;0.680922;0.4003;-0.0180913;0.350425;0.40983;0.0344818;0.690031;0.784614;0.0365941;0.324749;0.806754;0.173369;0.708774;1.07467;0.122346;0.371494;1.12394;-0.13672;0.729803;1.16592;-0.00993719;0.363967;1.23058;-0.0053595;0.711208;1.16074;-0.0065905;0.40505;1.22323;0.00630247;0.68675;1.13465;0.00263003;0.420763;1.1886;-0.00190823;0.636506;0.880136;0.530642;0.419562;0.89754;0.608768
0.531395;0.160875;0.00061967;0.547533;0.102577;0.00333979;0.564194;0.101121;-0.00670359;0.580856;0.0996649;0.00632964;0.50628;0.104635;-0.00503284;0.489588;0.104843;0.002995;0.472457;0.105073;0.0114723;0.596377;0.123262;0.00459714;0.450237;0.130554;0.00362625;0.561668;0.212484;-0.00141945;0.501106;0.215505;0.00585964;0.682208;0.396447;-0.0239875;0.355388;0.400254;0.0398785;0.690844;0.782219;0.00980494;0.321486;0.789398;0.172468;0.708582;1.0738;0.134264;0.365108;1.09718;-0.144144;0.729262;1.16401;-0.00993531;0.358918;1.20248;-0.00546854;0.711553;1.15864;-0.00637767;0.399139;1.19422;0.00613752;0.687177;1.13236;0.0025147;0.414137;1.16098;-0.00157726;0.641368;0.878426;0.497534;0.42598;0.892922;0.592825
0.534058;0.160547;0.000907543;0.551743;0.102024;0.00338828;0.568419;0.10107;-0.00649176;0.585112;0.100741;0.00662901;0.509106;0.101962;-0.00530458;0.491938;0.101068;0.0032253;0.474349;0.100824;0.0117483;0.601669;0.126674;0.00462178;0.450884;0.125921;0.00334367;0.563749;0.215736;-0.0015363;0.501329;0.215555;0.00641285;0.681544;0.402164;-0.0241142;0.348993;0.408681;0.0405975;0.692379;0.785374;0.0148501;0.315017;0.808206;0.165684;0.707448;1.06957;0.1244;0.377766;1.13094;-0.137356;0.726735;1.16099;-0.0102249;0.375203;1.24235;-0.00505411;0.706337;1.15465;-0.00662558;0.421946;1.23218;0.00605944;0.682741;1.1285;0.00279297;0.434088;1.19523;-0.00213762;0.638785;0.879708;0.517365;0.421809;0.900869;0.620574
0.529056;0.154552;0.000923954;0.545989;0.100441;0.00341786;0.561771;0.0989132;-0.00670188;0.577589;0.0986337;0.00637931;0.506033;0.102101;-0.0052263;0.489758;0.101781;0.00318966;0.473941;0.102061;0.0121409;0.595008;0.123896;0.00472529;0.453616;0.129482;0.00350708;0.558663;0.206626;-0.00165317;0.499816;0.208742;0.00602586;0.683759;0.402038;-0.0303901;0.352905;0.407831;0.0448577;0.696457;0.78894;-0.0139322;0.310866;0.80224;0.152417;0.714231;1.07552;0.133091;0.368392;1.12656;-0.148135;0.734398;1.16689;-0.0104114;0.365934;1.24174;-0.00517826;0.714911;1.16176;-0.00644795;0.413964;1.23024;0.00587487;0.691277;1.13435;0.00288768;0.426072;1.19203;-0.0020212;0.645595;0.88688;0.46384;0.427679;0.906845;0.573651
0.523263;0.151047;0.00094348;0.540812;0.0973372;0.00295738;0.556603;0.0962692;-0.00680335;0.572395;0.0952012;0.00662495;0.501291;0.0987595;-0.0051291;0.48504;0.0992333;0.00286818;0.469667;0.0996478;0.012749;0.592592;0.120722;0.00460418;0.4512;0.125908;0.0040724;0.554008;0.202741;-0.0018132;0.494728;0.204874;0.00587359;0.683087;0.407854;-0.0465496;0.352617;0.39894;0.0601083;0.695351;0.800945;-0.0260606;0.302217;0.785015;0.168413;0.709208;1.08388;0.126914;0.352292;1.09927;-0.152274;0.725371;1.17283;-0.0104092;0.350031;1.21572;-0.00534181;0.70745;1.16278;-0.00596966;0.397113;1.20378;0.00543445;0.686354;1.1367;0.00297797;0.410776;1.16534;-0.00140321;0.637318;0.932425;0.386669;0.416259;0.93487;0.539712
