nose_x;nose_y;nose_z;right_eye_inner_x;right_eye_inner_y;right_eye_inner_z;right_eye_x;right_eye_y;right_eye_z;right_eye_outer_x;right_eye_outer_y;right_eye_outer_z;left_eye_inner_x;left_eye_inner_y;left_eye_inner_z;left_eye_x;left_eye_y;left_eye_z;left_eye_outer_x;left_eye_outer_y;left_eye_outer_z;right_ear_x;right_ear_y;right_ear_z;left_ear_x;left_ear_y;left_ear_z;mouth_right_x;mouth_right_y;mouth_right_z;mouth_left_x;mouth_left_y;mouth_left_z;right_shoulder_x;right_shoulder_y;right_shoulder_z;left_shoulder_x;left_shoulder_y;left_shoulder_z;right_elbow_x;right_elbow_y;right_elbow_z;left_elbow_x;left_elbow_y;left_elbow_z;right_wrist_x;right_wrist_y;right_wrist_z;left_wrist_x;left_wrist_y;left_wrist_z;right_pinky_1_x;right_pinky_1_y;right_pinky_1_z;left_pinky_1_x;left_pinky_1_y;left_pinky_1_z;right_index_1_x;right_index_1_y;right_index_1_z;left_index_1_x;left_index_1_y;left_index_1_z;right_thumb_2_x;right_thumb_2_y;right_thumb_2_z;left_thumb_2_x;left_thumb_2_y;left_thumb_2_z;right_hip_x;right_hip_y;right_hip_z;left_hip_x;left_hip_y;left_hip_z
0.45369;0.353362;0.00148854;0.479706;0.305998;0.0010003;0.494258;0.304877;-0.00959642;0.50984;0.30452;0.00674508;0.442278;0.309513;-0.00530926;0.429274;0.31141;0.00374163;0.416279;0.312569;0.0157291;0.545809;0.335678;0.00320624;0.416441;0.342112;0.00714662;0.491978;0.40747;-0.00341918;0.437411;0.411303;0.00541878;0.649043;0.643934;-0.150298;0.31671;0.602568;0.159513;0.647003;1.06998;-0.412735;0.168063;1.00066;-0.0458811;0.622468;1.29536;0.142511;0.212726;1.12877;-0.302154;0.624636;1.37369;-0.0122977;0.212996;1.19229;-0.00673697;0.610387;1.34971;-0.00621375;0.250208;1.16366;0.00530926;0.597159;1.32723;0.00200669;0.260142;1.15799;0.00191543;0.553035;1.28332;0.277753;0.312715;1.23313;0.62715
0.44984;0.348358;0.000554543;0.476654;0.302491;0.00256376;0.491593;0.303344;-0.00794041;0.507044;0.304277;0.00810918;0.439448;0.301851;-0.00450466;0.425986;0.301963;0.00409277;0.41258;0.301349;0.0167167;0.538153;0.337083;0.004798;0.407785;0.330038;0.00756268;0.483759;0.405151;-0.00375924;0.428602;0.402453;0.00498687;0.631941;0.637946;-0.153536;0.303754;0.599375;0.160994;0.628846;1.05472;-0.307329;0.172858;0.969029;0.262966;0.619804;1.38741;0.267466;0.118037;1.3049;-0.220403;0.630601;1.48917;-0.0117097;0.0853403;1.4205;-0.00649779;0.60935;1.48292;-0.00456091;0.130671;1.42314;0.00599951;0.590912;1.45356;0.0049949;0.156254;1.39327;0.000232064;0.551679;1.22374;0.294727;0.321032;1.1952;0.656836
0.455077;0.348333;0.00117428;0.482185;0.300276;0.00200166;0.49753;0.300461;-0.00822196;0.513892;0.300755;0.00777537;0.444216;0.30204;-0.00469313;0.430907;0.302072;0.00322778;0.417051;0.302775;0.0168586;0.547912;0.334966;0.00514371;0.414935;0.333121;0.00701378;0.490925;0.406033;-0.00307825;0.435144;0.405891;0.00545073;0.641696;0.65218;-0.156305;0.311646;0.602328;0.16294;0.626933;1.06698;-0.373601;0.151558;0.9681;0.161536;0.593618;1.29053;0.201474;0.122181;1.24303;-0.238987;0.589715;1.36436;-0.0117627;0.0991366;1.34975;-0.00592523;0.580914;1.33721;-0.00493636;0.143951;1.34435;0.00627213;0.570635;1.31864;0.00453763;0.164898;1.31602;0.000483718;0.550844;1.26703;0.264889;0.316629;1.22451;0.621647
0.457489;0.350669;0.000446941;0.481009;0.304069;0.00280906;0.495752;0.303946;-0.00804791;0.510496;0.303823;0.0082494;0.445334;0.305624;-0.00487536;0.43215;0.30524;0.00371184;0.41942;0.305643;0.016483;0.540033;0.33249;0.00527045;0.415038;0.332495;0.00696537;0.49039;0.404372;-0.00352022;0.437553;0.40427;0.00515588;0.636579;0.643611;-0.124468;0.309727;0.601165;0.133128;0.622004;1.06361;-0.21695;0.175397;0.966979;0.243752;0.605586;1.40676;0.276118;0.120211;1.29752;-0.198112;0.614722;1.51064;-0.0113153;0.0884057;1.41307;-0.00625817;0.592575;1.50757;-0.00485166;0.132894;1.41635;0.00593815;0.573498;1.47458;0.00441311;0.1579;1.38513;8.45731e-06;0.556453;1.21929;0.303679;0.330866;1.18944;0.592693
0.457113;0.346498;0.00132818;0.481592;0.300292;0.00249941;0.496227;0.299633;-0.00828688;0.512329;0.299839;0.00802007;0.445201;0.303035;-0.00439064;0.431567;0.303797;0.00378246;0.418435;0.304609;0.0162756;0.543923;0.332413;0.00529309;0.415892;0.335143;0.00777288;0.493107;0.40172;-0.00289178;0.438144;0.40329;0.00497527;0.642018;0.644593;-0.132088;0.315288;0.603478;0.139747;0.627963;1.04419;-0.288785;0.175602;0.968092;0.195118;0.614703;1.32785;0.229522;0.122766;1.26778;-0.212697;0.623356;1.4161;-0.0111669;0.0882635;1.37312;-0.00609353;0.608829;1.4046;-0.00476731;0.13335;1.37771;0.00589734;0.592872;1.38149;0.00444949;0.157827;1.35155;0.000491936;0.552734;1.23848;0.274221;0.323655;1.19799;0.576064
0.447866;0.342606;0.000810829;0.473267;0.29901;0.00199544;0.4873;0.298747;-0.00935227;0.501287;0.299189;0.00729649;0.440146;0.300285;-0.00474233;0.428594;0.30088;0.00456712;0.417042;0.301474;0.0160414;0.53453;0.326407;0.00366382;0.420963;0.32549;0.00749116;0.48255;0.393509;-0.00367744;0.433458;0.394077;0.0043335;0.640157;0.637368;-0.134187;0.315353;0.583347;0.142908;0.628521;1.05655;-0.206575;0.162474;0.943106;0.108147;0.620006;1.3829;0.219782;0.150214;1.13653;-0.279587;0.633336;1.48434;-0.0115327;0.137154;1.2131;-0.00699279;0.612589;1.48015;-0.00520955;0.174183;1.19811;0.00487471;0.592712;1.4476;0.00290847;0.19;1.18598;0.00148052;0.54577;1.23346;0.232865;0.319941;1.18908;0.552197
0.459562;0.339611;0.00117053;0.485504;0.296781;0.00243755;0.499858;0.297467;-0.0081908;0.514162;0.298851;0.00775462;0.449814;0.295803;-0.00465509;0.436935;0.295333;0.00444279;0.424055;0.294863;0.0162272;0.543546;0.332108;0.00480563;0.420018;0.323235;0.00751145;0.491702;0.396581;-0.00303777;0.439302;0.39316;0.00457017;0.634237;0.644164;-0.123148;0.30808;0.600727;0.132041;0.63022;1.04339;-0.235796;0.171794;0.96084;0.194541;0.624227;1.34626;0.233573;0.131222;1.24735;-0.206522;0.635455;1.43832;-0.011078;0.101138;1.3475;-0.00619907;0.617963;1.43293;-0.00491371;0.144692;1.34963;0.00582079;0.598937;1.40755;0.00450455;0.166762;1.32601;7.64751e-05;0.548959;1.21941;0.286809;0.322183;1.18909;0.585476
0.456217;0.332088;0.00132859;0.479632;0.287178;0.00221528;0.49446;0.286864;-0.00790815;0.509246;0.287247;0.00768912;0.443439;0.289825;-0.00529515;0.43053;0.291074;0.00395407;0.417621;0.292322;0.0163696;0.538904;0.319614;0.00494547;0.413338;0.322695;0.00723184;0.490424;0.387472;-0.00320476;0.437526;0.388802;0.0050108;0.639185;0.640635;-0.107532;0.304443;0.60861;0.117923;0.632594;1.04843;-0.22982;0.171427;0.984281;0.1676;0.60964;1.3335;0.193669;0.151007;1.26825;-0.18543;0.614112;1.4239;-0.011136;0.128505;1.37224;-0.00582544;0.596155;1.4105;-0.00527594;0.172133;1.36909;0.00587155;0.581805;1.3863;0.00458427;0.192995;1.34213;0.000194533;0.555576;1.24693;0.27667;0.322293;1.21874;0.534157
0.456238;0.328599;0.00135989;0.479232;0.283466;0.00135989;0.494011;0.282921;-0.00819764;0.508753;0.283071;0.00711356;0.441635;0.287907;-0.0050833;0.428777;0.289353;0.00373682;0.415394;0.291443;0.0160888;0.540451;0.31647;0.00437846;0.410726;0.324517;0.00714804;0.490693;0.384663;-0.00291323;0.436923;0.388104;0.00485346;0.638837;0.637275;-0.116882;0.306249;0.60373;0.126382;0.633135;1.04993;-0.32999;0.161707;0.982224;0.0559585;0.606073;1.26805;0.149427;0.163584;1.1922;-0.217092;0.604272;1.34059;-0.0115763;0.150864;1.27617;-0.00589158;0.593692;1.3171;-0.00564641;0.190017;1.2607;0.0059567;0.580939;1.29758;0.00390346;0.207165;1.24293;0.000872915;0.549238;1.2453;0.28488;0.313143;1.20931;0.55554
0.456281;0.322116;0.00127042;0.4806;0.280033;0.00210624;0.494781;0.280518;-0.00776545;0.509447;0.281067;0.00726605;0.44477;0.280863;-0.00523415;0.431516;0.281198;0.00407905;0.418748;0.281598;0.0160417;0.53855;0.31559;0.00474238;0.413266;0.312933;0.00713262;0.489281;0.379459;-0.00324799;0.43596;0.377972;0.00469282;0.637505;0.630496;-0.118453;0.301267;0.601289;0.127724;0.634578;1.03437;-0.275454;0.179667;0.983861;0.146632;0.613199;1.31591;0.194209;0.164357;1.25505;-0.197258;0.618096;1.40577;-0.0111926;0.14366;1.35407;-0.00588604;0.600357;1.39227;-0.0054057;0.183738;1.34823;0.0060004;0.584224;1.36922;0.00464707;0.20392;1.32442;0.000291633;0.556778;1.23455;0.257888;0.319894;1.20735;0.543101
