nose_x;nose_y;nose_z;right_eye_inner_x;right_eye_inner_y;right_eye_inner_z;right_eye_x;right_eye_y;right_eye_z;right_eye_outer_x;right_eye_outer_y;right_eye_outer_z;left_eye_inner_x;left_eye_inner_y;left_eye_inner_z;left_eye_x;left_eye_y;left_eye_z;left_eye_outer_x;left_eye_outer_y;left_eye_outer_z;right_ear_x;right_ear_y;right_ear_z;left_ear_x;left_ear_y;left_ear_z;mouth_right_x;mouth_right_y;mouth_right_z;mouth_left_x;mouth_left_y;mouth_left_z;right_shoulder_x;right_shoulder_y;right_shoulder_z;left_shoulder_x;left_shoulder_y;left_shoulder_z;right_elbow_x;right_elbow_y;right_elbow_z;left_elbow_x;left_elbow_y;left_elbow_z;right_wrist_x;right_wrist_y;right_wrist_z;left_wrist_x;left_wrist_y;left_wrist_z;right_pinky_1_x;right_pinky_1_y;right_pinky_1_z;left_pinky_1_x;left_pinky_1_y;left_pinky_1_z;right_index_1_x;right_index_1_y;right_index_1_z;left_index_1_x;left_index_1_y;left_index_1_z;right_thumb_2_x;right_thumb_2_y;right_thumb_2_z;left_thumb_2_x;left_thumb_2_y;left_thumb_2_z;right_hip_x;right_hip_y;right_hip_z;left_hip_x;left_hip_y;left_hip_z
0.49161;0.205322;0.000521079;0.514467;0.144781;0.00302941;0.532517;0.142908;-0.00625098;0.550577;0.141748;0.00809412;0.470336;0.148726;-0.00779608;0.453272;0.149147;0.00239608;0.435714;0.150294;0.0157098;0.58006;0.171723;0.00641569;0.422547;0.182035;0.00278039;0.529965;0.262924;-0.00427059;0.463742;0.2667;0.00836079;0.696096;0.465174;-0.0963765;0.327471;0.495688;0.113004;0.698709;0.926358;-0.16251;0.290417;0.956423;0.223247;0.58164;1.28911;0.176063;0.329937;1.31531;-0.206306;0.569207;1.42222;-0.0115373;0.326503;1.44534;-0.00390588;0.52073;1.39914;-0.00725491;0.369819;1.41571;0.00702746;0.51408;1.34789;0.00516079;0.384283;1.3668;-0.000567647;0.63868;1.02637;0.541114;0.393362;1.04099;0.764487
0.490297;0.204775;0.000626926;0.513129;0.145873;0.00310971;0.531132;0.144736;-0.00646569;0.549126;0.142887;0.00770098;0.470145;0.150447;-0.00781825;0.453643;0.151549;0.00207184;0.436642;0.152662;0.0155661;0.579526;0.174909;0.00658688;0.425017;0.185677;0.00251357;0.528492;0.261523;-0.00442122;0.463987;0.265893;0.00846717;0.694025;0.466149;-0.111019;0.334451;0.486744;0.125905;0.686394;0.926821;-0.200648;0.292258;0.944673;0.212656;0.559571;1.29422;0.188889;0.332385;1.29532;-0.23042;0.546124;1.42835;-0.0115006;0.328878;1.42352;-0.00408113;0.497313;1.4053;-0.00720452;0.372572;1.39401;0.00686052;0.493212;1.35415;0.00494504;0.385515;1.34531;-0.000236013;0.628572;1.0321;0.510626;0.386378;1.03355;0.760559
0.491862;0.203176;0.000469795;0.513576;0.141769;0.00288296;0.531514;0.139821;-0.00652071;0.549452;0.137873;0.00803028;0.470223;0.147007;-0.00764511;0.453285;0.148257;0.00258338;0.435848;0.149501;0.0157493;0.579193;0.166499;0.00537297;0.422745;0.181245;0.00281099;0.530933;0.258808;-0.00437308;0.465168;0.264533;0.00821703;0.699299;0.455248;-0.0891423;0.32515;0.484136;0.105763;0.71;0.91574;-0.168076;0.280567;0.945499;0.193225;0.599655;1.28013;0.138818;0.33406;1.3115;-0.212771;0.587046;1.41458;-0.0120065;0.335382;1.44892;-0.00422913;0.539357;1.39002;-0.0071082;0.383362;1.41398;0.00673081;0.532641;1.33754;0.00495667;0.395078;1.36027;-0.000811198;0.636817;1.01276;0.537842;0.388251;1.02447;0.750987
0.495642;0.200245;0.000639752;0.515173;0.141444;0.00284205;0.533032;0.139835;-0.00672709;0.55089;0.138226;0.00758009;0.47252;0.146855;-0.00773131;0.455651;0.147747;0.00306499;0.438289;0.149351;0.0154549;0.576862;0.168291;0.00561431;0.4211;0.182716;0.00243494;0.532682;0.257717;-0.00421073;0.4672;0.263381;0.00894102;0.695512;0.447208;-0.0827568;0.325512;0.492231;0.0977076;0.731654;0.885854;-0.219858;0.285824;0.950066;0.139954;0.601477;1.22328;0.115512;0.346217;1.28539;-0.228046;0.58435;1.35899;-0.0115853;0.347918;1.41525;-0.00393932;0.531568;1.32711;-0.00739011;0.395857;1.37801;0.0069985;0.529321;1.27913;0.00502884;0.406513;1.3299;-0.000970775;0.645995;1.01385;0.527063;0.396482;1.03778;0.722602
0.4903;0.19723;0.00108249;0.511769;0.143486;0.00266282;0.528554;0.142686;-0.00610519;0.545357;0.142588;0.00749835;0.470332;0.146868;-0.00767201;0.454533;0.147622;0.00273036;0.438258;0.149101;0.0157222;0.572827;0.175721;0.00679984;0.423271;0.184259;0.00229234;0.525312;0.256716;-0.00345588;0.463106;0.259682;0.00877573;0.69216;0.457531;-0.108674;0.332505;0.485225;0.119665;0.73825;0.903102;-0.309968;0.285366;0.917668;0.174372;0.551668;1.16505;0.212532;0.302626;1.25144;-0.16264;0.508503;1.2838;-0.0105278;0.292176;1.37425;-0.00279596;0.464687;1.22825;-0.00698508;0.330549;1.34571;0.00761798;0.474622;1.18841;0.00555333;0.348283;1.30128;-0.000548966;0.638376;1.02736;0.463593;0.391923;1.0349;0.696007
0.495071;0.199066;0.00119723;0.5121;0.139526;0.00167822;0.528717;0.136403;-0.00586373;0.545333;0.133279;0.00806311;0.469593;0.148748;-0.00678556;0.452969;0.151175;0.00301028;0.435863;0.154309;0.0153;0.572056;0.161288;0.00444083;0.420044;0.188057;0.00300263;0.531851;0.253333;-0.00226823;0.469769;0.263649;0.00820081;0.691426;0.442988;-0.0728281;0.332796;0.471175;0.0867817;0.763493;0.889998;-0.353002;0.282363;0.909535;0.110038;0.60344;1.04228;0.162792;0.315279;1.26124;-0.0354348;0.550402;1.12414;-0.0113067;0.308231;1.38813;-0.0028152;0.526161;1.05082;-0.00710304;0.348612;1.36223;0.00740521;0.534707;1.02418;0.00513316;0.365732;1.31175;-0.0017748;0.630351;0.991594;0.5273;0.388051;0.999309;0.683483
0.491157;0.198101;0.0012601;0.511149;0.137624;0.00135085;0.528578;0.135646;-0.00578531;0.546007;0.133667;0.00824312;0.46709;0.143602;-0.00547903;0.450145;0.145583;0.00394762;0.432716;0.147562;0.0145578;0.573042;0.162023;0.00319326;0.415215;0.179139;0.00448456;0.527319;0.254725;-0.00176112;0.46293;0.26129;0.00687052;0.691424;0.440706;-0.0844579;0.325935;0.468497;0.0990384;0.782348;0.864497;-0.329846;0.284214;0.903333;0.135641;0.688099;1.00859;0.0894189;0.312422;1.24352;-0.0372982;0.654027;1.08689;-0.0118277;0.303417;1.36325;-0.00397031;0.628049;1.02206;-0.00617099;0.340732;1.34416;0.00677599;0.624228;1.00139;0.00500637;0.360196;1.30158;-0.0020362;0.633891;1.00832;0.461977;0.385093;1.01672;0.673727
0.492838;0.196579;0.00115857;0.510951;0.140417;0.0014224;0.528249;0.137587;-0.00576845;0.544587;0.135445;0.00810437;0.469632;0.148166;-0.00593369;0.453294;0.150308;0.00348886;0.436957;0.153133;0.0149168;0.571591;0.166061;0.00431507;0.42167;0.188085;0.00359026;0.529525;0.252437;-0.00188151;0.467537;0.260984;0.00745091;0.690611;0.445708;-0.0929561;0.335422;0.46545;0.104974;0.774482;0.880059;-0.384323;0.277937;0.889646;0.111944;0.639336;1.03122;0.13628;0.301499;1.24366;-0.0292629;0.594371;1.11214;-0.0114017;0.288377;1.36679;-0.00322785;0.567257;1.04119;-0.0062454;0.33016;1.35289;0.00725563;0.572;1.01792;0.00486713;0.350222;1.30629;-0.00190685;0.63056;0.986142;0.476618;0.38781;0.988854;0.68981
0.493459;0.194018;0.00145507;0.510378;0.137302;0.00128678;0.526579;0.134066;-0.00581283;0.543731;0.130838;0.00815954;0.468915;0.147754;-0.00619218;0.452715;0.15099;0.00387522;0.436035;0.154899;0.0150992;0.572157;0.16089;0.00366138;0.422544;0.190659;0.00363349;0.531774;0.247857;-0.00221282;0.469833;0.260151;0.00730416;0.695559;0.451797;-0.0719408;0.337518;0.464079;0.0853293;0.77926;0.889258;-0.354646;0.269938;0.879162;0.0928269;0.640573;1.02881;0.116629;0.30885;1.22075;-0.0283836;0.591662;1.1069;-0.0115885;0.302559;1.34797;-0.00314072;0.568193;1.03356;-0.00619961;0.345982;1.32535;0.00671284;0.574962;1.0106;0.00487564;0.362852;1.27947;-0.00164846;0.627331;1.00973;0.463182;0.382202;1.00206;0.631699
0.491408;0.200319;0.00171157;0.509823;0.147311;0.00126663;0.524971;0.14451;-0.00714104;0.54105;0.142413;0.00798854;0.470048;0.155252;-0.00623828;0.455371;0.158071;0.00466489;0.440223;0.160873;0.0151369;0.568879;0.168928;0.00316151;0.428809;0.191993;0.00474964;0.52776;0.251302;-0.00261617;0.47002;0.261271;0.0069089;0.687166;0.463797;-0.0640262;0.336955;0.471133;0.0765838;0.775987;0.875015;-0.252567;0.261128;0.881704;0.0900258;0.669229;1.09121;0.150574;0.314542;1.18964;-0.0287263;0.634723;1.17315;-0.0116512;0.319531;1.30523;-0.00385425;0.615043;1.11338;-0.00569294;0.359222;1.27582;0.00580348;0.61734;1.09065;0.00499652;0.372184;1.23737;-0.00125742;0.6171;1.05173;0.370008;0.375696;1.04291;0.548526
