nose_x;nose_y;nose_z;right_eye_inner_x;right_eye_inner_y;right_eye_inner_z;right_eye_x;right_eye_y;right_eye_z;right_eye_outer_x;right_eye_outer_y;right_eye_outer_z;left_eye_inner_x;left_eye_inner_y;left_eye_inner_z;left_eye_x;left_eye_y;left_eye_z;left_eye_outer_x;left_eye_outer_y;left_eye_outer_z;right_ear_x;right_ear_y;right_ear_z;left_ear_x;left_ear_y;left_ear_z;mouth_right_x;mouth_right_y;mouth_right_z;mouth_left_x;mouth_left_y;mouth_left_z;right_shoulder_x;right_shoulder_y;right_shoulder_z;left_shoulder_x;left_shoulder_y;left_shoulder_z;right_elbow_x;right_elbow_y;right_elbow_z;left_elbow_x;left_elbow_y;left_elbow_z;right_wrist_x;right_wrist_y;right_wrist_z;left_wrist_x;left_wrist_y;left_wrist_z;right_pinky_1_x;right_pinky_1_y;right_pinky_1_z;left_pinky_1_x;left_pinky_1_y;left_pinky_1_z;right_index_1_x;right_index_1_y;right_index_1_z;left_index_1_x;left_index_1_y;left_index_1_z;right_thumb_2_x;right_thumb_2_y;right_thumb_2_z;left_thumb_2_x;left_thumb_2_y;left_thumb_2_z;right_hip_x;right_hip_y;right_hip_z;left_hip_x;left_hip_y;left_hip_z
0.495138;0.52258;0.000166717;0.514303;0.46237;0.00095094;0.532169;0.462043;-0.00803726;0.550014;0.462419;0.00632992;0.467679;0.462365;-0.00772367;0.448844;0.461928;0.0065777;0.429988;0.462196;0.0119243;0.568005;0.491022;0.0012534;0.399869;0.490703;0.00507942;0.525568;0.582976;-0.00363148;0.457096;0.583762;0.00806049;0.675017;0.759929;-0.0390248;0.282787;0.772829;0.0600239;0.746834;1.21011;-0.285191;0.226834;1.26606;-0.199584;0.701566;1.46273;-0.0864741;0.38524;1.37583;-0.219654;0.704425;1.5659;-0.0127063;0.422906;1.44302;-0.0054356;0.66484;1.52964;-0.00818438;0.455418;1.38432;0.00640348;0.648724;1.50468;0.000911741;0.452121;1.37848;-7.88216e-05;0.618561;1.38575;0.511907;0.338689;1.38994;0.671475
0.490934;0.520739;0.000511063;0.513469;0.462393;0.00169359;0.531229;0.463701;-0.00825408;0.548989;0.465009;0.00638901;0.468083;0.45983;-0.00745256;0.44983;0.458525;0.00621175;0.431576;0.45722;0.0119457;0.569789;0.496465;0.00247776;0.405513;0.486823;0.00481295;0.52168;0.583008;-0.00232363;0.453602;0.579163;0.0080614;0.670112;0.756185;-0.0771922;0.285886;0.760348;0.0948255;0.748263;1.21104;-0.324552;0.216613;1.23634;-0.125283;0.703592;1.47785;0.0219184;0.351194;1.39416;-0.239592;0.705844;1.58307;-0.0122848;0.378044;1.47539;-0.00552584;0.666292;1.5482;-0.00800745;0.418345;1.42045;0.00678977;0.651428;1.52303;0.000839087;0.417329;1.40924;-0.000518288;0.609546;1.35349;0.506065;0.337769;1.35354;0.753179
0.492338;0.521177;0.000283695;0.515089;0.460725;0.00104675;0.532723;0.461549;-0.00793007;0.552313;0.463084;0.00633793;0.467583;0.456898;-0.00763537;0.448483;0.455367;0.00606619;0.429383;0.453835;0.0116272;0.571794;0.495275;0.00175862;0.399885;0.482885;0.0046348;0.522484;0.584798;-0.00253173;0.451956;0.580108;0.00825156;0.667882;0.750279;-0.0602563;0.277871;0.765576;0.079913;0.747604;1.19816;-0.32798;0.224146;1.26823;-0.218245;0.693866;1.43048;-0.049938;0.385439;1.37252;-0.196568;0.691563;1.52662;-0.0124003;0.422941;1.4341;-0.00487975;0.654471;1.48733;-0.00858835;0.453033;1.37579;0.00711486;0.641814;1.46494;0.000644414;0.449624;1.37019;-0.000646327;0.611834;1.35464;0.540347;0.335496;1.36519;0.759327
0.486664;0.512797;-0.000204274;0.509845;0.455191;0.00012121;0.52737;0.455771;-0.00907316;0.545868;0.456345;0.00532373;0.463116;0.454798;-0.00698169;0.445103;0.453528;0.00503093;0.427094;0.453644;0.0119328;0.568359;0.488045;0.00147353;0.402364;0.483569;0.0050005;0.518986;0.574893;-0.00251356;0.451325;0.573942;0.00748364;0.666528;0.747014;-0.0771485;0.291734;0.747337;0.0946711;0.736067;1.18754;-0.332931;0.206142;1.23247;-0.410566;0.677351;1.39836;-0.0483699;0.354369;1.15952;-0.227186;0.671795;1.48839;-0.0126629;0.394794;1.16757;-0.00568498;0.639543;1.44845;-0.00831262;0.415058;1.11068;0.00713;0.629747;1.42913;-0.000918343;0.416571;1.12728;0.000887447;0.610054;1.35864;0.486011;0.339403;1.35207;0.726704
0.483398;0.49849;-0.000628667;0.505986;0.444597;-0.00116685;0.523348;0.446224;-0.00873913;0.54071;0.44785;0.00458823;0.461119;0.442569;-0.00671081;0.443757;0.440943;0.0044412;0.426386;0.440689;0.0121247;0.563649;0.479072;0.000616414;0.40301;0.469861;0.00512359;0.51382;0.562767;-0.00242796;0.449178;0.559077;0.00619807;0.663081;0.744089;-0.0781772;0.293374;0.748982;0.0944038;0.734295;1.17411;-0.325497;0.232017;1.2258;-0.574264;0.677169;1.33251;-0.112078;0.370688;1.00269;-0.199424;0.669849;1.41065;-0.0121473;0.411529;0.960737;-0.00551191;0.640238;1.36766;-0.00867881;0.412871;0.908593;0.00727256;0.629721;1.35378;-0.00113198;0.417931;0.942985;0.00139117;0.615225;1.35631;0.47606;0.346385;1.36062;0.717107
0.481496;0.490207;-0.000460674;0.508068;0.437344;-0.00117348;0.525359;0.439874;-0.00801563;0.54361;0.442393;0.00432274;0.461014;0.433111;-0.00699586;0.442767;0.431275;0.00452519;0.425004;0.430116;0.0121397;0.567815;0.478969;0.0011088;0.400718;0.463158;0.00500883;0.512607;0.559465;-0.00231508;0.445865;0.553412;0.00658721;0.663405;0.746097;-0.0925584;0.289101;0.749748;0.108455;0.738892;1.19023;-0.407185;0.226717;1.25349;-0.549951;0.659812;1.29216;-0.0902189;0.368485;1.03617;-0.179838;0.640976;1.35517;-0.0123046;0.411447;0.99609;-0.00500883;0.617614;1.29811;-0.0089754;0.412063;0.93602;0.00784317;0.613744;1.2927;-0.000826682;0.417552;0.972813;0.00111068;0.616991;1.35682;0.491405;0.342488;1.35726;0.764941
0.481209;0.478235;-0.00124311;0.504869;0.424962;-0.00308395;0.523043;0.425469;-0.0080022;0.54122;0.426657;0.00299055;0.457998;0.423366;-0.00649292;0.440302;0.422854;0.00235359;0.423088;0.423017;0.012403;0.567211;0.462456;0.000572053;0.400776;0.457914;0.0045428;0.514047;0.546614;-0.00125712;0.448046;0.54452;0.00514801;0.670884;0.747798;-0.0855361;0.295456;0.739118;0.1003;0.74177;1.17967;-0.365337;0.235264;1.15999;-0.836353;0.653008;1.2186;-0.164019;0.35862;0.74804;-0.134969;0.626447;1.2651;-0.0120145;0.397343;0.643616;-0.0050845;0.607982;1.20271;-0.00911549;0.383288;0.603623;0.00756511;0.607026;1.20271;-0.00164471;0.394072;0.65997;0.00177453;0.619255;1.3631;0.498752;0.34332;1.36028;0.736412
0.47944;0.472493;0.000774985;0.503133;0.420295;-0.000208119;0.52036;0.421135;-0.00738152;0.537585;0.422656;0.00469665;0.458626;0.418522;-0.00737778;0.441878;0.417686;0.00518277;0.425126;0.417531;0.0122577;0.562318;0.456922;0.000987194;0.404874;0.45002;0.00535478;0.51121;0.538139;-0.00269048;0.447561;0.535508;0.00623727;0.664379;0.747183;-0.0741293;0.294912;0.736278;0.0927963;0.73228;1.18077;-0.33768;0.220047;1.19781;-0.29197;0.681899;1.31236;-0.04924;0.360479;1.1569;-0.18643;0.66915;1.37896;-0.0124745;0.405383;1.17638;-0.00545948;0.647376;1.32566;-0.00840611;0.421973;1.1071;0.00646911;0.638822;1.31197;0.000356175;0.422887;1.11664;0.000482846;0.606058;1.35931;0.442981;0.335676;1.34728;0.675361
0.486315;0.469798;-0.0011513;0.509983;0.416781;-0.00270006;0.528122;0.417969;-0.00827744;0.545297;0.419809;0.00312923;0.464143;0.414816;-0.00643013;0.446959;0.413655;0.00271872;0.429766;0.413173;0.0123452;0.570607;0.455174;0.000687143;0.407794;0.447212;0.00485152;0.518824;0.537302;-0.00154875;0.453889;0.534122;0.0050717;0.670759;0.744056;-0.0803113;0.29919;0.733638;0.0955376;0.737497;1.16858;-0.326977;0.237549;1.14777;-0.797739;0.66557;1.25626;-0.157637;0.356068;0.76649;-0.149636;0.648484;1.31694;-0.0118452;0.393234;0.670362;-0.00548222;0.62341;1.26459;-0.00894172;0.381344;0.631976;0.00740416;0.61869;1.26038;-0.00157488;0.391079;0.687969;0.00170736;0.615443;1.35678;0.47721;0.343616;1.3546;0.708889
0.485416;0.465473;-0.0011131;0.509298;0.413532;-0.00274352;0.526503;0.414515;-0.00817268;0.544652;0.416875;0.00312638;0.463415;0.411363;-0.00647688;0.44621;0.41038;0.00295456;0.429;0.410076;0.0124458;0.568235;0.454012;0.0005911;0.407178;0.445053;0.00478856;0.516855;0.53403;-0.00189749;0.452333;0.530853;0.00487447;0.668013;0.746144;-0.0817566;0.299431;0.738287;0.0972354;0.733217;1.16483;-0.338979;0.241782;1.15345;-0.78123;0.661751;1.24518;-0.164111;0.377013;0.779096;-0.155505;0.645955;1.30202;-0.011878;0.417039;0.685277;-0.00518449;0.623458;1.24994;-0.00906166;0.406841;0.648376;0.0071791;0.617721;1.24984;-0.00153331;0.414476;0.704953;0.00190216;0.615829;1.35725;0.484563;0.346627;1.35795;0.722901
