nose_x;nose_y;nose_z;right_eye_inner_x;right_eye_inner_y;right_eye_inner_z;right_eye_x;right_eye_y;right_eye_z;right_eye_outer_x;right_eye_outer_y;right_eye_outer_z;left_eye_inner_x;left_eye_inner_y;left_eye_inner_z;left_eye_x;left_eye_y;left_eye_z;left_eye_outer_x;left_eye_outer_y;left_eye_outer_z;right_ear_x;right_ear_y;right_ear_z;left_ear_x;left_ear_y;left_ear_z;mouth_right_x;mouth_right_y;mouth_right_z;mouth_left_x;mouth_left_y;mouth_left_z;right_shoulder_x;right_shoulder_y;right_shoulder_z;left_shoulder_x;left_shoulder_y;left_shoulder_z;right_elbow_x;right_elbow_y;right_elbow_z;left_elbow_x;left_elbow_y;left_elbow_z;right_wrist_x;right_wrist_y;right_wrist_z;left_wrist_x;left_wrist_y;left_wrist_z;right_pinky_1_x;right_pinky_1_y;right_pinky_1_z;left_pinky_1_x;left_pinky_1_y;left_pinky_1_z;right_index_1_x;right_index_1_y;right_index_1_z;left_index_1_x;left_index_1_y;left_index_1_z;right_thumb_2_x;right_thumb_2_y;right_thumb_2_z;left_thumb_2_x;left_thumb_2_y;left_thumb_2_z;right_hip_x;right_hip_y;right_hip_z;left_hip_x;left_hip_y;left_hip_z
0.449974;0.50934;0.00162817;0.475744;0.451113;0.000355953;0.492449;0.451658;-0.00623638;0.511122;0.452883;0.00599076;0.430054;0.450137;-0.00825888;0.413346;0.448894;0.00552639;0.396638;0.447651;0.013294;0.537791;0.484077;0.00201099;0.379078;0.47506;0.00382434;0.483176;0.572611;-0.00397209;0.418806;0.569013;0.00810537;0.651049;0.759003;-0.0946241;0.264462;0.763965;0.114028;0.721935;1.22226;-0.503516;0.161461;1.23022;-0.164564;0.601285;1.26529;-0.0598078;0.318506;1.30423;-0.22695;0.569126;1.32288;-0.0119892;0.363979;1.36529;-0.00445565;0.544201;1.24346;-0.00809002;0.398039;1.29371;0.00593319;0.549094;1.23922;0.0023468;0.391622;1.28679;0.000322373;0.593999;1.39112;0.45341;0.311532;1.39093;0.713764
0.455294;0.511086;0.00263742;0.479876;0.457902;0.00240183;0.496538;0.45895;-0.00763837;0.514173;0.460716;0.00585327;0.433805;0.455537;-0.00940814;0.41764;0.453802;0.0070063;0.400993;0.45136;0.0136832;0.536341;0.498146;0.00512161;0.380075;0.482304;0.00252825;0.484504;0.578654;-0.00496455;0.419832;0.573109;0.00767284;0.652223;0.766305;-0.10591;0.261712;0.782497;0.122888;0.739643;1.22496;-0.481255;0.153073;1.23214;-0.117862;0.604234;1.32533;0.0195364;0.272966;1.35044;-0.224937;0.582772;1.40857;-0.0111473;0.310497;1.41958;-0.00438995;0.539344;1.3407;-0.0062938;0.348425;1.35621;0.0052327;0.548183;1.3395;0.0037962;0.347055;1.34642;0.00124401;0.593747;1.39067;0.4359;0.315544;1.40574;0.718818
0.447323;0.503754;0.00181158;0.472957;0.447703;0.00124779;0.490537;0.448547;-0.00655183;0.508114;0.450086;0.00637248;0.428025;0.446627;-0.00876121;0.41191;0.445795;0.00576958;0.395307;0.44496;0.0135158;0.536297;0.485059;0.00363461;0.378569;0.476077;0.00376435;0.481241;0.568646;-0.00390744;0.415804;0.565311;0.00813541;0.65136;0.767377;-0.0981134;0.26498;0.773125;0.116674;0.71583;1.23335;-0.463764;0.165362;1.23284;-0.109225;0.573727;1.3419;0.0119971;0.289902;1.352;-0.226509;0.54117;1.41804;-0.0114934;0.321834;1.42451;-0.00393415;0.508255;1.3469;-0.00782251;0.35874;1.35953;0.00627327;0.51514;1.33585;0.00286189;0.357321;1.3484;0.000570948;0.584268;1.39062;0.45424;0.307827;1.38688;0.713596
0.451165;0.498061;0.0024407;0.475123;0.444277;0.00162269;0.492648;0.444975;-0.00715278;0.510159;0.446366;0.00560428;0.430323;0.443185;-0.00913882;0.414759;0.441871;0.00657447;0.398708;0.440539;0.0135066;0.535778;0.481339;0.00388077;0.381542;0.471035;0.00323968;0.482513;0.563749;-0.00468355;0.419255;0.559842;0.00696255;0.654918;0.764629;-0.0945994;0.268889;0.773497;0.113592;0.732662;1.22018;-0.434159;0.161579;1.22514;-0.147804;0.616003;1.30561;-0.00709952;0.283108;1.28819;-0.203809;0.594083;1.37957;-0.0115738;0.324965;1.33974;-0.00491183;0.557449;1.31021;-0.00673807;0.356511;1.27171;0.00527328;0.562345;1.30902;0.00308559;0.355592;1.2689;0.00124888;0.596786;1.39076;0.426367;0.318465;1.39769;0.688128
0.448382;0.500622;0.00192261;0.473144;0.445648;0.000933268;0.49066;0.445926;-0.00641693;0.508171;0.446895;0.0060862;0.428375;0.44563;-0.00895633;0.411837;0.444675;0.00602157;0.395786;0.443729;0.0134345;0.53612;0.481943;0.00313243;0.378512;0.474599;0.00344796;0.481936;0.565518;-0.00423107;0.417716;0.563807;0.00818082;0.652665;0.761317;-0.0875865;0.266703;0.770422;0.106989;0.724966;1.22201;-0.485862;0.160911;1.22967;-0.157169;0.57653;1.28609;-0.0201327;0.301362;1.31495;-0.212276;0.540004;1.35195;-0.0116022;0.341745;1.37788;-0.00389653;0.509471;1.27396;-0.00783108;0.377331;1.30785;0.00604438;0.518262;1.26994;0.00282641;0.373006;1.30086;0.000546465;0.590356;1.38459;0.466155;0.311989;1.38709;0.702152
0.450994;0.495082;0.00185567;0.476465;0.441939;0.00109653;0.49393;0.442417;-0.00647494;0.511386;0.443584;0.00597453;0.431831;0.440718;-0.00877984;0.415345;0.439577;0.00595937;0.399335;0.439139;0.013564;0.539049;0.479544;0.00336257;0.382401;0.471117;0.00364689;0.483592;0.560857;-0.00407906;0.420056;0.557738;0.00770321;0.655569;0.763662;-0.0962598;0.271609;0.768345;0.114578;0.729908;1.22402;-0.473838;0.161609;1.22228;-0.143389;0.595801;1.30732;-0.00479934;0.291909;1.31282;-0.203316;0.562848;1.37545;-0.0117747;0.331337;1.37602;-0.0042307;0.531817;1.30143;-0.00752882;0.365261;1.30792;0.00616787;0.539654;1.29612;0.00286785;0.362928;1.30095;0.000466997;0.596678;1.38604;0.438416;0.318574;1.38671;0.697777
0.452803;0.493533;0.00134306;0.479952;0.440975;4.03733e-06;0.496414;0.442667;-0.00584168;0.514814;0.444395;0.00563345;0.434423;0.438042;-0.00829117;0.417955;0.43704;0.00559181;0.400996;0.436718;0.0131599;0.542582;0.480765;0.00184848;0.382278;0.468757;0.0041418;0.485609;0.561016;-0.00336758;0.421196;0.556345;0.00863948;0.649462;0.762639;-0.0848652;0.267077;0.762953;0.103219;0.727588;1.21628;-0.537419;0.157098;1.22336;-0.232122;0.581936;1.24384;-0.0406457;0.317072;1.27051;-0.199049;0.53786;1.29263;-0.0121074;0.361158;1.32374;-0.00367992;0.514371;1.21361;-0.00891963;0.395279;1.25132;0.00687902;0.522162;1.20962;0.00196679;0.38949;1.24846;-0.000432778;0.591263;1.38601;0.470787;0.306829;1.3806;0.69976
0.455735;0.486307;0.0023499;0.480814;0.432044;0.00118346;0.498232;0.432611;-0.0073276;0.515651;0.433179;0.00527073;0.433837;0.433268;-0.00891562;0.417859;0.433436;0.00606474;0.401408;0.4329;0.0133621;0.54505;0.471315;0.00360519;0.384887;0.466787;0.00364679;0.489508;0.553502;-0.00430657;0.424167;0.552751;0.00649956;0.662214;0.771183;-0.101997;0.275018;0.766145;0.121476;0.729224;1.23948;-0.459287;0.157806;1.22086;-0.200726;0.619602;1.31302;-0.0273594;0.290859;1.25549;-0.221416;0.596259;1.37973;-0.0120614;0.336576;1.30242;-0.00508546;0.566402;1.30991;-0.00698731;0.367265;1.23044;0.00547112;0.570294;1.30866;0.00244631;0.365352;1.229;0.00148027;0.590209;1.39468;0.438476;0.309581;1.38554;0.709983
0.452646;0.4928;0.000947235;0.479134;0.437241;0.000711136;0.496537;0.439042;-0.00678299;0.514929;0.440215;0.00629471;0.434583;0.435087;-0.00758545;0.417664;0.433318;0.0060941;0.401208;0.432267;0.0134524;0.542971;0.473734;0.00157368;0.383312;0.461474;0.00485635;0.486003;0.557698;-0.00377758;0.421651;0.5529;0.00712744;0.656917;0.766568;-0.0823649;0.265754;0.759535;0.102532;0.720283;1.21758;-0.35538;0.171121;1.22253;-0.138688;0.641196;1.38773;-0.0369734;0.313458;1.32266;-0.248306;0.625918;1.47228;-0.0125137;0.350137;1.38984;-0.00527272;0.594569;1.42062;-0.00786555;0.38606;1.3273;0.00618873;0.588401;1.40091;0.00206859;0.382889;1.3202;-8.7162e-06;0.596667;1.38489;0.436534;0.315679;1.37523;0.687989
0.454222;0.48132;0.0022081;0.480786;0.428549;0.000324344;0.498253;0.428791;-0.00622816;0.51571;0.430413;0.00477631;0.433718;0.428588;-0.00898402;0.417221;0.428359;0.00530701;0.400245;0.427434;0.0131917;0.545532;0.468782;0.00280703;0.383507;0.462398;0.00344198;0.487713;0.550795;-0.00404849;0.423187;0.549212;0.00757387;0.658029;0.763638;-0.0988621;0.273735;0.761767;0.118331;0.722701;1.24002;-0.587107;0.16714;1.23509;-0.272447;0.57348;1.20621;-0.0513719;0.320563;1.22203;-0.195298;0.535436;1.23467;-0.0116527;0.368912;1.24754;-0.00380778;0.513675;1.15293;-0.00830169;0.394662;1.17199;0.00650488;0.521381;1.16132;0.00227064;0.391256;1.17332;0.000871867;0.590651;1.3914;0.478177;0.306843;1.38333;0.728304
