nose_x;nose_y;nose_z;right_eye_inner_x;right_eye_inner_y;right_eye_inner_z;right_eye_x;right_eye_y;right_eye_z;right_eye_outer_x;right_eye_outer_y;right_eye_outer_z;left_eye_inner_x;left_eye_inner_y;left_eye_inner_z;left_eye_x;left_eye_y;left_eye_z;left_eye_outer_x;left_eye_outer_y;left_eye_outer_z;right_ear_x;right_ear_y;right_ear_z;left_ear_x;left_ear_y;left_ear_z;mouth_right_x;mouth_right_y;mouth_right_z;mouth_left_x;mouth_left_y;mouth_left_z;right_shoulder_x;right_shoulder_y;right_shoulder_z;left_shoulder_x;left_shoulder_y;left_shoulder_z;right_elbow_x;right_elbow_y;right_elbow_z;left_elbow_x;left_elbow_y;left_elbow_z;right_wrist_x;right_wrist_y;right_wrist_z;left_wrist_x;left_wrist_y;left_wrist_z;right_pinky_1_x;right_pinky_1_y;right_pinky_1_z;left_pinky_1_x;left_pinky_1_y;left_pinky_1_z;right_index_1_x;right_index_1_y;right_index_1_z;left_index_1_x;left_index_1_y;left_index_1_z;right_thumb_2_x;right_thumb_2_y;right_thumb_2_z;left_thumb_2_x;left_thumb_2_y;left_thumb_2_z;right_hip_x;right_hip_y;right_hip_z;left_hip_x;left_hip_y;left_hip_z
0.548921;0.297432;0.00170054;0.568942;0.247863;0.00297485;0.584536;0.248285;-0.00970742;0.601244;0.248682;0.00849834;0.528318;0.249616;-0.00414044;0.513289;0.249972;0.006028;0.497713;0.251133;0.0169793;0.623926;0.283778;0.00362724;0.478639;0.286426;0.00803298;0.580277;0.360038;-3.39612e-05;0.520152;0.36067;0.00617587;0.734401;0.589196;-0.115863;0.37603;0.605598;0.121569;0.893923;0.994018;-0.253576;0.305574;1.05546;0.173133;0.917276;1.37197;0.272086;0.32145;1.46051;-0.0031249;0.934085;1.4761;-0.0121082;0.300686;1.58929;-0.00678041;0.898257;1.45953;-0.0073545;0.346867;1.58661;0.00672387;0.881262;1.43459;0.00469279;0.365922;1.54973;-0.00356635;0.679435;1.22082;0.373544;0.426618;1.2173;0.676945
0.552355;0.296298;0.00165289;0.572794;0.250689;0.00291711;0.587166;0.250681;-0.00937967;0.602644;0.252244;0.00816187;0.532995;0.249927;-0.00459483;0.518071;0.250722;0.00614515;0.503146;0.251516;0.0169024;0.624764;0.287608;0.00350658;0.48381;0.286905;0.00777321;0.58167;0.359173;-0.000524421;0.52363;0.358421;0.00630493;0.73209;0.595715;-0.108203;0.377773;0.606144;0.115251;0.885875;0.998919;-0.256205;0.306596;1.048;0.165137;0.903669;1.36054;0.259245;0.327714;1.43792;0.00225639;0.91586;1.46587;-0.0120571;0.310615;1.56214;-0.00653381;0.881584;1.44703;-0.00745364;0.354835;1.55897;0.00653813;0.864994;1.42188;0.00478484;0.37196;1.5228;-0.0035692;0.678107;1.2396;0.343818;0.426599;1.23346;0.635123
0.549951;0.295576;0.00186683;0.570825;0.248033;0.00289611;0.586179;0.248836;-0.00927098;0.601532;0.250419;0.00831561;0.530793;0.247972;-0.00475116;0.515987;0.24795;0.00631489;0.501181;0.247928;0.0169225;0.624537;0.28555;0.00333952;0.483058;0.282996;0.00758301;0.579516;0.358794;-0.000564977;0.521389;0.357146;0.00621207;0.73398;0.59768;-0.101038;0.374235;0.610395;0.108921;0.888319;1.00269;-0.218665;0.302066;1.05484;0.174246;0.9045;1.36459;0.255132;0.331386;1.4464;0.00293253;0.916487;1.46912;-0.0121157;0.315936;1.57428;-0.00656338;0.882501;1.45035;-0.00738594;0.363649;1.56811;0.00641771;0.866069;1.42537;0.00487969;0.380676;1.53226;-0.00365013;0.680859;1.23635;0.351783;0.428057;1.23597;0.635568
0.54848;0.298031;0.00176308;0.567459;0.25062;0.00294876;0.582731;0.250547;-0.00916162;0.599095;0.251245;0.00846278;0.528191;0.252359;-0.00437627;0.513466;0.253205;0.00625973;0.498196;0.254054;0.0167722;0.622084;0.285268;0.00318313;0.480826;0.289821;0.00787473;0.579718;0.360716;-0.000519336;0.521358;0.361771;0.00591883;0.736265;0.594241;-0.099883;0.37849;0.608361;0.107928;0.888858;1.00155;-0.226901;0.30262;1.04779;0.17004;0.913695;1.35672;0.232356;0.323182;1.44021;-0.00344946;0.930311;1.46369;-0.0121445;0.305486;1.56907;-0.00674551;0.894272;1.4468;-0.00717163;0.354023;1.56574;0.00625973;0.875669;1.42206;0.00438479;0.371389;1.52842;-0.00340258;0.684288;1.21973;0.36626;0.431196;1.21629;0.63816
0.547425;0.294806;0.00190123;0.568487;0.247605;0.00283965;0.584776;0.2483;-0.0092294;0.59998;0.249772;0.00858046;0.528851;0.24625;-0.00420328;0.514193;0.24632;0.00626038;0.499534;0.24639;0.017127;0.622864;0.284408;0.00343558;0.482242;0.280447;0.00810966;0.577434;0.357978;-0.000216844;0.519338;0.355939;0.00570475;0.732186;0.598146;-0.108988;0.374982;0.610661;0.115639;0.887326;1.00201;-0.214855;0.302193;1.05422;0.18581;0.913141;1.35861;0.256794;0.314516;1.44486;-0.000791561;0.928586;1.462;-0.0119609;0.294716;1.56695;-0.0065997;0.893797;1.44364;-0.00722319;0.338684;1.56365;0.00638763;0.876369;1.42056;0.00501764;0.357602;1.52804;-0.0035098;0.678304;1.23156;0.33823;0.428019;1.22966;0.634114
0.550314;0.296652;0.00184484;0.569704;0.250415;0.00285707;0.584851;0.250359;-0.00927281;0.6;0.251072;0.00833031;0.530755;0.25133;-0.00422855;0.516148;0.251385;0.00592969;0.501544;0.252978;0.0167705;0.622784;0.284841;0.00324591;0.483754;0.286898;0.00781046;0.580722;0.358091;-0.000286341;0.523378;0.358305;0.00592124;0.731543;0.589888;-0.0996763;0.379926;0.60274;0.106506;0.883746;0.984024;-0.223291;0.304445;1.03543;0.170004;0.904953;1.33633;0.244931;0.321941;1.42929;0.00677921;0.919208;1.43938;-0.0118594;0.302698;1.55555;-0.00660592;0.886712;1.41949;-0.00721031;0.349761;1.55383;0.00633121;0.87044;1.39647;0.00458991;0.367545;1.51684;-0.00348259;0.67751;1.21254;0.352181;0.43027;1.2073;0.622673
0.54451;0.292217;0.00201181;0.566035;0.246327;0.00282809;0.581096;0.247099;-0.00900953;0.597232;0.247872;0.00870698;0.527308;0.245545;-0.00410136;0.512785;0.245538;0.00641677;0.4988;0.245531;0.0170862;0.621967;0.283073;0.00329453;0.483732;0.279184;0.00830356;0.575692;0.35496;-0.000359551;0.518139;0.353404;0.00547128;0.734851;0.592946;-0.108787;0.378232;0.605785;0.115712;0.888594;0.991576;-0.215691;0.297988;1.03873;0.194848;0.911106;1.33889;0.24272;0.304356;1.4197;-0.0115141;0.926143;1.44141;-0.0118082;0.284426;1.54209;-0.00655124;0.891723;1.4215;-0.00697146;0.32692;1.53752;0.00621927;0.874516;1.40007;0.0049418;0.345216;1.50387;-0.00328613;0.683069;1.22863;0.318427;0.431878;1.22698;0.615338
0.544144;0.292721;0.00207094;0.565982;0.247635;0.00275428;0.580983;0.247548;-0.00889908;0.597061;0.248978;0.00851399;0.526334;0.247865;-0.00464628;0.511868;0.247949;0.00623271;0.497404;0.248795;0.0169275;0.622884;0.285405;0.00394934;0.482507;0.285459;0.00766008;0.575936;0.355783;-0.000657699;0.51807;0.355357;0.00609039;0.736296;0.597172;-0.107559;0.379495;0.609913;0.114926;0.88744;0.987969;-0.228513;0.296077;1.04017;0.196366;0.876682;1.34618;0.244721;0.310026;1.41958;-0.027526;0.882342;1.4513;-0.0116115;0.291628;1.54313;-0.00604016;0.845839;1.42713;-0.00708662;0.33662;1.5383;0.00643781;0.83291;1.40282;0.00512346;0.354741;1.50466;-0.00298869;0.682405;1.23453;0.331384;0.431645;1.23141;0.620441
0.543462;0.296411;0.00205301;0.566313;0.252334;0.00266026;0.581248;0.253795;-0.00917446;0.596183;0.255257;0.008487;0.528976;0.249439;-0.00386852;0.51511;0.24949;0.00632463;0.501243;0.248784;0.0168323;0.620779;0.290055;0.0031019;0.486371;0.281453;0.00828285;0.572909;0.359255;-0.000282275;0.516904;0.354912;0.00520803;0.728001;0.595323;-0.122926;0.380296;0.600408;0.128393;0.886573;0.983832;-0.230253;0.301615;1.02545;0.201188;0.910683;1.33416;0.257852;0.306568;1.3986;-0.0134492;0.923666;1.43423;-0.0116577;0.288122;1.51851;-0.00667044;0.892695;1.41311;-0.0068496;0.328112;1.51381;0.00603298;0.87666;1.39345;0.00473722;0.345119;1.48189;-0.00305815;0.676902;1.22884;0.27705;0.429973;1.22369;0.613298
0.549281;0.296902;0.0020712;0.568916;0.251576;0.0025929;0.583785;0.252323;-0.00907721;0.599716;0.253069;0.00830141;0.530682;0.250843;-0.00349937;0.516345;0.250852;0.00602381;0.501476;0.251616;0.0166609;0.622029;0.287797;0.00269454;0.483962;0.284856;0.00831386;0.578506;0.358814;8.25189e-05;0.521686;0.357337;0.00532684;0.725134;0.589076;-0.100762;0.37997;0.595318;0.107798;0.873933;0.978691;-0.244271;0.300969;1.02132;0.167007;0.918624;1.27321;0.209091;0.304795;1.40044;0.00883659;0.934579;1.3593;-0.0116908;0.283589;1.52129;-0.00669174;0.909083;1.33665;-0.006978;0.326071;1.52127;0.00613168;0.892086;1.32005;0.00445148;0.345177;1.4835;-0.00341225;0.671146;1.20236;0.334546;0.42581;1.19344;0.606961
