face_x;face_y;landmark_x_1;landmark_y_1;landmark_z_1;landmark_x_2;landmark_y_2;landmark_z_2;landmark_x_3;landmark_y_3;landmark_z_3;landmark_x_4;landmark_y_4;landmark_z_4;landmark_x_5;landmark_y_5;landmark_z_5;landmark_x_6;landmark_y_6;landmark_z_6;landmark_x_7;landmark_y_7;landmark_z_7;landmark_x_8;landmark_y_8;landmark_z_8;landmark_x_9;landmark_y_9;landmark_z_9;landmark_x_10;landmark_y_10;landmark_z_10;landmark_x_11;landmark_y_11;landmark_z_11;landmark_x_12;landmark_y_12;landmark_z_12;landmark_x_13;landmark_y_13;landmark_z_13;landmark_x_14;landmark_y_14;landmark_z_14;landmark_x_15;landmark_y_15;landmark_z_15;landmark_x_16;landmark_y_16;landmark_z_16;landmark_x_17;landmark_y_17;landmark_z_17;landmark_x_18;landmark_y_18;landmark_z_18;landmark_x_19;landmark_y_19;landmark_z_19;landmark_x_20;landmark_y_20;landmark_z_20;landmark_x_21;landmark_y_21;landmark_z_21;landmark_x_22;landmark_y_22;landmark_z_22;landmark_x_23;landmark_y_23;landmark_z_23;landmark_x_24;landmark_y_24;landmark_z_24;landmark_x_25;landmark_y_25;landmark_z_25;landmark_x_26;landmark_y_26;landmark_z_26;landmark_x_27;landmark_y_27;landmark_z_27;landmark_x_28;landmark_y_28;landmark_z_28;landmark_x_29;landmark_y_29;landmark_z_29;landmark_x_30;landmark_y_30;landmark_z_30;landmark_x_31;landmark_y_31;landmark_z_31;landmark_x_32;landmark_y_32;landmark_z_32;landmark_x_33;landmark_y_33;landmark_z_33;landmark_x_34;landmark_y_34;landmark_z_34;landmark_x_35;landmark_y_35;landmark_z_35;landmark_x_36;landmark_y_36;landmark_z_36;landmark_x_37;landmark_y_37;landmark_z_37;landmark_x_38;landmark_y_38;landmark_z_38;landmark_x_39;landmark_y_39;landmark_z_39;landmark_x_40;landmark_y_40;landmark_z_40;landmark_x_41;landmark_y_41;landmark_z_41;landmark_x_42;landmark_y_42;landmark_z_42
0.456177;0.0454861;0.514971;0.217574;2.77944e-05;0.549738;0.165944;-0.036746;0.55632;0.103731;-0.055943;0.531715;0.0650379;-0.0696615;0.507707;0.0541406;-0.0826673;0.525022;0.0564326;-0.028016;0.499857;0.00950895;-0.0483265;0.488855;0.00608934;-0.0697506;0.481521;0.0155252;-0.084538;0.497696;0.0679786;-0.0219251;0.47177;0.0156479;-0.049351;0.469031;0.0179018;-0.0809748;0.46885;0.0294893;-0.103067;0.476999;0.0880189;-0.0199208;0.456653;0.0518754;-0.0551858;0.468684;0.0780591;-0.0857406;0.479606;0.105713;-0.0993255;0.459996;0.116538;-0.0191859;0.443769;0.0889341;-0.0510435;0.451425;0.107152;-0.079015;0.4597;0.129739;-0.0950496
0.460752;0.069978;0.513854;0.222447;2.0658e-05;0.513769;0.214483;-0.0923034;0.505019;0.187014;-0.139041;0.493189;0.154812;-0.163418;0.482213;0.123505;-0.183107;0.486374;0.106217;-0.132572;0.472256;0.0488295;-0.177669;0.483212;0.0405493;-0.206077;0.49531;0.0573758;-0.223516;0.486649;0.0901919;-0.0964756;0.474276;0.0277923;-0.142698;0.485709;0.0333261;-0.169325;0.498041;0.0602428;-0.188451;0.489939;0.0825829;-0.0642702;0.484535;0.0380005;-0.104539;0.492045;0.0537601;-0.132103;0.499055;0.0812775;-0.148323;0.492082;0.0806136;-0.037362;0.49159;0.0559073;-0.074724;0.497017;0.0692002;-0.103226;0.499252;0.090297;-0.12179
0.48492;0.0647287;0.506472;0.214861;1.68318e-05;0.499065;0.190273;-0.0330023;0.489496;0.169066;-0.0575841;0.483777;0.145239;-0.0761794;0.485927;0.132097;-0.0934151;0.465;0.113586;-0.0574964;0.461823;0.0620145;-0.0813106;0.474792;0.059696;-0.094994;0.484016;0.0727336;-0.102274;0.469975;0.101048;-0.0491636;0.47049;0.0446354;-0.0745567;0.488156;0.0528519;-0.0918363;0.497127;0.0739923;-0.106221;0.479194;0.0939342;-0.0417298;0.485723;0.0509433;-0.0648643;0.499671;0.0649473;-0.0756531;0.506528;0.0886193;-0.0829772;0.489956;0.0918995;-0.0360942;0.498929;0.0605775;-0.0564876;0.506551;0.072923;-0.0679782;0.509717;0.0928138;-0.0748637
0.492258;0.0918475;0.503775;0.170695;2.03187e-05;0.520325;0.142549;-0.0256196;0.523303;0.131087;-0.0559566;0.522608;0.132295;-0.0793901;0.520179;0.132696;-0.0982597;0.481794;0.119289;-0.0900522;0.477201;0.0991678;-0.129786;0.487567;0.097917;-0.14459;0.494905;0.103281;-0.148272;0.471651;0.122312;-0.0885181;0.46378;0.093281;-0.126641;0.480262;0.0969302;-0.134388;0.494299;0.105198;-0.139527;0.469206;0.12693;-0.0855266;0.466141;0.101627;-0.115288;0.480045;0.106058;-0.119507;0.492935;0.114101;-0.123036;0.473094;0.132868;-0.0839158;0.468619;0.118027;-0.102478;0.478613;0.120934;-0.113908;0.489872;0.126573;-0.124033
0.502459;0.102313;0.501531;0.180278;1.04958e-05;0.515082;0.149164;0.00531663;0.516798;0.127291;0.00420562;0.515527;0.115511;0.000928026;0.514886;0.104211;-0.00361197;0.483186;0.119113;0.00319475;0.485489;0.104356;0.00427953;0.492736;0.104158;0.00536431;0.499242;0.109158;0.00519265;0.476526;0.128639;-0.0014436;0.484319;0.111087;0.00380985;0.496006;0.114558;0.00513543;0.501725;0.121433;-0.00033974;0.474911;0.139024;-0.00653254;0.485665;0.12481;-0.0003156;0.497515;0.12854;1.1781e-05;0.503525;0.136266;-0.00628459;0.475125;0.150752;-0.0124261;0.485698;0.137291;-0.00842554;0.495298;0.1394;-0.0110719;0.501296;0.146326;-0.0173565
0.539464;0.174441;0.320145;0.909087;2.06216e-05;0.32095;0.871763;-0.0653312;0.313389;0.831392;-0.117612;0.308101;0.823408;-0.160125;0.299864;0.834318;-0.201438;0.245188;0.830277;-0.0994379;0.213509;0.825236;-0.151559;0.194917;0.823521;-0.19215;0.180894;0.824608;-0.221453;0.233385;0.867488;-0.088149;0.228923;0.887538;-0.14019;0.25867;0.893314;-0.149637;0.27542;0.888944;-0.152279;0.235745;0.90665;-0.0845462;0.238577;0.924323;-0.135626;0.263515;0.921147;-0.144833;0.275433;0.912929;-0.144433;0.243995;0.944368;-0.0846263;0.242297;0.964851;-0.124497;0.261522;0.955494;-0.134265;0.272756;0.940124;-0.136747
0.540525;0.181803;0.329153;0.889722;1.9954e-05;0.307835;0.84187;-0.0105349;0.283987;0.823952;-0.0320007;0.267118;0.81877;-0.0520549;0.256464;0.806043;-0.0709214;0.244556;0.826865;-0.0402118;0.229719;0.812403;-0.0708526;0.241537;0.79983;-0.0919913;0.254873;0.796798;-0.102664;0.242351;0.851651;-0.0475105;0.233046;0.840088;-0.0736068;0.250127;0.831276;-0.0886173;0.261898;0.831783;-0.09929;0.247754;0.877044;-0.0552912;0.240119;0.869623;-0.0707837;0.259166;0.861119;-0.0698886;0.270082;0.859877;-0.0711968;0.259075;0.904946;-0.0645867;0.250259;0.897108;-0.0767053;0.264914;0.884858;-0.079253;0.275453;0.878951;-0.0839352
0.541108;0.194451;0.330523;0.881492;1.20805e-05;0.303959;0.834822;0.00290541;0.277116;0.811434;-0.00548423;0.259571;0.796758;-0.0139476;0.246442;0.781926;-0.0223193;0.260714;0.828122;-0.0400504;0.248479;0.794236;-0.0626405;0.248571;0.762359;-0.0743657;0.250621;0.737588;-0.0818852;0.268512;0.846044;-0.0516482;0.255846;0.805885;-0.0815028;0.261194;0.772709;-0.0927819;0.265487;0.749396;-0.101448;0.279475;0.859072;-0.0614935;0.266578;0.827701;-0.0878752;0.271941;0.798331;-0.0964779;0.277867;0.778027;-0.10113;0.293918;0.870614;-0.0704786;0.281348;0.850105;-0.0906153;0.281303;0.828046;-0.0997916;0.283595;0.80992;-0.108012;0.293957;0.652476;2.70353e-05;0.252227;0.687215;-0.059775;0.23146;0.709831;-0.122668;0.233412;0.718916;-0.177466;0.261217;0.71321;-0.233104;0.26995;0.685525;-0.181903;0.254719;0.716544;-0.270756;0.257701;0.754879;-0.333829;0.261461;0.786012;-0.373639;0.304354;0.684236;-0.181064;0.304904;0.726715;-0.286344;0.305684;0.768384;-0.353734;0.305339;0.802497;-0.400978;0.335709;0.686646;-0.176627;0.345052;0.732409;-0.256367;0.341429;0.771031;-0.312724;0.334027;0.802348;-0.34558;0.354853;0.683816;-0.17255;0.373973;0.72424;-0.229267;0.36801;0.752522;-0.271715;0.354549;0.775229;-0.296896
0.533426;0.199496;0.325292;0.814187;2.92325e-05;0.304463;0.759112;-0.0247282;0.287874;0.702297;-0.0665355;0.279036;0.656186;-0.106585;0.274609;0.627726;-0.150881;0.2743;0.676136;-0.11791;0.264647;0.604144;-0.170791;0.267174;0.587989;-0.207324;0.270747;0.587211;-0.234358;0.289518;0.696585;-0.133984;0.280803;0.635301;-0.205863;0.283746;0.633997;-0.245866;0.285132;0.636551;-0.272901;0.308893;0.726836;-0.148049;0.310878;0.690835;-0.212804;0.318105;0.69385;-0.251529;0.32157;0.69539;-0.274727;0.332389;0.761392;-0.158644;0.3381;0.740183;-0.209333;0.340891;0.738632;-0.235454;0.34032;0.736155;-0.253355
0.520959;0.204956;0.319959;0.805742;1.78735e-05;0.323753;0.713434;0.0184918;0.323041;0.651529;0.00446914;0.327016;0.605161;-0.0160309;0.328686;0.563716;-0.0375041;0.284773;0.649215;-0.0579716;0.281748;0.601494;-0.093701;0.28135;0.560841;-0.110075;0.282777;0.524055;-0.122663;0.282642;0.674654;-0.087407;0.277071;0.622042;-0.140646;0.277953;0.574163;-0.161753;0.278688;0.53071;-0.178884;0.289332;0.707484;-0.112631;0.286905;0.664203;-0.160711;0.289528;0.620183;-0.182954;0.294589;0.581239;-0.200842;0.304224;0.739645;-0.133453;0.30866;0.710925;-0.178032;0.314121;0.680407;-0.209171;0.320795;0.651728;-0.234537;0.306058;0.681549;1.07559e-05;0.282756;0.659545;-0.0322275;0.279393;0.62853;-0.0589565;0.292336;0.599973;-0.0817314;0.307022;0.572633;-0.101282;0.277227;0.576571;-0.0490117;0.269583;0.525905;-0.0746715;0.264204;0.493598;-0.0939503;0.260134;0.462146;-0.108749;0.295562;0.572366;-0.0491474;0.284637;0.528066;-0.0779299;0.276081;0.501044;-0.102571;0.268844;0.476828;-0.1209;0.315643;0.5805;-0.0494868;0.315935;0.552537;-0.0790839;0.314653;0.578116;-0.0893343;0.312493;0.601773;-0.0922533;0.335057;0.596288;-0.0524058;0.337447;0.5751;-0.0763007;0.333075;0.590902;-0.0858044;0.327408;0.60857;-0.0886554
