face_x;face_y;landmark_x_1;landmark_y_1;landmark_z_1;landmark_x_2;landmark_y_2;landmark_z_2;landmark_x_3;landmark_y_3;landmark_z_3;landmark_x_4;landmark_y_4;landmark_z_4;landmark_x_5;landmark_y_5;landmark_z_5;landmark_x_6;landmark_y_6;landmark_z_6;landmark_x_7;landmark_y_7;landmark_z_7;landmark_x_8;landmark_y_8;landmark_z_8;landmark_x_9;landmark_y_9;landmark_z_9;landmark_x_10;landmark_y_10;landmark_z_10;landmark_x_11;landmark_y_11;landmark_z_11;landmark_x_12;landmark_y_12;landmark_z_12;landmark_x_13;landmark_y_13;landmark_z_13;landmark_x_14;landmark_y_14;landmark_z_14;landmark_x_15;landmark_y_15;landmark_z_15;landmark_x_16;landmark_y_16;landmark_z_16;landmark_x_17;landmark_y_17;landmark_z_17;landmark_x_18;landmark_y_18;landmark_z_18;landmark_x_19;landmark_y_19;landmark_z_19;landmark_x_20;landmark_y_20;landmark_z_20;landmark_x_21;landmark_y_21;landmark_z_21;landmark_x_22;landmark_y_22;landmark_z_22;landmark_x_23;landmark_y_23;landmark_z_23;landmark_x_24;landmark_y_24;landmark_z_24;landmark_x_25;landmark_y_25;landmark_z_25;landmark_x_26;landmark_y_26;landmark_z_26;landmark_x_27;landmark_y_27;landmark_z_27;landmark_x_28;landmark_y_28;landmark_z_28;landmark_x_29;landmark_y_29;landmark_z_29;landmark_x_30;landmark_y_30;landmark_z_30;landmark_x_31;landmark_y_31;landmark_z_31;landmark_x_32;landmark_y_32;landmark_z_32;landmark_x_33;landmark_y_33;landmark_z_33;landmark_x_34;landmark_y_34;landmark_z_34;landmark_x_35;landmark_y_35;landmark_z_35;landmark_x_36;landmark_y_36;landmark_z_36;landmark_x_37;landmark_y_37;landmark_z_37;landmark_x_38;landmark_y_38;landmark_z_38;landmark_x_39;landmark_y_39;landmark_z_39;landmark_x_40;landmark_y_40;landmark_z_40;landmark_x_41;landmark_y_41;landmark_z_41;landmark_x_42;landmark_y_42;landmark_z_42
0.407436;0.423225;0.260341;0.939674;1.36299e-05;0.29076;0.90468;0.00256868;0.320077;0.875558;0.000707707;0.338325;0.858871;-0.00315801;0.350933;0.855778;-0.00951874;0.297491;0.855047;-0.0454233;0.326612;0.872342;-0.0464313;0.327484;0.890684;-0.0363517;0.321674;0.897112;-0.034986;0.284408;0.873667;-0.049195;0.313621;0.900671;-0.0462687;0.314927;0.920641;-0.0419767;0.311089;0.924189;-0.0473742;0.274183;0.899087;-0.0500729;0.299625;0.9249;-0.0478619;0.301535;0.938312;-0.0483822;0.297966;0.940551;-0.0550152;0.268745;0.924936;-0.0505281;0.286608;0.939047;-0.0558931;0.289059;0.946312;-0.0639893;0.289578;0.946362;-0.0747192
0.407464;0.42061;0.261944;0.917833;1.18844e-05;0.288808;0.891307;-0.00500402;0.305144;0.876483;-0.0168425;0.315088;0.864521;-0.0271879;0.322195;0.857675;-0.0365837;0.299088;0.858598;-0.0395324;0.319928;0.862847;-0.0528265;0.318279;0.864998;-0.0588738;0.3121;0.863165;-0.0648711;0.287892;0.866472;-0.0439055;0.313209;0.875312;-0.0580242;0.310154;0.878508;-0.0541259;0.30344;0.876646;-0.053876;0.278004;0.877698;-0.0481786;0.302468;0.884966;-0.0622723;0.297937;0.88714;-0.0552254;0.289454;0.885845;-0.0520269;0.269643;0.889337;-0.0523267;0.288448;0.895436;-0.0590237;0.286546;0.89564;-0.0551255;0.282325;0.892868;-0.0563249;0.283212;0.853286;1.42396e-05;0.319138;0.826957;0.00456284;0.338805;0.800169;0.0101296;0.344786;0.789712;0.0185805;0.353507;0.79018;0.0256572;0.315333;0.776594;0.00794897;0.334294;0.778566;0.0131002;0.336735;0.800418;0.0163176;0.33101;0.814622;0.0200781;0.297221;0.789074;0.0125653;0.316423;0.803838;0.0243077;0.317694;0.824311;0.0258547;0.314156;0.836185;0.025542;0.283054;0.806656;0.0185311;0.300807;0.822425;0.0264801;0.300502;0.840991;0.0213454;0.298145;0.853173;0.0165562;0.273639;0.823659;0.025361;0.286368;0.83683;0.033491;0.285499;0.851356;0.0325694;0.283681;0.861248;0.0309236
0.407023;0.426532;0.277171;0.856474;1.06922e-05;0.298015;0.823466;0.00320599;0.313713;0.793948;-0.00828712;0.323072;0.772933;-0.0176001;0.328036;0.756948;-0.0245536;0.299807;0.772621;-0.0547155;0.325557;0.778348;-0.0714037;0.32769;0.7917;-0.0755074;0.325785;0.798725;-0.0795198;0.289854;0.785462;-0.0624668;0.323821;0.796299;-0.0729084;0.321314;0.810702;-0.0579984;0.315913;0.818178;-0.0516605;0.283459;0.803086;-0.0686223;0.315377;0.809758;-0.075553;0.309258;0.821215;-0.0564937;0.30071;0.827832;-0.0475569;0.279919;0.822632;-0.0747322;0.30397;0.829184;-0.0808421;0.299266;0.835024;-0.0757809;0.293458;0.836935;-0.0775592
0.409101;0.425256;0.269991;0.844449;9.47399e-06;0.29633;0.818499;0.00973915;0.307218;0.799274;0.00668799;0.316201;0.786302;0.00024708;0.322728;0.775309;-0.0065888;0.295443;0.771761;-0.00633375;0.315579;0.774014;-0.0130454;0.317055;0.784809;-0.0130737;0.312982;0.789631;-0.0132626;0.288454;0.77722;-0.0159076;0.310387;0.780715;-0.0202151;0.31146;0.790683;-0.0156053;0.30849;0.796606;-0.0148402;0.283973;0.786074;-0.0257507;0.306707;0.78529;-0.0289435;0.308671;0.796321;-0.0243715;0.305136;0.805145;-0.0245982;0.280873;0.796051;-0.0346869;0.297581;0.793834;-0.0397501;0.300958;0.800826;-0.0422439;0.300444;0.807181;-0.0481006;0.272134;0.777551;1.11373e-05;0.296767;0.742126;0.00589265;0.318348;0.711358;0.00334253;0.333057;0.698638;-0.00350762;0.343384;0.694716;-0.0126243;0.308099;0.685543;-0.029506;0.337778;0.675226;-0.0449348;0.35217;0.69171;-0.0504662;0.357878;0.710957;-0.0541642;0.296576;0.701294;-0.0414544;0.325268;0.709487;-0.061094;0.331541;0.733741;-0.0613115;0.332676;0.747052;-0.0628653;0.287797;0.725135;-0.0536359;0.315024;0.746904;-0.0666875;0.311677;0.761519;-0.0603482;0.306938;0.762605;-0.0581418;0.282739;0.75032;-0.0659417;0.306617;0.773036;-0.0746428;0.303667;0.781731;-0.074332;0.300727;0.77825;-0.0779989
0.410584;0.423341;0.272283;0.832435;7.42081e-06;0.2902;0.81266;0.00641567;0.299193;0.798323;0.0068947;0.306124;0.787216;0.00645252;0.31229;0.777194;0.00540439;0.292848;0.783076;0.00224978;0.300425;0.769527;0.00125591;0.307732;0.761939;0.00191303;0.313298;0.756561;0.00193862;0.288087;0.785259;-0.00288439;0.29756;0.771121;-0.00562548;0.305424;0.763959;-0.00597759;0.312235;0.758882;-0.00740238;0.284519;0.789102;-0.00790597;0.293894;0.775995;-0.0106532;0.300476;0.770039;-0.0114721;0.305672;0.76654;-0.0130279;0.281229;0.794637;-0.0122172;0.286847;0.784256;-0.0150013;0.290582;0.779342;-0.0173596;0.293545;0.776717;-0.0204221;0.272433;0.763449;8.45972e-06;0.283681;0.725502;0.00459074;0.296726;0.695307;-0.00376942;0.310379;0.675775;-0.0107665;0.3223;0.661724;-0.015827;0.284496;0.671329;-0.0492446;0.307532;0.663869;-0.0583281;0.321956;0.66274;-0.0570831;0.332576;0.660754;-0.0587431;0.28436;0.685035;-0.0560226;0.316641;0.700092;-0.0552849;0.313004;0.716641;-0.0391928;0.304502;0.722407;-0.0390084;0.28628;0.709116;-0.060818;0.315204;0.723446;-0.0565298;0.308152;0.736783;-0.0374637;0.29733;0.740088;-0.0334061;0.291146;0.73562;-0.06672;0.311645;0.745813;-0.0646912;0.303849;0.757477;-0.0560226;0.294533;0.759599;-0.0567604
0.411349;0.423459;0.266198;0.754947;1.10263e-05;0.284279;0.720685;0.0276635;0.293126;0.686766;0.0308046;0.298563;0.660365;0.0279552;0.302273;0.637533;0.0280898;0.273168;0.656079;-0.0121154;0.299491;0.654487;-0.00501724;0.303436;0.671105;0.0104383;0.298848;0.680644;0.0155481;0.269954;0.667804;-0.0331828;0.303055;0.668934;-0.0267212;0.304261;0.685848;-0.00859858;0.298543;0.692391;-0.00472557;0.270989;0.684189;-0.0513783;0.303374;0.683614;-0.042202;0.304376;0.698626;-0.0226042;0.298;0.704688;-0.0169391;0.275587;0.703121;-0.0686989;0.298758;0.70321;-0.0640771;0.298734;0.715941;-0.0532181;0.29359;0.721678;-0.052186
0.410398;0.427199;0.25566;0.747967;1.12564e-05;0.273647;0.710944;0.0239697;0.282341;0.673798;0.0220797;0.288434;0.647414;0.016557;0.28944;0.62686;0.0160024;0.25798;0.639157;-0.0138635;0.295001;0.649502;-0.00706189;0.298474;0.670511;0.00832375;0.29177;0.678638;0.0115152;0.255664;0.648711;-0.0332497;0.299408;0.661627;-0.0276138;0.298514;0.684053;-0.0125281;0.290002;0.690735;-0.00970444;0.259407;0.663603;-0.0497954;0.301923;0.672504;-0.0394515;0.298929;0.693504;-0.0178471;0.288635;0.700862;-0.00912727;0.265916;0.68165;-0.0659563;0.299429;0.681987;-0.0657752;0.297717;0.698275;-0.0540054;0.28883;0.706465;-0.0488448;0.255347;0.739887;9.22597e-06;0.274296;0.686639;0.0271602;0.279161;0.638419;0.0207434;0.280949;0.607065;0.0062479;0.281414;0.586841;-0.00576353;0.25697;0.615575;-0.0262359;0.279293;0.57516;-0.0378251;0.288439;0.578504;-0.0333814;0.291042;0.588541;-0.0308573;0.252056;0.631625;-0.050161;0.307631;0.62587;-0.0559201;0.301859;0.649639;-0.0281911;0.283898;0.656835;-0.0157397;0.256025;0.656791;-0.0726285;0.309439;0.657371;-0.0688247;0.298465;0.67678;-0.0409891;0.28007;0.675206;-0.031124;0.264757;0.681436;-0.0944917;0.311463;0.68709;-0.0850355;0.302501;0.703101;-0.0649142;0.284399;0.699543;-0.0613947
0.409775;0.427117;0.255563;0.741767;1.27845e-05;0.272832;0.700905;0.024062;0.278075;0.663851;0.0189627;0.284927;0.636947;0.00747723;0.289738;0.610091;-0.000353751;0.2427;0.630042;-0.010511;0.27517;0.620961;-0.0101739;0.284259;0.639549;0.000307976;0.282112;0.651478;0.0037141;0.241698;0.641506;-0.0317231;0.286469;0.638669;-0.0319437;0.289079;0.662689;-0.0180189;0.281452;0.673778;-0.0145377;0.246805;0.656286;-0.0504039;0.29029;0.65034;-0.0439808;0.290266;0.672157;-0.0228239;0.281904;0.685119;-0.0147461;0.256716;0.672444;-0.0690357;0.289779;0.663102;-0.064721;0.291187;0.678547;-0.0517768;0.285269;0.690805;-0.0483691;0.24983;0.753699;1.3664e-05;0.26436;0.692927;0.0362973;0.264095;0.637271;0.0337178;0.259096;0.595057;0.0238085;0.255215;0.563632;0.0173692;0.23748;0.612898;-0.0119228;0.272098;0.582967;-0.0084573;0.277607;0.605068;0.0021294;0.270378;0.618392;0.00655522;0.232522;0.627612;-0.0381529;0.290908;0.610709;-0.0344787;0.291315;0.639249;-0.0151888;0.276143;0.648259;-0.0094872;0.237477;0.647866;-0.0604954;0.294492;0.636313;-0.0482108;0.291432;0.662643;-0.0282065;0.277135;0.67003;-0.0261281;0.249394;0.669414;-0.0814276;0.294012;0.659381;-0.0707388;0.291043;0.682922;-0.0570067;0.278096;0.694674;-0.0588253
0.411218;0.425973;0.238087;0.75745;1.5167e-05;0.246662;0.694131;0.0391978;0.236897;0.639308;0.0377938;0.226049;0.596907;0.0273885;0.215815;0.56701;0.0181756;0.213722;0.619226;-0.0126556;0.236831;0.582062;-0.0104053;0.242103;0.588607;0.00146054;0.238093;0.598449;0.00626531;0.211679;0.631436;-0.0400826;0.27134;0.609273;-0.0317545;0.27322;0.632435;-0.0104534;0.258244;0.644027;-0.00380583;0.219888;0.651123;-0.062932;0.27748;0.632564;-0.0461604;0.277579;0.655445;-0.0203106;0.264826;0.664727;-0.0127422;0.234583;0.671291;-0.0846273;0.279706;0.656531;-0.0730872;0.278752;0.678955;-0.0550078;0.266366;0.690279;-0.051238
0.411252;0.423292;0.229187;0.719928;1.02244e-05;0.232073;0.673851;0.0104102;0.22601;0.630872;-9.48265e-06;0.219186;0.5965;-0.0128229;0.209558;0.568637;-0.0231139;0.20136;0.621652;-0.0513808;0.19694;0.582012;-0.0787541;0.185881;0.553132;-0.0986512;0.176965;0.528693;-0.115629;0.200543;0.637628;-0.0639803;0.242442;0.609312;-0.075299;0.253252;0.621305;-0.0584699;0.254067;0.629241;-0.0512915;0.211969;0.658394;-0.076133;0.258157;0.636914;-0.0854262;0.260835;0.655939;-0.0657079;0.253409;0.667033;-0.0564742;0.226958;0.677783;-0.0892388;0.265309;0.66126;-0.0893579;0.268087;0.677215;-0.0747032;0.259465;0.685328;-0.0716055
