face_x;face_y;landmark_x_1;landmark_y_1;landmark_z_1;landmark_x_2;landmark_y_2;landmark_z_2;landmark_x_3;landmark_y_3;landmark_z_3;landmark_x_4;landmark_y_4;landmark_z_4;landmark_x_5;landmark_y_5;landmark_z_5;landmark_x_6;landmark_y_6;landmark_z_6;landmark_x_7;landmark_y_7;landmark_z_7;landmark_x_8;landmark_y_8;landmark_z_8;landmark_x_9;landmark_y_9;landmark_z_9;landmark_x_10;landmark_y_10;landmark_z_10;landmark_x_11;landmark_y_11;landmark_z_11;landmark_x_12;landmark_y_12;landmark_z_12;landmark_x_13;landmark_y_13;landmark_z_13;landmark_x_14;landmark_y_14;landmark_z_14;landmark_x_15;landmark_y_15;landmark_z_15;landmark_x_16;landmark_y_16;landmark_z_16;landmark_x_17;landmark_y_17;landmark_z_17;landmark_x_18;landmark_y_18;landmark_z_18;landmark_x_19;landmark_y_19;landmark_z_19;landmark_x_20;landmark_y_20;landmark_z_20;landmark_x_21;landmark_y_21;landmark_z_21;landmark_x_22;landmark_y_22;landmark_z_22;landmark_x_23;landmark_y_23;landmark_z_23;landmark_x_24;landmark_y_24;landmark_z_24;landmark_x_25;landmark_y_25;landmark_z_25;landmark_x_26;landmark_y_26;landmark_z_26;landmark_x_27;landmark_y_27;landmark_z_27;landmark_x_28;landmark_y_28;landmark_z_28;landmark_x_29;landmark_y_29;landmark_z_29;landmark_x_30;landmark_y_30;landmark_z_30;landmark_x_31;landmark_y_31;landmark_z_31;landmark_x_32;landmark_y_32;landmark_z_32;landmark_x_33;landmark_y_33;landmark_z_33;landmark_x_34;landmark_y_34;landmark_z_34;landmark_x_35;landmark_y_35;landmark_z_35;landmark_x_36;landmark_y_36;landmark_z_36;landmark_x_37;landmark_y_37;landmark_z_37;landmark_x_38;landmark_y_38;landmark_z_38;landmark_x_39;landmark_y_39;landmark_z_39;landmark_x_40;landmark_y_40;landmark_z_40;landmark_x_41;landmark_y_41;landmark_z_41;landmark_x_42;landmark_y_42;landmark_z_42
0.470837;0.175876;0.278418;0.856334;1.04041e-05;0.247937;0.898614;-0.0109036;0.224814;0.936716;-0.0316031;0.207344;0.963117;-0.0505449;0.192728;0.987821;-0.0739015;0.233724;0.938953;-0.0771002;0.22335;0.97632;-0.111219;0.216973;1.00468;-0.129744;0.210575;1.0264;-0.141139;0.248466;0.925733;-0.0853633;0.239692;0.959959;-0.12468;0.236778;0.987817;-0.150735;0.229883;1.01026;-0.173392;0.265232;0.910273;-0.0895615;0.257361;0.940218;-0.12388;0.254362;0.962315;-0.146604;0.247312;0.978135;-0.164596;0.283202;0.892305;-0.0918938;0.277252;0.907748;-0.117883;0.274471;0.922214;-0.134742;0.268834;0.932421;-0.148603
0.466899;0.193901;0.255138;0.859412;1.74373e-05;0.222685;0.877994;-0.000948714;0.202925;0.903596;-0.00582239;0.192054;0.93185;-0.00902926;0.188388;0.957228;-0.0131992;0.221575;0.937878;-0.0130978;0.218062;0.966449;-0.00823177;0.216268;0.962593;-0.00527833;0.21901;0.951212;-0.00385568;0.238481;0.942857;-0.0131722;0.234021;0.967369;-0.00232828;0.23104;0.95694;0.00412602;0.232429;0.944461;0.00539998;0.253376;0.943071;-0.0124625;0.248265;0.965435;-0.005917;0.244912;0.951733;-0.00576494;0.245545;0.937232;-0.00710311;0.266628;0.940496;-0.0119219;0.26169;0.958905;-0.00659285;0.258702;0.948255;-0.00421726;0.259039;0.935514;-0.00180281;0.273676;0.828716;1.72622e-05;0.247231;0.871049;0.00792141;0.223873;0.899804;0.00554548;0.210346;0.925167;0.0015133;0.201458;0.95242;0.00152932;0.199907;0.907474;-0.0414062;0.175844;0.94407;-0.058087;0.185918;0.956894;-0.0578898;0.198192;0.957676;-0.0530394;0.213364;0.902001;-0.0516986;0.199871;0.945465;-0.0711793;0.216517;0.948377;-0.0640811;0.223833;0.938965;-0.0544985;0.233542;0.895709;-0.0596644;0.230348;0.935997;-0.0786718;0.243526;0.937136;-0.0689315;0.246125;0.927175;-0.0576138;0.256986;0.890733;-0.06625;0.255125;0.92898;-0.0871502;0.260436;0.935253;-0.0921979;0.260541;0.931447;-0.0917246
0.463127;0.210027;0.265649;0.870936;1.55289e-05;0.249686;0.83724;-0.0523208;0.235568;0.818224;-0.102698;0.235019;0.816252;-0.144956;0.234719;0.819661;-0.189847;0.205309;0.878326;-0.122887;0.192927;0.877823;-0.181822;0.200994;0.857145;-0.215302;0.214951;0.839748;-0.233986;0.21713;0.905517;-0.117369;0.205799;0.910724;-0.183954;0.222173;0.878743;-0.22107;0.239486;0.856403;-0.245272;0.234686;0.920912;-0.111476;0.236045;0.920736;-0.163891;0.251631;0.888883;-0.17317;0.263524;0.867704;-0.17317;0.256094;0.929894;-0.107839;0.25515;0.930311;-0.146085;0.263342;0.906156;-0.158122;0.269123;0.889561;-0.162386
0.463647;0.216916;0.261682;0.851843;1.35517e-05;0.241733;0.839698;-0.021111;0.225134;0.833259;-0.0409114;0.213735;0.82824;-0.0587459;0.20388;0.821021;-0.0789446;0.217807;0.86405;-0.0530923;0.199839;0.867454;-0.0817714;0.199716;0.851886;-0.094312;0.205094;0.83508;-0.0981668;0.228301;0.875108;-0.0507538;0.211207;0.876762;-0.0777625;0.215576;0.85158;-0.0855747;0.220781;0.831655;-0.0929757;0.239522;0.882057;-0.0485437;0.22704;0.882811;-0.0701558;0.23264;0.858871;-0.0743189;0.237907;0.839681;-0.0803323;0.249717;0.887561;-0.047413;0.241862;0.888828;-0.0585917;0.245145;0.871877;-0.0634743;0.248123;0.856748;-0.0706698;0.300348;0.835105;2.04607e-05;0.301075;0.783098;-0.0535099;0.291854;0.7524;-0.093208;0.285553;0.741937;-0.123861;0.281396;0.742742;-0.150505;0.229966;0.756987;-0.0985545;0.204184;0.735396;-0.137317;0.21241;0.723028;-0.158614;0.223401;0.71709;-0.171802;0.220539;0.786033;-0.0895991;0.185427;0.769551;-0.138208;0.200457;0.756107;-0.164495;0.213905;0.748872;-0.187664;0.222879;0.812326;-0.082604;0.193597;0.802326;-0.126178;0.207948;0.790369;-0.147743;0.222213;0.781857;-0.157812;0.233402;0.842277;-0.0778367;0.214808;0.838498;-0.116822;0.221815;0.826373;-0.144357;0.231792;0.815312;-0.161376
0.45791;0.219191;0.298681;0.85446;1.35076e-05;0.268932;0.832608;-0.0251065;0.252965;0.803927;-0.0629979;0.250487;0.778696;-0.100945;0.25816;0.755127;-0.141708;0.234213;0.756673;-0.0812303;0.219625;0.715542;-0.12985;0.219154;0.686887;-0.162757;0.223055;0.66106;-0.18425;0.245752;0.763772;-0.0917546;0.226497;0.722771;-0.143487;0.232747;0.699577;-0.172688;0.238648;0.679308;-0.193144;0.261891;0.778482;-0.102131;0.243794;0.751571;-0.148749;0.253862;0.753086;-0.164239;0.262703;0.758439;-0.173281;0.281453;0.798372;-0.113248;0.269642;0.784796;-0.153122;0.271232;0.784714;-0.173578;0.274371;0.787117;-0.186919
0.460051;0.214905;0.291218;0.84757;1.27611e-05;0.273573;0.79991;0.0154617;0.26453;0.762091;0.00609939;0.262974;0.732649;-0.00533256;0.264059;0.704165;-0.0201878;0.250042;0.755769;-0.0500783;0.241277;0.716419;-0.0806887;0.239129;0.687075;-0.097778;0.237618;0.663735;-0.108858;0.256172;0.768064;-0.0706105;0.245537;0.723053;-0.109734;0.245628;0.686395;-0.128952;0.244946;0.656664;-0.142974;0.267085;0.783876;-0.0866981;0.257219;0.746655;-0.11975;0.259697;0.709403;-0.135462;0.261956;0.680922;-0.147606;0.282601;0.799995;-0.0995307;0.278422;0.76717;-0.129578;0.278471;0.737132;-0.150861;0.278915;0.712457;-0.16964;0.28593;0.746002;1.38483e-05;0.284119;0.687478;-0.0312899;0.276968;0.645289;-0.0655305;0.27848;0.611473;-0.0982958;0.281401;0.585177;-0.133263;0.240662;0.627704;-0.0861409;0.228354;0.583217;-0.131237;0.223301;0.564392;-0.162681;0.218866;0.550083;-0.184084;0.244929;0.652512;-0.0950369;0.232689;0.629109;-0.153521;0.23734;0.632027;-0.180209;0.243438;0.636266;-0.195358;0.255954;0.68464;-0.104373;0.24869;0.676098;-0.160832;0.254155;0.681574;-0.188136;0.259804;0.687159;-0.201172;0.266968;0.716991;-0.114062;0.263978;0.713754;-0.162505;0.266832;0.709921;-0.193773;0.271248;0.708859;-0.21456
0.458172;0.214922;0.292649;0.84628;9.47939e-06;0.272583;0.827486;-0.0201377;0.266963;0.799108;-0.0353408;0.265193;0.770531;-0.0450329;0.26773;0.744747;-0.0550205;0.262168;0.767882;-0.0480765;0.258344;0.722172;-0.0612849;0.257019;0.69025;-0.0701497;0.255012;0.658805;-0.0780097;0.269302;0.761275;-0.0398913;0.262435;0.712617;-0.0583005;0.260317;0.6804;-0.0683176;0.257559;0.650042;-0.0777734;0.277383;0.759442;-0.030081;0.271819;0.716902;-0.0408369;0.270576;0.688261;-0.0434372;0.26937;0.663568;-0.0479583;0.285758;0.763187;-0.0213049;0.285228;0.730535;-0.0305243;0.283311;0.708314;-0.0350157;0.281629;0.691014;-0.0402164;0.275727;0.738715;1.51685e-05;0.272067;0.680497;0.0175864;0.272834;0.633884;0.0046029;0.279114;0.598521;-0.0116265;0.284712;0.567661;-0.030955;0.234917;0.630899;-0.0587191;0.234687;0.576353;-0.0898574;0.241099;0.535206;-0.109663;0.249167;0.498244;-0.126534;0.239195;0.654658;-0.0817153;0.258983;0.59614;-0.108709;0.27617;0.589735;-0.0991733;0.285039;0.594066;-0.0932317;0.253508;0.678413;-0.103648;0.272821;0.627443;-0.129615;0.287679;0.618171;-0.124333;0.293963;0.617118;-0.12316;0.270976;0.699431;-0.123747;0.286881;0.664713;-0.150154;0.296954;0.650695;-0.159763;0.300558;0.643072;-0.171059
0.456911;0.229018;0.299165;0.844639;1.19108e-05;0.298903;0.81328;-0.0279619;0.291938;0.776384;-0.0514366;0.284655;0.749972;-0.0668556;0.279812;0.726026;-0.0813108;0.286147;0.748625;-0.0896828;0.279965;0.705183;-0.121906;0.280261;0.671342;-0.142625;0.279589;0.6385;-0.155514;0.282553;0.759242;-0.0853463;0.273836;0.71449;-0.118714;0.273015;0.682229;-0.137807;0.271518;0.65165;-0.15431;0.28056;0.775664;-0.0775163;0.272378;0.738859;-0.100103;0.275884;0.720415;-0.103295;0.277474;0.70591;-0.107089;0.280426;0.796202;-0.0711922;0.273949;0.765954;-0.0826961;0.276137;0.753619;-0.0852258;0.277388;0.746517;-0.0895624;0.279949;0.726074;1.36465e-05;0.269419;0.66285;0.0294295;0.268481;0.61348;0.026631;0.273671;0.577247;0.0200647;0.27986;0.546822;0.0122912;0.240699;0.604241;-0.0300148;0.245367;0.555372;-0.0489821;0.251712;0.522996;-0.0612001;0.256178;0.494318;-0.0699796;0.25044;0.622968;-0.0528231;0.270021;0.568229;-0.0666142;0.287538;0.558114;-0.053701;0.295453;0.559317;-0.0457995;0.266269;0.643722;-0.0724671;0.286338;0.593193;-0.0831122;0.300212;0.583755;-0.0654801;0.303964;0.586351;-0.0582371;0.284095;0.6614;-0.0905748;0.298205;0.620842;-0.0956961;0.305918;0.609532;-0.087502;0.308762;0.608548;-0.0862582
0.4631;0.226697;0.309019;0.843457;1.28565e-05;0.318162;0.814676;-0.0444909;0.313725;0.778743;-0.0736487;0.308279;0.746763;-0.0914325;0.308605;0.718757;-0.110662;0.295692;0.751235;-0.101424;0.287729;0.702443;-0.133221;0.287667;0.663245;-0.156723;0.289182;0.627359;-0.172811;0.289246;0.75835;-0.0873479;0.276814;0.710711;-0.11814;0.274321;0.671349;-0.137117;0.273951;0.632716;-0.152953;0.286565;0.772002;-0.0710723;0.274957;0.730789;-0.0921237;0.275419;0.69917;-0.103938;0.276565;0.670547;-0.114118;0.285931;0.790045;-0.0570903;0.278678;0.758697;-0.0717635;0.281087;0.738775;-0.0815037;0.282557;0.72263;-0.0916838;0.286091;0.710673;1.60375e-05;0.278751;0.640938;0.0255951;0.279177;0.592171;0.0241144;0.283034;0.555497;0.0177589;0.285847;0.517898;0.0115957;0.25281;0.583345;-0.0199799;0.254968;0.536813;-0.0343447;0.259565;0.50527;-0.0410368;0.263183;0.479336;-0.0439982;0.261828;0.59874;-0.040306;0.275496;0.548673;-0.0541132;0.286245;0.535327;-0.0443059;0.29049;0.532984;-0.0353639;0.276184;0.617009;-0.0580745;0.292527;0.569973;-0.069651;0.302746;0.557106;-0.0551131;0.305793;0.556176;-0.0464596;0.293953;0.63424;-0.0741123;0.304933;0.595608;-0.0818428;0.309393;0.579536;-0.0793044;0.310356;0.572903;-0.0809198
0.459653;0.243666;0.314426;0.837001;1.31785e-05;0.332285;0.81488;-0.0559808;0.332329;0.780997;-0.0872437;0.327744;0.746948;-0.104337;0.326939;0.712616;-0.125179;0.300055;0.749636;-0.105353;0.290311;0.701237;-0.134583;0.289318;0.663233;-0.156187;0.290737;0.629766;-0.169785;0.291295;0.751508;-0.0806353;0.279471;0.70383;-0.101287;0.280885;0.668448;-0.113296;0.284871;0.634056;-0.123844;0.288252;0.758135;-0.0554725;0.281579;0.715776;-0.0671643;0.287861;0.689903;-0.075679;0.293958;0.670075;-0.0828593;0.287973;0.76707;-0.0340269;0.285454;0.7339;-0.0424145;0.289276;0.714162;-0.051787;0.292294;0.70056;-0.0606194;0.289991;0.695736;1.57413e-05;0.276408;0.630804;0.0276943;0.277301;0.580643;0.0313177;0.282052;0.541598;0.0311022;0.288621;0.511364;0.0322774;0.255855;0.564691;-0.00536161;0.261941;0.515012;-0.0128385;0.268466;0.479501;-0.0187142;0.27333;0.449234;-0.0213877;0.267734;0.573207;-0.0225432;0.291725;0.519451;-0.0215835;0.300577;0.51994;-0.00704598;0.300007;0.533646;0.00290114;0.284098;0.587004;-0.0371934;0.307725;0.538138;-0.0361749;0.315059;0.541396;-0.0155805;0.313776;0.55735;-0.00254125;0.303454;0.60169;-0.0508055;0.320629;0.560809;-0.0457915;0.324369;0.558042;-0.0310826;0.323084;0.566381;-0.0229937
