face_x;face_y;landmark_x_1;landmark_y_1;landmark_z_1;landmark_x_2;landmark_y_2;landmark_z_2;landmark_x_3;landmark_y_3;landmark_z_3;landmark_x_4;landmark_y_4;landmark_z_4;landmark_x_5;landmark_y_5;landmark_z_5;landmark_x_6;landmark_y_6;landmark_z_6;landmark_x_7;landmark_y_7;landmark_z_7;landmark_x_8;landmark_y_8;landmark_z_8;landmark_x_9;landmark_y_9;landmark_z_9;landmark_x_10;landmark_y_10;landmark_z_10;landmark_x_11;landmark_y_11;landmark_z_11;landmark_x_12;landmark_y_12;landmark_z_12;landmark_x_13;landmark_y_13;landmark_z_13;landmark_x_14;landmark_y_14;landmark_z_14;landmark_x_15;landmark_y_15;landmark_z_15;landmark_x_16;landmark_y_16;landmark_z_16;landmark_x_17;landmark_y_17;landmark_z_17;landmark_x_18;landmark_y_18;landmark_z_18;landmark_x_19;landmark_y_19;landmark_z_19;landmark_x_20;landmark_y_20;landmark_z_20;landmark_x_21;landmark_y_21;landmark_z_21;landmark_x_22;landmark_y_22;landmark_z_22;landmark_x_23;landmark_y_23;landmark_z_23;landmark_x_24;landmark_y_24;landmark_z_24;landmark_x_25;landmark_y_25;landmark_z_25;landmark_x_26;landmark_y_26;landmark_z_26;landmark_x_27;landmark_y_27;landmark_z_27;landmark_x_28;landmark_y_28;landmark_z_28;landmark_x_29;landmark_y_29;landmark_z_29;landmark_x_30;landmark_y_30;landmark_z_30;landmark_x_31;landmark_y_31;landmark_z_31;landmark_x_32;landmark_y_32;landmark_z_32;landmark_x_33;landmark_y_33;landmark_z_33;landmark_x_34;landmark_y_34;landmark_z_34;landmark_x_35;landmark_y_35;landmark_z_35;landmark_x_36;landmark_y_36;landmark_z_36;landmark_x_37;landmark_y_37;landmark_z_37;landmark_x_38;landmark_y_38;landmark_z_38;landmark_x_39;landmark_y_39;landmark_z_39;landmark_x_40;landmark_y_40;landmark_z_40;landmark_x_41;landmark_y_41;landmark_z_41;landmark_x_42;landmark_y_42;landmark_z_42
0.478767;0.18995;0.274932;0.896246;1.20635e-05;0.313979;0.920037;0.00666145;0.328542;0.950733;0.0171273;0.33298;0.981409;0.0322095;0.329817;1.00451;0.0495624;0.302717;0.986207;0.0187363;0.328157;1.01535;0.0456527;0.333114;1.00382;0.0540435;0.326664;0.990454;0.0562389;0.281314;0.99415;0.0278638;0.30419;1.02084;0.0567201;0.311667;1.00847;0.0607801;0.307795;0.99338;0.0585245;0.265816;0.994729;0.0402093;0.285661;1.01928;0.0654416;0.294491;1.00927;0.0647198;0.292635;0.995096;0.0603891;0.255069;0.991403;0.0541638;0.270021;1.01651;0.0703738;0.277389;1.01067;0.0757872;0.276764;0.998244;0.0786141
0.47174;0.190856;0.29018;0.875843;1.21395e-05;0.31361;0.895307;-0.0463229;0.326272;0.924611;-0.0687145;0.327217;0.957468;-0.0812255;0.320902;0.983332;-0.0927742;0.292467;0.97047;-0.0518085;0.283003;1.00076;-0.0830861;0.27928;0.982042;-0.100345;0.277631;0.958231;-0.102655;0.2787;0.973132;-0.0308445;0.269652;1.00218;-0.0633251;0.270486;0.973502;-0.0835353;0.270707;0.944304;-0.0923251;0.26884;0.974365;-0.0126955;0.262685;0.998624;-0.0407732;0.26629;0.970329;-0.0552731;0.268051;0.940924;-0.0593152;0.26329;0.976072;0.00353678;0.262721;0.989718;-0.0106584;0.267531;0.968076;-0.0186543;0.271007;0.946205;-0.022151
0.467306;0.203627;0.294618;0.884319;1.49636e-05;0.306075;0.864552;-0.0703996;0.316532;0.866239;-0.124347;0.32254;0.875516;-0.162265;0.327405;0.891343;-0.192769;0.272589;0.910449;-0.154215;0.258955;0.926186;-0.22285;0.266267;0.91708;-0.259144;0.273695;0.91148;-0.273125;0.273226;0.928326;-0.13515;0.25926;0.955177;-0.206609;0.271355;0.933312;-0.241209;0.278901;0.919993;-0.259568;0.279194;0.93924;-0.115167;0.272703;0.955306;-0.171162;0.28986;0.934064;-0.190227;0.302972;0.918318;-0.195594;0.286888;0.9471;-0.0973026;0.289688;0.950515;-0.130208;0.303548;0.935514;-0.144118;0.31459;0.923861;-0.15012
0.47273;0.198735;0.297488;0.894228;9.61974e-06;0.282468;0.883627;-0.0359059;0.274779;0.882196;-0.0665773;0.274607;0.884389;-0.0883335;0.280424;0.877622;-0.112707;0.265049;0.919;-0.0988026;0.267354;0.909985;-0.131846;0.276611;0.891477;-0.146159;0.282517;0.88053;-0.160472;0.279983;0.923961;-0.0911143;0.282001;0.909563;-0.126775;0.287527;0.889269;-0.145668;0.29035;0.877832;-0.168651;0.294594;0.923448;-0.0817493;0.298259;0.901255;-0.101502;0.298445;0.881899;-0.0933227;0.296995;0.872647;-0.0950403;0.308017;0.920615;-0.0747154;0.308006;0.905335;-0.0863705;0.306707;0.889942;-0.0835487;0.305324;0.881877;-0.0860433;0.307825;0.831515;1.46404e-05;0.320124;0.818018;-0.0645973;0.326121;0.816105;-0.112271;0.325522;0.820612;-0.147779;0.319392;0.829482;-0.179071;0.281518;0.867082;-0.130025;0.268939;0.875212;-0.187118;0.271388;0.859363;-0.224797;0.272892;0.84068;-0.247277;0.269643;0.875993;-0.115847;0.255993;0.887679;-0.175495;0.266921;0.870248;-0.206405;0.273978;0.852115;-0.228885;0.26858;0.879911;-0.101478;0.262163;0.879228;-0.146885;0.275379;0.860395;-0.159146;0.284085;0.845411;-0.166427;0.272842;0.881192;-0.09126;0.272111;0.862266;-0.120445;0.283303;0.845186;-0.131302;0.292143;0.834152;-0.140371
0.483724;0.212365;0.315431;0.814383;1.20807e-05;0.307203;0.810942;-0.0310783;0.296101;0.824737;-0.0529433;0.285227;0.834351;-0.0700667;0.278995;0.830766;-0.0851227;0.270866;0.84525;-0.0661117;0.262314;0.839778;-0.101932;0.271197;0.82505;-0.113976;0.278538;0.816644;-0.115684;0.277782;0.85406;-0.0621566;0.2651;0.854699;-0.0982461;0.277208;0.837387;-0.112358;0.284947;0.827284;-0.11937;0.287301;0.860037;-0.0597297;0.277477;0.862513;-0.0862013;0.28762;0.842882;-0.0924934;0.291958;0.831536;-0.0954597;0.299386;0.861944;-0.0587859;0.294378;0.865891;-0.0795497;0.298865;0.851333;-0.0895721;0.299593;0.841222;-0.0955496
0.47016;0.220432;0.305329;0.823156;8.84257e-06;0.302336;0.81103;-0.0334789;0.295752;0.806976;-0.0567797;0.289045;0.803727;-0.0733234;0.285112;0.803724;-0.0898672;0.275106;0.833252;-0.0762509;0.279938;0.821511;-0.107704;0.289148;0.810173;-0.120027;0.295786;0.801446;-0.129763;0.276547;0.845325;-0.0703279;0.284604;0.836068;-0.106275;0.292825;0.824132;-0.117372;0.297936;0.815857;-0.126359;0.281071;0.853622;-0.0656643;0.289888;0.844913;-0.0926585;0.296394;0.831506;-0.0887779;0.299725;0.822937;-0.086395;0.288739;0.86145;-0.0635197;0.293952;0.86261;-0.0834675;0.297507;0.856552;-0.0857823;0.29943;0.851394;-0.0876886;0.318202;0.772507;1.14015e-05;0.327689;0.815479;-0.0458435;0.317416;0.853214;-0.0730333;0.302568;0.868365;-0.0959056;0.293017;0.865327;-0.11601;0.279059;0.831188;-0.069408;0.278132;0.823052;-0.112846;0.291073;0.808644;-0.126094;0.302153;0.796926;-0.131434;0.27137;0.799248;-0.0638382;0.269497;0.78744;-0.116075;0.285803;0.773404;-0.139871;0.296925;0.764709;-0.15134;0.268692;0.768839;-0.0621574;0.267067;0.75654;-0.104343;0.281975;0.745555;-0.115746;0.292409;0.739778;-0.119042;0.269788;0.742248;-0.0651565;0.261148;0.721805;-0.0988058;0.261518;0.705245;-0.117526;0.263419;0.691649;-0.130181
0.465842;0.229641;0.299672;0.801718;5.19524e-06;0.309088;0.822358;-0.00622869;0.310141;0.843145;-0.0117542;0.305792;0.85619;-0.0146596;0.302718;0.863393;-0.0147525;0.286972;0.857315;-0.0250474;0.296536;0.852155;-0.0295846;0.301738;0.841645;-0.0270109;0.304107;0.835642;-0.0266129;0.277868;0.849128;-0.0238932;0.290083;0.840967;-0.0245566;0.295331;0.830833;-0.0232034;0.297218;0.824443;-0.0259363;0.272401;0.837296;-0.022739;0.28493;0.82965;-0.0211338;0.290768;0.821737;-0.0147127;0.293561;0.817636;-0.0128156;0.269701;0.824566;-0.0224206;0.278419;0.819396;-0.0267588;0.285362;0.812698;-0.0291866;0.289056;0.809078;-0.032291;0.334516;0.798428;2.46527e-05;0.3307;0.764045;-0.0534605;0.309971;0.73875;-0.0923919;0.294888;0.718239;-0.122177;0.285819;0.696757;-0.147008;0.283514;0.777301;-0.120393;0.280626;0.729333;-0.182538;0.299144;0.700393;-0.206049;0.314887;0.683043;-0.218861;0.28404;0.802645;-0.112469;0.279851;0.772639;-0.185444;0.301842;0.738374;-0.204464;0.31693;0.716852;-0.211597;0.291942;0.826778;-0.105798;0.289408;0.813298;-0.163386;0.305551;0.779011;-0.169859;0.315346;0.75624;-0.169991;0.303959;0.84952;-0.101902;0.304722;0.856396;-0.140404;0.310688;0.840465;-0.152291;0.314137;0.824158;-0.159688
0.468838;0.229441;0.296023;0.797428;4.36902e-06;0.305225;0.81769;-0.00289134;0.305298;0.831053;-0.00524167;0.301883;0.842158;-0.00472657;0.299344;0.850874;-0.00396526;0.292099;0.841699;-0.020552;0.289789;0.856257;-0.0181158;0.292272;0.854839;-0.0131398;0.294481;0.851073;-0.0106;0.283379;0.836188;-0.0168848;0.283515;0.851219;-0.0132435;0.286139;0.84965;-0.00699105;0.288777;0.847393;-0.00457107;0.278026;0.828278;-0.0116301;0.277496;0.841724;-0.00725669;0.281081;0.840538;-0.00211222;0.284847;0.837522;-0.000852823;0.274544;0.820039;-0.00600945;0.27486;0.830615;-0.00256414;0.278069;0.830592;-0.000449089;0.281051;0.828228;-0.000378223
0.463959;0.237862;0.323292;0.764126;1.36072e-05;0.333612;0.715229;0.0163318;0.340669;0.669404;-0.00104621;0.349421;0.640076;-0.0217235;0.360228;0.61784;-0.0451712;0.3044;0.653125;-0.0442934;0.297631;0.613796;-0.0717848;0.294938;0.586154;-0.0971133;0.291934;0.562111;-0.120937;0.300923;0.669429;-0.0628823;0.334755;0.629061;-0.084261;0.353617;0.626751;-0.0722864;0.360944;0.627805;-0.0641989;0.309117;0.691419;-0.0793082;0.349724;0.656635;-0.094104;0.36089;0.661846;-0.0727253;0.359659;0.668999;-0.0595281;0.322659;0.713195;-0.0952325;0.354539;0.683989;-0.105452;0.362288;0.679281;-0.0938532;0.360948;0.678117;-0.0857657
0.460464;0.251304;0.347888;0.682671;8.89456e-06;0.359184;0.641321;0.00628746;0.369697;0.60737;-0.00433858;0.379518;0.584615;-0.0167842;0.388195;0.569003;-0.0300684;0.351046;0.594207;-0.0498754;0.365466;0.565314;-0.0727051;0.380689;0.550662;-0.0848492;0.395421;0.538775;-0.0924856;0.348773;0.6152;-0.0631066;0.375939;0.592971;-0.0858568;0.399551;0.584833;-0.0852204;0.418221;0.581545;-0.0837355;0.352303;0.641146;-0.0747733;0.381233;0.621408;-0.0933871;0.400538;0.614348;-0.0916371;0.411949;0.610808;-0.089675;0.358676;0.666938;-0.0859628;0.383379;0.653901;-0.100228;0.398881;0.647167;-0.105319;0.408275;0.642366;-0.109243
