face_x;face_y;landmark_x_1;landmark_y_1;landmark_x_2;landmark_y_2;landmark_x_3;landmark_y_3;landmark_x_4;landmark_y_4;landmark_x_5;landmark_y_5;landmark_x_6;landmark_y_6;landmark_x_7;landmark_y_7;landmark_x_8;landmark_y_8;landmark_x_9;landmark_y_9;landmark_x_10;landmark_y_10;landmark_x_11;landmark_y_11;landmark_x_12;landmark_y_12;landmark_x_13;landmark_y_13;landmark_x_14;landmark_y_14;landmark_x_15;landmark_y_15;landmark_x_16;landmark_y_16;landmark_x_17;landmark_y_17;landmark_x_18;landmark_y_18;landmark_x_19;landmark_y_19;landmark_x_20;landmark_y_20;landmark_x_21;landmark_y_21;landmark_x_22;landmark_y_22;landmark_x_23;landmark_y_23;landmark_x_24;landmark_y_24;landmark_x_25;landmark_y_25;landmark_x_26;landmark_y_26;landmark_x_27;landmark_y_27;landmark_x_28;landmark_y_28;landmark_x_29;landmark_y_29;landmark_x_30;landmark_y_30;landmark_x_31;landmark_y_31;landmark_x_32;landmark_y_32;landmark_x_33;landmark_y_33;landmark_x_34;landmark_y_34;landmark_x_35;landmark_y_35;landmark_x_36;landmark_y_36;landmark_x_37;landmark_y_37;landmark_x_38;landmark_y_38;landmark_x_39;landmark_y_39;landmark_x_40;landmark_y_40;landmark_x_41;landmark_y_41;landmark_x_42;landmark_y_42
0.523604;0.34236500000000003;0.699094;1.093872;0.6553829999999999;1.06185;0.6338579999999999;1.012508;0.640778;0.972116;0.6624239999999999;0.950068;0.647388;0.925019;0.631202;0.8335520000000001;0.619887;0.783862;0.6145609999999999;0.743681;0.681085;0.918101;0.684906;0.8203579999999999;0.6913819999999999;0.7601060000000001;0.698634;0.7158939999999999;0.714688;0.934951;0.686287;0.9351860000000001;0.669364;0.9779969999999999;0.6571899999999999;1.0141030000000002;0.74015;0.9656520000000001;0.710139;0.975785;0.692897;1.007962;0.679127;1.038793;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
0.525763;0.348202;0.664981;1.046107;0.626176;1.027473;0.5980479999999999;0.981253;0.600412;0.9491149999999999;0.617635;0.924565;0.619805;0.874786;0.604324;0.798981;0.599731;0.74674;0.598067;0.699691;0.654417;0.873162;0.6629999999999999;0.7879999999999999;0.671724;0.7306199999999999;0.680971;0.681581;0.686412;0.897276;0.66005;0.886321;0.637936;0.9318299999999999;0.629355;0.9695450000000001;0.71155;0.93273;0.681568;0.929249;0.658043;0.962541;0.643095;0.9950469999999999;0.44589200000000007;1.0374120000000002;0.48866300000000007;1.030437;0.518862;0.976878;0.512865;0.9338120000000001;0.492456;0.9089029999999999;0.48951100000000003;0.884931;0.504192;0.815975;0.513968;0.7633939999999999;0.518975;0.716483;0.459477;0.882425;0.472399;0.8083699999999999;0.48782899999999996;0.799027;0.49803299999999995;0.7967869999999999;0.43361399999999994;0.891984;0.45067199999999996;0.841418;0.4713780000000001;0.8859729999999999;0.478843;0.932802;0.40774;0.909939;0.42143200000000003;0.864012;0.440995;0.8956489999999999;0.44911100000000004;0.9388639999999999
0.522686;0.34595200000000004;0.658855;1.0466389999999999;0.616966;1.022836;0.587677;0.976577;0.590728;0.940002;0.6043949999999999;0.90145;0.609907;0.8653369999999999;0.590008;0.7836339999999999;0.581236;0.731123;0.575787;0.6835439999999999;0.6461709999999999;0.8625229999999999;0.645238;0.7695939999999999;0.649367;0.706019;0.654812;0.648098;0.679248;0.8859319999999999;0.650292;0.865417;0.625803;0.919536;0.6164350000000001;0.963618;0.704033;0.92084;0.6738419999999999;0.911129;0.64853;0.948876;0.6324810000000001;0.98536;0.45504900000000004;1.048455;0.500576;1.01702;0.5281859999999999;0.967401;0.530382;0.9220780000000001;0.51773;0.883821;0.49782000000000004;0.8863449999999999;0.503327;0.825666;0.516366;0.821804;0.525871;0.821758;0.473263;0.88346;0.48684499999999997;0.818546;0.5047159999999999;0.8597159999999999;0.510488;0.908842;0.44740599999999997;0.888027;0.46072900000000006;0.828396;0.48205200000000004;0.8683409999999999;0.49101799999999995;0.918918;0.418281;0.898831;0.431698;0.8477520000000001;0.453321;0.8698589999999999;0.4656;0.911125
0.520892;0.34441;0.6650609999999999;1.0578830000000001;0.6177729999999999;1.035715;0.58062;0.988275;0.577588;0.947024;0.593328;0.910891;0.608897;0.867212;0.587425;0.785504;0.577132;0.733296;0.570787;0.686768;0.645134;0.864218;0.6425879999999999;0.7671749999999999;0.6439189999999999;0.702681;0.646524;0.644385;0.678666;0.887784;0.644489;0.8716029999999999;0.618961;0.920383;0.6089479999999999;0.9604950000000001;0.704817;0.922628;0.67013;0.91824;0.642762;0.9507299999999999;0.626837;0.985749;0.452913;1.0469680000000001;0.506157;1.008912;0.5278619999999999;0.954793;0.529293;0.906556;0.5232939999999999;0.863352;0.500173;0.8860199999999999;0.5077389999999999;0.830793;0.5211;0.846641;0.528019;0.872274;0.47782;0.883328;0.48504099999999994;0.814425;0.504237;0.847433;0.5128050000000001;0.8916850000000001;0.45266700000000004;0.887054;0.45944699999999994;0.817576;0.48329600000000006;0.853287;0.495711;0.90376;0.423937;0.8973829999999999;0.434098;0.84297;0.45449400000000006;0.861214;0.46829699999999996;0.8982749999999999
0.521107;0.343407;0.6638989999999999;1.0627030000000002;0.616306;1.028351;0.589448;0.9800249999999999;0.582667;0.9386909999999999;0.591113;0.897886;0.630903;0.856584;0.622946;0.76799;0.621406;0.7135699999999999;0.621347;0.662968;0.664063;0.860057;0.664538;0.760381;0.66328;0.695036;0.6596810000000001;0.6373409999999999;0.6933239999999999;0.886877;0.6466489999999999;0.861825;0.6177039999999999;0.9197200000000001;0.605578;0.969491;0.712852;0.9235610000000001;0.670597;0.9097439999999999;0.641474;0.945802;0.62323;0.983359;0.44887699999999997;1.032615;0.500912;0.991784;0.523479;0.9359540000000001;0.524212;0.884009;0.514862;0.836451;0.490912;0.867121;0.497054;0.805353;0.510459;0.8223229999999999;0.51671;0.84932;0.471055;0.864655;0.480314;0.7998069999999999;0.499105;0.835225;0.506224;0.878208;0.448145;0.869433;0.459086;0.8059459999999999;0.48263600000000006;0.840486;0.49409800000000004;0.887097;0.422017;0.881405;0.43910799999999994;0.833549;0.45919;0.8522939999999999;0.47231999999999996;0.8842949999999999
0.521201;0.338221;0.7054649999999999;1.05629;0.654139;0.9785969999999999;0.633149;0.909951;0.623476;0.863532;0.6298819999999999;0.831083;0.707339;0.8236169999999999;0.718588;0.749898;0.724923;0.700399;0.732585;0.6555399999999999;0.7311529999999999;0.836904;0.734278;0.748837;0.728552;0.681769;0.724843;0.62817;0.744794;0.867635;0.698384;0.8190419999999999;0.6667489999999999;0.864876;0.6564829999999999;0.912547;0.7443069999999999;0.908095;0.6975;0.869115;0.667976;0.898191;0.655041;0.933019;0.43115000000000003;1.008775;0.48056;0.9471479999999999;0.499973;0.88656;0.514343;0.839947;0.525365;0.792825;0.45250999999999997;0.835112;0.46031500000000003;0.7699189999999999;0.484583;0.792143;0.493849;0.8268369999999999;0.440353;0.838738;0.452071;0.7716529999999999;0.47935399999999995;0.796968;0.48585500000000004;0.833248;0.427639;0.844039;0.44047000000000003;0.7822199999999999;0.46939299999999995;0.80408;0.479542;0.8411879999999999;0.4170360000000001;0.8554729999999999;0.432084;0.798964;0.45638200000000007;0.806391;0.46914;0.8311959999999999
0.5200170000000001;0.33895300000000006;0.719541;1.059046;0.683559;0.9599979999999999;0.674467;0.87988;0.661402;0.823136;0.6568649999999999;0.784035;0.7643329999999999;0.826251;0.7771659999999999;0.744528;0.786168;0.7004819999999999;0.796311;0.662505;0.778565;0.841947;0.789368;0.745749;0.79458;0.672334;0.80525;0.608618;0.779067;0.866455;0.733134;0.7848539999999999;0.696295;0.820846;0.687764;0.863639;0.764521;0.8953399999999999;0.720318;0.835166;0.688882;0.8584609999999999;0.678349;0.889655;0.425173;0.9882479999999999;0.47051;0.899319;0.48271300000000006;0.835793;0.49934;0.792886;0.5139779999999999;0.758115;0.421905;0.797289;0.44332399999999994;0.739057;0.475299;0.748285;0.488116;0.776689;0.413065;0.810825;0.44041399999999997;0.743409;0.473823;0.753284;0.483938;0.7805359999999999;0.40821399999999997;0.825653;0.43108;0.759717;0.464638;0.7651859999999999;0.47781700000000005;0.791665;0.412585;0.844056;0.42764;0.780469;0.45299999999999996;0.771297;0.467287;0.786719
0.520089;0.341249;0.728218;1.054291;0.728657;0.9545209999999998;0.726966;0.865321;0.710051;0.796677;0.692559;0.7480060000000001;0.7962279999999999;0.839021;0.8046249999999999;0.7411819999999999;0.81582;0.676422;0.82941;0.618284;0.786242;0.849603;0.7610859999999999;0.7324890000000001;0.754321;0.668039;0.756264;0.622235;0.7573979999999999;0.8630319999999999;0.695667;0.781762;0.6815869999999999;0.8273149999999999;0.687912;0.874783;0.718901;0.8782829999999999;0.668646;0.826902;0.6628;0.861643;0.670137;0.9005329999999999;0.413146;0.9735959999999999;0.40742;0.883767;0.423412;0.8195279999999999;0.45006999999999997;0.7786909999999999;0.473179;0.74164;0.3822340000000001;0.778449;0.399671;0.712808;0.408845;0.657772;0.416961;0.6117689999999999;0.40178899999999995;0.789692;0.43177199999999993;0.715597;0.448464;0.6754479999999999;0.45606800000000003;0.644276;0.43081;0.808071;0.478507;0.740322;0.4955550000000001;0.7532949999999999;0.49431100000000006;0.7737189999999999;0.46391799999999994;0.82978;0.5016050000000001;0.7749739999999999;0.513417;0.779247;0.51274;0.7943399999999999
0.520563;0.338241;0.69417;1.061556;0.736336;0.9655649999999999;0.7501909999999999;0.8746729999999999;0.7511;0.8077399999999999;0.756162;0.7665879999999999;0.752119;0.8616109999999999;0.7620319999999999;0.7422329999999999;0.767126;0.686753;0.774014;0.645247;0.716826;0.865483;0.704809;0.73152;0.6989770000000001;0.654863;0.694294;0.598438;0.6766399999999999;0.8804979999999999;0.6599659999999999;0.793709;0.6649039999999999;0.82501;0.671411;0.859781;0.639638;0.8989569999999999;0.6363829999999999;0.8342229999999999;0.64135;0.859731;0.643839;0.895193;0.43116699999999997;0.9709319999999999;0.40125599999999995;0.8900129999999999;0.40251800000000004;0.823942;0.41611;0.7747350000000001;0.431122;0.748574;0.40646400000000005;0.791246;0.42234499999999997;0.689135;0.430203;0.617313;0.43682600000000005;0.556755;0.43874099999999994;0.807458;0.464344;0.69419;0.480726;0.6174949999999999;0.49711700000000003;0.560067;0.47568699999999997;0.839958;0.520966;0.745367;0.521799;0.7736979999999999;0.515261;0.805447;0.5129600000000001;0.881004;0.544613;0.804393;0.542899;0.8193079999999999;0.537773;0.845286
0.5201899999999999;0.336959;0.6778029999999999;1.0960889999999999;0.709101;1.0071809999999999;0.702386;0.926535;0.666221;0.8790239999999999;0.6336959999999999;0.85734;0.716038;0.894652;0.725534;0.765566;0.729923;0.699915;0.732771;0.652505;0.6761069999999999;0.896316;0.660187;0.7596459999999999;0.6508609999999999;0.674303;0.642284;0.616964;0.6345449999999999;0.912689;0.6177779999999999;0.832529;0.629608;0.860535;0.63863;0.8899659999999999;0.602316;0.9328690000000001;0.603509;0.878663;0.616822;0.8998069999999999;0.62243;0.927444;0.44655999999999996;0.998825;0.42302800000000007;0.91883;0.431937;0.851129;0.46048100000000003;0.813719;0.492382;0.798708;0.435874;0.816496;0.44178300000000004;0.697597;0.445755;0.62703;0.44714200000000004;0.575739;0.47653600000000007;0.8386859999999999;0.509008;0.714763;0.527119;0.6372140000000001;0.542549;0.582518;0.516179;0.8775729999999999;0.554725;0.780409;0.547258;0.805085;0.537013;0.83583;0.550614;0.9222589999999999;0.579084;0.837888;0.56966;0.853653;0.560212;0.881008
