face_x;face_y;landmark_x_1;landmark_y_1;landmark_x_2;landmark_y_2;landmark_x_3;landmark_y_3;landmark_x_4;landmark_y_4;landmark_x_5;landmark_y_5;landmark_x_6;landmark_y_6;landmark_x_7;landmark_y_7;landmark_x_8;landmark_y_8;landmark_x_9;landmark_y_9;landmark_x_10;landmark_y_10;landmark_x_11;landmark_y_11;landmark_x_12;landmark_y_12;landmark_x_13;landmark_y_13;landmark_x_14;landmark_y_14;landmark_x_15;landmark_y_15;landmark_x_16;landmark_y_16;landmark_x_17;landmark_y_17;landmark_x_18;landmark_y_18;landmark_x_19;landmark_y_19;landmark_x_20;landmark_y_20;landmark_x_21;landmark_y_21;landmark_x_22;landmark_y_22;landmark_x_23;landmark_y_23;landmark_x_24;landmark_y_24;landmark_x_25;landmark_y_25;landmark_x_26;landmark_y_26;landmark_x_27;landmark_y_27;landmark_x_28;landmark_y_28;landmark_x_29;landmark_y_29;landmark_x_30;landmark_y_30;landmark_x_31;landmark_y_31;landmark_x_32;landmark_y_32;landmark_x_33;landmark_y_33;landmark_x_34;landmark_y_34;landmark_x_35;landmark_y_35;landmark_x_36;landmark_y_36;landmark_x_37;landmark_y_37;landmark_x_38;landmark_y_38;landmark_x_39;landmark_y_39;landmark_x_40;landmark_y_40;landmark_x_41;landmark_y_41;landmark_x_42;landmark_y_42
0.543931;0.45051300000000005;0.1;0.1;0.1;0.1;0.1;0.1;0.1;0.1;0.1;0.1;0.1;0.1;0.1;0.1;0.1;0.1;0.1;0.1;0.1;0.1;0.1;0.1;0.1;0.1;0.1;0.1;0.1;0.1;0.1;0.1;0.1;0.1;0.1;0.1;0.1;0.1;0.1;0.1;0.1;0.1;0.1;0.1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
0.546953;0.44917399999999996;0.653405;0.589291;0.63271;0.556054;0.625406;0.528187;0.626259;0.504875;0.626624;0.49055800000000005;0.6704239999999999;0.4909760000000001;0.6706949999999999;0.455164;0.6622279999999999;0.449894;0.653868;0.4527840000000001;0.685697;0.49952300000000005;0.682295;0.47165100000000004;0.672443;0.47355100000000006;0.6641520000000001;0.48038099999999995;0.693342;0.513584;0.6914;0.497401;0.682066;0.497595;0.671916;0.50291;0.697797;0.528085;0.6976229999999999;0.518235;0.689963;0.516383;0.68081;0.518411;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
0.548234;0.44664800000000004;0.650708;0.5952500000000001;0.6294379999999999;0.5552010000000001;0.621921;0.5219590000000001;0.620293;0.49694499999999997;0.6161909999999999;0.48062099999999996;0.669995;0.491549;0.6604859999999999;0.457993;0.645943;0.4527030000000001;0.635089;0.4562550000000001;0.685754;0.501129;0.6743659999999999;0.471318;0.6578109999999999;0.46922200000000003;0.644471;0.476556;0.691803;0.513907;0.683401;0.494823;0.6692619999999999;0.491958;0.655203;0.49825600000000003;0.693156;0.526253;0.689218;0.512033;0.679225;0.508223;0.667186;0.512559;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
0.553399;0.447975;0.653866;0.605306;0.625907;0.557405;0.616017;0.517249;0.610017;0.488016;0.604235;0.47048999999999996;0.670979;0.487422;0.658026;0.455396;0.642112;0.453025;0.63179;0.46026599999999995;0.684253;0.499715;0.67102;0.47228400000000004;0.655153;0.47104599999999996;0.64432;0.477376;0.688018;0.5151859999999999;0.6788029999999999;0.49570500000000006;0.6645479999999999;0.492699;0.6528930000000001;0.49679699999999993;0.687623;0.5305449999999999;0.682551;0.5140710000000001;0.673272;0.509948;0.663737;0.511301;0.1;0.1;0.1;0.1;0.1;0.1;0.1;0.1;0.1;0.1;0.1;0.1;0.1;0.1;0.1;0.1;0.1;0.1;0.1;0.1;0.1;0.1;0.1;0.1;0.1;0.1;0.1;0.1;0.1;0.1;0.1;0.1;0.1;0.1;0.1;0.1;0.1;0.1;0.1;0.1;0.1;0.1
0.5492020000000001;0.451769;0.6467689999999999;0.607984;0.6226579999999999;0.555646;0.61568;0.509939;0.610483;0.475309;0.605152;0.454913;0.673555;0.489591;0.664515;0.45008800000000004;0.649743;0.44695300000000004;0.6395379999999999;0.45377;0.68677;0.503313;0.67862;0.47021100000000005;0.667607;0.462531;0.6604479999999999;0.4622780000000001;0.689851;0.519039;0.683283;0.49386300000000005;0.6740539999999999;0.485996;0.6655369999999999;0.487147;0.687872;0.5346609999999999;0.683549;0.5157970000000001;0.678192;0.509447;0.671469;0.509513;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
0.551555;0.445237;0.646125;0.614929;0.6210060000000001;0.5548270000000001;0.615163;0.505838;0.612001;0.47125700000000004;0.608468;0.458503;0.673096;0.47524299999999997;0.651258;0.44316900000000004;0.634373;0.444252;0.6246649999999999;0.453647;0.685543;0.49111799999999994;0.664692;0.46394499999999994;0.649247;0.46280200000000005;0.638882;0.467445;0.687606;0.5106229999999999;0.672135;0.490001;0.658357;0.486889;0.646629;0.48981300000000005;0.685464;0.5307970000000001;0.6753979999999999;0.516835;0.665977;0.5131640000000001;0.655741;0.513537;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
0.550816;0.444651;0.647791;0.625174;0.619162;0.556517;0.611804;0.501326;0.605779;0.46235400000000004;0.600867;0.44224399999999997;0.6773089999999999;0.47947399999999996;0.662376;0.44237800000000005;0.643983;0.44042100000000006;0.6303949999999999;0.449608;0.689347;0.49950000000000006;0.677618;0.46855800000000003;0.663443;0.460159;0.65261;0.45790200000000003;0.689972;0.521225;0.684454;0.49471600000000004;0.671998;0.483722;0.658881;0.481229;0.686176;0.543333;0.6845979999999999;0.520744;0.677778;0.511155;0.668237;0.507957;0.1;0.1;0.1;0.1;0.1;0.1;0.1;0.1;0.1;0.1;0.1;0.1;0.1;0.1;0.1;0.1;0.1;0.1;0.1;0.1;0.1;0.1;0.1;0.1;0.1;0.1;0.1;0.1;0.1;0.1;0.1;0.1;0.1;0.1;0.1;0.1;0.1;0.1;0.1;0.1;0.1;0.1
0.550183;0.447669;0.6497310000000001;0.636788;0.62486;0.5633020000000001;0.6195029999999999;0.50447;0.612756;0.462479;0.60839;0.440504;0.684514;0.478564;0.660083;0.443024;0.639889;0.44944300000000004;0.62868;0.464754;0.694162;0.501383;0.668451;0.47650800000000004;0.6523479999999999;0.481799;0.644734;0.4885050000000001;0.6912539999999999;0.5271020000000001;0.670267;0.507433;0.654576;0.509296;0.644129;0.515153;0.684016;0.550525;0.672806;0.533691;0.661501;0.534405;0.651775;0.539792;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
0.552821;0.446194;0.6592129999999999;0.582218;0.634088;0.537891;0.626995;0.496402;0.626285;0.46355;0.6221479999999999;0.444056;0.675096;0.463685;0.662208;0.425551;0.641629;0.432875;0.630379;0.447319;0.691692;0.47712699999999997;0.6730619999999999;0.448431;0.6534249999999999;0.45636699999999997;0.643356;0.472345;0.6988989999999999;0.496224;0.683747;0.47955000000000003;0.6674359999999999;0.48503799999999997;0.657341;0.49819499999999994;0.7026169999999999;0.513205;0.6934899999999999;0.501987;0.6806899999999999;0.50592;0.670516;0.516225;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
0.554976;0.44767199999999996;0.659518;0.58534;0.6341229999999999;0.545057;0.623638;0.506721;0.6202529999999999;0.47560500000000006;0.619877;0.45923099999999994;0.6757479999999999;0.47672499999999995;0.6717939999999999;0.435808;0.657107;0.439279;0.648724;0.452379;0.6903520000000001;0.487387;0.683233;0.45932300000000004;0.667982;0.46598800000000007;0.660633;0.479742;0.69713;0.503649;0.6909770000000001;0.488271;0.678196;0.491711;0.6706259999999999;0.501312;0.699328;0.5176729999999999;0.698071;0.5118520000000001;0.6890310000000001;0.516038;0.681635;0.523359;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
