face_x;face_y;landmark_x_1;landmark_y_1;landmark_x_2;landmark_y_2;landmark_x_3;landmark_y_3;landmark_x_4;landmark_y_4;landmark_x_5;landmark_y_5;landmark_x_6;landmark_y_6;landmark_x_7;landmark_y_7;landmark_x_8;landmark_y_8;landmark_x_9;landmark_y_9;landmark_x_10;landmark_y_10;landmark_x_11;landmark_y_11;landmark_x_12;landmark_y_12;landmark_x_13;landmark_y_13;landmark_x_14;landmark_y_14;landmark_x_15;landmark_y_15;landmark_x_16;landmark_y_16;landmark_x_17;landmark_y_17;landmark_x_18;landmark_y_18;landmark_x_19;landmark_y_19;landmark_x_20;landmark_y_20;landmark_x_21;landmark_y_21;landmark_x_22;landmark_y_22;landmark_x_23;landmark_y_23;landmark_x_24;landmark_y_24;landmark_x_25;landmark_y_25;landmark_x_26;landmark_y_26;landmark_x_27;landmark_y_27;landmark_x_28;landmark_y_28;landmark_x_29;landmark_y_29;landmark_x_30;landmark_y_30;landmark_x_31;landmark_y_31;landmark_x_32;landmark_y_32;landmark_x_33;landmark_y_33;landmark_x_34;landmark_y_34;landmark_x_35;landmark_y_35;landmark_x_36;landmark_y_36;landmark_x_37;landmark_y_37;landmark_x_38;landmark_y_38;landmark_x_39;landmark_y_39;landmark_x_40;landmark_y_40;landmark_x_41;landmark_y_41;landmark_x_42;landmark_y_42
0.507645;0.227498;0.647583;0.646233;0.649496;0.620423;0.661366;0.600723;0.67488;0.583299;0.686635;0.572139;0.699411;0.619238;0.703678;0.577774;0.699301;0.555612;0.693949;0.543805;0.704298;0.623246;0.703331;0.578386;0.694856;0.556109;0.687033;0.545796;0.702795;0.624621;0.699496;0.580717;0.691596;0.560302;0.684651;0.552607;0.698505;0.624405;0.696572;0.589502;0.69003;0.572316;0.684326;0.565087
0.500565;0.221476;0.654086;0.646775;0.652236;0.629235;0.661288;0.609301;0.674035;0.592709;0.685314;0.582601;0.683609;0.627227;0.690776;0.598975;0.689499;0.57984;0.687581;0.565267;0.691208;0.631689;0.697501;0.599377;0.695426;0.578079;0.691191;0.562587;0.693755;0.633371;0.69984;0.60468;0.696615;0.590968;0.691774;0.583506;0.693215;0.632943;0.69779;0.612082;0.696106;0.601623;0.692394;0.595639;0.455049;0.531999;0.450349;0.514183;0.451597;0.497016;0.455733;0.488568;0.462701;0.483084;0.460576;0.479252;0.463332;0.459915;0.46803;0.445279;0.472742;0.432531;0.466706;0.484494;0.470764;0.468723;0.476098;0.456079;0.482187;0.444027;0.470457;0.49482;0.465874;0.488476;0.459282;0.494958;0.455602;0.499129;0.471082;0.507222;0.466398;0.500801;0.460934;0.506649;0.458031;0.512279
0.500854;0.220988;0.655289;0.643677;0.651703;0.624831;0.65948;0.608489;0.670645;0.596071;0.679788;0.586599;0.679271;0.61825;0.688757;0.59324;0.688585;0.575308;0.687588;0.561731;0.686684;0.626913;0.696773;0.601535;0.69556;0.584901;0.693644;0.573527;0.690649;0.634626;0.700244;0.61327;0.698561;0.599412;0.695685;0.591014;0.691908;0.641475;0.699705;0.626666;0.69945;0.616086;0.696903;0.609017
0.500583;0.220373;0.657393;0.645417;0.653244;0.628381;0.660161;0.609823;0.671659;0.594179;0.682351;0.584918;0.683209;0.630539;0.691096;0.604572;0.691062;0.585605;0.689726;0.570059;0.69109;0.633056;0.698077;0.603526;0.695738;0.58426;0.692188;0.570343;0.694119;0.633167;0.700558;0.606712;0.697985;0.593329;0.694306;0.585632;0.694102;0.631738;0.698096;0.612973;0.696425;0.603331;0.69328;0.597855;0.449596;0.386323;0.469544;0.381246;0.483415;0.361664;0.488648;0.343048;0.483882;0.3362;0.463944;0.335869;0.472371;0.316938;0.482959;0.324788;0.487262;0.336062;0.455248;0.332992;0.466726;0.311388;0.478864;0.317562;0.483358;0.328401;0.448234;0.332383;0.459231;0.309584;0.472737;0.313502;0.479218;0.324132;0.442781;0.334415;0.453923;0.315686;0.466467;0.315302;0.474656;0.321738
0.507339;0.212565;0.656782;0.64518;0.653717;0.626112;0.661244;0.609334;0.672947;0.595144;0.682332;0.585288;0.681135;0.619999;0.690045;0.591899;0.690034;0.57369;0.689886;0.560962;0.688947;0.628293;0.697146;0.601085;0.694327;0.58695;0.691303;0.578552;0.692657;0.63478;0.700428;0.61176;0.697074;0.599864;0.693187;0.594393;0.693774;0.639533;0.700362;0.623535;0.698429;0.613571;0.694345;0.607672;0.454333;0.382522;0.472299;0.370117;0.484471;0.352546;0.493217;0.338294;0.491772;0.32335;0.466081;0.32713;0.472671;0.306188;0.485507;0.305152;0.495116;0.314521;0.459177;0.324085;0.466612;0.301246;0.480992;0.298735;0.491058;0.30776;0.452521;0.323559;0.459181;0.299925;0.474236;0.296736;0.484978;0.304048;0.446148;0.325241;0.451616;0.304189;0.463791;0.296191;0.475867;0.296055
0.504715;0.2288;0.65567;0.646563;0.649849;0.623103;0.656213;0.602542;0.668903;0.587227;0.681077;0.57936;0.679582;0.615093;0.688543;0.587715;0.689223;0.567714;0.688593;0.552074;0.689303;0.624091;0.696421;0.594997;0.692893;0.576163;0.687654;0.56408;0.694234;0.631553;0.700686;0.607652;0.69762;0.592705;0.692936;0.58419;0.695758;0.637539;0.70078;0.619695;0.69841;0.607628;0.693486;0.600275;0.455501;0.375591;0.475434;0.364298;0.490196;0.344489;0.493719;0.326635;0.490686;0.314256;0.480615;0.312917;0.485155;0.287402;0.488484;0.269437;0.491483;0.25247;0.470201;0.310442;0.473527;0.283554;0.47783;0.263312;0.481703;0.245985;0.459776;0.31336;0.461377;0.287844;0.465394;0.270468;0.470018;0.256291;0.448768;0.320437;0.450123;0.300816;0.454949;0.28892;0.460839;0.279887
0.512009;0.228068;0.653489;0.644955;0.654725;0.628253;0.663088;0.611649;0.672714;0.595848;0.681199;0.588569;0.68871;0.633446;0.695976;0.608636;0.695889;0.590385;0.692893;0.577611;0.691499;0.634001;0.698562;0.606814;0.696489;0.586458;0.691571;0.573306;0.689564;0.632844;0.696985;0.607531;0.696299;0.589034;0.692381;0.578405;0.684562;0.629911;0.69144;0.609784;0.69236;0.594447;0.690642;0.584002;0.457191;0.37145;0.474963;0.368066;0.492181;0.347968;0.495707;0.327198;0.489848;0.315667;0.482758;0.309802;0.487619;0.283557;0.489153;0.265008;0.489618;0.247723;0.472491;0.303425;0.476381;0.274808;0.478496;0.253412;0.47881;0.235177;0.461883;0.303029;0.464362;0.273785;0.466939;0.254404;0.468929;0.238856;0.449512;0.307391;0.449914;0.282825;0.45065;0.267577;0.45184;0.254218
0.512985;0.23116;0.454363;0.371157;0.472562;0.367458;0.491252;0.348569;0.495431;0.327549;0.488661;0.315949;0.482626;0.307319;0.486689;0.277876;0.488652;0.258651;0.48958;0.241544;0.471381;0.302066;0.475242;0.270761;0.478204;0.248199;0.47975;0.22925;0.460021;0.303154;0.463253;0.271855;0.467292;0.250935;0.470715;0.234423;0.447191;0.309297;0.447841;0.283282;0.449066;0.266767;0.450723;0.252312
0.514267;0.230835;0.453113;0.361629;0.471064;0.359853;0.48736;0.342316;0.489947;0.321924;0.482206;0.310313;0.480928;0.303094;0.486407;0.27046;0.48771;0.250624;0.487344;0.232806;0.470587;0.298285;0.475752;0.262527;0.477503;0.239644;0.477148;0.220482;0.460001;0.30054;0.463773;0.266593;0.466053;0.244893;0.466486;0.227894;0.448643;0.309039;0.447502;0.283828;0.448059;0.268274;0.447908;0.255152
0.51561;0.229818;0.454145;0.364827;0.471733;0.363144;0.487387;0.34605;0.489798;0.325719;0.482978;0.313088;0.482565;0.305238;0.48734;0.271648;0.48879;0.251666;0.488791;0.234471;0.471935;0.300735;0.476459;0.263415;0.478599;0.24012;0.478952;0.220724;0.461408;0.303527;0.464645;0.268127;0.466862;0.246223;0.467687;0.228408;0.449998;0.312351;0.448411;0.285994;0.448972;0.270176;0.449133;0.256593
