face_x;face_y;landmark_x_1;landmark_y_1;landmark_x_2;landmark_y_2;landmark_x_3;landmark_y_3;landmark_x_4;landmark_y_4;landmark_x_5;landmark_y_5;landmark_x_6;landmark_y_6;landmark_x_7;landmark_y_7;landmark_x_8;landmark_y_8;landmark_x_9;landmark_y_9;landmark_x_10;landmark_y_10;landmark_x_11;landmark_y_11;landmark_x_12;landmark_y_12;landmark_x_13;landmark_y_13;landmark_x_14;landmark_y_14;landmark_x_15;landmark_y_15;landmark_x_16;landmark_y_16;landmark_x_17;landmark_y_17;landmark_x_18;landmark_y_18;landmark_x_19;landmark_y_19;landmark_x_20;landmark_y_20;landmark_x_21;landmark_y_21;landmark_x_22;landmark_y_22;landmark_x_23;landmark_y_23;landmark_x_24;landmark_y_24;landmark_x_25;landmark_y_25;landmark_x_26;landmark_y_26;landmark_x_27;landmark_y_27;landmark_x_28;landmark_y_28;landmark_x_29;landmark_y_29;landmark_x_30;landmark_y_30;landmark_x_31;landmark_y_31;landmark_x_32;landmark_y_32;landmark_x_33;landmark_y_33;landmark_x_34;landmark_y_34;landmark_x_35;landmark_y_35;landmark_x_36;landmark_y_36;landmark_x_37;landmark_y_37;landmark_x_38;landmark_y_38;landmark_x_39;landmark_y_39;landmark_x_40;landmark_y_40;landmark_x_41;landmark_y_41;landmark_x_42;landmark_y_42
0.516028;0.23849;0.483069;0.966838;0.501324;0.979202;0.521199;0.987251;0.534529;0.989613;0.545419;0.987534;0.536777;1.00454;0.560628;1.00658;0.570399;1.00444;0.576783;1.00246;0.535409;0.996073;0.556762;0.999862;0.561663;0.994361;0.563775;0.992223;0.531419;0.985242;0.548127;0.985819;0.549185;0.981676;0.548447;0.982413;0.527399;0.974166;0.540479;0.975553;0.54127;0.97478;0.540113;0.976561
0.516235;0.233858;0.500269;0.928969;0.529009;0.924235;0.549221;0.948296;0.56311;0.973334;0.573075;0.994698;0.55364;0.972783;0.572276;1.01184;0.580801;1.03673;0.585349;1.05608;0.54387;0.981689;0.563025;1.02597;0.570227;1.0516;0.574406;1.0718;0.531213;0.986184;0.547124;1.02635;0.550739;1.0388;0.550688;1.04802;0.51857;0.988521;0.528865;1.0176;0.534627;1.02527;0.536596;1.03143
0.515249;0.230473;0.517452;0.9252;0.535368;0.936397;0.546713;0.948079;0.556458;0.962279;0.561678;0.973711;0.553246;0.961868;0.56378;0.980685;0.563933;0.979599;0.563248;0.971158;0.547857;0.969982;0.557033;0.987446;0.554521;0.984281;0.552993;0.973413;0.540368;0.972605;0.546381;0.987318;0.54522;0.981689;0.544936;0.969921;0.531935;0.971622;0.535967;0.982542;0.534959;0.976531;0.534092;0.966249;0.498992;0.873799;0.543595;0.863713;0.569938;0.885873;0.583926;0.91259;0.587866;0.932343;0.578979;0.930454;0.595846;0.966223;0.586539;0.955146;0.578073;0.939482;0.560399;0.948446;0.573998;0.975657;0.56652;0.959568;0.56048;0.943833;0.538599;0.957923;0.549026;0.976662;0.544179;0.962185;0.539379;0.947752;0.51721;0.961021;0.52626;0.971773;0.5245;0.957445;0.52125;0.943841
0.512958;0.236185;0.498579;0.891102;0.520391;0.903502;0.542212;0.917871;0.560959;0.925804;0.576027;0.934048;0.552107;0.934693;0.581768;0.956843;0.5979;0.962713;0.608881;0.963844;0.551596;0.93337;0.581776;0.954451;0.597909;0.957743;0.608223;0.959321;0.547915;0.928431;0.574111;0.944032;0.588167;0.945551;0.594582;0.945933;0.543559;0.921618;0.564116;0.934297;0.575895;0.938606;0.580943;0.940821
0.511471;0.240743;0.485519;0.614057;0.504658;0.596742;0.526675;0.592394;0.542204;0.601491;0.553272;0.610221;0.532335;0.575768;0.554478;0.591371;0.554636;0.605;0.551533;0.609856;0.522598;0.588055;0.536287;0.617608;0.531718;0.636069;0.528826;0.642661;0.511026;0.60606;0.51782;0.637577;0.512299;0.645343;0.506852;0.644453;0.500627;0.623531;0.506653;0.64626;0.501051;0.652766;0.49658;0.65337
0.509088;0.243612;0.446523;0.519687;0.466338;0.507854;0.478245;0.482753;0.486639;0.464723;0.493106;0.450433;0.464122;0.443201;0.47357;0.411948;0.481476;0.392;0.486152;0.380085;0.461176;0.444175;0.485299;0.431626;0.491022;0.456098;0.486858;0.473353;0.460138;0.449916;0.483774;0.441477;0.486821;0.464198;0.482023;0.479146;0.459319;0.460302;0.478648;0.452526;0.482762;0.468754;0.479415;0.48176
0.508028;0.246583;0.450123;0.493379;0.476578;0.48451;0.492119;0.46352;0.497944;0.444328;0.494572;0.430804;0.480185;0.427769;0.492691;0.40975;0.498607;0.424844;0.498412;0.439932;0.473671;0.425537;0.494017;0.419027;0.495559;0.441746;0.489713;0.454392;0.467626;0.425348;0.488955;0.421932;0.489546;0.445893;0.483548;0.461414;0.46198;0.427888;0.480698;0.425951;0.484489;0.442561;0.481186;0.45582
0.507502;0.246785;0.457119;0.484415;0.481101;0.478453;0.497114;0.459139;0.503013;0.440824;0.501014;0.429166;0.485975;0.429398;0.494529;0.405407;0.50188;0.415265;0.503802;0.430289;0.478174;0.426561;0.497005;0.412946;0.499494;0.433524;0.493607;0.448091;0.470603;0.424222;0.489314;0.41634;0.489862;0.437759;0.483375;0.453302;0.463013;0.424816;0.479731;0.420696;0.484172;0.436685;0.480477;0.450309
0.509049;0.243368;0.455454;0.481154;0.482151;0.476503;0.497154;0.458098;0.503388;0.440422;0.502638;0.42959;0.485787;0.423132;0.498657;0.40341;0.504973;0.419055;0.503771;0.434799;0.479039;0.419978;0.501005;0.404818;0.503388;0.424752;0.496229;0.438673;0.47294;0.418254;0.494045;0.409568;0.495208;0.430987;0.487902;0.446529;0.467211;0.41963;0.485517;0.414605;0.490258;0.430903;0.485795;0.445432
0.507372;0.245707;0.456171;0.476074;0.480723;0.469556;0.492327;0.453352;0.497894;0.43942;0.500049;0.429157;0.483516;0.419864;0.496282;0.398777;0.502218;0.414114;0.501032;0.429231;0.477412;0.416954;0.498252;0.40392;0.501147;0.425478;0.494881;0.438035;0.472104;0.416187;0.492528;0.409795;0.493866;0.430842;0.488068;0.443939;0.466977;0.419217;0.484212;0.417634;0.488227;0.432795;0.484692;0.443303
