face_x;face_y;landmark_x_1;landmark_y_1;landmark_x_2;landmark_y_2;landmark_x_3;landmark_y_3;landmark_x_4;landmark_y_4;landmark_x_5;landmark_y_5;landmark_x_6;landmark_y_6;landmark_x_7;landmark_y_7;landmark_x_8;landmark_y_8;landmark_x_9;landmark_y_9;landmark_x_10;landmark_y_10;landmark_x_11;landmark_y_11;landmark_x_12;landmark_y_12;landmark_x_13;landmark_y_13;landmark_x_14;landmark_y_14;landmark_x_15;landmark_y_15;landmark_x_16;landmark_y_16;landmark_x_17;landmark_y_17;landmark_x_18;landmark_y_18;landmark_x_19;landmark_y_19;landmark_x_20;landmark_y_20;landmark_x_21;landmark_y_21;landmark_x_22;landmark_y_22;landmark_x_23;landmark_y_23;landmark_x_24;landmark_y_24;landmark_x_25;landmark_y_25;landmark_x_26;landmark_y_26;landmark_x_27;landmark_y_27;landmark_x_28;landmark_y_28;landmark_x_29;landmark_y_29;landmark_x_30;landmark_y_30;landmark_x_31;landmark_y_31;landmark_x_32;landmark_y_32;landmark_x_33;landmark_y_33;landmark_x_34;landmark_y_34;landmark_x_35;landmark_y_35;landmark_x_36;landmark_y_36;landmark_x_37;landmark_y_37;landmark_x_38;landmark_y_38;landmark_x_39;landmark_y_39;landmark_x_40;landmark_y_40;landmark_x_41;landmark_y_41;landmark_x_42;landmark_y_42
0.470676;0.263108;0.457184;0.804603;0.489789;0.844196;0.519101;0.861365;0.534105;0.858096;0.54513;0.848732;0.543134;0.81526;0.55952;0.815844;0.555311;0.82478;0.550001;0.83196;0.526289;0.780384;0.523904;0.79299;0.498573;0.816029;0.478677;0.833312;0.501463;0.752503;0.483249;0.766323;0.459127;0.796329;0.44147;0.816096;0.475848;0.729837;0.466523;0.737298;0.450984;0.761995;0.440865;0.779098
0.471469;0.262919;0.429344;0.778193;0.440237;0.731814;0.462782;0.697126;0.488376;0.684674;0.507747;0.688565;0.490239;0.717589;0.531102;0.712436;0.542978;0.717754;0.548422;0.725499;0.49587;0.74486;0.534884;0.734537;0.536197;0.739591;0.532762;0.747472;0.496147;0.76613;0.523754;0.758186;0.517702;0.759521;0.508178;0.763152;0.491024;0.780656;0.512934;0.77339;0.510998;0.770293;0.503874;0.771396
0.471539;0.26304;0.419402;0.737603;0.418336;0.688242;0.437967;0.654163;0.460777;0.635821;0.48197;0.616422;0.472192;0.676969;0.510414;0.666021;0.53356;0.65933;0.553313;0.653048;0.478946;0.702486;0.51442;0.687546;0.538031;0.678443;0.558177;0.669875;0.479631;0.724217;0.508838;0.709759;0.524985;0.6977;0.535751;0.687422;0.475961;0.742689;0.498329;0.729866;0.513392;0.717887;0.52354;0.708322
0.471036;0.263505;0.419838;0.688313;0.409994;0.647094;0.42475;0.613504;0.444934;0.59292;0.461566;0.573853;0.461479;0.63499;0.497099;0.61855;0.518561;0.607843;0.534739;0.600103;0.471759;0.653332;0.504761;0.629936;0.525589;0.61176;0.542693;0.597016;0.475866;0.668874;0.502272;0.64409;0.520033;0.625081;0.532988;0.610941;0.4759;0.681434;0.494902;0.659524;0.506886;0.643351;0.51622;0.630646
0.470646;0.264505;0.413945;0.673966;0.408812;0.633744;0.428563;0.602505;0.449025;0.585421;0.467116;0.572702;0.464299;0.623188;0.498475;0.610941;0.519519;0.604714;0.535005;0.599827;0.471284;0.641078;0.505075;0.624563;0.525421;0.613008;0.542243;0.603345;0.47266;0.656762;0.500695;0.639773;0.517924;0.625117;0.531028;0.614275;0.469328;0.66924;0.489177;0.656518;0.501726;0.643946;0.511669;0.633025;0.582731;0.726119;0.585224;0.69672;0.581758;0.687828;0.571112;0.681271;0.560274;0.674918;0.550445;0.711754;0.529398;0.708459;0.515754;0.698495;0.504182;0.688308;0.537077;0.716041;0.510517;0.711246;0.496516;0.696046;0.485175;0.683562;0.52912;0.715059;0.50381;0.709396;0.492221;0.694605;0.485846;0.682029;0.525872;0.710975;0.50452;0.706063;0.496411;0.693584;0.493913;0.680873
0.471125;0.264482;0.411802;0.676151;0.410472;0.628124;0.431625;0.597738;0.454735;0.582985;0.473886;0.570454;0.463649;0.617536;0.500615;0.613106;0.524183;0.610411;0.543728;0.608822;0.470189;0.640525;0.507227;0.630355;0.529608;0.621879;0.547979;0.615512;0.470875;0.66074;0.500671;0.650428;0.518685;0.639659;0.531713;0.63216;0.466578;0.677877;0.485723;0.669028;0.497628;0.660036;0.506636;0.653208;0.592413;0.720946;0.599509;0.691881;0.595004;0.675419;0.585054;0.666624;0.570849;0.661383;0.558992;0.686333;0.533788;0.683364;0.51862;0.68037;0.504663;0.677233;0.549234;0.699127;0.52196;0.693131;0.505495;0.684702;0.489532;0.679122;0.543398;0.708905;0.518631;0.701741;0.503459;0.691433;0.49091;0.683557;0.540676;0.717727;0.51926;0.709441;0.507864;0.699765;0.498934;0.691856
0.469907;0.264168;0.407294;0.668897;0.408746;0.622071;0.431487;0.596563;0.455475;0.584337;0.476425;0.575443;0.466356;0.622928;0.504618;0.623812;0.529688;0.625708;0.550757;0.628103;0.470713;0.647938;0.509145;0.644241;0.535811;0.644531;0.558835;0.647585;0.469117;0.668314;0.497188;0.662868;0.518748;0.659964;0.53587;0.660478;0.461854;0.68424;0.482185;0.67684;0.495111;0.669033;0.504662;0.664846;0.59336;0.728868;0.601316;0.695892;0.597036;0.675373;0.58716;0.660678;0.573895;0.648935;0.565178;0.688594;0.543704;0.677702;0.527995;0.66918;0.512349;0.658665;0.552042;0.698247;0.525896;0.684618;0.509589;0.671844;0.493421;0.660097;0.543867;0.704775;0.518645;0.690747;0.50399;0.679393;0.49075;0.668676;0.540515;0.708641;0.520456;0.698686;0.509914;0.68977;0.500646;0.681595
0.467775;0.261026;0.399442;0.672291;0.405064;0.621702;0.431474;0.595475;0.455441;0.583456;0.474724;0.570731;0.463122;0.630303;0.504803;0.627887;0.529645;0.623051;0.549808;0.620896;0.465666;0.656424;0.502191;0.653903;0.521111;0.653633;0.534741;0.659722;0.463643;0.674878;0.485724;0.659929;0.479586;0.64929;0.470509;0.646622;0.460224;0.689073;0.48325;0.678832;0.487222;0.670349;0.485385;0.665239;0.594465;0.721531;0.600986;0.682197;0.594734;0.660912;0.58322;0.648219;0.573747;0.636471;0.565747;0.66455;0.543507;0.651319;0.527864;0.642864;0.512202;0.634395;0.55407;0.681227;0.529342;0.66762;0.51258;0.65724;0.496883;0.648349;0.546053;0.696183;0.521518;0.683252;0.505194;0.675115;0.489669;0.666949;0.542531;0.709417;0.521463;0.698547;0.509329;0.690941;0.498642;0.684403
0.470286;0.256051;0.380347;0.638305;0.393674;0.59658;0.41419;0.571491;0.438002;0.559948;0.457771;0.549731;0.440859;0.596479;0.482109;0.604397;0.50465;0.612575;0.523224;0.619336;0.44298;0.623911;0.48907;0.628522;0.51495;0.631155;0.535861;0.632499;0.44121;0.650422;0.484109;0.651492;0.509552;0.650569;0.528007;0.649202;0.436379;0.674239;0.468847;0.673455;0.489334;0.670062;0.505772;0.666159;0.590416;0.702896;0.596489;0.664896;0.594859;0.64603;0.589365;0.637199;0.582458;0.630623;0.574484;0.657864;0.556574;0.650796;0.544042;0.645564;0.532303;0.642251;0.563264;0.673645;0.541864;0.665038;0.527594;0.657738;0.514671;0.651003;0.555042;0.686745;0.533103;0.678269;0.518848;0.671741;0.506452;0.664587;0.54992;0.699125;0.530459;0.694994;0.519131;0.689286;0.509821;0.682498
0.471721;0.252506;0.364394;0.635884;0.379679;0.594288;0.403812;0.562143;0.428708;0.545897;0.446237;0.538946;0.420469;0.585142;0.466199;0.595207;0.488055;0.600742;0.501852;0.604641;0.42141;0.611718;0.472236;0.619667;0.499365;0.624405;0.518264;0.626868;0.421046;0.637848;0.468376;0.642928;0.494239;0.645399;0.51123;0.646502;0.419338;0.659842;0.457497;0.661964;0.476351;0.661116;0.489988;0.658939;0.5833;0.69376;0.592826;0.663622;0.593481;0.645171;0.591794;0.634017;0.588033;0.626675;0.582666;0.664785;0.565828;0.655654;0.55509;0.648105;0.546526;0.644324;0.57195;0.680898;0.552283;0.669095;0.539324;0.659385;0.529259;0.653428;0.563037;0.693485;0.542736;0.683096;0.530494;0.674909;0.520859;0.668907;0.555555;0.703133;0.537445;0.697181;0.52692;0.690971;0.51878;0.685478
0.472;0.252918;0.362479;0.645652;0.38582;0.601277;0.415578;0.569562;0.437402;0.548059;0.454326;0.531288;0.416137;0.57815;0.452175;0.580215;0.471848;0.586425;0.48521;0.590303;0.411381;0.599389;0.45447;0.60734;0.475396;0.61851;0.488637;0.626467;0.406864;0.623546;0.448586;0.629681;0.469215;0.636488;0.48219;0.640687;0.40313;0.648064;0.435874;0.650921;0.454467;0.652405;0.468006;0.653885;0.581559;0.69135;0.587865;0.6654;0.582339;0.647993;0.574295;0.639431;0.56855;0.637775;0.584589;0.664221;0.570097;0.657335;0.559237;0.654081;0.551058;0.652678;0.576476;0.680565;0.557785;0.672127;0.542638;0.665943;0.530097;0.660041;0.569058;0.695148;0.549626;0.687199;0.535386;0.680683;0.523475;0.673836;0.562975;0.706511;0.548232;0.702655;0.536538;0.697901;0.525912;0.6927
0.471064;0.251798;0.372868;0.64579;0.399719;0.61116;0.427859;0.589437;0.451126;0.578073;0.472167;0.566632;0.414368;0.579365;0.438088;0.564361;0.45657;0.563197;0.473062;0.561967;0.40572;0.595151;0.432269;0.585335;0.452582;0.594047;0.467647;0.60273;0.397563;0.617151;0.42231;0.608398;0.441867;0.615665;0.455334;0.623381;0.391658;0.642577;0.411505;0.640067;0.428222;0.644762;0.442016;0.650027;0.589628;0.699785;0.592866;0.67155;0.584544;0.649515;0.57574;0.636892;0.571798;0.63498;0.583862;0.66366;0.57138;0.65123;0.565041;0.652575;0.562547;0.655748;0.577243;0.678839;0.562031;0.667336;0.551434;0.665224;0.544687;0.664338;0.57078;0.693896;0.553707;0.684078;0.541129;0.679963;0.533172;0.676515;0.565375;0.706936;0.549891;0.700819;0.539012;0.694547;0.531636;0.688298
0.469572;0.251717;0.377859;0.647313;0.394993;0.615634;0.41843;0.596943;0.437348;0.587864;0.454314;0.578967;0.420151;0.593899;0.447292;0.585089;0.46511;0.581017;0.479944;0.576576;0.416109;0.606812;0.445583;0.600141;0.463433;0.598908;0.477576;0.598382;0.408894;0.624768;0.435145;0.61985;0.451944;0.620019;0.465988;0.621565;0.401285;0.645557;0.420761;0.646553;0.43302;0.647548;0.444309;0.649826;0.589245;0.69599;0.593523;0.671612;0.587722;0.653031;0.580884;0.640831;0.578453;0.634839;0.585558;0.661686;0.577717;0.653366;0.569952;0.650992;0.562954;0.650736;0.579351;0.678132;0.567392;0.671016;0.554697;0.668642;0.543512;0.666331;0.574234;0.693985;0.559339;0.690489;0.545784;0.688923;0.535039;0.686197;0.570482;0.708318;0.556625;0.707023;0.545031;0.703815;0.535264;0.69929
0.463783;0.260017;0.584896;0.699696;0.588365;0.670826;0.587063;0.649546;0.584185;0.636051;0.580672;0.630551;0.584624;0.663588;0.576571;0.655434;0.568392;0.653008;0.564272;0.652929;0.579241;0.678558;0.569836;0.671689;0.558337;0.667701;0.550764;0.665335;0.574363;0.692624;0.565354;0.687332;0.554148;0.683235;0.546869;0.679869;0.569645;0.705262;0.56199;0.703697;0.552278;0.701113;0.544799;0.697851
0.464312;0.259917;0.44178;0.63025;0.464269;0.606548;0.488494;0.604278;0.509305;0.60718;0.527159;0.608164;0.492708;0.611115;0.522992;0.624453;0.542381;0.635107;0.55858;0.642949;0.488252;0.627618;0.521986;0.642724;0.542722;0.655615;0.558941;0.66429;0.481189;0.646365;0.514543;0.661233;0.533575;0.671853;0.547437;0.678281;0.472631;0.666454;0.497747;0.675966;0.511674;0.681754;0.52269;0.686034;0.580996;0.699226;0.578941;0.673565;0.58569;0.65439;0.588252;0.640619;0.587293;0.632855;0.594417;0.66586;0.602434;0.653801;0.597558;0.645742;0.591238;0.644272;0.588986;0.674856;0.593447;0.665677;0.586199;0.655592;0.579662;0.652217;0.58189;0.684557;0.580875;0.677401;0.573421;0.669256;0.569237;0.665703;0.573204;0.692901;0.567309;0.690848;0.560183;0.68426;0.556327;0.679246
