face_x;face_y;landmark_x_1;landmark_y_1;landmark_x_2;landmark_y_2;landmark_x_3;landmark_y_3;landmark_x_4;landmark_y_4;landmark_x_5;landmark_y_5;landmark_x_6;landmark_y_6;landmark_x_7;landmark_y_7;landmark_x_8;landmark_y_8;landmark_x_9;landmark_y_9;landmark_x_10;landmark_y_10;landmark_x_11;landmark_y_11;landmark_x_12;landmark_y_12;landmark_x_13;landmark_y_13;landmark_x_14;landmark_y_14;landmark_x_15;landmark_y_15;landmark_x_16;landmark_y_16;landmark_x_17;landmark_y_17;landmark_x_18;landmark_y_18;landmark_x_19;landmark_y_19;landmark_x_20;landmark_y_20;landmark_x_21;landmark_y_21;landmark_x_22;landmark_y_22;landmark_x_23;landmark_y_23;landmark_x_24;landmark_y_24;landmark_x_25;landmark_y_25;landmark_x_26;landmark_y_26;landmark_x_27;landmark_y_27;landmark_x_28;landmark_y_28;landmark_x_29;landmark_y_29;landmark_x_30;landmark_y_30;landmark_x_31;landmark_y_31;landmark_x_32;landmark_y_32;landmark_x_33;landmark_y_33;landmark_x_34;landmark_y_34;landmark_x_35;landmark_y_35;landmark_x_36;landmark_y_36;landmark_x_37;landmark_y_37;landmark_x_38;landmark_y_38;landmark_x_39;landmark_y_39;landmark_x_40;landmark_y_40;landmark_x_41;landmark_y_41;landmark_x_42;landmark_y_42
0.467996;0.27742;0.380074;0.874041;0.420551;0.86063;0.450063;0.876893;0.46677;0.90394;0.476247;0.925965;0.445318;0.930324;0.478916;0.940696;0.47032;0.913836;0.456123;0.898343;0.432373;0.942209;0.467468;0.948198;0.458421;0.922485;0.444686;0.91067;0.41961;0.948359;0.452713;0.950295;0.445302;0.927945;0.433314;0.920034;0.407215;0.95031;0.433253;0.949693;0.429479;0.931606;0.421122;0.925899
0.468068;0.277514;0.361919;0.803242;0.39742;0.772896;0.419954;0.777093;0.433348;0.791868;0.438772;0.802743;0.421117;0.849473;0.445171;0.861035;0.444671;0.847178;0.43599;0.837258;0.411239;0.871678;0.432805;0.879705;0.433276;0.86651;0.427363;0.858714;0.400281;0.881989;0.419237;0.889913;0.419183;0.876396;0.412782;0.869623;0.389291;0.885162;0.4024;0.891339;0.40324;0.882991;0.39989;0.877308
0.465925;0.277944;0.358268;0.653534;0.37003;0.618591;0.370994;0.576304;0.366509;0.543183;0.365069;0.520708;0.353652;0.560727;0.353158;0.513623;0.358427;0.508949;0.359676;0.513573;0.344198;0.566898;0.344489;0.518737;0.350478;0.516132;0.353903;0.522075;0.339565;0.577992;0.340714;0.535018;0.345525;0.530366;0.348357;0.536949;0.337431;0.591;0.337825;0.555669;0.341862;0.546981;0.34402;0.547689
0.463668;0.278295;0.345245;0.591294;0.364235;0.564187;0.369115;0.524993;0.37001;0.500913;0.371816;0.487423;0.339155;0.490813;0.345883;0.44862;0.350199;0.424663;0.352269;0.41074;0.337009;0.500952;0.356898;0.477351;0.364436;0.488588;0.364334;0.498665;0.33862;0.514769;0.360982;0.502768;0.364167;0.51705;0.359319;0.529408;0.341661;0.526049;0.358;0.518872;0.361287;0.528117;0.358991;0.535527
0.460654;0.277388;0.339546;0.58283;0.358688;0.534728;0.364194;0.496697;0.372713;0.471254;0.382534;0.442825;0.340357;0.470356;0.345389;0.432615;0.345871;0.406056;0.3459;0.383426;0.339133;0.477008;0.347897;0.43089;0.353406;0.399665;0.355933;0.37247;0.343783;0.489357;0.366828;0.447826;0.384996;0.455418;0.392309;0.469294;0.353162;0.503522;0.369766;0.473006;0.380896;0.468742;0.385982;0.474259;0.348104;0.494819;0.366135;0.462823;0.373605;0.43466;0.380365;0.419111;0.387087;0.409654;0.347055;0.410044;0.354145;0.372511;0.358264;0.35384;0.360656;0.341331;0.342894;0.41984;0.360414;0.403605;0.368861;0.400585;0.372601;0.397684;0.344744;0.435336;0.372951;0.433081;0.380281;0.446672;0.378203;0.457781;0.349516;0.449714;0.370839;0.450222;0.375414;0.461393;0.373921;0.468516
0.459935;0.276306;0.353766;0.499289;0.365676;0.46906;0.372195;0.437555;0.379982;0.414357;0.387083;0.398135;0.347159;0.408437;0.354833;0.368972;0.360685;0.341988;0.365753;0.324722;0.345235;0.416088;0.384324;0.399513;0.39096;0.422675;0.386587;0.440664;0.349952;0.429241;0.389355;0.415151;0.392091;0.435772;0.385815;0.449658;0.35786;0.443993;0.38788;0.434515;0.390563;0.448478;0.386282;0.458918
0.460275;0.274321;0.350941;0.479284;0.360169;0.457859;0.367408;0.432404;0.374056;0.41315;0.38004;0.404216;0.354676;0.395324;0.363451;0.357473;0.368698;0.332393;0.372825;0.313509;0.352739;0.401737;0.390084;0.389471;0.394903;0.410899;0.390794;0.425054;0.357547;0.413186;0.395438;0.40506;0.397511;0.424341;0.390866;0.435728;0.364884;0.426816;0.393213;0.422557;0.395385;0.439003;0.389509;0.448155
0.462506;0.272964;0.358807;0.470618;0.374402;0.449725;0.3822;0.421514;0.390148;0.400364;0.397993;0.386312;0.364678;0.386482;0.37367;0.351928;0.379031;0.329527;0.382663;0.313205;0.361395;0.389816;0.39901;0.381994;0.403116;0.402816;0.398;0.415671;0.364748;0.400409;0.401826;0.396492;0.403728;0.415521;0.397479;0.425;0.371163;0.413868;0.400093;0.411938;0.402412;0.428736;0.396804;0.437665
0.46083;0.274944;0.362;0.463933;0.380562;0.445307;0.388657;0.418243;0.395698;0.397396;0.401861;0.384005;0.37155;0.380842;0.383847;0.349888;0.389809;0.331932;0.392758;0.318583;0.366948;0.381973;0.40545;0.377135;0.41061;0.400362;0.406055;0.413958;0.369299;0.391193;0.40655;0.388908;0.409605;0.413461;0.404196;0.425939;0.375737;0.404083;0.404451;0.402811;0.407897;0.422958;0.40375;0.434518
0.460603;0.2725;0.363737;0.470871;0.382528;0.451578;0.389681;0.424099;0.395153;0.404972;0.400512;0.391313;0.371742;0.381179;0.386719;0.348601;0.396694;0.333417;0.402751;0.325862;0.367606;0.381743;0.405238;0.376836;0.40796;0.403034;0.401369;0.418026;0.36922;0.389965;0.405101;0.38765;0.406018;0.411867;0.399667;0.424597;0.374723;0.402916;0.402601;0.401961;0.404267;0.421884;0.398961;0.432572
0.458784;0.273853;0.36202;0.471539;0.379556;0.447419;0.38283;0.419021;0.384959;0.397502;0.386155;0.383305;0.363476;0.379956;0.378958;0.347629;0.392705;0.333348;0.401595;0.325987;0.358836;0.382837;0.396546;0.375914;0.40192;0.40294;0.396199;0.416937;0.360637;0.391786;0.398329;0.386339;0.401945;0.412369;0.395838;0.425948;0.366405;0.404548;0.395127;0.399752;0.398528;0.420742;0.393836;0.433182
0.458715;0.274202;0.356755;0.470376;0.371497;0.449822;0.376342;0.426987;0.380651;0.409911;0.38116;0.403247;0.355856;0.38529;0.369672;0.352186;0.384413;0.337146;0.394722;0.329308;0.352321;0.387537;0.390404;0.379411;0.397835;0.406075;0.390794;0.420911;0.355235;0.396574;0.393211;0.391475;0.39671;0.416916;0.388934;0.431057;0.361781;0.410682;0.39274;0.407456;0.39604;0.427012;0.38972;0.439021
0.461405;0.274796;0.352695;0.486787;0.373562;0.457264;0.379232;0.43094;0.383889;0.412607;0.387856;0.400776;0.350962;0.390034;0.363784;0.359119;0.380833;0.339965;0.395417;0.328469;0.346519;0.395076;0.385699;0.383421;0.394994;0.40569;0.391591;0.420274;0.349396;0.405368;0.389281;0.394644;0.394031;0.41789;0.387673;0.433291;0.355917;0.418565;0.386146;0.410552;0.390789;0.428041;0.384962;0.440041
0.467432;0.274228;0.354492;0.503851;0.374867;0.466733;0.380046;0.434059;0.383287;0.411353;0.388243;0.39564;0.352485;0.397048;0.363551;0.355866;0.382335;0.339564;0.396319;0.333585;0.348415;0.402304;0.384547;0.379396;0.400786;0.400562;0.40001;0.416408;0.351826;0.412759;0.388468;0.393253;0.400563;0.417522;0.396821;0.435122;0.358757;0.426394;0.387266;0.414991;0.396378;0.430552;0.392749;0.441583;0.5668;0.926461;0.536455;0.906581;0.51152;0.912759;0.486569;0.928717;0.469618;0.951979;0.499246;0.978734;0.485511;1.00174;0.490033;1.01288;0.49892;1.02277;0.502867;0.994851;0.487576;1.03446;0.480438;1.06491;0.477176;1.09064;0.509638;1.00402;0.491318;1.03672;0.481818;1.06071;0.478516;1.07772;0.516473;1.00382;0.499938;1.02995;0.488543;1.04896;0.484656;1.06378
0.466449;0.281098;0.362615;0.528697;0.392935;0.502878;0.402659;0.468413;0.409383;0.446634;0.41934;0.431301;0.378743;0.414572;0.397369;0.372224;0.416119;0.362694;0.427646;0.36305;0.37293;0.420021;0.402137;0.388054;0.427337;0.396433;0.441431;0.40906;0.372764;0.43508;0.400909;0.407675;0.426589;0.416626;0.441599;0.432072;0.375801;0.455826;0.397795;0.433972;0.418224;0.437312;0.431768;0.4477
0.471097;0.278082;0.552349;0.743191;0.525004;0.718538;0.491539;0.714078;0.463982;0.726831;0.449661;0.73649;0.492378;0.727138;0.466559;0.744482;0.47481;0.741529;0.484517;0.733338;0.498906;0.754148;0.475127;0.770728;0.481718;0.768503;0.488698;0.761709;0.508434;0.779282;0.484175;0.793302;0.491877;0.788081;0.502114;0.778705;0.519083;0.800058;0.498621;0.809689;0.505246;0.801853;0.515052;0.793142
0.472601;0.278057;0.552549;0.744376;0.521038;0.719866;0.491909;0.715403;0.472396;0.717455;0.458953;0.713168;0.493444;0.72829;0.472706;0.723501;0.463983;0.706548;0.460481;0.694907;0.499465;0.745659;0.479219;0.736252;0.46962;0.722527;0.463769;0.71282;0.50706;0.761126;0.487265;0.753706;0.483709;0.742809;0.483377;0.734935;0.515311;0.774264;0.497254;0.771323;0.494116;0.762115;0.495508;0.75573;0.526606;0.69162;0.502988;0.667782;0.476915;0.655423;0.456115;0.658515;0.444182;0.668693;0.475621;0.666314;0.465408;0.673033;0.473316;0.679715;0.480493;0.681999;0.486052;0.683807;0.4773;0.693777;0.487222;0.700417;0.493446;0.699213;0.498191;0.702113;0.492987;0.710708;0.500816;0.717901;0.506554;0.716876;0.510258;0.719741;0.505715;0.725041;0.512816;0.731627;0.520376;0.734016
0.470819;0.274734;0.553109;0.74591;0.52513;0.742009;0.502711;0.734791;0.48905;0.728096;0.475462;0.725126;0.499818;0.742507;0.480721;0.729648;0.469845;0.71228;0.463293;0.700764;0.50922;0.746144;0.487602;0.727022;0.476415;0.711632;0.469007;0.700896;0.518341;0.745894;0.49897;0.729917;0.491273;0.718966;0.485658;0.711271;0.528271;0.744044;0.512072;0.733771;0.504686;0.725555;0.499654;0.718728;0.535673;0.681211;0.513365;0.651476;0.485346;0.641393;0.460995;0.64758;0.449476;0.660094;0.487652;0.652635;0.466523;0.653593;0.470843;0.656554;0.478509;0.655866;0.489498;0.678782;0.468856;0.681681;0.472281;0.681747;0.478188;0.67907;0.493562;0.702964;0.47272;0.703294;0.478657;0.69965;0.489271;0.695287;0.499132;0.723295;0.481753;0.718879;0.486197;0.713151;0.495498;0.710145
0.47045;0.278671;0.540223;0.6746;0.521346;0.649575;0.492338;0.639745;0.46867;0.638127;0.453726;0.637988;0.498017;0.652374;0.468228;0.641881;0.461596;0.635528;0.461387;0.631733;0.500929;0.66728;0.46687;0.65406;0.458679;0.646278;0.459206;0.641201;0.504412;0.679155;0.473324;0.669601;0.469164;0.661669;0.471619;0.65416;0.507344;0.689258;0.481845;0.682055;0.479165;0.67345;0.481584;0.666961
