face_x;face_y;landmark_x_1;landmark_y_1;landmark_x_2;landmark_y_2;landmark_x_3;landmark_y_3;landmark_x_4;landmark_y_4;landmark_x_5;landmark_y_5;landmark_x_6;landmark_y_6;landmark_x_7;landmark_y_7;landmark_x_8;landmark_y_8;landmark_x_9;landmark_y_9;landmark_x_10;landmark_y_10;landmark_x_11;landmark_y_11;landmark_x_12;landmark_y_12;landmark_x_13;landmark_y_13;landmark_x_14;landmark_y_14;landmark_x_15;landmark_y_15;landmark_x_16;landmark_y_16;landmark_x_17;landmark_y_17;landmark_x_18;landmark_y_18;landmark_x_19;landmark_y_19;landmark_x_20;landmark_y_20;landmark_x_21;landmark_y_21;landmark_x_22;landmark_y_22;landmark_x_23;landmark_y_23;landmark_x_24;landmark_y_24;landmark_x_25;landmark_y_25;landmark_x_26;landmark_y_26;landmark_x_27;landmark_y_27;landmark_x_28;landmark_y_28;landmark_x_29;landmark_y_29;landmark_x_30;landmark_y_30;landmark_x_31;landmark_y_31;landmark_x_32;landmark_y_32;landmark_x_33;landmark_y_33;landmark_x_34;landmark_y_34;landmark_x_35;landmark_y_35;landmark_x_36;landmark_y_36;landmark_x_37;landmark_y_37;landmark_x_38;landmark_y_38;landmark_x_39;landmark_y_39;landmark_x_40;landmark_y_40;landmark_x_41;landmark_y_41;landmark_x_42;landmark_y_42
0.511136;0.235825;0.499485;0.414428;0.498526;0.386873;0.503901;0.364748;0.507748;0.349245;0.510312;0.340502;0.511705;0.342047;0.517313;0.323324;0.516911;0.329254;0.515787;0.338234;0.512912;0.346389;0.516051;0.329064;0.514852;0.334911;0.513612;0.341191;0.514215;0.356012;0.515228;0.341116;0.514649;0.346578;0.51457;0.351391;0.514528;0.369226;0.515179;0.356658;0.515281;0.359503;0.516177;0.363258
0.511383;0.234172;0.496005;0.404554;0.498661;0.382898;0.506008;0.358263;0.511928;0.341859;0.51639;0.332558;0.518195;0.336664;0.523183;0.318175;0.520455;0.324428;0.517513;0.330702;0.520724;0.343206;0.521424;0.330348;0.517765;0.337451;0.514903;0.341469;0.52032;0.352669;0.518779;0.342408;0.514975;0.348064;0.51199;0.351993;0.518267;0.364184;0.516943;0.35572;0.514301;0.360418;0.512301;0.36468;0.666043;0.814526;0.648364;0.848382;0.619679;0.873486;0.593196;0.884007;0.574787;0.886231;0.625614;0.872316;0.594119;0.883662;0.583593;0.879226;0.579603;0.876549;0.628245;0.852271;0.595591;0.861635;0.581456;0.858962;0.57319;0.856758;0.632223;0.82823;0.59972;0.834945;0.58502;0.836591;0.576788;0.837297;0.635732;0.802486;0.616387;0.796542;0.603443;0.792859;0.593007;0.790112
0.514252;0.235392;0.492459;0.405238;0.506923;0.389375;0.51616;0.369636;0.518527;0.353025;0.517231;0.344152;0.525851;0.347612;0.523307;0.328797;0.516982;0.333962;0.514011;0.339383;0.519532;0.34517;0.515037;0.332043;0.509149;0.338667;0.506945;0.344427;0.511879;0.347998;0.507475;0.336538;0.502315;0.344074;0.500459;0.350379;0.503666;0.354138;0.501203;0.346697;0.497355;0.353003;0.496135;0.358554;0.666339;0.821752;0.645231;0.815935;0.624521;0.818568;0.60759;0.821328;0.594168;0.822129;0.624323;0.857958;0.601669;0.873874;0.586007;0.884229;0.572369;0.891486;0.630734;0.86966;0.607925;0.889498;0.588903;0.900738;0.573533;0.90784;0.638759;0.87681;0.616396;0.898128;0.599212;0.90837;0.586033;0.912889;0.647534;0.880444;0.631889;0.900241;0.620188;0.90937;0.611159;0.913343
0.512726;0.238037;0.49241;0.403206;0.513259;0.397888;0.52398;0.383549;0.529322;0.367884;0.530452;0.3583;0.529797;0.367443;0.529881;0.342481;0.525415;0.334466;0.522564;0.333627;0.520391;0.356532;0.519688;0.333225;0.515221;0.328006;0.513269;0.328215;0.509188;0.349118;0.50831;0.327779;0.50449;0.3262;0.502982;0.330573;0.497479;0.344778;0.497649;0.329146;0.495905;0.327689;0.494842;0.331459;0.664794;0.839958;0.637856;0.839988;0.616882;0.85063;0.599917;0.861688;0.587055;0.872411;0.626896;0.88432;0.615595;0.902831;0.606683;0.913798;0.599607;0.923386;0.6365;0.890532;0.626205;0.910389;0.616001;0.92326;0.607799;0.934283;0.646275;0.891774;0.636401;0.912445;0.627358;0.925334;0.619784;0.935273;0.655656;0.889108;0.64926;0.903847;0.643053;0.917462;0.636953;0.92903
0.511368;0.23409;0.497639;0.404036;0.515119;0.397342;0.52522;0.384249;0.529235;0.369656;0.528752;0.359576;0.526477;0.362249;0.527198;0.340767;0.525378;0.333222;0.524206;0.331028;0.517832;0.352019;0.516718;0.332788;0.514995;0.327924;0.514325;0.328298;0.507903;0.34671;0.506371;0.32743;0.503949;0.326824;0.503035;0.331497;0.497259;0.345743;0.495506;0.332273;0.494035;0.331444;0.493302;0.335568;0.662332;0.849215;0.637625;0.855308;0.619256;0.870868;0.602775;0.881376;0.587453;0.887817;0.628321;0.902027;0.620472;0.924503;0.614809;0.938045;0.609701;0.948719;0.637475;0.903144;0.632808;0.928246;0.626771;0.944196;0.620747;0.957565;0.647871;0.898216;0.643762;0.922491;0.639485;0.938949;0.634926;0.9525;0.658521;0.889194;0.657265;0.904321;0.655547;0.920037;0.6534;0.9342
0.514572;0.231445;0.497772;0.401515;0.493805;0.378112;0.497245;0.356583;0.50338;0.34065;0.508632;0.329774;0.507538;0.347175;0.513671;0.32216;0.51799;0.307555;0.523191;0.294008;0.513982;0.354227;0.520566;0.330013;0.525445;0.313893;0.530973;0.299764;0.518259;0.363759;0.524424;0.34036;0.528008;0.325089;0.531824;0.312194;0.520526;0.375967;0.526841;0.359318;0.52824;0.346912;0.529641;0.336369;0.662083;0.868491;0.636432;0.875838;0.620778;0.891124;0.607078;0.904389;0.595518;0.916315;0.630019;0.912208;0.620891;0.93024;0.613332;0.941538;0.606896;0.949978;0.638186;0.914064;0.633007;0.934039;0.626257;0.947762;0.619651;0.958101;0.646593;0.911176;0.641612;0.930883;0.635823;0.943246;0.630369;0.952433;0.65454;0.905121;0.6518;0.918583;0.64861;0.930469;0.645629;0.940179
0.513779;0.230916;0.496856;0.397169;0.494794;0.370352;0.499587;0.350301;0.505208;0.337342;0.510949;0.328509;0.508232;0.340484;0.513647;0.319377;0.518714;0.309163;0.523152;0.301025;0.513243;0.345971;0.518478;0.328189;0.520694;0.321489;0.522629;0.317517;0.516777;0.354365;0.521101;0.336308;0.521256;0.330071;0.520761;0.328259;0.519539;0.36426;0.524679;0.350345;0.524021;0.344737;0.522519;0.343038;0.657642;0.88519;0.635894;0.899852;0.622079;0.91589;0.611384;0.929218;0.601694;0.939899;0.633092;0.925802;0.626368;0.941488;0.618987;0.952131;0.611474;0.961214;0.640176;0.922623;0.633941;0.937203;0.626714;0.946398;0.619695;0.954171;0.646925;0.915285;0.640625;0.926242;0.634953;0.934285;0.630276;0.94041;0.652615;0.905271;0.648633;0.911459;0.645995;0.918374;0.644092;0.924049
0.512634;0.238118;0.671181;0.919832;0.64714;0.927283;0.632344;0.951537;0.622272;0.972035;0.608739;0.986066;0.642565;0.99098;0.63841;1.01836;0.638554;1.02789;0.640731;1.03058;0.654059;0.993222;0.6509;1.02135;0.649925;1.03054;0.651171;1.03601;0.665225;0.991566;0.664001;1.01676;0.663228;1.02558;0.663831;1.03087;0.67518;0.986831;0.675589;1.00656;0.673851;1.01363;0.672642;1.01738;0.499841;0.391227;0.522626;0.379057;0.532922;0.357687;0.53464;0.338429;0.530254;0.327547;0.53516;0.326474;0.533441;0.306812;0.529731;0.311564;0.527824;0.319309;0.523818;0.320473;0.520153;0.308388;0.517111;0.317126;0.517208;0.324109;0.510934;0.319651;0.508728;0.310732;0.506605;0.320538;0.506521;0.32924;0.497739;0.322386;0.497889;0.315856;0.498087;0.32538;0.498788;0.335763
0.513639;0.241378;0.676427;0.920349;0.652243;0.932519;0.637934;0.95552;0.628309;0.974659;0.616361;0.989103;0.644109;0.985372;0.640881;1.01671;0.641201;1.03811;0.639889;1.05536;0.656365;0.988419;0.653543;1.01305;0.656529;1.02065;0.658143;1.03023;0.668952;0.985764;0.663503;1.00181;0.662028;0.992503;0.662229;0.985109;0.679799;0.980955;0.673319;0.99427;0.670674;0.989549;0.671171;0.983317
0.513107;0.243123;0.679115;0.934496;0.65774;0.946125;0.642801;0.967712;0.636819;0.985783;0.633618;0.999875;0.648399;1.00479;0.653708;1.03506;0.652659;1.03411;0.649981;1.02521;0.661589;1.00509;0.665062;1.03052;0.663323;1.02086;0.661888;1.01101;0.674183;1.00045;0.675356;1.01876;0.673282;1.00675;0.671621;0.997374;0.686181;0.993071;0.684735;1.00787;0.681462;0.998718;0.679454;0.990939
