face_x;face_y;landmark_x_1;landmark_y_1;landmark_x_2;landmark_y_2;landmark_x_3;landmark_y_3;landmark_x_4;landmark_y_4;landmark_x_5;landmark_y_5;landmark_x_6;landmark_y_6;landmark_x_7;landmark_y_7;landmark_x_8;landmark_y_8;landmark_x_9;landmark_y_9;landmark_x_10;landmark_y_10;landmark_x_11;landmark_y_11;landmark_x_12;landmark_y_12;landmark_x_13;landmark_y_13;landmark_x_14;landmark_y_14;landmark_x_15;landmark_y_15;landmark_x_16;landmark_y_16;landmark_x_17;landmark_y_17;landmark_x_18;landmark_y_18;landmark_x_19;landmark_y_19;landmark_x_20;landmark_y_20;landmark_x_21;landmark_y_21;landmark_x_22;landmark_y_22;landmark_x_23;landmark_y_23;landmark_x_24;landmark_y_24;landmark_x_25;landmark_y_25;landmark_x_26;landmark_y_26;landmark_x_27;landmark_y_27;landmark_x_28;landmark_y_28;landmark_x_29;landmark_y_29;landmark_x_30;landmark_y_30;landmark_x_31;landmark_y_31;landmark_x_32;landmark_y_32;landmark_x_33;landmark_y_33;landmark_x_34;landmark_y_34;landmark_x_35;landmark_y_35;landmark_x_36;landmark_y_36;landmark_x_37;landmark_y_37;landmark_x_38;landmark_y_38;landmark_x_39;landmark_y_39;landmark_x_40;landmark_y_40;landmark_x_41;landmark_y_41;landmark_x_42;landmark_y_42
0.515869;0.227702;0.654207;0.584409;0.633542;0.615411;0.626314;0.641698;0.627099;0.663367;0.633636;0.673239;0.636025;0.594454;0.644443;0.613156;0.640485;0.619506;0.636286;0.619073;0.653974;0.571433;0.655424;0.599834;0.648045;0.610524;0.643679;0.611764;0.668977;0.555522;0.669399;0.579782;0.66192;0.584924;0.656871;0.58459;0.6821;0.54045;0.67991;0.553928;0.671914;0.560706;0.665018;0.560651
0.515198;0.230998;0.657742;0.649891;0.671426;0.641441;0.673698;0.62371;0.668605;0.617642;0.658915;0.616723;0.651796;0.580644;0.636601;0.555704;0.632653;0.565066;0.632793;0.577669;0.642178;0.581109;0.629105;0.560347;0.628549;0.584158;0.63022;0.60401;0.636089;0.591562;0.625383;0.583313;0.628992;0.608513;0.633814;0.627944;0.632806;0.604754;0.628735;0.605;0.633756;0.622878;0.639398;0.635839
0.518883;0.226359;0.642385;0.571225;0.629035;0.581658;0.616084;0.57984;0.614569;0.569702;0.621972;0.560055;0.620508;0.556065;0.617154;0.55071;0.620846;0.55844;0.624582;0.565277;0.628901;0.550254;0.626564;0.543248;0.62911;0.553733;0.632367;0.562489;0.63739;0.547996;0.637214;0.543722;0.639338;0.556214;0.64229;0.56591;0.64558;0.547448;0.645673;0.547449;0.646252;0.558382;0.647605;0.567637;0.415198;0.60053;0.433282;0.583833;0.443483;0.558629;0.436149;0.541443;0.423598;0.544854;0.439049;0.52444;0.438312;0.497397;0.438322;0.508876;0.437171;0.521046;0.427261;0.523866;0.427445;0.498381;0.428887;0.513772;0.429172;0.528562;0.415303;0.527609;0.415158;0.505423;0.417606;0.522341;0.41817;0.537158;0.403601;0.536543;0.405739;0.519752;0.410148;0.530766;0.411822;0.542452
0.519464;0.228511;0.634491;0.5781;0.632237;0.574513;0.631439;0.567993;0.631947;0.562369;0.633042;0.558897;0.625684;0.562246;0.622662;0.553557;0.623237;0.546884;0.624713;0.543215;0.628025;0.56191;0.625771;0.552134;0.625172;0.543837;0.625429;0.538284;0.631051;0.562182;0.628136;0.554449;0.627835;0.546852;0.628344;0.540656;0.634414;0.563307;0.632198;0.556937;0.631218;0.551518;0.631041;0.546339;0.413111;0.602063;0.431927;0.59106;0.444968;0.574315;0.447356;0.560829;0.443921;0.553372;0.437776;0.531851;0.438075;0.501937;0.436736;0.489451;0.434253;0.485695;0.423527;0.529174;0.424172;0.499628;0.423307;0.491816;0.421488;0.496113;0.410252;0.534393;0.408567;0.508026;0.40758;0.505315;0.407203;0.513802;0.397875;0.545434;0.393995;0.5265;0.394042;0.524675;0.395383;0.532297
0.517323;0.230954;0.414198;0.589659;0.432771;0.582088;0.446864;0.571179;0.453739;0.571409;0.462002;0.58058;0.434582;0.52194;0.437433;0.494956;0.438709;0.476845;0.439527;0.460178;0.41867;0.517955;0.415171;0.490186;0.413578;0.472459;0.41169;0.456422;0.405768;0.523613;0.398808;0.499632;0.39481;0.485869;0.391145;0.472972;0.395845;0.538048;0.383249;0.527237;0.374472;0.520285;0.366487;0.512205
0.52044;0.227732;0.409799;0.570893;0.428239;0.5657;0.444078;0.556851;0.45643;0.55864;0.466892;0.570331;0.429625;0.502582;0.431784;0.471618;0.431988;0.456254;0.431402;0.442717;0.413243;0.500426;0.411117;0.466781;0.407047;0.449923;0.403659;0.43665;0.400235;0.508653;0.393252;0.477885;0.388538;0.461626;0.386304;0.449596;0.389306;0.525325;0.376941;0.509472;0.369125;0.50148;0.364483;0.494941;0.635045;0.577839;0.623117;0.551064;0.624134;0.522608;0.627689;0.498189;0.630369;0.478907;0.633859;0.520116;0.641914;0.490705;0.64832;0.472483;0.653161;0.456059;0.648977;0.528692;0.661967;0.500232;0.671195;0.48225;0.677284;0.467233;0.660048;0.542524;0.674822;0.520727;0.683022;0.505856;0.68781;0.49274;0.666097;0.557941;0.679146;0.548992;0.687822;0.540633;0.693866;0.531066
0.521112;0.229546;0.408368;0.565039;0.427092;0.562561;0.443478;0.554368;0.454078;0.554904;0.463463;0.560429;0.431599;0.493813;0.433515;0.462182;0.435308;0.442862;0.436975;0.425531;0.415887;0.490031;0.410534;0.453058;0.408461;0.432785;0.406537;0.412747;0.402244;0.496897;0.393856;0.461982;0.389993;0.444153;0.386939;0.425815;0.390269;0.512947;0.376509;0.496406;0.367654;0.487996;0.360144;0.477719;0.649906;0.580736;0.632465;0.572266;0.619315;0.559114;0.60912;0.558492;0.598307;0.562796;0.634629;0.513098;0.632626;0.485973;0.631078;0.467709;0.63137;0.45028;0.651022;0.513847;0.657141;0.484735;0.659811;0.464697;0.662378;0.447151;0.663212;0.524354;0.676208;0.499446;0.682627;0.482538;0.687054;0.468521;0.671427;0.541404;0.685157;0.532233;0.694649;0.527152;0.702651;0.521261
0.519531;0.224406;0.409662;0.548387;0.429846;0.542622;0.444615;0.534279;0.45309;0.534792;0.461568;0.540761;0.43323;0.476894;0.437412;0.45021;0.439715;0.430264;0.44135;0.410839;0.417329;0.470736;0.414806;0.439768;0.413366;0.418241;0.412113;0.396999;0.403544;0.474921;0.397177;0.447604;0.393578;0.429453;0.391102;0.412162;0.391232;0.487405;0.376934;0.471523;0.367443;0.46135;0.359429;0.451003;0.635056;0.568439;0.618808;0.560404;0.608257;0.547702;0.605619;0.553415;0.60438;0.564744;0.627524;0.500645;0.629964;0.477831;0.630371;0.461484;0.632687;0.445323;0.646431;0.500835;0.6557;0.471796;0.660556;0.450104;0.665803;0.42723;0.661273;0.510998;0.675334;0.485346;0.683538;0.468286;0.690571;0.452601;0.67217;0.529418;0.686917;0.518477;0.698075;0.510129;0.707285;0.500582
0.518074;0.230387;0.410624;0.526144;0.430552;0.517969;0.445525;0.509171;0.453478;0.513641;0.463376;0.526592;0.431652;0.458418;0.437779;0.434002;0.442296;0.41583;0.445948;0.397068;0.415122;0.454028;0.413333;0.427512;0.414235;0.406106;0.415481;0.38426;0.400567;0.460544;0.396084;0.437051;0.393247;0.420124;0.391019;0.40188;0.388272;0.476897;0.376031;0.463378;0.367942;0.452804;0.361257;0.440589;0.630664;0.553659;0.61587;0.542999;0.610115;0.526146;0.612529;0.528647;0.613734;0.532055;0.631596;0.48325;0.631413;0.461099;0.62869;0.443399;0.62885;0.425521;0.648118;0.484117;0.658107;0.456946;0.664749;0.43823;0.672722;0.415432;0.660123;0.493023;0.675953;0.466367;0.68639;0.451111;0.696065;0.434219;0.667812;0.508434;0.684393;0.496876;0.698315;0.490246;0.711632;0.479924
0.519661;0.244385;0.411382;0.508186;0.428634;0.503478;0.443489;0.495485;0.45123;0.499879;0.46058;0.510755;0.430838;0.446213;0.437991;0.424418;0.441762;0.407482;0.444468;0.389824;0.414485;0.439548;0.414707;0.412611;0.415151;0.391473;0.415716;0.368084;0.400215;0.443839;0.396198;0.420934;0.393809;0.402572;0.392008;0.381586;0.38779;0.457408;0.375887;0.443494;0.367273;0.432659;0.359808;0.419152;0.646382;0.542674;0.630151;0.533351;0.620207;0.519368;0.621227;0.520446;0.623194;0.521079;0.638835;0.473758;0.635611;0.445218;0.631541;0.425971;0.629692;0.408051;0.654081;0.470441;0.659521;0.442476;0.661631;0.421831;0.665395;0.401789;0.666103;0.475661;0.675292;0.449895;0.681655;0.433504;0.688108;0.417072;0.675596;0.487369;0.689627;0.471366;0.700606;0.462694;0.711216;0.452903
