face_x;face_y;landmark_x_1;landmark_y_1;landmark_x_2;landmark_y_2;landmark_x_3;landmark_y_3;landmark_x_4;landmark_y_4;landmark_x_5;landmark_y_5;landmark_x_6;landmark_y_6;landmark_x_7;landmark_y_7;landmark_x_8;landmark_y_8;landmark_x_9;landmark_y_9;landmark_x_10;landmark_y_10;landmark_x_11;landmark_y_11;landmark_x_12;landmark_y_12;landmark_x_13;landmark_y_13;landmark_x_14;landmark_y_14;landmark_x_15;landmark_y_15;landmark_x_16;landmark_y_16;landmark_x_17;landmark_y_17;landmark_x_18;landmark_y_18;landmark_x_19;landmark_y_19;landmark_x_20;landmark_y_20;landmark_x_21;landmark_y_21;landmark_x_22;landmark_y_22;landmark_x_23;landmark_y_23;landmark_x_24;landmark_y_24;landmark_x_25;landmark_y_25;landmark_x_26;landmark_y_26;landmark_x_27;landmark_y_27;landmark_x_28;landmark_y_28;landmark_x_29;landmark_y_29;landmark_x_30;landmark_y_30;landmark_x_31;landmark_y_31;landmark_x_32;landmark_y_32;landmark_x_33;landmark_y_33;landmark_x_34;landmark_y_34;landmark_x_35;landmark_y_35;landmark_x_36;landmark_y_36;landmark_x_37;landmark_y_37;landmark_x_38;landmark_y_38;landmark_x_39;landmark_y_39;landmark_x_40;landmark_y_40;landmark_x_41;landmark_y_41;landmark_x_42;landmark_y_42
0.47038;0.285789;0.215774;0.858705;0.218445;0.818224;0.221539;0.770777;0.203897;0.735525;0.188691;0.719696;0.260091;0.701627;0.246234;0.617775;0.221288;0.611572;0.205296;0.626981;0.249495;0.704339;0.227704;0.63584;0.201621;0.649693;0.189726;0.669737;0.234564;0.724828;0.207392;0.69305;0.181997;0.70791;0.170621;0.715556;0.218848;0.754569;0.191123;0.743437;0.174515;0.756847;0.167793;0.761319
0.470026;0.284877;0.210873;0.860711;0.217451;0.821989;0.223098;0.77365;0.208779;0.735094;0.198345;0.715105;0.254287;0.710223;0.250421;0.627772;0.233928;0.607768;0.222637;0.607856;0.240294;0.711662;0.228351;0.64527;0.208373;0.649998;0.194748;0.662783;0.223808;0.733454;0.203401;0.709269;0.180793;0.725093;0.165536;0.732979;0.208118;0.762677;0.184727;0.756806;0.169267;0.773976;0.159539;0.783993
0.469417;0.285448;0.217384;0.858995;0.21403;0.82211;0.21448;0.776003;0.194801;0.742577;0.177319;0.728009;0.260707;0.707677;0.243747;0.623277;0.216264;0.619546;0.201292;0.636742;0.251933;0.711074;0.228487;0.642495;0.201848;0.652587;0.190664;0.671125;0.237856;0.729553;0.209674;0.695882;0.182526;0.707799;0.170718;0.71619;0.222551;0.755471;0.194631;0.738544;0.176506;0.751122;0.168649;0.758544
0.469595;0.285508;0.218652;0.857735;0.237131;0.82487;0.248344;0.777672;0.235451;0.73938;0.226546;0.722567;0.262077;0.707162;0.242716;0.624522;0.215524;0.623465;0.202233;0.640013;0.238455;0.707695;0.20334;0.645787;0.177063;0.666996;0.170391;0.692368;0.213983;0.728346;0.174276;0.710975;0.155287;0.739731;0.154748;0.756362;0.192353;0.756539;0.155455;0.75238;0.142461;0.775812;0.143528;0.789726
0.470118;0.28605;0.215156;0.854704;0.240158;0.82957;0.254857;0.786521;0.247351;0.749626;0.243014;0.72902;0.25978;0.710862;0.24653;0.628442;0.22299;0.625307;0.211255;0.641568;0.233056;0.708761;0.205106;0.644936;0.182319;0.662817;0.17701;0.686616;0.20713;0.727936;0.174589;0.708054;0.158799;0.731818;0.15894;0.745873;0.185184;0.756786;0.151874;0.752132;0.141548;0.773284;0.143406;0.785696
0.469618;0.286234;0.217502;0.858509;0.216222;0.822698;0.216128;0.777727;0.196861;0.744923;0.179606;0.728052;0.260857;0.706769;0.238033;0.628636;0.2078;0.626724;0.191566;0.646801;0.250062;0.709849;0.221998;0.645345;0.192507;0.655972;0.180234;0.675845;0.23444;0.729159;0.204748;0.699688;0.17732;0.711778;0.164949;0.719707;0.217549;0.757108;0.189948;0.745685;0.172007;0.757304;0.163911;0.763543
0.468838;0.286371;0.214703;0.858901;0.231846;0.822486;0.241718;0.772018;0.230614;0.729772;0.221059;0.707916;0.263933;0.701777;0.238815;0.619142;0.207061;0.622987;0.192727;0.64616;0.242115;0.703545;0.206552;0.64009;0.177185;0.658191;0.170111;0.681223;0.217988;0.72181;0.181676;0.693516;0.15733;0.712694;0.152726;0.726935;0.195482;0.749012;0.16202;0.733526;0.146157;0.74989;0.143699;0.761894
0.468317;0.285968;0.215384;0.860375;0.233755;0.821683;0.244603;0.77106;0.233059;0.727496;0.223465;0.705508;0.267302;0.706187;0.244047;0.621217;0.212447;0.620931;0.196698;0.640849;0.24516;0.707308;0.209199;0.642195;0.178345;0.657413;0.168485;0.678495;0.22021;0.726277;0.182111;0.69609;0.15652;0.714962;0.150545;0.729386;0.195845;0.754301;0.16133;0.73875;0.14438;0.755796;0.140943;0.768633
0.468475;0.285972;0.215357;0.856052;0.237673;0.826714;0.248547;0.784252;0.234766;0.751896;0.222771;0.73708;0.263252;0.703954;0.236108;0.621392;0.205415;0.623828;0.190098;0.647282;0.240151;0.702461;0.204397;0.637734;0.174884;0.657364;0.165444;0.682346;0.215067;0.722344;0.177517;0.697191;0.154196;0.71896;0.149063;0.733225;0.192209;0.752974;0.15694;0.742313;0.141251;0.760416;0.138685;0.77264
0.468456;0.286031;0.21743;0.858848;0.230985;0.825656;0.237326;0.780403;0.22134;0.745828;0.205835;0.727716;0.263611;0.702117;0.235362;0.621402;0.201931;0.621654;0.18331;0.641733;0.245183;0.703147;0.207001;0.638716;0.17343;0.653225;0.159416;0.6728;0.222285;0.723729;0.18259;0.694262;0.154713;0.711632;0.144543;0.723387;0.200326;0.75453;0.16392;0.741461;0.145777;0.756166;0.139748;0.766256
0.468315;0.286364;0.212738;0.858651;0.223664;0.826306;0.231678;0.779449;0.217938;0.741873;0.208972;0.718549;0.264409;0.707273;0.2518;0.63202;0.226666;0.621902;0.21037;0.631592;0.245428;0.708236;0.216263;0.648883;0.187529;0.657031;0.173346;0.671635;0.223118;0.727322;0.187321;0.70361;0.159912;0.718343;0.146209;0.728309;0.202583;0.755151;0.170151;0.747613;0.151068;0.762397;0.141313;0.772429
0.469106;0.286757;0.215968;0.857571;0.237923;0.828746;0.249766;0.7845;0.236713;0.752155;0.225166;0.735454;0.259919;0.69908;0.232307;0.621215;0.200456;0.625432;0.184241;0.648011;0.236637;0.69935;0.19888;0.639795;0.167701;0.658725;0.15705;0.682036;0.211681;0.720002;0.173153;0.697112;0.149417;0.717852;0.143363;0.731891;0.189143;0.751821;0.153634;0.741932;0.137499;0.75762;0.133889;0.767881
0.469165;0.285696;0.212595;0.859987;0.239397;0.825606;0.253596;0.776577;0.244857;0.73935;0.238252;0.721663;0.26171;0.706679;0.242986;0.621513;0.215532;0.618147;0.20007;0.635703;0.236261;0.704301;0.205941;0.635992;0.17887;0.650645;0.169801;0.672933;0.210692;0.723009;0.176708;0.693357;0.15542;0.712392;0.150862;0.725465;0.187844;0.753097;0.153535;0.741203;0.139326;0.757221;0.137785;0.768156
0.468974;0.285016;0.210383;0.857547;0.239989;0.825967;0.256255;0.782248;0.247236;0.74455;0.238229;0.723749;0.260757;0.709927;0.248614;0.627537;0.223854;0.623309;0.210174;0.641978;0.231837;0.70635;0.206919;0.641083;0.182758;0.655821;0.174387;0.681324;0.204175;0.724951;0.172563;0.700432;0.155238;0.72018;0.15235;0.736554;0.181137;0.756355;0.147752;0.750091;0.133762;0.767037;0.132348;0.778215
0.469299;0.284797;0.21282;0.854776;0.241708;0.83198;0.257999;0.800161;0.249147;0.773131;0.239948;0.756276;0.257809;0.716814;0.255857;0.641285;0.237106;0.630381;0.225442;0.643286;0.229024;0.711807;0.209775;0.642586;0.188632;0.655459;0.181931;0.681095;0.201313;0.730373;0.170558;0.709315;0.158;0.730234;0.158103;0.746706;0.178246;0.763638;0.143591;0.760532;0.134309;0.781422;0.137717;0.795669
0.469621;0.284733;0.213187;0.857923;0.236237;0.83364;0.24758;0.795714;0.232043;0.764063;0.220602;0.745402;0.262923;0.713215;0.253831;0.634981;0.227745;0.62181;0.210769;0.629109;0.237205;0.71054;0.20978;0.644339;0.180568;0.654861;0.167497;0.674834;0.210577;0.730926;0.173323;0.712601;0.152375;0.732552;0.146184;0.744861;0.186917;0.761806;0.151046;0.758137;0.137133;0.777307;0.135034;0.788953
0.469454;0.284447;0.214067;0.858487;0.238816;0.834565;0.249659;0.797249;0.235959;0.767006;0.224855;0.749335;0.264715;0.71592;0.250342;0.635131;0.220502;0.625968;0.201162;0.636185;0.238867;0.712352;0.207983;0.643679;0.176746;0.653703;0.163373;0.671701;0.212647;0.729078;0.173108;0.702041;0.150592;0.721232;0.144727;0.734768;0.189687;0.756809;0.152594;0.743739;0.138081;0.759862;0.136199;0.772219
0.469758;0.284261;0.213837;0.855541;0.239642;0.82754;0.252004;0.791848;0.239246;0.764725;0.229383;0.750935;0.264436;0.712603;0.250185;0.6369;0.223431;0.62985;0.209098;0.642833;0.238603;0.710101;0.210529;0.64433;0.182827;0.657813;0.172936;0.678227;0.211916;0.729007;0.176073;0.701615;0.155882;0.722841;0.151773;0.738824;0.187693;0.760002;0.153239;0.747298;0.140053;0.765874;0.139145;0.779939
0.469765;0.284176;0.210773;0.854425;0.226957;0.82664;0.236344;0.784881;0.22349;0.755242;0.215234;0.735913;0.251512;0.710221;0.253362;0.636864;0.245289;0.613103;0.23887;0.610557;0.233188;0.712496;0.232695;0.646604;0.219251;0.638025;0.210078;0.637093;0.214078;0.735521;0.200421;0.711197;0.187392;0.716487;0.179444;0.715486;0.196173;0.768796;0.172584;0.770009;0.160574;0.784636;0.155003;0.791489
0.469902;0.284341;0.212511;0.853078;0.238844;0.826796;0.251162;0.788276;0.238804;0.759018;0.229909;0.739579;0.261916;0.711273;0.261588;0.634912;0.246239;0.611749;0.236888;0.607984;0.23758;0.708324;0.210279;0.63912;0.182882;0.650588;0.170101;0.668962;0.210514;0.727666;0.171833;0.704607;0.154671;0.730107;0.151349;0.746963;0.186425;0.758694;0.149907;0.747369;0.137805;0.769274;0.137477;0.785603
0.469959;0.284037;0.212077;0.85524;0.237342;0.823874;0.247151;0.783727;0.23379;0.751231;0.223518;0.73079;0.263966;0.715677;0.25863;0.638595;0.241021;0.616085;0.230082;0.613068;0.239926;0.713717;0.214172;0.643694;0.18602;0.649128;0.171105;0.665469;0.213009;0.732154;0.173411;0.705611;0.151663;0.726581;0.144375;0.741978;0.188819;0.761059;0.152635;0.747903;0.139205;0.768564;0.137813;0.785098
0.471193;0.284351;0.20712;0.855699;0.221438;0.820742;0.228352;0.776334;0.213104;0.742037;0.199724;0.721538;0.257432;0.717361;0.254509;0.64247;0.236727;0.622621;0.224312;0.624034;0.241345;0.71828;0.22606;0.652322;0.202612;0.6499;0.187581;0.659402;0.2218;0.73601;0.19756;0.702243;0.175836;0.711574;0.163808;0.720862;0.203293;0.762434;0.176821;0.752013;0.159051;0.767918;0.150698;0.780632
0.471089;0.28266;0.210126;0.850964;0.226562;0.814043;0.234092;0.770388;0.220042;0.732361;0.209724;0.708933;0.258583;0.713238;0.256251;0.638354;0.24081;0.619736;0.230858;0.620242;0.240196;0.714247;0.223813;0.649957;0.199101;0.651116;0.184247;0.663347;0.218468;0.731775;0.191918;0.70139;0.168095;0.714608;0.15685;0.726589;0.198018;0.757636;0.170419;0.749179;0.152531;0.765063;0.145505;0.778616
0.471048;0.277397;0.204528;0.843971;0.227246;0.808856;0.235754;0.767732;0.22461;0.734324;0.216326;0.708355;0.252997;0.708876;0.258338;0.637884;0.245536;0.617578;0.236407;0.612959;0.233548;0.709816;0.209735;0.646095;0.180909;0.650392;0.163672;0.663729;0.21046;0.726568;0.175751;0.696812;0.154374;0.718048;0.145617;0.734997;0.189659;0.751105;0.155734;0.736216;0.140842;0.755593;0.137116;0.771484
0.466296;0.275694;0.205624;0.844105;0.193202;0.800036;0.186304;0.755902;0.172071;0.724981;0.158904;0.709332;0.23082;0.705713;0.225641;0.639908;0.204208;0.62481;0.189955;0.628655;0.233553;0.713946;0.226761;0.647927;0.205896;0.640473;0.192911;0.648017;0.229627;0.731663;0.219802;0.687069;0.196919;0.683987;0.181123;0.686407;0.221583;0.753852;0.211049;0.732433;0.194533;0.737117;0.181758;0.744158
