face_x;face_y;landmark_x_1;landmark_y_1;landmark_x_2;landmark_y_2;landmark_x_3;landmark_y_3;landmark_x_4;landmark_y_4;landmark_x_5;landmark_y_5;landmark_x_6;landmark_y_6;landmark_x_7;landmark_y_7;landmark_x_8;landmark_y_8;landmark_x_9;landmark_y_9;landmark_x_10;landmark_y_10;landmark_x_11;landmark_y_11;landmark_x_12;landmark_y_12;landmark_x_13;landmark_y_13;landmark_x_14;landmark_y_14;landmark_x_15;landmark_y_15;landmark_x_16;landmark_y_16;landmark_x_17;landmark_y_17;landmark_x_18;landmark_y_18;landmark_x_19;landmark_y_19;landmark_x_20;landmark_y_20;landmark_x_21;landmark_y_21;landmark_x_22;landmark_y_22;landmark_x_23;landmark_y_23;landmark_x_24;landmark_y_24;landmark_x_25;landmark_y_25;landmark_x_26;landmark_y_26;landmark_x_27;landmark_y_27;landmark_x_28;landmark_y_28;landmark_x_29;landmark_y_29;landmark_x_30;landmark_y_30;landmark_x_31;landmark_y_31;landmark_x_32;landmark_y_32;landmark_x_33;landmark_y_33;landmark_x_34;landmark_y_34;landmark_x_35;landmark_y_35;landmark_x_36;landmark_y_36;landmark_x_37;landmark_y_37;landmark_x_38;landmark_y_38;landmark_x_39;landmark_y_39;landmark_x_40;landmark_y_40;landmark_x_41;landmark_y_41;landmark_x_42;landmark_y_42
0.465465;0.274323;0.412853;0.945192;0.4425;0.93253;0.469065;0.943664;0.486945;0.959529;0.499378;0.977157;0.477652;0.98735;0.506033;1.01016;0.520655;1.01838;0.528775;1.02344;0.469467;0.995288;0.502236;1.01686;0.517775;1.0207;0.526733;1.02194;0.459438;0.996986;0.491548;1.01156;0.501677;1.00476;0.504453;0.998453;0.449378;0.992458;0.472022;0.998258;0.48165;0.989844;0.484224;0.983055
0.466884;0.276205;0.399184;0.848467;0.420295;0.807518;0.451146;0.79393;0.474057;0.807254;0.478425;0.826085;0.46457;0.813308;0.500597;0.817845;0.486207;0.824156;0.469689;0.827045;0.462317;0.845472;0.494589;0.853329;0.480586;0.850567;0.46645;0.847639;0.454119;0.872804;0.477355;0.87834;0.465591;0.870481;0.454749;0.866248;0.443217;0.893986;0.459424;0.892325;0.450763;0.886262;0.442676;0.883747
0.466745;0.277339;0.405004;0.757517;0.414719;0.718603;0.432327;0.703008;0.44693;0.709175;0.452278;0.715456;0.450221;0.710419;0.474476;0.707987;0.470767;0.71128;0.463258;0.713366;0.453366;0.735378;0.476051;0.735343;0.469644;0.736053;0.461825;0.73847;0.450624;0.759034;0.468438;0.757623;0.46239;0.753492;0.456562;0.754778;0.444218;0.779128;0.456897;0.778952;0.45531;0.776351;0.452468;0.77705;0.653361;0.828793;0.620781;0.82476;0.598997;0.831866;0.590254;0.847498;0.587198;0.865444;0.625859;0.860795;0.611832;0.829356;0.608286;0.803409;0.612353;0.786101;0.645201;0.862948;0.630695;0.822064;0.624624;0.799286;0.626297;0.783891;0.662599;0.858089;0.649594;0.823385;0.643673;0.806014;0.644698;0.796664;0.675792;0.850434;0.669544;0.8242;0.664651;0.808157;0.663142;0.798645
0.467409;0.275108;0.65401;0.835202;0.625352;0.808452;0.6087;0.786775;0.599668;0.774919;0.595517;0.770591;0.625899;0.825592;0.618777;0.799251;0.6181;0.781552;0.617962;0.772301;0.644821;0.839284;0.632648;0.812161;0.629441;0.78929;0.627762;0.779184;0.660164;0.848424;0.649213;0.822997;0.645963;0.803953;0.643081;0.795388;0.67407;0.855269;0.668186;0.839817;0.665273;0.823168;0.661037;0.810608
0.466902;0.276276;0.662977;0.804764;0.642646;0.783209;0.624902;0.776935;0.611648;0.779451;0.60631;0.781426;0.638162;0.793474;0.616386;0.813056;0.618744;0.806015;0.626468;0.799074;0.646481;0.817026;0.621475;0.834531;0.623562;0.828455;0.630505;0.821274;0.653474;0.838205;0.626076;0.852088;0.628313;0.845499;0.635972;0.838161;0.657918;0.855756;0.635235;0.863628;0.636248;0.85672;0.642915;0.849046;0.395359;0.656961;0.410856;0.635989;0.419463;0.60761;0.41969;0.592764;0.419481;0.594582;0.4034;0.571762;0.425405;0.561607;0.431652;0.582094;0.428864;0.595902;0.393279;0.578447;0.415976;0.573483;0.424419;0.595079;0.42294;0.606273;0.388615;0.595114;0.409586;0.593699;0.416805;0.614704;0.415512;0.625836;0.386863;0.615506;0.404614;0.613859;0.411342;0.629789;0.411396;0.638611
0.466441;0.277546;0.662746;0.790221;0.638316;0.777102;0.623327;0.782987;0.613542;0.800092;0.614256;0.809918;0.621007;0.808442;0.616468;0.830327;0.624309;0.827695;0.631537;0.82118;0.628826;0.831377;0.625783;0.848816;0.634403;0.843942;0.640677;0.837487;0.640098;0.847658;0.634486;0.863422;0.642279;0.857969;0.648488;0.849805;0.651929;0.858241;0.644982;0.871449;0.649226;0.867304;0.655131;0.861055;0.395881;0.649691;0.392629;0.612001;0.394927;0.583459;0.401271;0.563992;0.407193;0.550447;0.387904;0.573652;0.404034;0.553678;0.416059;0.549615;0.422231;0.550782;0.395434;0.586726;0.414726;0.571589;0.423302;0.571054;0.425574;0.570967;0.404423;0.602808;0.421287;0.590743;0.424618;0.59406;0.421622;0.595186;0.413616;0.617224;0.426871;0.607419;0.427266;0.610444;0.423465;0.611778
0.467138;0.279331;0.649457;0.782183;0.636028;0.78264;0.63179;0.794456;0.627646;0.80902;0.627418;0.819554;0.621472;0.821071;0.627285;0.831533;0.632748;0.828644;0.637071;0.82348;0.625518;0.840139;0.63032;0.847067;0.636786;0.841032;0.641381;0.834243;0.633151;0.853817;0.636722;0.86319;0.643215;0.855238;0.646823;0.846835;0.640734;0.863072;0.643436;0.871731;0.648515;0.867546;0.653199;0.861107;0.392821;0.642327;0.406246;0.603605;0.411415;0.575731;0.416854;0.556865;0.422733;0.535365;0.392298;0.552984;0.409005;0.540319;0.420953;0.529462;0.430096;0.519718;0.392824;0.560318;0.419353;0.547851;0.423273;0.553355;0.421578;0.555623;0.396937;0.571729;0.425053;0.559357;0.427277;0.5658;0.424256;0.570926;0.40408;0.585003;0.428616;0.573771;0.430395;0.57864;0.427521;0.583323
0.469138;0.277192;0.642824;0.79598;0.653436;0.808987;0.654793;0.821148;0.650166;0.828665;0.64547;0.8377;0.641092;0.84759;0.642908;0.845823;0.646019;0.840395;0.649264;0.835117;0.633043;0.849654;0.635847;0.846616;0.638187;0.842406;0.640037;0.839305;0.629798;0.848194;0.63261;0.843595;0.636485;0.838406;0.639623;0.836184;0.628639;0.845266;0.630251;0.84429;0.634114;0.842018;0.637619;0.839279;0.40021;0.634479;0.419302;0.593221;0.426665;0.566011;0.434779;0.548963;0.44293;0.528516;0.404197;0.533296;0.423797;0.527537;0.437128;0.521105;0.446181;0.511294;0.403771;0.539878;0.432013;0.536617;0.435869;0.542604;0.432755;0.54045;0.406803;0.552961;0.436019;0.550295;0.437038;0.557481;0.431517;0.56004;0.411645;0.569167;0.436737;0.563334;0.43657;0.571333;0.430326;0.575446
0.469297;0.27727;0.411087;0.625375;0.425781;0.581569;0.43191;0.554948;0.439368;0.53679;0.448071;0.518407;0.412115;0.524155;0.43398;0.514935;0.4469;0.508392;0.454267;0.500774;0.412342;0.53236;0.440308;0.523958;0.446186;0.528576;0.444713;0.526639;0.416583;0.546289;0.444909;0.539841;0.448312;0.544524;0.444919;0.546544;0.423119;0.563049;0.44718;0.552724;0.449587;0.557542;0.446083;0.561916
0.4701;0.27583;0.413367;0.572164;0.415287;0.537371;0.425937;0.505421;0.437092;0.485489;0.445911;0.472833;0.420175;0.491822;0.451005;0.470098;0.468519;0.461727;0.480046;0.454541;0.42061;0.509403;0.465109;0.501023;0.468473;0.515776;0.462699;0.521635;0.423929;0.531879;0.463443;0.523346;0.465042;0.535823;0.46051;0.539249;0.428422;0.553574;0.459779;0.545978;0.461555;0.553916;0.457502;0.555259;0.59599;0.580576;0.601927;0.540905;0.614136;0.508136;0.622897;0.481232;0.632242;0.459458;0.620145;0.494884;0.627852;0.470545;0.635412;0.451435;0.64031;0.435831;0.615577;0.500817;0.625421;0.475152;0.633258;0.455209;0.639552;0.438406;0.610641;0.51085;0.620171;0.489119;0.627362;0.471119;0.633074;0.455764;0.605022;0.525329;0.613314;0.510307;0.617158;0.496969;0.620383;0.485192
