face_x;face_y;landmark_x_1;landmark_y_1;landmark_x_2;landmark_y_2;landmark_x_3;landmark_y_3;landmark_x_4;landmark_y_4;landmark_x_5;landmark_y_5;landmark_x_6;landmark_y_6;landmark_x_7;landmark_y_7;landmark_x_8;landmark_y_8;landmark_x_9;landmark_y_9;landmark_x_10;landmark_y_10;landmark_x_11;landmark_y_11;landmark_x_12;landmark_y_12;landmark_x_13;landmark_y_13;landmark_x_14;landmark_y_14;landmark_x_15;landmark_y_15;landmark_x_16;landmark_y_16;landmark_x_17;landmark_y_17;landmark_x_18;landmark_y_18;landmark_x_19;landmark_y_19;landmark_x_20;landmark_y_20;landmark_x_21;landmark_y_21;landmark_x_22;landmark_y_22;landmark_x_23;landmark_y_23;landmark_x_24;landmark_y_24;landmark_x_25;landmark_y_25;landmark_x_26;landmark_y_26;landmark_x_27;landmark_y_27;landmark_x_28;landmark_y_28;landmark_x_29;landmark_y_29;landmark_x_30;landmark_y_30;landmark_x_31;landmark_y_31;landmark_x_32;landmark_y_32;landmark_x_33;landmark_y_33;landmark_x_34;landmark_y_34;landmark_x_35;landmark_y_35;landmark_x_36;landmark_y_36;landmark_x_37;landmark_y_37;landmark_x_38;landmark_y_38;landmark_x_39;landmark_y_39;landmark_x_40;landmark_y_40;landmark_x_41;landmark_y_41;landmark_x_42;landmark_y_42
0.45536;0.188991;0.414239;0.890692;0.450077;0.886353;0.472616;0.911858;0.489534;0.938632;0.501107;0.95718;0.454677;0.964934;0.488304;0.988695;0.497802;0.973556;0.497693;0.961176;0.445387;0.976209;0.4824;0.997098;0.491278;0.981599;0.488972;0.971315;0.440718;0.977586;0.479024;0.980173;0.485448;0.956366;0.478843;0.943519;0.440406;0.971891;0.474577;0.968917;0.479601;0.95021;0.472408;0.938702;0.568023;0.921436;0.546637;0.927652;0.538545;0.951753;0.533957;0.974562;0.532905;0.991788;0.555791;0.99294;0.55112;1.03085;0.547146;1.05869;0.544524;1.08133;0.560598;1.0004;0.556662;1.04239;0.554567;1.0721;0.552702;1.0991;0.562558;1.0006;0.555107;1.03573;0.551408;1.05913;0.547849;1.07769;0.562284;0.994399;0.553387;1.0164;0.548751;1.027;0.546875;1.03331
0.454885;0.189208;0.421413;0.888544;0.444007;0.88213;0.459537;0.887893;0.471278;0.898961;0.475318;0.906017;0.446653;0.935178;0.482222;0.948062;0.485923;0.927978;0.47981;0.912633;0.438674;0.947221;0.476195;0.955876;0.479503;0.929603;0.47369;0.913795;0.434121;0.952288;0.466798;0.956874;0.470645;0.931124;0.466047;0.914987;0.431827;0.951572;0.454885;0.95264;0.460585;0.934243;0.459636;0.920828;0.559688;0.955553;0.572317;0.976081;0.569099;0.987;0.566347;0.993497;0.563012;0.997067;0.562684;0.98993;0.54797;0.99719;0.545985;0.99018;0.549697;0.983487;0.550209;0.983082;0.533745;0.986006;0.532137;0.976312;0.536151;0.969425;0.538488;0.974873;0.524514;0.972002;0.524132;0.96404;0.528227;0.95817;0.527768;0.966976;0.518705;0.959391;0.518799;0.952269;0.521873;0.94984
0.452924;0.190855;0.591861;0.806542;0.577019;0.763902;0.566896;0.742355;0.55804;0.723186;0.55774;0.701456;0.553719;0.790088;0.543946;0.79068;0.553683;0.787445;0.564559;0.783712;0.556214;0.82081;0.547245;0.820619;0.556636;0.813104;0.567704;0.80731;0.560857;0.845958;0.55537;0.845858;0.562786;0.837275;0.570835;0.831438;0.566806;0.866785;0.56312;0.867874;0.566749;0.857857;0.572751;0.84737;0.415463;0.805436;0.41509;0.771333;0.422512;0.746982;0.427365;0.724208;0.430643;0.694898;0.448566;0.774004;0.453595;0.785663;0.444212;0.787825;0.437498;0.784921;0.448647;0.800471;0.455354;0.813514;0.44143;0.813498;0.432644;0.808748;0.446756;0.824696;0.453956;0.839188;0.440626;0.835486;0.433025;0.829947;0.443582;0.846023;0.446142;0.857877;0.436368;0.853521;0.431335;0.84759
0.454642;0.193217;0.616271;0.791411;0.587055;0.814819;0.561186;0.813611;0.547505;0.808549;0.539531;0.804857;0.554513;0.802518;0.5404;0.783612;0.540249;0.762741;0.540187;0.745376;0.566297;0.790272;0.549685;0.76205;0.547327;0.736911;0.543928;0.717077;0.578485;0.777186;0.562493;0.748891;0.558925;0.720964;0.554281;0.697893;0.591708;0.764643;0.581112;0.736216;0.577614;0.709186;0.574867;0.688036
0.452278;0.198293;0.390296;0.661644;0.414943;0.620057;0.416671;0.582477;0.410712;0.552886;0.405952;0.523824;0.375794;0.575693;0.373117;0.569715;0.37645;0.566234;0.378704;0.567143;0.361896;0.585681;0.35856;0.577724;0.359688;0.573737;0.359015;0.572546;0.35202;0.59408;0.348679;0.583141;0.349823;0.579006;0.350652;0.57764;0.345675;0.602321;0.343402;0.589696;0.345163;0.582299;0.346468;0.579015;0.578721;0.662974;0.561717;0.628087;0.559962;0.589715;0.564396;0.559961;0.566673;0.541519;0.57103;0.581346;0.565207;0.556877;0.556628;0.56632;0.551317;0.579278;0.582936;0.594539;0.575517;0.573682;0.56506;0.585258;0.56003;0.599171;0.589689;0.611998;0.582155;0.596641;0.570448;0.606514;0.565216;0.617922;0.592847;0.628993;0.585144;0.618946;0.575989;0.626299;0.571916;0.634899
0.45179;0.196523;0.390682;0.655546;0.400358;0.616615;0.401811;0.57001;0.401429;0.539225;0.402441;0.510518;0.384314;0.5706;0.391941;0.565241;0.398719;0.578967;0.400183;0.590024;0.379628;0.592688;0.389328;0.596206;0.398609;0.610189;0.401168;0.617581;0.378298;0.61857;0.390178;0.622613;0.39923;0.639833;0.400861;0.649548;0.378502;0.642916;0.384833;0.639373;0.3915;0.650202;0.393877;0.657216;0.574581;0.65942;0.562275;0.61063;0.561767;0.574357;0.564702;0.547231;0.565096;0.523124;0.580021;0.590642;0.582208;0.562859;0.571714;0.553276;0.56487;0.550895;0.58606;0.607781;0.583862;0.58124;0.56988;0.572913;0.56126;0.572847;0.586945;0.62692;0.579632;0.603361;0.566297;0.598953;0.55857;0.601844;0.58474;0.647563;0.575928;0.632171;0.56603;0.629554;0.560871;0.631662
0.453889;0.193731;0.398038;0.646883;0.403081;0.593622;0.410033;0.548045;0.416987;0.519138;0.420247;0.495039;0.383355;0.556787;0.388957;0.530779;0.403345;0.51917;0.416169;0.520843;0.380426;0.58372;0.411361;0.56109;0.422871;0.571453;0.42064;0.583465;0.383925;0.610477;0.415632;0.590307;0.42109;0.598965;0.414687;0.605118;0.390264;0.632798;0.414508;0.613474;0.418188;0.618013;0.412467;0.621645;0.576766;0.657085;0.560305;0.60507;0.558817;0.570203;0.558336;0.545513;0.555802;0.526643;0.579079;0.568871;0.579315;0.54372;0.570839;0.527119;0.560417;0.520957;0.585772;0.587251;0.585445;0.564699;0.574067;0.549896;0.566194;0.544607;0.586743;0.610151;0.568037;0.598525;0.557378;0.599153;0.556277;0.602215;0.582092;0.635285;0.55866;0.625198;0.550838;0.626594;0.552141;0.629912
0.45509;0.191389;0.407099;0.638471;0.415707;0.580124;0.417075;0.537618;0.419555;0.50892;0.418683;0.486639;0.384306;0.534534;0.392738;0.506613;0.406095;0.492617;0.418803;0.490387;0.381081;0.558037;0.42908;0.54203;0.436391;0.556573;0.427041;0.567556;0.387512;0.585074;0.435751;0.571654;0.434282;0.579366;0.421309;0.583824;0.396125;0.609262;0.434798;0.596554;0.433475;0.601158;0.421554;0.604036;0.574199;0.648485;0.561216;0.600001;0.559625;0.564089;0.556534;0.538575;0.552469;0.515102;0.584667;0.557543;0.580716;0.535032;0.571774;0.517036;0.562256;0.507856;0.587495;0.574252;0.572579;0.553293;0.557951;0.546901;0.550237;0.547328;0.584332;0.596543;0.556863;0.584344;0.548778;0.587341;0.549914;0.590619;0.577453;0.620573;0.550712;0.610161;0.547201;0.611235;0.551227;0.613082
0.454734;0.188874;0.417914;0.629543;0.424862;0.569898;0.422645;0.528246;0.422412;0.503942;0.419166;0.486752;0.391968;0.522254;0.3964;0.493454;0.409926;0.478031;0.42499;0.478082;0.390844;0.546766;0.439148;0.532046;0.447902;0.546112;0.441564;0.556726;0.398062;0.574583;0.445859;0.562748;0.442522;0.570615;0.43042;0.575399;0.407057;0.599937;0.445355;0.587878;0.44175;0.590797;0.429866;0.59154;0.570786;0.639787;0.559109;0.594769;0.555796;0.560669;0.552325;0.535807;0.548033;0.514636;0.578726;0.548884;0.56996;0.523925;0.561278;0.504228;0.553864;0.489655;0.580693;0.565399;0.56185;0.543132;0.548584;0.540442;0.54327;0.542661;0.576518;0.586214;0.549466;0.571641;0.543274;0.577356;0.546918;0.58269;0.569367;0.608316;0.544051;0.595432;0.541678;0.597129;0.545933;0.600616
0.45401;0.188921;0.428812;0.623233;0.439357;0.56555;0.436202;0.52222;0.43563;0.492178;0.435101;0.463393;0.404778;0.513268;0.403497;0.481275;0.414811;0.465766;0.42943;0.464433;0.400601;0.534587;0.443468;0.521596;0.453022;0.53811;0.449002;0.548272;0.406105;0.560977;0.453596;0.549999;0.45058;0.563082;0.43783;0.567582;0.414393;0.58631;0.452367;0.576725;0.449838;0.585477;0.437291;0.587306;0.563454;0.632365;0.554843;0.588196;0.551657;0.554923;0.546161;0.53518;0.540839;0.52022;0.571733;0.540131;0.563457;0.513155;0.553902;0.493429;0.546618;0.480264;0.570593;0.556423;0.551992;0.525548;0.537585;0.515954;0.529498;0.513772;0.563821;0.575478;0.536439;0.555198;0.531767;0.562962;0.536039;0.569358;0.554446;0.596408;0.530313;0.579251;0.529297;0.583011;0.534127;0.588077
