face_x;face_y;landmark_x_1;landmark_y_1;landmark_x_2;landmark_y_2;landmark_x_3;landmark_y_3;landmark_x_4;landmark_y_4;landmark_x_5;landmark_y_5;landmark_x_6;landmark_y_6;landmark_x_7;landmark_y_7;landmark_x_8;landmark_y_8;landmark_x_9;landmark_y_9;landmark_x_10;landmark_y_10;landmark_x_11;landmark_y_11;landmark_x_12;landmark_y_12;landmark_x_13;landmark_y_13;landmark_x_14;landmark_y_14;landmark_x_15;landmark_y_15;landmark_x_16;landmark_y_16;landmark_x_17;landmark_y_17;landmark_x_18;landmark_y_18;landmark_x_19;landmark_y_19;landmark_x_20;landmark_y_20;landmark_x_21;landmark_y_21;landmark_x_22;landmark_y_22;landmark_x_23;landmark_y_23;landmark_x_24;landmark_y_24;landmark_x_25;landmark_y_25;landmark_x_26;landmark_y_26;landmark_x_27;landmark_y_27;landmark_x_28;landmark_y_28;landmark_x_29;landmark_y_29;landmark_x_30;landmark_y_30;landmark_x_31;landmark_y_31;landmark_x_32;landmark_y_32;landmark_x_33;landmark_y_33;landmark_x_34;landmark_y_34;landmark_x_35;landmark_y_35;landmark_x_36;landmark_y_36;landmark_x_37;landmark_y_37;landmark_x_38;landmark_y_38;landmark_x_39;landmark_y_39;landmark_x_40;landmark_y_40;landmark_x_41;landmark_y_41;landmark_x_42;landmark_y_42
0.454449;0.254221;0.402593;0.976561;0.425159;0.973722;0.44626;0.980694;0.463676;0.98634;0.479262;0.993813;0.452476;1.01341;0.474545;1.01765;0.479666;1.01106;0.478065;1.00792;0.448613;1.01523;0.471523;1.01956;0.476103;1.01095;0.473552;1.00721;0.444505;1.01357;0.466243;1.01671;0.470344;1.00647;0.467266;1.00067;0.440589;1.00797;0.457815;1.01144;0.462521;1.00463;0.46205;0.999244
0.454982;0.255922;0.395246;0.953977;0.417242;0.943188;0.443109;0.949668;0.461542;0.961825;0.479587;0.975625;0.445341;0.989848;0.468396;1.0069;0.477049;1.01024;0.480848;1.01144;0.439046;0.993987;0.461522;1.00491;0.467664;1.00687;0.469495;1.00981;0.433521;0.992226;0.452704;0.997162;0.457981;0.995639;0.458102;0.99374;0.42939;0.987498;0.444596;0.991793;0.44964;0.989356;0.451753;0.98691
0.455339;0.255377;0.38831;0.914362;0.419492;0.894869;0.449212;0.901994;0.46791;0.919327;0.478828;0.943061;0.451173;0.959297;0.469212;0.991472;0.480163;0.991964;0.486105;0.990997;0.438555;0.971549;0.4561;1.00037;0.461025;0.999931;0.460507;1.00158;0.425804;0.974849;0.448429;0.977378;0.455833;0.956566;0.456201;0.941965;0.414859;0.972131;0.43502;0.966752;0.441591;0.947492;0.442508;0.933259
0.454663;0.254874;0.57835;0.935868;0.548044;0.940418;0.52681;0.964885;0.521932;0.994174;0.52589;1.01718;0.523172;0.975818;0.519193;1.02288;0.518629;1.05516;0.519457;1.08469;0.539428;0.984472;0.539702;1.03591;0.539769;1.07173;0.54088;1.10497;0.556547;0.99079;0.556755;1.03234;0.558426;1.02538;0.562279;1.01602;0.572136;0.996048;0.569935;1.02964;0.569285;1.03117;0.570762;1.02801;0.377506;0.881838;0.412721;0.860699;0.444284;0.87091;0.467343;0.890922;0.480782;0.911738;0.440514;0.932413;0.472672;0.961968;0.483689;0.939232;0.485079;0.915965;0.430181;0.947338;0.46424;0.965506;0.473915;0.937605;0.472402;0.914572;0.421236;0.949308;0.452206;0.95711;0.461171;0.933873;0.459237;0.914759;0.414817;0.945927;0.439688;0.945378;0.448508;0.927668;0.449309;0.911556
0.457236;0.256049;0.569326;0.935307;0.544056;0.949844;0.523772;0.965201;0.512346;0.98512;0.50667;0.997767;0.526663;0.970021;0.521886;0.990659;0.523881;0.992388;0.525784;0.990447;0.538928;0.974421;0.537496;0.992171;0.537577;0.993191;0.535854;0.988463;0.553152;0.97583;0.550202;0.991329;0.551247;0.988912;0.550377;0.979834;0.566648;0.978002;0.561674;0.989848;0.561401;0.985843;0.561542;0.977612
0.459906;0.258343;0.3765;0.757541;0.401248;0.723464;0.431641;0.7195;0.452994;0.728596;0.46932;0.741307;0.439835;0.769373;0.472623;0.783915;0.479502;0.768844;0.478906;0.750541;0.431755;0.791224;0.462871;0.797672;0.463756;0.777275;0.458664;0.758284;0.420737;0.806391;0.445566;0.808445;0.445993;0.791591;0.441749;0.776872;0.409485;0.817774;0.424805;0.821669;0.426577;0.809073;0.424805;0.796248;0.569684;0.839733;0.537881;0.835324;0.512341;0.85791;0.501972;0.892523;0.501285;0.920113;0.516852;0.892273;0.495664;0.932961;0.500181;0.922335;0.508008;0.905247;0.534929;0.904986;0.518849;0.931074;0.524143;0.91694;0.529924;0.903687;0.55243;0.912111;0.539448;0.930403;0.543363;0.916235;0.548889;0.904714;0.569123;0.916661;0.554589;0.936346;0.556238;0.922378;0.562586;0.909701
0.458445;0.257609;0.372181;0.736382;0.402444;0.704754;0.43181;0.702252;0.45704;0.71423;0.474508;0.723948;0.437711;0.728405;0.467971;0.731023;0.475018;0.721914;0.475313;0.711892;0.42924;0.75014;0.459302;0.75336;0.460327;0.741613;0.45462;0.728569;0.418239;0.768451;0.444465;0.766978;0.444461;0.753621;0.440281;0.743125;0.405258;0.783949;0.422663;0.784403;0.424957;0.773545;0.423607;0.766218;0.551674;0.832074;0.522868;0.83395;0.501683;0.848614;0.490095;0.870872;0.487405;0.887228;0.50554;0.871459;0.501812;0.892702;0.50589;0.885769;0.509118;0.875641;0.521021;0.885347;0.525672;0.898646;0.530105;0.890712;0.530139;0.88203;0.538697;0.892139;0.545543;0.903533;0.549563;0.89398;0.549017;0.881787;0.556189;0.893113;0.561814;0.903576;0.563771;0.894455;0.562179;0.883296
0.459922;0.259899;0.369519;0.719344;0.399932;0.70836;0.430275;0.70799;0.454769;0.710867;0.468727;0.711201;0.431173;0.730451;0.455775;0.718538;0.468122;0.706612;0.476499;0.696103;0.424349;0.733143;0.452095;0.72042;0.465895;0.708428;0.473165;0.696072;0.415171;0.73244;0.440771;0.719359;0.451508;0.706002;0.457742;0.694339;0.405986;0.729476;0.422679;0.716684;0.432096;0.706612;0.438529;0.700377;0.543041;0.821051;0.518216;0.819495;0.502193;0.830318;0.490759;0.845412;0.483275;0.853112;0.509914;0.85587;0.508618;0.875471;0.509651;0.870515;0.510807;0.860403;0.522394;0.863867;0.520804;0.880862;0.522227;0.87165;0.52157;0.861768;0.536517;0.866982;0.533959;0.884836;0.536013;0.876777;0.536516;0.8681;0.54992;0.866863;0.548887;0.885058;0.548286;0.881699;0.547849;0.876148
0.457819;0.263488;0.38885;0.653183;0.399398;0.614423;0.426215;0.599112;0.451256;0.596458;0.470267;0.593734;0.429915;0.620442;0.471258;0.619927;0.492677;0.617431;0.507167;0.612449;0.432299;0.6457;0.4718;0.6356;0.476818;0.627119;0.473892;0.622249;0.433093;0.666182;0.468102;0.652317;0.472515;0.641856;0.469023;0.636968;0.433786;0.681885;0.457715;0.667887;0.461942;0.657294;0.460644;0.652025;0.552596;0.715808;0.527066;0.689671;0.495056;0.689959;0.469956;0.70577;0.453733;0.722652;0.496035;0.707734;0.472495;0.725798;0.482642;0.724652;0.493828;0.71869;0.508137;0.728693;0.488659;0.745466;0.49611;0.73989;0.503971;0.729069;0.520658;0.74729;0.50438;0.75776;0.508386;0.750057;0.51429;0.739606;0.532855;0.763271;0.514904;0.769164;0.519012;0.7634;0.527984;0.756995
0.457064;0.264224;0.391163;0.663008;0.404973;0.621686;0.431967;0.601048;0.458729;0.599611;0.478396;0.602931;0.435804;0.624648;0.474386;0.628456;0.499631;0.630135;0.517817;0.632777;0.438013;0.650583;0.475584;0.642437;0.474319;0.633172;0.4661;0.629725;0.440336;0.672595;0.474672;0.662463;0.473538;0.653975;0.466074;0.651121;0.441764;0.689741;0.468934;0.680136;0.472166;0.672603;0.469644;0.669326;0.563244;0.708205;0.535533;0.683689;0.503145;0.684126;0.477492;0.698622;0.461554;0.70881;0.512191;0.682196;0.476091;0.693241;0.464033;0.697506;0.455173;0.699385;0.518972;0.708474;0.482504;0.72216;0.488447;0.716704;0.49876;0.710961;0.527301;0.732477;0.493382;0.742802;0.498563;0.734673;0.509435;0.729466;0.535654;0.7533;0.507196;0.758129;0.510489;0.751216;0.519135;0.748935
