face_x;face_y;landmark_x_1;landmark_y_1;landmark_x_2;landmark_y_2;landmark_x_3;landmark_y_3;landmark_x_4;landmark_y_4;landmark_x_5;landmark_y_5;landmark_x_6;landmark_y_6;landmark_x_7;landmark_y_7;landmark_x_8;landmark_y_8;landmark_x_9;landmark_y_9;landmark_x_10;landmark_y_10;landmark_x_11;landmark_y_11;landmark_x_12;landmark_y_12;landmark_x_13;landmark_y_13;landmark_x_14;landmark_y_14;landmark_x_15;landmark_y_15;landmark_x_16;landmark_y_16;landmark_x_17;landmark_y_17;landmark_x_18;landmark_y_18;landmark_x_19;landmark_y_19;landmark_x_20;landmark_y_20;landmark_x_21;landmark_y_21;landmark_x_22;landmark_y_22;landmark_x_23;landmark_y_23;landmark_x_24;landmark_y_24;landmark_x_25;landmark_y_25;landmark_x_26;landmark_y_26;landmark_x_27;landmark_y_27;landmark_x_28;landmark_y_28;landmark_x_29;landmark_y_29;landmark_x_30;landmark_y_30;landmark_x_31;landmark_y_31;landmark_x_32;landmark_y_32;landmark_x_33;landmark_y_33;landmark_x_34;landmark_y_34;landmark_x_35;landmark_y_35;landmark_x_36;landmark_y_36;landmark_x_37;landmark_y_37;landmark_x_38;landmark_y_38;landmark_x_39;landmark_y_39;landmark_x_40;landmark_y_40;landmark_x_41;landmark_y_41;landmark_x_42;landmark_y_42
0.47537;0.244106;0.720186;0.92868;0.705612;0.951249;0.695562;0.973357;0.695047;0.982124;0.698802;0.978394;0.717079;0.949272;0.727923;0.948179;0.726302;0.951507;0.722436;0.956808;0.726701;0.922377;0.734892;0.922451;0.728856;0.927075;0.722332;0.933709;0.731213;0.897908;0.735098;0.891945;0.727008;0.898799;0.717963;0.906606;0.734162;0.880543;0.73149;0.863155;0.723002;0.86711;0.715263;0.875638
0.474553;0.24558;0.722306;0.823207;0.702898;0.853659;0.698108;0.884011;0.700722;0.909988;0.699708;0.933098;0.721511;0.88518;0.7286;0.914715;0.730413;0.929889;0.731575;0.943023;0.734665;0.871934;0.741854;0.898503;0.74219;0.913163;0.741643;0.926226;0.743471;0.854129;0.753745;0.876699;0.754705;0.89063;0.752487;0.902919;0.749868;0.836099;0.759218;0.849421;0.761386;0.860306;0.759828;0.870484;0.692166;0.95621;0.680073;0.930337;0.677058;0.919351;0.673428;0.912526;0.671125;0.909577;0.683941;0.938466;0.682908;0.93029;0.684432;0.928474;0.685064;0.926085;0.688101;0.949872;0.688957;0.94289;0.689112;0.941682;0.688417;0.943106;0.691755;0.957908;0.692824;0.951131;0.694132;0.953123;0.692103;0.959034;0.695903;0.96492;0.696703;0.963766;0.696272;0.963805;0.693613;0.966141
0.478869;0.243168;0.740964;0.820913;0.718311;0.832526;0.704993;0.850666;0.701274;0.868678;0.695826;0.883025;0.724304;0.863776;0.718778;0.894982;0.714087;0.911202;0.709858;0.923091;0.739808;0.867921;0.728083;0.902205;0.71663;0.914664;0.709277;0.919979;0.748944;0.86865;0.738152;0.897451;0.727501;0.90702;0.721529;0.912215;0.755518;0.867978;0.74619;0.891394;0.737315;0.898544;0.731474;0.901978;0.685068;0.928245;0.67902;0.944135;0.674709;0.95425;0.670205;0.959887;0.664985;0.963318;0.679457;0.94101;0.684889;0.947627;0.684355;0.947715;0.684002;0.948569;0.685394;0.933999;0.690955;0.941431;0.68974;0.940078;0.6894;0.938858;0.6905;0.928346;0.69642;0.934386;0.695422;0.932768;0.69512;0.931248;0.695405;0.923806;0.700643;0.927675;0.700632;0.92702;0.70133;0.926118
0.48116;0.246076;0.66725;0.667207;0.686684;0.629078;0.6825;0.595976;0.672267;0.573673;0.667137;0.559236;0.664156;0.567832;0.647767;0.533851;0.653602;0.539905;0.661575;0.550638;0.64704;0.575742;0.633227;0.546157;0.642028;0.556348;0.647006;0.564568;0.635636;0.590641;0.622829;0.567962;0.631068;0.579373;0.635709;0.587827;0.626404;0.610716;0.61732;0.592543;0.623539;0.599656;0.628008;0.607169
0.48266;0.23789;0.350626;0.545344;0.336276;0.524453;0.33334;0.501733;0.334267;0.483356;0.336151;0.469585;0.346089;0.478577;0.353331;0.449264;0.357044;0.433509;0.35864;0.423325;0.356623;0.48129;0.364935;0.452437;0.368815;0.436006;0.369961;0.426686;0.366141;0.486374;0.374252;0.460106;0.37796;0.446296;0.378756;0.439527;0.374354;0.494358;0.383066;0.472708;0.385239;0.460972;0.384056;0.45327;0.659954;0.546655;0.647004;0.523771;0.642516;0.498524;0.640921;0.475118;0.638696;0.459034;0.646362;0.476856;0.640984;0.446916;0.635628;0.438773;0.631654;0.437035;0.652718;0.474848;0.647269;0.444132;0.643332;0.436834;0.640967;0.436647;0.659986;0.476849;0.656979;0.449453;0.653174;0.443603;0.650354;0.441647;0.666827;0.48106;0.66714;0.456962;0.66251;0.448505;0.65739;0.444782
0.485575;0.238868;0.357986;0.543523;0.344885;0.517379;0.342798;0.493983;0.34536;0.473128;0.34803;0.458088;0.353204;0.474534;0.357205;0.448727;0.357325;0.43469;0.355959;0.427878;0.360456;0.475907;0.366315;0.45061;0.367016;0.436729;0.36568;0.431335;0.368075;0.479364;0.374371;0.455368;0.375216;0.444284;0.374344;0.439897;0.375652;0.485045;0.382963;0.462978;0.383021;0.453567;0.380422;0.448986;0.651927;0.548204;0.65462;0.52533;0.656115;0.501901;0.658245;0.479751;0.661261;0.462283;0.648315;0.47832;0.643795;0.445493;0.641115;0.434255;0.638143;0.428624;0.649094;0.477193;0.644109;0.445232;0.640875;0.434822;0.637589;0.429875;0.651318;0.479974;0.645819;0.450953;0.642844;0.442727;0.639745;0.438386;0.654359;0.485012;0.65227;0.461343;0.648197;0.451009;0.643708;0.444606
0.483456;0.234808;0.643428;0.549925;0.662511;0.52763;0.670561;0.506577;0.673699;0.487697;0.676627;0.472422;0.660553;0.476955;0.658375;0.446372;0.658856;0.443228;0.659201;0.448229;0.650382;0.478625;0.648711;0.448068;0.648526;0.448818;0.647662;0.455471;0.642309;0.484672;0.641063;0.455359;0.640666;0.457283;0.640021;0.462973;0.634239;0.491986;0.633216;0.467787;0.633256;0.464139;0.632646;0.464807
0.484187;0.230566;0.376945;0.444094;0.35049;0.42392;0.341737;0.390399;0.339837;0.359541;0.340067;0.334501;0.353211;0.374644;0.365726;0.334972;0.374182;0.317756;0.380479;0.307069;0.369023;0.38091;0.38232;0.335628;0.392804;0.310051;0.400885;0.290728;0.385264;0.392246;0.395754;0.349445;0.403995;0.322132;0.41096;0.300547;0.40055;0.407367;0.408839;0.376861;0.415225;0.355409;0.421079;0.336656;0.644887;0.455963;0.66782;0.435732;0.677615;0.406854;0.6785;0.381893;0.678352;0.361014;0.661192;0.39387;0.652977;0.360689;0.645026;0.339747;0.638848;0.32236;0.644524;0.398453;0.635761;0.364557;0.629157;0.34115;0.624039;0.322532;0.629971;0.409318;0.62159;0.378976;0.615071;0.357989;0.610771;0.341385;0.618374;0.424932;0.612251;0.404601;0.607125;0.390041;0.602818;0.378339
0.488724;0.233201;0.374997;0.459009;0.351537;0.440074;0.342954;0.410842;0.342792;0.382272;0.340374;0.358451;0.355095;0.387492;0.368632;0.344325;0.377347;0.332242;0.383146;0.330079;0.370908;0.392869;0.38368;0.346512;0.391755;0.334385;0.395683;0.330325;0.386276;0.402978;0.39693;0.357436;0.404407;0.341292;0.408792;0.332951;0.399826;0.416278;0.408866;0.381645;0.41368;0.364497;0.415352;0.352613;0.642307;0.467854;0.666732;0.454192;0.673862;0.421693;0.674883;0.393562;0.676747;0.371248;0.660145;0.408929;0.651582;0.370936;0.643833;0.348479;0.637169;0.32908;0.643831;0.415106;0.631277;0.378901;0.626093;0.361439;0.621361;0.349254;0.628129;0.425975;0.613936;0.389176;0.605813;0.360954;0.600488;0.337923;0.614684;0.439785;0.603292;0.413746;0.597348;0.395352;0.59255;0.379259
0.485178;0.230963;0.377462;0.478009;0.351764;0.459369;0.34143;0.430918;0.340682;0.402561;0.337878;0.376712;0.35849;0.408666;0.36765;0.367864;0.374975;0.346124;0.381093;0.329814;0.376255;0.413361;0.388276;0.369379;0.396469;0.347197;0.402524;0.331366;0.392058;0.422028;0.404292;0.379146;0.410883;0.357007;0.415959;0.340626;0.404879;0.433475;0.414296;0.401023;0.418803;0.381691;0.421584;0.366309;0.640263;0.478681;0.656722;0.457039;0.661117;0.424639;0.660056;0.39609;0.655984;0.376935;0.651751;0.441072;0.637964;0.40745;0.630349;0.38349;0.62514;0.363831;0.642086;0.449532;0.628967;0.413756;0.620074;0.383814;0.613133;0.358695;0.632065;0.457974;0.621498;0.423223;0.614262;0.39615;0.609127;0.374207;0.623749;0.464116;0.616341;0.442356;0.609433;0.425992;0.60349;0.411765
