face_x;face_y;landmark_x_1;landmark_y_1;landmark_x_2;landmark_y_2;landmark_x_3;landmark_y_3;landmark_x_4;landmark_y_4;landmark_x_5;landmark_y_5;landmark_x_6;landmark_y_6;landmark_x_7;landmark_y_7;landmark_x_8;landmark_y_8;landmark_x_9;landmark_y_9;landmark_x_10;landmark_y_10;landmark_x_11;landmark_y_11;landmark_x_12;landmark_y_12;landmark_x_13;landmark_y_13;landmark_x_14;landmark_y_14;landmark_x_15;landmark_y_15;landmark_x_16;landmark_y_16;landmark_x_17;landmark_y_17;landmark_x_18;landmark_y_18;landmark_x_19;landmark_y_19;landmark_x_20;landmark_y_20;landmark_x_21;landmark_y_21;landmark_x_22;landmark_y_22;landmark_x_23;landmark_y_23;landmark_x_24;landmark_y_24;landmark_x_25;landmark_y_25;landmark_x_26;landmark_y_26;landmark_x_27;landmark_y_27;landmark_x_28;landmark_y_28;landmark_x_29;landmark_y_29;landmark_x_30;landmark_y_30;landmark_x_31;landmark_y_31;landmark_x_32;landmark_y_32;landmark_x_33;landmark_y_33;landmark_x_34;landmark_y_34;landmark_x_35;landmark_y_35;landmark_x_36;landmark_y_36;landmark_x_37;landmark_y_37;landmark_x_38;landmark_y_38;landmark_x_39;landmark_y_39;landmark_x_40;landmark_y_40;landmark_x_41;landmark_y_41;landmark_x_42;landmark_y_42
0.457888;0.216922;2.67299e-39;6.23104e-39;5.87748e-40;6.34354e-39;6.11855e-40;6.23104e-39;1.58818e-39;5.70872e-39;3.51673e-39;5.26676e-39;5.19215e-39;7.8703e-39;5.78277e-39;7.99887e-39;4.93903e-39;7.06674e-39;3.64931e-39;6.05426e-39;7.24726e-39;6.93817e-39;9.85682e-39;6.43996e-39;1.02425e-38;5.32302e-39;9.64588e-39;4.25428e-39;8.60326e-39;5.62033e-39;1.03811e-38;4.76052e-39;1.02546e-38;4.00518e-39;9.88093e-39;3.41054e-39;9.5374e-39;4.37481e-39;9.99543e-39;2.66323e-39;9.28428e-39;1.93199e-39;8.63943e-39;1.80342e-39
0.453649;0.204401;0.56301;0.944451;0.53202;0.954356;0.515653;0.976097;0.504132;0.9933;0.494325;0.999781;0.522224;0.992659;0.518136;1.0359;0.517014;1.06119;0.520157;1.07746;0.538047;0.996388;0.533448;1.04191;0.531818;1.06561;0.532348;1.08169;0.552892;0.998372;0.549985;1.0358;0.547146;1.05718;0.547945;1.07172;0.566431;0.999182;0.562281;1.02897;0.558315;1.04672;0.557923;1.0602;0.416455;0.945139;0.448073;0.940587;0.468364;0.959846;0.482091;0.985103;0.494788;1.00605;0.458181;0.998344;0.467634;1.04187;0.47439;1.06948;0.47919;1.09023;0.443311;1.01178;0.453391;1.05705;0.460413;1.08863;0.467044;1.1139;0.430658;1.01839;0.443499;1.05827;0.452336;1.08432;0.459173;1.10183;0.420372;1.01993;0.430163;1.05133;0.437379;1.06816;0.44255;1.07907
0.453146;0.20385;0.554433;0.957162;0.528968;0.95744;0.519752;0.970782;0.514473;0.985043;0.511011;0.99486;0.526231;0.989547;0.521322;1.02591;0.517937;1.05184;0.516521;1.07129;0.540552;0.997592;0.536715;1.03698;0.532194;1.06541;0.529728;1.08773;0.552788;1.00203;0.548762;1.03696;0.543638;1.06251;0.541506;1.08136;0.5624;1.00443;0.557224;1.02863;0.551833;1.0475;0.549751;1.06264;0.425415;0.942908;0.44653;0.941879;0.459659;0.968307;0.468642;0.998815;0.47162;1.02801;0.448286;1.00398;0.459404;1.04902;0.466279;1.08253;0.471704;1.11064;0.440937;1.01462;0.451425;1.06235;0.456584;1.09548;0.459395;1.12429;0.437186;1.0173;0.452867;1.04977;0.457322;1.05467;0.457828;1.05685;0.435534;1.01535;0.448179;1.03965;0.45464;1.03847;0.457523;1.03423
0.45366;0.202697;0.610489;0.848685;0.576328;0.860407;0.562484;0.888715;0.558993;0.916965;0.559879;0.935818;0.568228;0.932217;0.559061;0.967623;0.562648;0.963463;0.568686;0.952397;0.585286;0.942367;0.574244;0.975575;0.575596;0.97051;0.580867;0.961475;0.601396;0.942914;0.592809;0.971988;0.594962;0.966183;0.598961;0.954997;0.616719;0.937019;0.609879;0.958409;0.609733;0.954506;0.611366;0.945783;0.354255;0.852759;0.379439;0.877785;0.3972;0.9138;0.409171;0.944717;0.415399;0.95977;0.382913;0.958194;0.405547;0.988954;0.408403;0.974992;0.402661;0.963473;0.377179;0.961087;0.397696;0.98471;0.399568;0.970994;0.393205;0.961517;0.371894;0.955623;0.391896;0.97389;0.39331;0.958464;0.386254;0.949801;0.368357;0.945707;0.384057;0.962609;0.385328;0.949346;0.380905;0.939866
0.452872;0.202718;0.619834;0.842959;0.594952;0.865749;0.584422;0.891208;0.578601;0.913586;0.578711;0.924398;0.59643;0.928804;0.581982;0.954126;0.581776;0.941602;0.587262;0.930509;0.60647;0.929198;0.589492;0.952018;0.588554;0.938575;0.593844;0.92669;0.615439;0.920178;0.598231;0.942328;0.597415;0.930125;0.602252;0.917253;0.622911;0.906252;0.612295;0.924173;0.610945;0.917812;0.6137;0.909045
0.452593;0.203872;0.662149;0.754623;0.679698;0.785392;0.688165;0.812579;0.685925;0.834402;0.679097;0.848775;0.665354;0.839232;0.654675;0.859269;0.65826;0.848974;0.66414;0.839927;0.642554;0.828179;0.632203;0.847568;0.638266;0.834523;0.646683;0.82708;0.624346;0.811364;0.616581;0.829622;0.624271;0.818358;0.632918;0.811336;0.609343;0.792317;0.605381;0.804619;0.612839;0.798439;0.620805;0.794493;0.306878;0.763448;0.328663;0.785911;0.333946;0.808691;0.337151;0.830338;0.335224;0.835401;0.285876;0.810618;0.290393;0.849214;0.305255;0.835977;0.310909;0.81637;0.272814;0.79894;0.277727;0.844285;0.300476;0.829246;0.307268;0.809272;0.266128;0.790197;0.273533;0.833587;0.297752;0.822438;0.305748;0.805158;0.26468;0.784755;0.275876;0.813332;0.290693;0.808155;0.295811;0.797694
0.452483;0.20163;0.653589;0.763822;0.671772;0.785125;0.679504;0.80311;0.680923;0.816671;0.683162;0.827375;0.656859;0.806086;0.648253;0.824654;0.649451;0.824003;0.653172;0.820673;0.640696;0.796345;0.633036;0.81612;0.634487;0.813252;0.638585;0.809854;0.629;0.784568;0.622391;0.800935;0.626727;0.798363;0.632594;0.795411;0.619332;0.77503;0.61592;0.785915;0.620682;0.783775;0.626007;0.781892;0.311549;0.787233;0.305921;0.771162;0.295019;0.766142;0.289755;0.770723;0.28234;0.77512;0.26794;0.797644;0.275361;0.797117;0.278345;0.788749;0.27595;0.783928;0.274978;0.814726;0.297306;0.806224;0.302279;0.798091;0.299185;0.797021;0.289268;0.826302;0.313239;0.813704;0.315954;0.803053;0.312557;0.799802;0.304872;0.835959;0.322226;0.82648;0.324014;0.816669;0.320838;0.814851
0.452872;0.200727;0.648678;0.752975;0.663582;0.763316;0.672549;0.772644;0.678349;0.780892;0.681883;0.788845;0.654383;0.791351;0.654242;0.808384;0.655701;0.815821;0.657137;0.819284;0.643615;0.790149;0.640607;0.811444;0.641358;0.815053;0.641961;0.81624;0.634944;0.785667;0.631198;0.802915;0.633596;0.805276;0.634692;0.806536;0.62841;0.779414;0.625028;0.792644;0.627587;0.79699;0.631208;0.799457;0.297526;0.794444;0.309046;0.79993;0.309976;0.803491;0.307923;0.803926;0.306389;0.802565;0.294541;0.813384;0.29623;0.807856;0.294646;0.810154;0.293121;0.813046;0.287032;0.808165;0.285756;0.801669;0.280837;0.804769;0.277613;0.809236;0.281879;0.802623;0.281597;0.797724;0.276775;0.801432;0.272445;0.806986;0.278232;0.799059;0.274323;0.793818;0.270882;0.794444;0.267827;0.797421
0.453304;0.201527;0.311873;0.701601;0.290385;0.669512;0.272317;0.655653;0.255306;0.652214;0.244567;0.658882;0.274045;0.685843;0.260837;0.678257;0.26547;0.681942;0.271782;0.69065;0.286556;0.705307;0.271508;0.704295;0.278732;0.705692;0.287473;0.708022;0.298282;0.719393;0.285925;0.719025;0.294917;0.717668;0.304008;0.715901;0.308686;0.731384;0.301875;0.730391;0.308804;0.727018;0.316481;0.724247
0.45277;0.202978;0.28303;0.691037;0.281472;0.67987;0.279837;0.676604;0.276407;0.678711;0.275905;0.683722;0.288665;0.670334;0.295169;0.663955;0.298904;0.660679;0.302604;0.657895;0.292485;0.680397;0.29796;0.674194;0.299317;0.672115;0.298572;0.668359;0.293112;0.690104;0.295951;0.686016;0.295915;0.684148;0.294322;0.679332;0.291403;0.700638;0.291912;0.702218;0.290907;0.70402;0.289221;0.703281;0.297557;0.633538;0.305249;0.605031;0.311963;0.593184;0.306876;0.587211;0.299825;0.588878;0.31975;0.633075;0.333852;0.649518;0.341285;0.666273;0.342474;0.675396;0.31003;0.65924;0.318742;0.678118;0.320856;0.69104;0.318708;0.700411;0.299831;0.675401;0.300706;0.697098;0.299106;0.699079;0.295596;0.698128;0.288453;0.684546;0.28789;0.697428;0.285904;0.697238;0.282947;0.694895
