face_x;face_y;landmark_x_1;landmark_y_1;landmark_x_2;landmark_y_2;landmark_x_3;landmark_y_3;landmark_x_4;landmark_y_4;landmark_x_5;landmark_y_5;landmark_x_6;landmark_y_6;landmark_x_7;landmark_y_7;landmark_x_8;landmark_y_8;landmark_x_9;landmark_y_9;landmark_x_10;landmark_y_10;landmark_x_11;landmark_y_11;landmark_x_12;landmark_y_12;landmark_x_13;landmark_y_13;landmark_x_14;landmark_y_14;landmark_x_15;landmark_y_15;landmark_x_16;landmark_y_16;landmark_x_17;landmark_y_17;landmark_x_18;landmark_y_18;landmark_x_19;landmark_y_19;landmark_x_20;landmark_y_20;landmark_x_21;landmark_y_21;landmark_x_22;landmark_y_22;landmark_x_23;landmark_y_23;landmark_x_24;landmark_y_24;landmark_x_25;landmark_y_25;landmark_x_26;landmark_y_26;landmark_x_27;landmark_y_27;landmark_x_28;landmark_y_28;landmark_x_29;landmark_y_29;landmark_x_30;landmark_y_30;landmark_x_31;landmark_y_31;landmark_x_32;landmark_y_32;landmark_x_33;landmark_y_33;landmark_x_34;landmark_y_34;landmark_x_35;landmark_y_35;landmark_x_36;landmark_y_36;landmark_x_37;landmark_y_37;landmark_x_38;landmark_y_38;landmark_x_39;landmark_y_39;landmark_x_40;landmark_y_40;landmark_x_41;landmark_y_41;landmark_x_42;landmark_y_42
0.452618;0.262254;0.382347;0.901847;0.4155;0.892445;0.445075;0.914255;0.460736;0.944608;0.46497;0.968266;0.444673;0.932039;0.465564;0.962104;0.461427;0.962989;0.454115;0.957624;0.425139;0.944195;0.444571;0.974095;0.441205;0.974414;0.437358;0.970218;0.405104;0.95189;0.42308;0.977572;0.421582;0.975488;0.419721;0.971268;0.388231;0.958996;0.403458;0.976213;0.403178;0.972104;0.402492;0.969076
0.452174;0.263837;0.598118;0.868355;0.570092;0.860444;0.550861;0.875118;0.53997;0.898786;0.537875;0.917368;0.542965;0.897763;0.532554;0.918479;0.538035;0.912531;0.544671;0.901588;0.553711;0.913059;0.549074;0.928914;0.556004;0.91906;0.561104;0.909631;0.568334;0.923985;0.562432;0.940261;0.569152;0.929375;0.573498;0.918211;0.585191;0.930371;0.580189;0.947619;0.583735;0.938551;0.586477;0.928966;0.369182;0.838773;0.408767;0.82578;0.434757;0.825105;0.455063;0.832598;0.464543;0.843629;0.420265;0.812957;0.44425;0.832985;0.445415;0.844235;0.440569;0.845842;0.4061;0.822922;0.427738;0.861538;0.428605;0.866128;0.423627;0.859617;0.391269;0.838596;0.414492;0.876758;0.414094;0.873493;0.407453;0.864469;0.376724;0.855598;0.395307;0.884758;0.396983;0.879999;0.39244;0.871723
0.452988;0.265325;0.371204;0.873851;0.401031;0.853027;0.417106;0.839558;0.432033;0.829416;0.443817;0.82167;0.420374;0.827749;0.436962;0.807041;0.434324;0.797795;0.426829;0.793576;0.416056;0.833972;0.431234;0.808126;0.425478;0.799308;0.413747;0.79461;0.408243;0.8412;0.41996;0.816101;0.415783;0.803419;0.407316;0.795421;0.398473;0.848094;0.40754;0.83095;0.406431;0.821349;0.401711;0.814939
0.453947;0.264037;0.364556;0.753342;0.392023;0.745487;0.413878;0.729903;0.429326;0.725101;0.438059;0.727766;0.399692;0.690281;0.425923;0.683651;0.438656;0.709222;0.44225;0.735396;0.382958;0.70181;0.410954;0.732823;0.420459;0.764598;0.419729;0.775771;0.369361;0.721885;0.394715;0.749469;0.401221;0.772857;0.400602;0.781735;0.35766;0.74132;0.374396;0.769388;0.378606;0.782328;0.380064;0.783657;0.611832;0.788379;0.581978;0.78033;0.555207;0.78241;0.539406;0.791083;0.53239;0.81016;0.565055;0.762467;0.542358;0.78348;0.542944;0.800666;0.545767;0.805511;0.580657;0.770663;0.557611;0.796578;0.556689;0.815809;0.558268;0.819774;0.596509;0.782808;0.581882;0.81032;0.576548;0.826175;0.574569;0.828874;0.612846;0.797299;0.600856;0.822173;0.595147;0.83549;0.592715;0.839568
0.455607;0.263789;0.362284;0.757436;0.392222;0.745558;0.414065;0.722132;0.424627;0.704102;0.424476;0.695115;0.393714;0.674922;0.410342;0.669825;0.426653;0.682054;0.43636;0.69797;0.376679;0.678937;0.400807;0.690964;0.410675;0.716371;0.408914;0.730492;0.363478;0.694814;0.387955;0.711054;0.394939;0.731104;0.390509;0.739741;0.353238;0.714997;0.375391;0.727315;0.382538;0.741299;0.378533;0.747029;0.620672;0.78022;0.59278;0.764248;0.56773;0.759549;0.547785;0.764956;0.53311;0.77428;0.568352;0.733467;0.544138;0.743724;0.539496;0.763098;0.54308;0.774606;0.580308;0.743468;0.556016;0.770898;0.55594;0.786988;0.560841;0.787025;0.594549;0.760544;0.57121;0.790597;0.571391;0.800871;0.575834;0.796115;0.607733;0.781924;0.587191;0.80823;0.586455;0.812814;0.590244;0.806461
0.45459;0.265222;0.363093;0.750833;0.390189;0.73767;0.411984;0.7144;0.421398;0.699802;0.424401;0.693606;0.39308;0.668788;0.412647;0.665241;0.424597;0.685182;0.429384;0.704912;0.374293;0.673528;0.400405;0.690396;0.406756;0.718477;0.404118;0.729962;0.358875;0.689495;0.383762;0.709966;0.387027;0.729347;0.382148;0.735068;0.345945;0.709547;0.366003;0.725694;0.369453;0.73857;0.364503;0.740725;0.623739;0.773096;0.590482;0.762032;0.56501;0.757562;0.545874;0.759476;0.532071;0.764387;0.571396;0.722693;0.548472;0.725852;0.540612;0.749587;0.538818;0.769754;0.586544;0.731122;0.561571;0.751781;0.555466;0.774865;0.55553;0.785762;0.602483;0.746889;0.581179;0.770961;0.574638;0.785139;0.574327;0.78919;0.616725;0.765801;0.597764;0.787986;0.589872;0.795962;0.58659;0.797276
0.453886;0.26614;0.350378;0.739206;0.377375;0.726914;0.402935;0.719591;0.420123;0.726852;0.429113;0.734396;0.395385;0.672784;0.416567;0.681773;0.426237;0.708612;0.430955;0.729859;0.376653;0.676054;0.399401;0.71942;0.391775;0.739178;0.382737;0.737319;0.360216;0.690589;0.382904;0.73188;0.376184;0.741134;0.368095;0.734378;0.346549;0.70708;0.366557;0.738262;0.361322;0.743723;0.353422;0.737759;0.628984;0.762506;0.592456;0.753207;0.564223;0.750301;0.544435;0.754222;0.531716;0.764099;0.567082;0.721835;0.543946;0.736468;0.535156;0.763439;0.534254;0.782121;0.58339;0.730196;0.557917;0.755743;0.5504;0.777507;0.551529;0.787379;0.599841;0.746671;0.577758;0.778641;0.572308;0.790776;0.574765;0.790628;0.615155;0.766443;0.593762;0.79374;0.587152;0.800018;0.587217;0.79755
0.453708;0.264879;0.349317;0.730893;0.372986;0.730436;0.397514;0.73288;0.414781;0.748879;0.426728;0.76757;0.404236;0.682289;0.421909;0.710189;0.42553;0.737733;0.426494;0.756858;0.385103;0.681423;0.399767;0.736884;0.392404;0.754219;0.387145;0.752632;0.365831;0.691909;0.380692;0.743082;0.375557;0.750482;0.372233;0.743759;0.347351;0.70653;0.363445;0.741134;0.362801;0.743666;0.361346;0.736783;0.635253;0.749815;0.602799;0.738116;0.571917;0.741623;0.551555;0.755563;0.536732;0.772017;0.570023;0.7162;0.543227;0.731322;0.529757;0.756469;0.524394;0.776742;0.585084;0.726081;0.555705;0.753191;0.54631;0.777539;0.546204;0.78942;0.600229;0.742643;0.571789;0.772325;0.567357;0.787827;0.570518;0.790317;0.613934;0.762795;0.589546;0.787895;0.583529;0.797212;0.583452;0.79794
0.454342;0.265816;0.345062;0.715568;0.373477;0.718291;0.397263;0.731614;0.412312;0.755478;0.421802;0.778179;0.409149;0.686592;0.423448;0.735818;0.42131;0.765702;0.418801;0.781523;0.387788;0.684008;0.399848;0.752484;0.39108;0.766773;0.385547;0.762439;0.366241;0.690937;0.377652;0.756196;0.371823;0.761517;0.36882;0.75203;0.345034;0.702556;0.357697;0.750281;0.356658;0.75178;0.355892;0.74301;0.634509;0.738576;0.598632;0.721732;0.566824;0.729202;0.544141;0.746979;0.526153;0.769074;0.563031;0.70819;0.536602;0.738495;0.525585;0.765247;0.520481;0.784266;0.578631;0.718233;0.550223;0.757737;0.545391;0.778068;0.546677;0.785921;0.595348;0.734199;0.566608;0.771835;0.562015;0.785978;0.563915;0.788139;0.611835;0.753907;0.587901;0.785575;0.580867;0.795928;0.579854;0.796807
0.455065;0.266209;0.336053;0.695521;0.375335;0.687939;0.403125;0.708154;0.420457;0.741002;0.431712;0.76909;0.416158;0.681894;0.437947;0.742779;0.443881;0.780408;0.446941;0.80446;0.393176;0.686162;0.418777;0.761187;0.413861;0.781296;0.409649;0.780681;0.370292;0.693857;0.392194;0.755267;0.387143;0.762576;0.3815;0.753542;0.34859;0.703214;0.368952;0.74911;0.37029;0.754701;0.369389;0.749775;0.635971;0.709705;0.596999;0.69082;0.563927;0.700456;0.539635;0.721082;0.518892;0.739804;0.558326;0.692893;0.531682;0.729917;0.518655;0.749461;0.508768;0.761369;0.568449;0.710415;0.538613;0.751951;0.538575;0.760294;0.542713;0.756795;0.581511;0.730179;0.550925;0.766418;0.55207;0.769914;0.557657;0.762624;0.595825;0.750712;0.567898;0.777356;0.565138;0.780149;0.569856;0.774153
0.454171;0.265346;0.334815;0.667137;0.381612;0.663539;0.414475;0.687526;0.43428;0.720675;0.44795;0.747096;0.427709;0.685488;0.446049;0.737567;0.451494;0.767455;0.4509;0.785485;0.410733;0.691798;0.426182;0.758325;0.428292;0.771607;0.426567;0.770462;0.390578;0.700333;0.405471;0.758322;0.40545;0.764352;0.40325;0.758792;0.369421;0.71133;0.383265;0.754897;0.384432;0.76005;0.3842;0.756019;0.628783;0.694588;0.59231;0.674321;0.55889;0.684368;0.532546;0.706116;0.509935;0.726938;0.554587;0.682026;0.522669;0.707587;0.508217;0.726258;0.499934;0.739249;0.563193;0.701683;0.527891;0.730874;0.519084;0.742307;0.51911;0.747297;0.574117;0.72315;0.538762;0.752342;0.53297;0.755732;0.536149;0.752962;0.585262;0.745183;0.555154;0.765006;0.548786;0.764557;0.550712;0.759672
