face_x;face_y;landmark_x_1;landmark_y_1;landmark_x_2;landmark_y_2;landmark_x_3;landmark_y_3;landmark_x_4;landmark_y_4;landmark_x_5;landmark_y_5;landmark_x_6;landmark_y_6;landmark_x_7;landmark_y_7;landmark_x_8;landmark_y_8;landmark_x_9;landmark_y_9;landmark_x_10;landmark_y_10;landmark_x_11;landmark_y_11;landmark_x_12;landmark_y_12;landmark_x_13;landmark_y_13;landmark_x_14;landmark_y_14;landmark_x_15;landmark_y_15;landmark_x_16;landmark_y_16;landmark_x_17;landmark_y_17;landmark_x_18;landmark_y_18;landmark_x_19;landmark_y_19;landmark_x_20;landmark_y_20;landmark_x_21;landmark_y_21;landmark_x_22;landmark_y_22;landmark_x_23;landmark_y_23;landmark_x_24;landmark_y_24;landmark_x_25;landmark_y_25;landmark_x_26;landmark_y_26;landmark_x_27;landmark_y_27;landmark_x_28;landmark_y_28;landmark_x_29;landmark_y_29;landmark_x_30;landmark_y_30;landmark_x_31;landmark_y_31;landmark_x_32;landmark_y_32;landmark_x_33;landmark_y_33;landmark_x_34;landmark_y_34;landmark_x_35;landmark_y_35;landmark_x_36;landmark_y_36;landmark_x_37;landmark_y_37;landmark_x_38;landmark_y_38;landmark_x_39;landmark_y_39;landmark_x_40;landmark_y_40;landmark_x_41;landmark_y_41;landmark_x_42;landmark_y_42
0.435608;0.32441;0.435851;0.449248;0.450084;0.423591;0.456861;0.396806;0.457944;0.378148;0.453381;0.374735;0.427196;0.383725;0.429126;0.361696;0.433405;0.345247;0.437958;0.33496;0.416597;0.387732;0.417733;0.363033;0.424411;0.345987;0.432049;0.335096;0.40935;0.397096;0.420336;0.379328;0.435263;0.376715;0.447107;0.380047;0.406226;0.410928;0.416738;0.398317;0.428336;0.397918;0.437086;0.401515
0.433716;0.324791;0.436848;0.451114;0.453589;0.42246;0.458019;0.394844;0.45526;0.378448;0.44807;0.377694;0.431795;0.385909;0.432186;0.364656;0.433996;0.35242;0.435706;0.344695;0.420842;0.389734;0.419979;0.366413;0.423071;0.348579;0.426457;0.335932;0.412688;0.398433;0.421237;0.380868;0.432739;0.380222;0.440994;0.383759;0.408653;0.411218;0.418643;0.396933;0.428546;0.396058;0.435319;0.398662
0.435394;0.326279;0.433425;0.450969;0.449382;0.422324;0.456134;0.394388;0.454891;0.376806;0.447202;0.376421;0.428809;0.38636;0.427564;0.364763;0.429129;0.34855;0.432125;0.337302;0.417708;0.391242;0.416368;0.367585;0.419906;0.34908;0.424894;0.33644;0.409741;0.401863;0.419187;0.384696;0.432133;0.384581;0.442108;0.389077;0.406276;0.417109;0.416075;0.403496;0.426604;0.403395;0.435051;0.407407
0.43631;0.324219;0.437937;0.45902;0.454444;0.429215;0.459862;0.402964;0.456303;0.388864;0.44736;0.393524;0.429949;0.386257;0.428945;0.365188;0.430829;0.349713;0.434759;0.339921;0.419389;0.392298;0.418655;0.368584;0.42178;0.350087;0.428785;0.337023;0.41302;0.403802;0.42249;0.388007;0.436182;0.384192;0.448695;0.385853;0.411759;0.420206;0.420656;0.408452;0.432418;0.405095;0.443537;0.405402
0.433136;0.323952;0.435962;0.46708;0.456051;0.438282;0.464397;0.41186;0.461994;0.394095;0.453945;0.389498;0.435048;0.392585;0.435394;0.373569;0.438813;0.359963;0.443269;0.349931;0.422725;0.398248;0.422568;0.374775;0.425849;0.357017;0.432006;0.344244;0.413889;0.409656;0.417962;0.392885;0.43084;0.383236;0.444212;0.379518;0.408989;0.426215;0.415147;0.414507;0.428031;0.409725;0.440394;0.408307
0.433197;0.326965;0.43725;0.470973;0.454887;0.441422;0.462724;0.415073;0.462008;0.396587;0.4544;0.392866;0.435624;0.398199;0.434827;0.378408;0.439264;0.369561;0.444477;0.365804;0.42438;0.404472;0.419684;0.379306;0.421831;0.360122;0.426046;0.34556;0.415358;0.415568;0.415951;0.396706;0.427675;0.385328;0.438595;0.381361;0.410489;0.430638;0.413926;0.419126;0.425563;0.413282;0.436406;0.411895
0.435425;0.326698;0.439476;0.477136;0.456792;0.447752;0.46353;0.417291;0.462014;0.395602;0.454447;0.390225;0.436277;0.403088;0.43674;0.383204;0.443756;0.377383;0.451421;0.377074;0.425588;0.4097;0.423643;0.385942;0.429519;0.373045;0.4372;0.366198;0.416524;0.420172;0.417031;0.402177;0.428389;0.392491;0.439699;0.390621;0.410522;0.434471;0.414175;0.423643;0.42603;0.419077;0.437065;0.418849
0.433738;0.325202;0.438782;0.482721;0.456605;0.45263;0.463513;0.422022;0.462538;0.399577;0.454275;0.391365;0.435028;0.406209;0.436305;0.387421;0.441969;0.380857;0.448685;0.379872;0.425038;0.413001;0.425283;0.389126;0.432231;0.376739;0.440718;0.370771;0.417117;0.424504;0.418087;0.40636;0.429286;0.397496;0.43999;0.395793;0.412674;0.440419;0.416181;0.43106;0.426206;0.426989;0.435346;0.427372
0.435547;0.326279;0.438088;0.485885;0.457187;0.453588;0.463627;0.423199;0.463577;0.400848;0.457213;0.391207;0.434373;0.409955;0.433546;0.39025;0.439674;0.38408;0.446782;0.382993;0.424476;0.41701;0.423118;0.393093;0.428916;0.38084;0.436807;0.374641;0.416637;0.42827;0.417778;0.410636;0.428159;0.404842;0.438194;0.405586;0.412131;0.442847;0.41491;0.43266;0.424102;0.430492;0.432393;0.432616
0.43724;0.325478;0.444139;0.489289;0.460359;0.455846;0.46393;0.424606;0.462563;0.402068;0.456526;0.394206;0.434732;0.414249;0.430617;0.394609;0.436781;0.388915;0.444177;0.388348;0.42502;0.422879;0.423022;0.399372;0.430113;0.391583;0.439765;0.389326;0.418308;0.435345;0.416346;0.416619;0.426035;0.410165;0.436411;0.409152;0.415702;0.449851;0.416084;0.440758;0.423842;0.438719;0.431562;0.439416
