face_x;face_y;landmark_x_1;landmark_y_1;landmark_x_2;landmark_y_2;landmark_x_3;landmark_y_3;landmark_x_4;landmark_y_4;landmark_x_5;landmark_y_5;landmark_x_6;landmark_y_6;landmark_x_7;landmark_y_7;landmark_x_8;landmark_y_8;landmark_x_9;landmark_y_9;landmark_x_10;landmark_y_10;landmark_x_11;landmark_y_11;landmark_x_12;landmark_y_12;landmark_x_13;landmark_y_13;landmark_x_14;landmark_y_14;landmark_x_15;landmark_y_15;landmark_x_16;landmark_y_16;landmark_x_17;landmark_y_17;landmark_x_18;landmark_y_18;landmark_x_19;landmark_y_19;landmark_x_20;landmark_y_20;landmark_x_21;landmark_y_21;landmark_x_22;landmark_y_22;landmark_x_23;landmark_y_23;landmark_x_24;landmark_y_24;landmark_x_25;landmark_y_25;landmark_x_26;landmark_y_26;landmark_x_27;landmark_y_27;landmark_x_28;landmark_y_28;landmark_x_29;landmark_y_29;landmark_x_30;landmark_y_30;landmark_x_31;landmark_y_31;landmark_x_32;landmark_y_32;landmark_x_33;landmark_y_33;landmark_x_34;landmark_y_34;landmark_x_35;landmark_y_35;landmark_x_36;landmark_y_36;landmark_x_37;landmark_y_37;landmark_x_38;landmark_y_38;landmark_x_39;landmark_y_39;landmark_x_40;landmark_y_40;landmark_x_41;landmark_y_41;landmark_x_42;landmark_y_42
0.477756;0.197175;0.45506;0.928366;0.474987;0.941486;0.490498;0.973197;0.500593;1.00185;0.510515;1.02784;0.484555;0.993688;0.496379;1.03848;0.502264;1.06819;0.506722;1.09494;0.474628;0.994054;0.489442;1.03998;0.496509;1.0726;0.501392;1.10369;0.464756;0.992004;0.478598;1.03706;0.48442;1.06664;0.486734;1.09286;0.455452;0.988135;0.468401;1.02374;0.474672;1.04435;0.478785;1.06348
0.477874;0.19848;0.457707;0.876567;0.495011;0.89354;0.511673;0.93227;0.517052;0.969516;0.518678;0.999083;0.50677;0.976603;0.505059;1.02631;0.503641;1.05312;0.501645;1.07315;0.484278;0.980175;0.480814;1.03372;0.479127;1.06712;0.47789;1.0932;0.462397;0.97632;0.459353;1.02747;0.457651;1.0598;0.456715;1.08562;0.442228;0.966594;0.441888;1.00525;0.442918;1.02722;0.444979;1.045
0.474896;0.198744;0.587935;0.908415;0.556987;0.920616;0.533066;0.952276;0.52553;0.983367;0.526793;1.01102;0.529233;0.957117;0.525753;1.01362;0.525403;1.05469;0.525719;1.09095;0.550349;0.964353;0.543766;1.02797;0.542713;1.06284;0.543396;1.08882;0.572163;0.970319;0.564801;1.02337;0.561979;1.028;0.563345;1.02397;0.592222;0.974385;0.584436;1.01333;0.580545;1.02009;0.580128;1.01989;0.437384;0.819978;0.435316;0.880578;0.448186;0.922315;0.46786;0.951799;0.483691;0.965205;0.47998;0.915048;0.500186;0.948955;0.490302;0.939457;0.481832;0.924657;0.495611;0.891199;0.512664;0.923699;0.502183;0.91964;0.491265;0.907963;0.504422;0.868092;0.520547;0.899321;0.510861;0.898134;0.499215;0.888198;0.507776;0.847324;0.526003;0.871684;0.519082;0.877161;0.508345;0.873112
0.473639;0.200314;0.578122;0.899736;0.554088;0.896357;0.534854;0.914854;0.528344;0.943628;0.5249;0.966927;0.527165;0.953827;0.518869;0.996274;0.515353;1.025;0.51514;1.0525;0.542803;0.962894;0.547824;1.00776;0.555153;1.0278;0.559029;1.04701;0.562004;0.965105;0.569123;0.995191;0.570432;0.98177;0.571912;0.974153;0.581078;0.965024;0.58831;0.99228;0.588477;0.989186;0.589171;0.987052
0.47525;0.201457;0.587534;0.83627;0.548917;0.845608;0.521327;0.884676;0.508892;0.924849;0.505124;0.95743;0.52877;0.864442;0.509935;0.915804;0.505583;0.944719;0.504098;0.961261;0.547696;0.872193;0.529213;0.928385;0.52085;0.960006;0.517052;0.977626;0.568288;0.881435;0.551229;0.934242;0.540544;0.960509;0.535729;0.973969;0.587966;0.890613;0.572105;0.929943;0.561844;0.947008;0.557973;0.953857;0.421036;0.719201;0.441253;0.684727;0.466914;0.67036;0.487792;0.672834;0.497559;0.686764;0.480213;0.658112;0.505696;0.667672;0.502057;0.6809;0.495545;0.683962;0.477652;0.677033;0.497245;0.689441;0.492319;0.703126;0.486038;0.703857;0.469464;0.701152;0.485491;0.712484;0.481112;0.721304;0.473489;0.721518;0.45798;0.725166;0.468853;0.734134;0.466042;0.736948;0.460537;0.733959
0.474128;0.201143;0.579487;0.831568;0.548447;0.831374;0.5243;0.846774;0.506133;0.867442;0.492737;0.883717;0.52912;0.841811;0.509733;0.862026;0.500232;0.877736;0.49328;0.892282;0.543731;0.852139;0.524808;0.875342;0.513907;0.893392;0.505273;0.908305;0.559978;0.862011;0.543973;0.884761;0.532735;0.895501;0.523016;0.90261;0.576424;0.869795;0.567639;0.887079;0.558168;0.892384;0.550293;0.895824;0.432518;0.723459;0.447398;0.695764;0.463158;0.669469;0.474925;0.647056;0.483698;0.626396;0.457554;0.673418;0.473165;0.655111;0.48343;0.640893;0.490465;0.625955;0.46124;0.688231;0.480978;0.672562;0.493591;0.655877;0.502584;0.641409;0.463138;0.703044;0.482783;0.689296;0.493726;0.676827;0.500583;0.667184;0.463616;0.717782;0.480455;0.709818;0.491326;0.699918;0.498195;0.69245
0.473395;0.20174;0.577116;0.811603;0.549857;0.805951;0.524609;0.816299;0.504573;0.830191;0.488697;0.836646;0.527668;0.815622;0.505857;0.835898;0.492636;0.851202;0.481338;0.865613;0.539356;0.8281;0.518902;0.848137;0.504383;0.866379;0.492632;0.882801;0.553497;0.839048;0.537283;0.85838;0.524191;0.870932;0.512374;0.881105;0.568794;0.848507;0.560813;0.863786;0.552689;0.869308;0.545132;0.874556
0.473829;0.201955;0.574755;0.746638;0.539771;0.749415;0.510002;0.77421;0.488353;0.796818;0.471243;0.813215;0.521311;0.770335;0.497822;0.802023;0.486225;0.825859;0.474843;0.847789;0.536274;0.772992;0.512952;0.807909;0.499129;0.836809;0.486936;0.860305;0.55459;0.777333;0.533504;0.809662;0.520293;0.837262;0.508827;0.85811;0.574934;0.781697;0.562683;0.804874;0.553443;0.822643;0.545908;0.835529;0.408914;0.599428;0.434824;0.590749;0.449734;0.567232;0.461758;0.548061;0.474548;0.53269;0.432112;0.52583;0.451751;0.505178;0.463417;0.498702;0.471056;0.493515;0.419196;0.530289;0.457221;0.556183;0.464212;0.587171;0.46108;0.603603;0.410617;0.549383;0.447612;0.574946;0.449895;0.595809;0.44439;0.604373;0.404722;0.571493;0.431999;0.589411;0.436469;0.60398;0.434539;0.608849
0.473022;0.199776;0.577729;0.733697;0.545543;0.732978;0.517146;0.75103;0.496188;0.769694;0.478279;0.783909;0.523585;0.75128;0.496285;0.784651;0.480309;0.811176;0.467386;0.834992;0.537033;0.760497;0.509585;0.794377;0.49209;0.823457;0.478422;0.848272;0.555145;0.76955;0.529159;0.800042;0.512308;0.824572;0.498695;0.845122;0.575006;0.777694;0.556124;0.799912;0.542605;0.81617;0.531002;0.828917;0.417803;0.603733;0.436813;0.585295;0.45271;0.560144;0.466262;0.542503;0.476232;0.530501;0.431659;0.529692;0.446834;0.509129;0.457656;0.496076;0.467428;0.484782;0.418831;0.532231;0.455239;0.542573;0.463522;0.570722;0.461917;0.587685;0.410422;0.547888;0.446029;0.557487;0.452141;0.579709;0.450005;0.593731;0.406533;0.567718;0.432754;0.574818;0.441832;0.587241;0.444098;0.596471
0.474564;0.199122;0.577775;0.725001;0.545773;0.718283;0.514592;0.735515;0.492164;0.753323;0.471648;0.764335;0.52225;0.733832;0.494974;0.762798;0.477608;0.787682;0.463643;0.810263;0.535802;0.745288;0.507639;0.77648;0.488282;0.803586;0.472949;0.827593;0.553263;0.757161;0.525962;0.784706;0.50673;0.806476;0.492065;0.82528;0.572257;0.76912;0.551193;0.790881;0.537927;0.804925;0.527045;0.816979;0.416869;0.608112;0.439234;0.58683;0.454451;0.561267;0.466512;0.54349;0.477166;0.528791;0.434492;0.52773;0.455044;0.507366;0.46965;0.489682;0.482416;0.474979;0.421815;0.531443;0.461421;0.547965;0.46401;0.576944;0.458918;0.590739;0.414356;0.548747;0.45244;0.567369;0.451455;0.587218;0.444525;0.5946;0.411182;0.571095;0.440167;0.58494;0.441515;0.597733;0.436266;0.602587
0.473993;0.200471;0.580516;0.705069;0.547728;0.699391;0.515384;0.714728;0.491301;0.730454;0.470865;0.73887;0.521089;0.713015;0.493199;0.740754;0.475817;0.762516;0.461192;0.782033;0.533868;0.722524;0.504969;0.752514;0.484862;0.776257;0.469218;0.79678;0.551136;0.733674;0.523591;0.760304;0.504241;0.779048;0.488596;0.796136;0.569789;0.745759;0.548157;0.764888;0.534934;0.776399;0.523634;0.787079;0.413364;0.618801;0.439132;0.60285;0.455999;0.583367;0.472219;0.566904;0.484765;0.554199;0.439605;0.541996;0.466784;0.52366;0.482293;0.516447;0.493063;0.510854;0.428466;0.547793;0.471907;0.577877;0.470279;0.605182;0.461032;0.617608;0.420924;0.567651;0.46093;0.599606;0.454709;0.613114;0.444582;0.615737;0.415831;0.590792;0.446799;0.615346;0.443326;0.624072;0.435668;0.624263
0.474255;0.199464;0.582858;0.694135;0.548598;0.687108;0.516007;0.70384;0.49452;0.724223;0.476339;0.738733;0.522715;0.698156;0.493734;0.728219;0.475393;0.751945;0.459839;0.773879;0.534476;0.708671;0.504541;0.740889;0.483864;0.766994;0.468042;0.791004;0.550033;0.721257;0.52147;0.751919;0.502317;0.771641;0.487894;0.78849;0.567164;0.734496;0.544416;0.757155;0.531441;0.767714;0.521161;0.776007;0.413913;0.620701;0.437665;0.606771;0.456962;0.592701;0.473896;0.586333;0.487513;0.583273;0.446813;0.554916;0.477646;0.546886;0.495365;0.543355;0.510142;0.54058;0.43351;0.564094;0.476681;0.594976;0.477774;0.619174;0.473695;0.628607;0.424239;0.58556;0.463911;0.61906;0.459613;0.625536;0.451943;0.620667;0.417268;0.608814;0.449242;0.629146;0.446954;0.633297;0.441149;0.627679
0.472832;0.200278;0.581524;0.687746;0.54993;0.678108;0.520509;0.694584;0.5028;0.717991;0.488936;0.737421;0.519227;0.688979;0.490893;0.718387;0.474159;0.74305;0.460612;0.767077;0.53129;0.698929;0.500879;0.730123;0.481797;0.757285;0.467591;0.783086;0.546965;0.711489;0.518892;0.741567;0.500546;0.760353;0.486922;0.776388;0.564491;0.725467;0.542508;0.747035;0.529591;0.756771;0.518694;0.764926;0.415111;0.62027;0.432257;0.599389;0.452474;0.589325;0.4693;0.590457;0.482397;0.593836;0.455024;0.575448;0.48115;0.573983;0.500332;0.571095;0.517613;0.566465;0.444833;0.590855;0.47533;0.604181;0.488882;0.616491;0.498363;0.622586;0.435406;0.611436;0.463853;0.632664;0.465325;0.642388;0.463967;0.644201;0.426558;0.632706;0.450217;0.642137;0.453782;0.645851;0.454398;0.645586
0.472519;0.200045;0.582963;0.683728;0.551989;0.673911;0.522983;0.68918;0.505972;0.713909;0.493824;0.735142;0.519587;0.680804;0.490865;0.711112;0.473479;0.734987;0.459481;0.756853;0.532108;0.691019;0.500127;0.721669;0.480634;0.748126;0.464857;0.772811;0.547824;0.704623;0.518967;0.732886;0.500078;0.751393;0.48517;0.766867;0.565109;0.720053;0.542091;0.739802;0.528933;0.74831;0.517196;0.755092;0.419052;0.631807;0.432735;0.609111;0.451642;0.601776;0.466931;0.605853;0.479604;0.613602;0.454405;0.598461;0.481594;0.597701;0.504629;0.599466;0.525391;0.600496;0.44672;0.614247;0.474441;0.622875;0.486344;0.633007;0.492863;0.639693;0.438505;0.634123;0.460527;0.648661;0.466456;0.656896;0.468499;0.659505;0.431318;0.65281;0.449581;0.661492;0.455232;0.665128;0.45777;0.666167
