face_x;face_y;landmark_x_1;landmark_y_1;landmark_x_2;landmark_y_2;landmark_x_3;landmark_y_3;landmark_x_4;landmark_y_4;landmark_x_5;landmark_y_5;landmark_x_6;landmark_y_6;landmark_x_7;landmark_y_7;landmark_x_8;landmark_y_8;landmark_x_9;landmark_y_9;landmark_x_10;landmark_y_10;landmark_x_11;landmark_y_11;landmark_x_12;landmark_y_12;landmark_x_13;landmark_y_13;landmark_x_14;landmark_y_14;landmark_x_15;landmark_y_15;landmark_x_16;landmark_y_16;landmark_x_17;landmark_y_17;landmark_x_18;landmark_y_18;landmark_x_19;landmark_y_19;landmark_x_20;landmark_y_20;landmark_x_21;landmark_y_21;landmark_x_22;landmark_y_22;landmark_x_23;landmark_y_23;landmark_x_24;landmark_y_24;landmark_x_25;landmark_y_25;landmark_x_26;landmark_y_26;landmark_x_27;landmark_y_27;landmark_x_28;landmark_y_28;landmark_x_29;landmark_y_29;landmark_x_30;landmark_y_30;landmark_x_31;landmark_y_31;landmark_x_32;landmark_y_32;landmark_x_33;landmark_y_33;landmark_x_34;landmark_y_34;landmark_x_35;landmark_y_35;landmark_x_36;landmark_y_36;landmark_x_37;landmark_y_37;landmark_x_38;landmark_y_38;landmark_x_39;landmark_y_39;landmark_x_40;landmark_y_40;landmark_x_41;landmark_y_41;landmark_x_42;landmark_y_42
0.654212;0.200938;0.269643;0.860521;0.290549;0.877306;0.301963;0.892664;0.30624;0.900209;0.310395;0.906227;0.308112;0.912563;0.31514;0.93364;0.315302;0.942035;0.316392;0.948003;0.301544;0.905342;0.305804;0.919112;0.303505;0.920959;0.302936;0.924547;0.29263;0.896627;0.294933;0.906323;0.291988;0.90521;0.289645;0.905131;0.283725;0.889569;0.285347;0.899216;0.282022;0.899158;0.278753;0.900331;0.562442;0.860773;0.598671;0.864139;0.621623;0.886645;0.632158;0.911727;0.635682;0.927286;0.607571;0.922921;0.63094;0.953033;0.628188;0.93667;0.619626;0.919728;0.588159;0.934776;0.610252;0.960166;0.609229;0.942084;0.603312;0.927111;0.570275;0.937993;0.589152;0.960019;0.591258;0.942821;0.587471;0.929359;0.555533;0.935117;0.571386;0.949435;0.573059;0.938076;0.569367;0.929655
0.661479;0.202167;0.584252;0.872767;0.593428;0.898386;0.60218;0.916829;0.607993;0.928266;0.609975;0.939731;0.596056;0.927128;0.604973;0.9411;0.60851;0.940503;0.611551;0.934815;0.588797;0.919885;0.599446;0.932855;0.599778;0.931126;0.601798;0.927435;0.583926;0.911041;0.592906;0.920141;0.593704;0.917531;0.595856;0.912881;0.579573;0.903144;0.585505;0.911302;0.586307;0.908223;0.587615;0.903653
0.664835;0.202347;0.292604;0.71092;0.315549;0.677202;0.33696;0.67109;0.355393;0.672215;0.368372;0.672249;0.355659;0.705485;0.376284;0.707598;0.375601;0.701101;0.370984;0.696171;0.351743;0.726493;0.37031;0.725571;0.368051;0.717323;0.363044;0.712279;0.343007;0.740008;0.357976;0.736888;0.357761;0.729366;0.352719;0.723876;0.333433;0.749358;0.344486;0.745887;0.345999;0.739362;0.342807;0.734288
0.667089;0.208466;0.294561;0.675632;0.297409;0.641946;0.304581;0.622415;0.312055;0.609307;0.315841;0.597759;0.339175;0.629998;0.362618;0.620355;0.365563;0.618661;0.364043;0.619191;0.346756;0.651058;0.370599;0.645006;0.367382;0.643506;0.360388;0.643349;0.345904;0.67151;0.363607;0.66827;0.359819;0.664138;0.352272;0.661232;0.34103;0.689262;0.3495;0.686559;0.345521;0.683284;0.339894;0.680532;0.598305;0.594796;0.602842;0.553612;0.620997;0.529857;0.635748;0.512045;0.6418;0.493356;0.652833;0.549667;0.679269;0.54609;0.687149;0.541574;0.68941;0.535715;0.654559;0.574498;0.679962;0.579232;0.685137;0.576404;0.685347;0.569847;0.649805;0.601842;0.671465;0.608325;0.676158;0.603427;0.67639;0.596691;0.640708;0.629298;0.653031;0.639814;0.654387;0.636427;0.652236;0.631859
0.666544;0.208392;0.289468;0.646456;0.301201;0.619546;0.313477;0.611657;0.320191;0.608287;0.324835;0.604054;0.342686;0.609654;0.357726;0.61082;0.364209;0.609615;0.367326;0.607966;0.348314;0.623337;0.363938;0.623162;0.369148;0.623362;0.373642;0.620755;0.349392;0.639045;0.364614;0.640566;0.370352;0.64117;0.374315;0.640322;0.347456;0.655576;0.361773;0.661922;0.368163;0.663978;0.372935;0.664394;0.575831;0.565133;0.592126;0.531515;0.617266;0.511912;0.637246;0.497493;0.649439;0.479803;0.639377;0.521084;0.672336;0.517225;0.690025;0.515742;0.706007;0.512363;0.639009;0.544898;0.671692;0.547719;0.688948;0.548495;0.702109;0.545385;0.633134;0.571169;0.66302;0.576015;0.677869;0.575961;0.687856;0.572502;0.623036;0.597196;0.645113;0.607704;0.656463;0.609724;0.665662;0.607905
0.672645;0.208043;0.281696;0.620962;0.305825;0.618575;0.323021;0.621528;0.334172;0.623476;0.34204;0.623284;0.339424;0.626719;0.356007;0.628895;0.364749;0.629752;0.370191;0.629119;0.336411;0.624526;0.355124;0.62817;0.363229;0.627778;0.368813;0.626875;0.333376;0.622235;0.348171;0.626504;0.354002;0.62636;0.358812;0.625225;0.330081;0.618761;0.339784;0.621973;0.343919;0.621424;0.34762;0.619813;0.567822;0.517497;0.584771;0.532664;0.609406;0.537321;0.62881;0.538891;0.640914;0.53376;0.628771;0.529274;0.660401;0.538355;0.679172;0.54094;0.696324;0.544853;0.631562;0.524115;0.667487;0.533325;0.689167;0.536817;0.709937;0.540124;0.628869;0.519002;0.662381;0.529792;0.681552;0.531911;0.700131;0.531709;0.620868;0.514354;0.64187;0.524301;0.654168;0.525957;0.666953;0.525492
0.673653;0.209829;0.565786;0.483655;0.591785;0.470631;0.616324;0.476861;0.630993;0.49045;0.645176;0.505285;0.637991;0.487434;0.665887;0.506119;0.681747;0.516485;0.693709;0.527325;0.634341;0.504748;0.664799;0.527738;0.681745;0.54396;0.696211;0.558347;0.626024;0.520404;0.650886;0.540954;0.649572;0.53808;0.647788;0.534473;0.615085;0.533594;0.632642;0.545166;0.632344;0.54158;0.631223;0.538043
0.669172;0.214102;0.337221;0.553959;0.338454;0.577299;0.344029;0.592542;0.350112;0.606032;0.354662;0.618705;0.356416;0.576334;0.370067;0.588401;0.379718;0.596301;0.386251;0.60232;0.360161;0.568447;0.371767;0.581959;0.377176;0.587923;0.380528;0.589648;0.362061;0.562055;0.373247;0.571886;0.378594;0.576581;0.383049;0.577937;0.363325;0.556531;0.373962;0.563359;0.378104;0.56742;0.382129;0.569995
0.667633;0.215743;0.302161;0.520225;0.309071;0.531494;0.318548;0.535366;0.323797;0.542821;0.326995;0.551973;0.342833;0.516323;0.357869;0.520544;0.365072;0.530317;0.370661;0.539879;0.346402;0.514935;0.364827;0.518141;0.375382;0.527526;0.383326;0.536432;0.34746;0.517378;0.363913;0.523209;0.372071;0.534055;0.376415;0.545419;0.34562;0.522618;0.359735;0.527767;0.366647;0.535074;0.370944;0.543504
0.661301;0.222092;0.298828;0.504465;0.310366;0.513003;0.323014;0.512162;0.332434;0.510179;0.343247;0.510724;0.322743;0.476528;0.337491;0.4719;0.346748;0.46745;0.352499;0.463802;0.318802;0.467672;0.331541;0.452145;0.337638;0.440073;0.341988;0.42881;0.31429;0.464288;0.323428;0.449913;0.32708;0.439847;0.329783;0.430354;0.309789;0.464421;0.313951;0.458718;0.312472;0.458324;0.310402;0.457437;0.604081;0.388634;0.631151;0.376998;0.64543;0.356841;0.650889;0.340846;0.6523;0.329999;0.636741;0.33839;0.643693;0.305602;0.64595;0.296682;0.646243;0.296435;0.61886;0.333253;0.619475;0.295608;0.621181;0.285742;0.623024;0.285234;0.601773;0.334826;0.596645;0.298974;0.59664;0.287591;0.599833;0.285033;0.586645;0.341896;0.575934;0.312238;0.572353;0.296992;0.572451;0.288596
0.648696;0.226164;0.301529;0.491102;0.316337;0.496393;0.323679;0.494094;0.328692;0.486328;0.330586;0.478728;0.308269;0.488202;0.315635;0.483263;0.319983;0.483392;0.321634;0.484228;0.304369;0.477701;0.308857;0.469252;0.315001;0.467253;0.318035;0.468053;0.302218;0.468295;0.309376;0.455076;0.316508;0.449096;0.320426;0.447506;0.301622;0.460275;0.309952;0.448424;0.31444;0.442678;0.316455;0.440971;0.603391;0.406277;0.626581;0.39722;0.642881;0.375234;0.653813;0.354852;0.660007;0.337641;0.622225;0.339628;0.636841;0.319268;0.649599;0.318213;0.659355;0.322339;0.608265;0.331613;0.617186;0.301978;0.628038;0.284235;0.638705;0.269952;0.594089;0.332019;0.595387;0.29855;0.600918;0.276364;0.608084;0.257285;0.580612;0.340206;0.571978;0.315152;0.566586;0.29575;0.564572;0.276876
0.647632;0.219918;0.60249;0.41585;0.622724;0.40229;0.639907;0.379496;0.653272;0.358385;0.66037;0.340297;0.617646;0.348113;0.634544;0.327082;0.649302;0.32304;0.661809;0.32244;0.604978;0.339091;0.614507;0.309777;0.627481;0.291372;0.64021;0.277291;0.591249;0.339042;0.589837;0.306414;0.596437;0.283775;0.605053;0.264406;0.578454;0.346517;0.568119;0.320754;0.56373;0.302489;0.562414;0.28425
0.645984;0.227596;0.599674;0.415029;0.62485;0.403639;0.638123;0.382757;0.648122;0.363249;0.656398;0.347003;0.618702;0.352989;0.633524;0.329671;0.646438;0.322327;0.65792;0.319443;0.60437;0.34438;0.610941;0.310128;0.621615;0.290558;0.633583;0.276274;0.590661;0.343735;0.588456;0.310864;0.592024;0.28715;0.598378;0.267008;0.578001;0.350636;0.56673;0.326931;0.561457;0.307794;0.558375;0.288383;0.284924;0.532576;0.295202;0.521063;0.302019;0.504984;0.308591;0.493622;0.315999;0.480572;0.277601;0.481949;0.286001;0.464846;0.295392;0.456923;0.302612;0.454116;0.276355;0.477928;0.282461;0.452298;0.291617;0.439505;0.299847;0.4333;0.278832;0.477709;0.286715;0.451537;0.296612;0.440903;0.304704;0.437192;0.284577;0.47955;0.291943;0.458289;0.298873;0.447152;0.305043;0.441334
0.644219;0.230066;0.603204;0.427068;0.625091;0.412717;0.63982;0.390537;0.652045;0.369384;0.660656;0.351912;0.619706;0.35962;0.635977;0.33579;0.648861;0.329026;0.658521;0.326383;0.605133;0.351139;0.614936;0.319175;0.627154;0.298132;0.638253;0.279855;0.5903;0.34989;0.589789;0.315009;0.593979;0.29131;0.599346;0.268149;0.577187;0.355731;0.567455;0.329751;0.562459;0.312079;0.559203;0.293507;0.289763;0.545474;0.296891;0.528025;0.303094;0.510979;0.311426;0.499991;0.320444;0.488914;0.280305;0.490353;0.290908;0.470798;0.301801;0.463984;0.309667;0.462206;0.281771;0.489729;0.287299;0.460589;0.296247;0.444117;0.304597;0.43414;0.286924;0.492739;0.291738;0.466825;0.300385;0.453136;0.308414;0.446707;0.295271;0.497902;0.301332;0.478523;0.308428;0.467764;0.315318;0.461793
0.644434;0.228663;0.606404;0.440215;0.626651;0.427118;0.641374;0.404171;0.653595;0.38412;0.661992;0.367717;0.624816;0.368948;0.64154;0.349272;0.653766;0.353174;0.662263;0.360381;0.612049;0.359004;0.621276;0.326843;0.634486;0.308861;0.64674;0.294366;0.597332;0.357536;0.595582;0.323611;0.60171;0.3008;0.609064;0.279287;0.583822;0.365032;0.573008;0.339496;0.567668;0.320627;0.564448;0.301158;0.294956;0.55274;0.307377;0.53426;0.31449;0.513907;0.322305;0.500546;0.329165;0.486962;0.287141;0.496242;0.299454;0.477434;0.311073;0.473534;0.320099;0.475219;0.285592;0.495272;0.291985;0.466252;0.301555;0.45006;0.310971;0.439865;0.288118;0.496371;0.291566;0.467629;0.298917;0.450665;0.306271;0.441428;0.294725;0.498036;0.297243;0.474673;0.302275;0.460272;0.307689;0.450376
0.64259;0.228099;0.605596;0.451766;0.627666;0.436322;0.644729;0.410696;0.656801;0.388452;0.659457;0.369798;0.628314;0.375309;0.644561;0.35529;0.65494;0.363154;0.660922;0.374948;0.614972;0.364581;0.622918;0.331058;0.636182;0.312613;0.648517;0.298771;0.599701;0.363411;0.597692;0.327954;0.6046;0.306222;0.612549;0.28647;0.58499;0.371607;0.574362;0.344092;0.570109;0.325116;0.568626;0.306102;0.295663;0.558865;0.30985;0.537279;0.316371;0.517959;0.324943;0.505696;0.329425;0.495583;0.291577;0.499298;0.30345;0.481115;0.314925;0.48034;0.323487;0.48466;0.289561;0.499416;0.296758;0.46944;0.305838;0.453475;0.314408;0.443517;0.290964;0.501355;0.294219;0.471999;0.30062;0.455331;0.306909;0.445063;0.296771;0.504451;0.298603;0.47926;0.302827;0.46438;0.30765;0.45289
0.646289;0.229222;0.607823;0.464748;0.630034;0.449148;0.649109;0.422195;0.657784;0.399071;0.651592;0.382021;0.629992;0.381711;0.643057;0.36165;0.64907;0.371232;0.651543;0.38432;0.616251;0.372932;0.625831;0.338889;0.63818;0.318309;0.649018;0.302063;0.601143;0.373064;0.601727;0.339074;0.609583;0.317336;0.616875;0.299146;0.586465;0.381928;0.579394;0.35401;0.579156;0.334737;0.580647;0.317773;0.295849;0.566971;0.30883;0.547466;0.315865;0.53001;0.325034;0.519418;0.333436;0.508763;0.291474;0.507273;0.30517;0.490748;0.316181;0.487622;0.32376;0.489517;0.291609;0.505682;0.30065;0.476135;0.311679;0.461925;0.321018;0.455578;0.295441;0.507107;0.301297;0.476402;0.309942;0.460307;0.316543;0.453538;0.30329;0.510483;0.30732;0.484545;0.31275;0.470851;0.317333;0.463201
