face_x;face_y;landmark_x_1;landmark_y_1;landmark_x_2;landmark_y_2;landmark_x_3;landmark_y_3;landmark_x_4;landmark_y_4;landmark_x_5;landmark_y_5;landmark_x_6;landmark_y_6;landmark_x_7;landmark_y_7;landmark_x_8;landmark_y_8;landmark_x_9;landmark_y_9;landmark_x_10;landmark_y_10;landmark_x_11;landmark_y_11;landmark_x_12;landmark_y_12;landmark_x_13;landmark_y_13;landmark_x_14;landmark_y_14;landmark_x_15;landmark_y_15;landmark_x_16;landmark_y_16;landmark_x_17;landmark_y_17;landmark_x_18;landmark_y_18;landmark_x_19;landmark_y_19;landmark_x_20;landmark_y_20;landmark_x_21;landmark_y_21;landmark_x_22;landmark_y_22;landmark_x_23;landmark_y_23;landmark_x_24;landmark_y_24;landmark_x_25;landmark_y_25;landmark_x_26;landmark_y_26;landmark_x_27;landmark_y_27;landmark_x_28;landmark_y_28;landmark_x_29;landmark_y_29;landmark_x_30;landmark_y_30;landmark_x_31;landmark_y_31;landmark_x_32;landmark_y_32;landmark_x_33;landmark_y_33;landmark_x_34;landmark_y_34;landmark_x_35;landmark_y_35;landmark_x_36;landmark_y_36;landmark_x_37;landmark_y_37;landmark_x_38;landmark_y_38;landmark_x_39;landmark_y_39;landmark_x_40;landmark_y_40;landmark_x_41;landmark_y_41;landmark_x_42;landmark_y_42
0.450828;0.190937;0.415674;0.852571;0.452794;0.833759;0.482701;0.837954;0.504594;0.848076;0.517426;0.858933;0.513186;0.870762;0.531999;0.875703;0.517657;0.871697;0.506288;0.867801;0.508865;0.889355;0.525556;0.884269;0.505621;0.880811;0.491795;0.879038;0.496862;0.900821;0.509846;0.894538;0.489562;0.891215;0.47566;0.890516;0.480469;0.906486;0.490618;0.899117;0.47473;0.89401;0.463071;0.89414;0.557148;0.972901;0.52634;0.969359;0.509224;0.985395;0.506812;1.00262;0.507125;1.01268;0.506946;0.986681;0.5026;1.03304;0.499871;1.06766;0.500707;1.09179;0.529565;0.992374;0.522541;1.04183;0.521244;1.06372;0.51975;1.0803;0.550296;0.9992;0.547671;1.03776;0.541392;1.05587;0.537705;1.06962;0.567209;1.00824;0.563898;1.03417;0.558028;1.04882;0.554704;1.06081
0.449993;0.193269;0.419694;0.804513;0.440597;0.818652;0.459101;0.838739;0.478774;0.867217;0.489539;0.891534;0.493938;0.842086;0.497273;0.859997;0.48562;0.85619;0.475131;0.846706;0.493158;0.843111;0.495587;0.852565;0.48076;0.852257;0.469463;0.845939;0.485678;0.843552;0.48811;0.850691;0.474818;0.847579;0.465259;0.840687;0.474892;0.841485;0.479406;0.847601;0.470351;0.843549;0.462756;0.837906
0.449333;0.194107;0.42914;0.751554;0.446363;0.696357;0.47568;0.674787;0.503397;0.673195;0.523061;0.679535;0.507093;0.702419;0.527404;0.698892;0.5108;0.698088;0.495881;0.699085;0.504964;0.732613;0.514905;0.727344;0.496143;0.726032;0.479859;0.72713;0.495365;0.760507;0.501311;0.757504;0.483471;0.752079;0.468865;0.750142;0.483117;0.784277;0.485018;0.783249;0.470283;0.775055;0.457856;0.770318
0.448533;0.194816;0.450709;0.695502;0.452175;0.660561;0.466637;0.627927;0.483858;0.607092;0.498176;0.600449;0.45751;0.651646;0.482485;0.618082;0.49864;0.600093;0.509733;0.588296;0.470217;0.672915;0.498707;0.632981;0.513809;0.611284;0.521664;0.595373;0.482665;0.690801;0.510502;0.647061;0.521375;0.625492;0.525342;0.612045;0.493424;0.703528;0.514656;0.66875;0.521772;0.651175;0.525006;0.639712;0.507807;0.859325;0.458163;0.865143;0.415655;0.879297;0.388447;0.904993;0.372841;0.923266;0.429486;0.863832;0.4054;0.897132;0.391421;0.911349;0.384778;0.919629;0.44534;0.879892;0.420944;0.909233;0.407758;0.924286;0.401767;0.929376;0.460076;0.894753;0.431892;0.918216;0.418835;0.930201;0.414774;0.932913;0.471046;0.908052;0.448105;0.924674;0.435545;0.933039;0.430931;0.936863
0.449043;0.195604;0.454718;0.672084;0.480624;0.670187;0.499604;0.663308;0.51334;0.652751;0.523701;0.643996;0.503125;0.655599;0.517573;0.651915;0.527114;0.644681;0.532187;0.636569;0.493734;0.64359;0.508941;0.635127;0.516608;0.624686;0.520028;0.617233;0.482776;0.632071;0.495196;0.620235;0.501043;0.609321;0.504476;0.603251;0.470003;0.622005;0.479651;0.610577;0.48213;0.602658;0.484088;0.598099
0.448296;0.197659;0.461899;0.67533;0.478549;0.659174;0.49412;0.64548;0.5108;0.637054;0.524214;0.629359;0.494761;0.632696;0.507344;0.626642;0.514;0.621556;0.517288;0.616247;0.491564;0.633328;0.503981;0.622686;0.510789;0.613074;0.514894;0.606624;0.488737;0.635747;0.500074;0.622759;0.506429;0.61294;0.510793;0.607919;0.484746;0.640691;0.496176;0.627928;0.502311;0.620871;0.506454;0.617631;0.494847;0.63116;0.488328;0.591876;0.505564;0.552032;0.530653;0.524799;0.553066;0.510834;0.500756;0.567623;0.533076;0.525612;0.538895;0.520873;0.536819;0.524936;0.515239;0.592626;0.554417;0.543409;0.554454;0.540751;0.546588;0.546646;0.531012;0.614275;0.566215;0.565291;0.563005;0.558508;0.554871;0.562883;0.544186;0.630683;0.570179;0.592153;0.567956;0.581329;0.563086;0.579913
0.44857;0.198228;0.505307;0.62447;0.498673;0.585733;0.512878;0.544409;0.534037;0.514032;0.553579;0.500563;0.508682;0.561057;0.534959;0.517834;0.551569;0.504287;0.562244;0.499099;0.525312;0.582353;0.555485;0.534161;0.565231;0.520312;0.568265;0.517272;0.542509;0.601306;0.571604;0.553407;0.577691;0.53716;0.578444;0.532807;0.556688;0.617029;0.577578;0.578883;0.581062;0.562321;0.581543;0.553612
0.448604;0.198324;0.512792;0.614491;0.50365;0.574178;0.519879;0.532942;0.543046;0.505706;0.566118;0.494082;0.518144;0.550511;0.54601;0.500842;0.549353;0.500552;0.546199;0.510911;0.53388;0.572872;0.567109;0.512708;0.567713;0.512797;0.562261;0.521652;0.55088;0.590642;0.58129;0.532211;0.579786;0.528043;0.574283;0.534497;0.566323;0.603614;0.587746;0.558853;0.585556;0.550382;0.582025;0.551654
0.448181;0.198403;0.51888;0.608981;0.510194;0.569341;0.525742;0.527864;0.548513;0.499369;0.572572;0.487087;0.521407;0.543197;0.546974;0.492385;0.552153;0.491496;0.550117;0.501215;0.53829;0.564382;0.568341;0.502147;0.570952;0.500844;0.567179;0.508653;0.556085;0.581323;0.583463;0.522239;0.582991;0.516841;0.578174;0.522247;0.572126;0.593964;0.591978;0.548912;0.590059;0.540149;0.586334;0.540812;0.392269;0.710277;0.363099;0.697197;0.334225;0.695259;0.310363;0.703455;0.289402;0.71701;0.327782;0.681432;0.292574;0.698244;0.272308;0.714318;0.259511;0.72604;0.3358;0.69506;0.294734;0.709506;0.269959;0.725307;0.252053;0.738087;0.343455;0.713106;0.302481;0.72575;0.278071;0.737816;0.260913;0.746397;0.350525;0.73242;0.318703;0.741986;0.29912;0.746756;0.28358;0.750323
0.448177;0.197441;0.525915;0.602479;0.514046;0.559777;0.525567;0.517248;0.54571;0.487238;0.566612;0.474209;0.525842;0.534755;0.551614;0.483965;0.562765;0.473541;0.567018;0.474106;0.544454;0.555049;0.572819;0.497147;0.576855;0.488725;0.574088;0.491433;0.562964;0.571132;0.588875;0.515212;0.5894;0.503899;0.585474;0.504135;0.57821;0.582789;0.597722;0.540306;0.598316;0.526909;0.596119;0.522404;0.400515;0.704294;0.369816;0.691088;0.342932;0.689233;0.321381;0.694949;0.301733;0.700447;0.334707;0.670402;0.298719;0.677092;0.276053;0.690018;0.259029;0.702202;0.339067;0.678978;0.296047;0.686132;0.268576;0.699939;0.247275;0.710918;0.344145;0.692448;0.303077;0.698286;0.276253;0.708788;0.256411;0.717704;0.34948;0.707785;0.31629;0.71233;0.294811;0.717163;0.277439;0.720524
0.448403;0.199772;0.527839;0.59966;0.515511;0.558154;0.52719;0.51699;0.548754;0.49065;0.570133;0.479526;0.528384;0.529664;0.553868;0.479667;0.561192;0.474684;0.561017;0.480633;0.547142;0.550581;0.574828;0.489327;0.576517;0.48611;0.572816;0.492052;0.565311;0.567551;0.590406;0.510403;0.58891;0.50441;0.584261;0.50855;0.580409;0.579437;0.599605;0.535058;0.598684;0.524614;0.595796;0.523608;0.405209;0.699904;0.372047;0.685225;0.345866;0.680141;0.324747;0.679431;0.306797;0.682573;0.336507;0.665144;0.299921;0.671753;0.277163;0.683503;0.260158;0.694238;0.340574;0.672253;0.296269;0.679177;0.269175;0.693614;0.248515;0.706486;0.34524;0.686001;0.301378;0.692429;0.275062;0.704491;0.255095;0.714732;0.350332;0.703117;0.316466;0.710052;0.294752;0.715064;0.276607;0.718203
0.44807;0.198994;0.528942;0.600239;0.51556;0.561163;0.527221;0.516607;0.550569;0.487943;0.573126;0.477181;0.528453;0.531257;0.551421;0.476782;0.551138;0.482529;0.547142;0.498388;0.547306;0.552784;0.572987;0.486479;0.571097;0.491824;0.567323;0.505072;0.56627;0.569689;0.588875;0.507093;0.584551;0.508917;0.580002;0.520534;0.582628;0.580816;0.599714;0.529936;0.594746;0.52559;0.590707;0.531545;0.406213;0.699687;0.370797;0.686036;0.34455;0.679813;0.322934;0.678647;0.304412;0.682619;0.334682;0.661832;0.297685;0.666993;0.274166;0.678208;0.256532;0.689072;0.338642;0.667785;0.292755;0.672008;0.264844;0.68651;0.243495;0.699222;0.343286;0.681015;0.297785;0.685082;0.270546;0.697521;0.250099;0.707407;0.348143;0.698455;0.31347;0.705719;0.291158;0.711741;0.272315;0.715583
