face_x;face_y;landmark_x_1;landmark_y_1;landmark_x_2;landmark_y_2;landmark_x_3;landmark_y_3;landmark_x_4;landmark_y_4;landmark_x_5;landmark_y_5;landmark_x_6;landmark_y_6;landmark_x_7;landmark_y_7;landmark_x_8;landmark_y_8;landmark_x_9;landmark_y_9;landmark_x_10;landmark_y_10;landmark_x_11;landmark_y_11;landmark_x_12;landmark_y_12;landmark_x_13;landmark_y_13;landmark_x_14;landmark_y_14;landmark_x_15;landmark_y_15;landmark_x_16;landmark_y_16;landmark_x_17;landmark_y_17;landmark_x_18;landmark_y_18;landmark_x_19;landmark_y_19;landmark_x_20;landmark_y_20;landmark_x_21;landmark_y_21;landmark_x_22;landmark_y_22;landmark_x_23;landmark_y_23;landmark_x_24;landmark_y_24;landmark_x_25;landmark_y_25;landmark_x_26;landmark_y_26;landmark_x_27;landmark_y_27;landmark_x_28;landmark_y_28;landmark_x_29;landmark_y_29;landmark_x_30;landmark_y_30;landmark_x_31;landmark_y_31;landmark_x_32;landmark_y_32;landmark_x_33;landmark_y_33;landmark_x_34;landmark_y_34;landmark_x_35;landmark_y_35;landmark_x_36;landmark_y_36;landmark_x_37;landmark_y_37;landmark_x_38;landmark_y_38;landmark_x_39;landmark_y_39;landmark_x_40;landmark_y_40;landmark_x_41;landmark_y_41;landmark_x_42;landmark_y_42
0.438307;0.217048;0.387624;0.945048;0.417077;0.946273;0.437152;0.972588;0.446554;1.00057;0.450831;1.02578;0.418297;1.00314;0.429657;1.04278;0.4369;1.06443;0.441443;1.07913;0.403113;1.0118;0.416206;1.05097;0.425805;1.0715;0.431675;1.08463;0.392839;1.01533;0.406466;1.049;0.416892;1.06532;0.422843;1.07353;0.385699;1.01586;0.397922;1.0394;0.407106;1.04772;0.413098;1.05025
0.440081;0.215564;0.389069;0.918638;0.413296;0.916211;0.430296;0.938841;0.440539;0.967245;0.452336;0.989891;0.419848;0.979472;0.429119;1.01917;0.434451;1.04585;0.43798;1.06535;0.406167;0.991126;0.415489;1.03519;0.421409;1.06376;0.425964;1.08606;0.393491;0.995663;0.400223;1.0366;0.40634;1.06232;0.41024;1.08058;0.381931;0.994797;0.385257;1.02811;0.389818;1.04536;0.393294;1.05768;0.55659;0.962678;0.526679;0.968339;0.512807;0.986846;0.50773;1.00894;0.505353;1.02631;0.523293;1.00106;0.518425;1.03815;0.51609;1.06138;0.516608;1.08047;0.539506;1.00393;0.534876;1.04262;0.533178;1.05987;0.532435;1.07404;0.553594;1.00509;0.548301;1.03246;0.544077;1.04008;0.543204;1.04378;0.564212;1.00531;0.558773;1.02556;0.553839;1.03375;0.552036;1.03911
0.439052;0.216762;0.399394;0.955141;0.413872;0.927006;0.425605;0.925395;0.432523;0.93017;0.437464;0.935418;0.422639;0.962536;0.423564;0.979406;0.424457;0.986225;0.425019;0.988317;0.414603;0.979808;0.418265;1.00029;0.418437;1.00814;0.418088;1.01465;0.407609;0.992989;0.408914;1.0134;0.408723;1.02056;0.406021;1.02264;0.400894;1.00254;0.401664;1.01799;0.401937;1.02267;0.400227;1.02206
0.441928;0.216171;0.395576;0.799874;0.428362;0.807922;0.4416;0.823657;0.446113;0.845414;0.444039;0.860273;0.450336;0.859777;0.45932;0.899987;0.449118;0.898839;0.441715;0.889356;0.436276;0.874412;0.443851;0.911985;0.435276;0.906307;0.430778;0.894488;0.418642;0.880538;0.425159;0.914354;0.418949;0.907568;0.415278;0.893721;0.3998;0.88114;0.406302;0.903514;0.4035;0.896546;0.401805;0.884585;0.541676;0.899541;0.525526;0.893056;0.517737;0.905965;0.512168;0.916532;0.507984;0.923455;0.517098;0.947863;0.508844;0.966367;0.506628;0.978314;0.506976;0.984977;0.524747;0.952664;0.516051;0.97641;0.515575;0.99005;0.514213;1.00383;0.53133;0.953567;0.523362;0.972191;0.523927;0.985131;0.52366;0.99618;0.537525;0.951845;0.531303;0.965295;0.53108;0.970981;0.531444;0.973812
0.442744;0.217427;0.534367;0.892037;0.539533;0.923728;0.534408;0.945746;0.526977;0.96053;0.516688;0.971771;0.521655;0.951295;0.506442;0.969079;0.496463;0.979382;0.489494;0.988835;0.515085;0.942868;0.498574;0.960873;0.488337;0.974081;0.48096;0.986259;0.510719;0.932326;0.495159;0.948507;0.48467;0.960144;0.476595;0.971679;0.50897;0.920004;0.496586;0.931651;0.489927;0.940165;0.48515;0.948708
0.44312;0.215308;0.382243;0.697938;0.382558;0.660827;0.391925;0.637794;0.405504;0.62428;0.418072;0.618664;0.412044;0.638238;0.428693;0.625005;0.420734;0.634023;0.411766;0.641138;0.423896;0.660178;0.438033;0.651679;0.427728;0.662923;0.418156;0.671554;0.430714;0.684611;0.445534;0.680207;0.433709;0.688905;0.422759;0.694645;0.433583;0.708147;0.444326;0.709991;0.436922;0.7144;0.426867;0.716475
0.444366;0.21782;0.376507;0.682554;0.397082;0.658088;0.417408;0.64367;0.430213;0.636382;0.438103;0.632597;0.41343;0.648982;0.430897;0.636233;0.439296;0.625148;0.443443;0.61397;0.409401;0.659305;0.427045;0.649222;0.434507;0.634622;0.437732;0.619647;0.4035;0.672203;0.418543;0.660882;0.424003;0.645507;0.426506;0.632156;0.397007;0.685966;0.40798;0.676839;0.410405;0.665428;0.409893;0.656077;0.387111;0.647233;0.403134;0.616712;0.413752;0.589598;0.418249;0.570466;0.421216;0.559439;0.405322;0.581978;0.419026;0.572088;0.422058;0.575718;0.419041;0.578615;0.404513;0.596609;0.421158;0.592711;0.42643;0.597461;0.425581;0.598915;0.404728;0.616686;0.42284;0.611172;0.425795;0.612883;0.42341;0.613219;0.405898;0.636653;0.418112;0.633007;0.420313;0.632697;0.418199;0.631758
0.439332;0.225433;0.383683;0.640777;0.407756;0.634132;0.421297;0.615889;0.429198;0.599506;0.43309;0.58445;0.421165;0.615892;0.429018;0.591975;0.432051;0.572926;0.433324;0.556049;0.408961;0.611605;0.418416;0.585045;0.422401;0.563156;0.425095;0.54341;0.395323;0.60876;0.40255;0.582393;0.407037;0.563486;0.409923;0.547767;0.381736;0.607692;0.387869;0.588393;0.391652;0.574097;0.394386;0.561357
0.437244;0.231571;0.416726;0.51193;0.41591;0.486005;0.417363;0.451234;0.41551;0.427184;0.412368;0.407029;0.431831;0.42315;0.432684;0.391022;0.434467;0.369043;0.436422;0.35088;0.433251;0.423034;0.427849;0.418045;0.425066;0.433305;0.42478;0.444327;0.431134;0.431783;0.423806;0.430948;0.422405;0.446897;0.422789;0.457352;0.427687;0.444356;0.423457;0.445337;0.421875;0.458938;0.421789;0.468933
0.440048;0.228655;0.511567;0.680017;0.482246;0.672704;0.455608;0.668011;0.436687;0.662771;0.422479;0.659194;0.451396;0.681006;0.42936;0.675084;0.418142;0.677492;0.409411;0.682112;0.459599;0.678053;0.434602;0.674946;0.422548;0.675855;0.410563;0.678983;0.470359;0.672409;0.448;0.664396;0.437856;0.665622;0.428879;0.6699;0.481755;0.664564;0.467114;0.659497;0.459337;0.660782;0.453344;0.664193;0.419715;0.492555;0.413861;0.463859;0.41188;0.431149;0.416473;0.407656;0.424172;0.401166;0.438119;0.407416;0.445488;0.373376;0.450368;0.356337;0.454505;0.341675;0.446724;0.419783;0.454754;0.393814;0.455092;0.39049;0.455416;0.388264;0.451021;0.436148;0.455849;0.416302;0.451456;0.415862;0.446545;0.417647;0.451012;0.455216;0.453694;0.438475;0.448092;0.436201;0.441183;0.435692
