face_x;face_y;landmark_x_1;landmark_y_1;landmark_x_2;landmark_y_2;landmark_x_3;landmark_y_3;landmark_x_4;landmark_y_4;landmark_x_5;landmark_y_5;landmark_x_6;landmark_y_6;landmark_x_7;landmark_y_7;landmark_x_8;landmark_y_8;landmark_x_9;landmark_y_9;landmark_x_10;landmark_y_10;landmark_x_11;landmark_y_11;landmark_x_12;landmark_y_12;landmark_x_13;landmark_y_13;landmark_x_14;landmark_y_14;landmark_x_15;landmark_y_15;landmark_x_16;landmark_y_16;landmark_x_17;landmark_y_17;landmark_x_18;landmark_y_18;landmark_x_19;landmark_y_19;landmark_x_20;landmark_y_20;landmark_x_21;landmark_y_21;landmark_x_22;landmark_y_22;landmark_x_23;landmark_y_23;landmark_x_24;landmark_y_24;landmark_x_25;landmark_y_25;landmark_x_26;landmark_y_26;landmark_x_27;landmark_y_27;landmark_x_28;landmark_y_28;landmark_x_29;landmark_y_29;landmark_x_30;landmark_y_30;landmark_x_31;landmark_y_31;landmark_x_32;landmark_y_32;landmark_x_33;landmark_y_33;landmark_x_34;landmark_y_34;landmark_x_35;landmark_y_35;landmark_x_36;landmark_y_36;landmark_x_37;landmark_y_37;landmark_x_38;landmark_y_38;landmark_x_39;landmark_y_39;landmark_x_40;landmark_y_40;landmark_x_41;landmark_y_41;landmark_x_42;landmark_y_42
0.482819;0.344998;0.445527;0.833549;0.467103;0.80239;0.491558;0.782041;0.508573;0.77381;0.518409;0.774159;0.486356;0.771641;0.517693;0.756776;0.524432;0.766065;0.522034;0.774573;0.480907;0.787878;0.513484;0.778946;0.519113;0.787511;0.51621;0.792996;0.477173;0.80865;0.506848;0.803469;0.509478;0.807891;0.504826;0.812349;0.475765;0.831569;0.49785;0.825061;0.500499;0.825497;0.497925;0.828273;0.316219;0.913011;0.304091;0.933355;0.289518;0.937263;0.277098;0.925151;0.272974;0.905863;0.272292;0.942316;0.261034;0.926633;0.267088;0.915328;0.2724;0.913528;0.268739;0.925224;0.256244;0.909867;0.263302;0.897933;0.271032;0.894257;0.26976;0.906037;0.255536;0.892422;0.263391;0.882252;0.271908;0.879298;0.273259;0.886504;0.260607;0.874089;0.264603;0.868881;0.270333;0.867564
0.470435;0.33379;0.442824;0.826537;0.445691;0.790858;0.459985;0.765726;0.476065;0.752405;0.48748;0.74536;0.458041;0.764973;0.482488;0.740033;0.498756;0.726005;0.510098;0.714733;0.463029;0.781505;0.490653;0.753151;0.509289;0.734696;0.522479;0.717279;0.468568;0.800993;0.495178;0.775386;0.511148;0.757278;0.521709;0.740298;0.47511;0.821192;0.497158;0.801865;0.508062;0.788304;0.516184;0.774963;0.311271;0.916784;0.310307;0.933197;0.298778;0.935852;0.287555;0.925934;0.281766;0.90924;0.277442;0.948834;0.273687;0.930403;0.281034;0.916349;0.287623;0.911689;0.269417;0.933338;0.266848;0.912328;0.276627;0.901586;0.284767;0.900039;0.266816;0.914785;0.264115;0.891064;0.275893;0.883026;0.285053;0.883755;0.2674;0.89547;0.264789;0.8735;0.274803;0.867089;0.284132;0.868789
0.468608;0.3354;0.445615;0.816061;0.451413;0.786367;0.463177;0.764405;0.477207;0.74991;0.48805;0.741758;0.461232;0.766093;0.480854;0.740355;0.494567;0.725445;0.504897;0.71374;0.465997;0.776016;0.487394;0.748451;0.502333;0.729003;0.513566;0.712699;0.471302;0.787733;0.491386;0.762008;0.505092;0.742698;0.515288;0.727972;0.476216;0.799963;0.492276;0.778076;0.500838;0.763849;0.506825;0.752512
0.468272;0.332424;0.451125;0.805334;0.45374;0.771386;0.464526;0.744563;0.477806;0.728388;0.489657;0.71977;0.463465;0.745683;0.486331;0.716111;0.501694;0.701017;0.513494;0.687643;0.469034;0.760416;0.493675;0.727922;0.509975;0.709838;0.523472;0.692594;0.475158;0.778011;0.498662;0.75026;0.513291;0.732235;0.524729;0.715202;0.481533;0.796221;0.500439;0.777584;0.51166;0.763802;0.520891;0.749222
0.467112;0.333871;0.453056;0.812237;0.454761;0.779703;0.464038;0.755662;0.47543;0.740079;0.485873;0.732186;0.462549;0.747306;0.479262;0.722154;0.490541;0.71499;0.49707;0.709947;0.468139;0.758832;0.487762;0.733125;0.501156;0.72552;0.510454;0.720446;0.475641;0.773676;0.495994;0.751665;0.509609;0.741941;0.519152;0.733848;0.484349;0.790052;0.502257;0.773299;0.513984;0.763006;0.522752;0.752076
0.465975;0.335658;0.454151;0.815601;0.456647;0.780079;0.467423;0.755139;0.480872;0.738624;0.492603;0.730688;0.465956;0.750381;0.48659;0.724795;0.500116;0.715861;0.509225;0.709624;0.470685;0.763054;0.493759;0.735027;0.508555;0.724322;0.519795;0.716632;0.477579;0.779361;0.500106;0.756251;0.514566;0.743758;0.525621;0.733587;0.485704;0.797208;0.504908;0.780418;0.517466;0.76879;0.527848;0.75621;0.576025;0.712536;0.568734;0.675693;0.552892;0.655959;0.538222;0.645303;0.527196;0.632442;0.529658;0.656211;0.506595;0.646312;0.489675;0.641168;0.472097;0.637948;0.527064;0.670061;0.503042;0.659053;0.485073;0.652921;0.46741;0.648108;0.527427;0.686698;0.505943;0.678491;0.490824;0.672088;0.477228;0.665537;0.531109;0.706803;0.515648;0.702896;0.50517;0.696395;0.495537;0.689177
0.468636;0.331241;0.451255;0.807355;0.454817;0.772001;0.467097;0.746403;0.480907;0.729793;0.493755;0.72025;0.467332;0.748576;0.492863;0.723643;0.508387;0.709237;0.519163;0.696034;0.471673;0.763492;0.498285;0.735633;0.51583;0.717886;0.528842;0.700922;0.476812;0.781878;0.501778;0.756461;0.517912;0.738826;0.529514;0.723589;0.483074;0.801026;0.503369;0.783039;0.514953;0.769242;0.523688;0.756671;0.581583;0.697501;0.578163;0.665146;0.561595;0.643652;0.545102;0.634003;0.536391;0.620744;0.546081;0.642706;0.523065;0.631332;0.507155;0.624926;0.491068;0.619913;0.543219;0.658194;0.51992;0.645386;0.502915;0.636603;0.486013;0.628386;0.542942;0.67735;0.521397;0.665705;0.508042;0.657764;0.495813;0.651037;0.544736;0.699491;0.528292;0.692028;0.519137;0.686;0.511039;0.679816
0.47042;0.333661;0.453907;0.800204;0.455494;0.767018;0.465884;0.74312;0.478754;0.729029;0.489944;0.724815;0.466413;0.750143;0.49005;0.725312;0.505038;0.710709;0.515601;0.697924;0.471144;0.764976;0.49666;0.738538;0.513513;0.720124;0.525998;0.702693;0.476138;0.781969;0.499423;0.759385;0.51491;0.740953;0.52592;0.724207;0.480816;0.799303;0.50034;0.783447;0.511716;0.769763;0.520459;0.756789;0.582823;0.682358;0.585097;0.65699;0.57021;0.635474;0.555315;0.623283;0.544989;0.60832;0.55587;0.641348;0.534466;0.630382;0.51998;0.623486;0.504957;0.617317;0.553114;0.656999;0.533313;0.649625;0.519388;0.641922;0.505682;0.635607;0.553707;0.676109;0.538173;0.670799;0.53255;0.667144;0.527305;0.663662;0.556023;0.696656;0.542767;0.693134;0.539087;0.688168;0.536713;0.682729
0.471119;0.33571;0.457823;0.796043;0.459697;0.773357;0.470056;0.752938;0.482049;0.738948;0.490301;0.731556;0.461352;0.755272;0.478044;0.735536;0.489966;0.732643;0.496459;0.731899;0.464306;0.763979;0.486828;0.742818;0.500794;0.738601;0.507821;0.736855;0.470576;0.773597;0.492691;0.752905;0.506009;0.748391;0.512845;0.74689;0.477908;0.783511;0.497351;0.76769;0.508033;0.761945;0.51394;0.758006;0.576494;0.682529;0.561223;0.661414;0.549022;0.64928;0.540412;0.640905;0.533119;0.632221;0.543502;0.656012;0.534455;0.652617;0.526923;0.650952;0.520274;0.649994;0.547919;0.663014;0.54104;0.65963;0.534693;0.657233;0.528637;0.654859;0.555145;0.669946;0.551858;0.666043;0.547558;0.664892;0.544057;0.662278;0.563876;0.676596;0.563391;0.672706;0.561784;0.673973;0.560821;0.67543
0.46885;0.332767;0.460685;0.793828;0.460156;0.770383;0.466721;0.753986;0.47553;0.7436;0.483239;0.738637;0.466665;0.754547;0.480804;0.738648;0.491548;0.73043;0.499871;0.722587;0.469385;0.765586;0.486473;0.74956;0.499976;0.739079;0.510527;0.728738;0.473616;0.77789;0.490467;0.764168;0.50346;0.753998;0.513077;0.744331;0.478703;0.789959;0.493497;0.780427;0.503;0.772952;0.509985;0.765;0.569715;0.682119;0.555955;0.663905;0.545695;0.652007;0.537037;0.643148;0.527087;0.633707;0.545166;0.659525;0.541778;0.652865;0.538711;0.649774;0.538094;0.649732;0.549805;0.665795;0.54721;0.658912;0.543577;0.656269;0.541767;0.654189;0.553952;0.670098;0.552107;0.664032;0.5494;0.662622;0.54872;0.661074;0.558389;0.673791;0.556602;0.668318;0.555032;0.668842;0.555534;0.669421
