face_x;face_y;landmark_x_1;landmark_y_1;landmark_x_2;landmark_y_2;landmark_x_3;landmark_y_3;landmark_x_4;landmark_y_4;landmark_x_5;landmark_y_5;landmark_x_6;landmark_y_6;landmark_x_7;landmark_y_7;landmark_x_8;landmark_y_8;landmark_x_9;landmark_y_9;landmark_x_10;landmark_y_10;landmark_x_11;landmark_y_11;landmark_x_12;landmark_y_12;landmark_x_13;landmark_y_13;landmark_x_14;landmark_y_14;landmark_x_15;landmark_y_15;landmark_x_16;landmark_y_16;landmark_x_17;landmark_y_17;landmark_x_18;landmark_y_18;landmark_x_19;landmark_y_19;landmark_x_20;landmark_y_20;landmark_x_21;landmark_y_21;landmark_x_22;landmark_y_22;landmark_x_23;landmark_y_23;landmark_x_24;landmark_y_24;landmark_x_25;landmark_y_25;landmark_x_26;landmark_y_26;landmark_x_27;landmark_y_27;landmark_x_28;landmark_y_28;landmark_x_29;landmark_y_29;landmark_x_30;landmark_y_30;landmark_x_31;landmark_y_31;landmark_x_32;landmark_y_32;landmark_x_33;landmark_y_33;landmark_x_34;landmark_y_34;landmark_x_35;landmark_y_35;landmark_x_36;landmark_y_36;landmark_x_37;landmark_y_37;landmark_x_38;landmark_y_38;landmark_x_39;landmark_y_39;landmark_x_40;landmark_y_40;landmark_x_41;landmark_y_41;landmark_x_42;landmark_y_42
0.450498;0.24528;0.429859;0.955514;0.453399;0.952959;0.473547;0.973069;0.486148;0.996912;0.496459;1.0185;0.482173;1.00263;0.492282;1.04203;0.497299;1.06681;0.49968;1.08766;0.476309;1.00667;0.487059;1.04576;0.491074;1.06869;0.493318;1.08875;0.471303;1.0076;0.482529;1.0371;0.484802;1.04952;0.486478;1.05823;0.466481;1.0064;0.475212;1.0256;0.476835;1.03145;0.478398;1.03536
0.448651;0.247477;0.452133;0.970304;0.465481;0.966165;0.473691;0.972152;0.480034;0.982121;0.4872;0.988693;0.474035;0.985195;0.480745;0.996601;0.486078;1.00309;0.48942;1.00719;0.466888;0.995906;0.473357;1.01262;0.4797;1.02131;0.484384;1.02698;0.461355;1.00456;0.466271;1.02089;0.471661;1.03099;0.476121;1.03801;0.456062;1.01207;0.457545;1.02702;0.459268;1.03182;0.460276;1.03462;0.443198;0.934018;0.452562;0.902724;0.466231;0.890782;0.482254;0.899204;0.494294;0.918813;0.461223;0.946384;0.483359;0.964486;0.495972;0.97498;0.503246;0.983701;0.464731;0.975454;0.490201;1.00275;0.507122;1.02233;0.517581;1.04055;0.470423;0.994348;0.493723;1.02436;0.511215;1.04609;0.521407;1.06316;0.475934;1.00343;0.493329;1.03042;0.50517;1.04647;0.511776;1.0574
0.44879;0.253438;0.437748;0.911959;0.45478;0.931403;0.472673;0.951414;0.487109;0.965218;0.496789;0.966492;0.461678;0.958381;0.486737;0.979152;0.500298;0.968877;0.504027;0.956942;0.456034;0.940373;0.483225;0.9598;0.492998;0.940598;0.494582;0.92607;0.451517;0.918894;0.474709;0.930684;0.484288;0.91114;0.486584;0.897867;0.448951;0.896343;0.462444;0.891524;0.470157;0.87925;0.47434;0.871436
0.449285;0.254842;0.460621;0.8665;0.464183;0.821965;0.476403;0.794024;0.490619;0.771624;0.503756;0.760635;0.509333;0.804277;0.535091;0.797871;0.528365;0.803953;0.518016;0.807243;0.517216;0.829898;0.543142;0.832706;0.531529;0.842405;0.520125;0.843764;0.519534;0.857794;0.542335;0.864775;0.529995;0.87058;0.518065;0.868263;0.518532;0.882227;0.533277;0.89017;0.528013;0.892914;0.520288;0.889916
0.453602;0.25543;0.477816;0.768233;0.488083;0.711849;0.50034;0.683118;0.510582;0.663686;0.518173;0.649441;0.494591;0.704901;0.506426;0.707591;0.511932;0.701536;0.511621;0.690743;0.495245;0.725056;0.504953;0.732913;0.511002;0.72578;0.513129;0.716957;0.49705;0.746331;0.506183;0.752215;0.50991;0.744899;0.508141;0.738954;0.498187;0.767925;0.505372;0.77342;0.506618;0.76942;0.503287;0.767162
0.44866;0.252136;0.472286;0.735238;0.475208;0.692746;0.482776;0.659554;0.4926;0.636676;0.502491;0.614384;0.486215;0.65721;0.496307;0.626674;0.503134;0.603465;0.507391;0.581434;0.486601;0.671129;0.497513;0.637098;0.503878;0.612145;0.508253;0.586719;0.486469;0.688678;0.496808;0.657286;0.503448;0.634443;0.508241;0.612067;0.487753;0.709338;0.494136;0.691363;0.49939;0.675759;0.504739;0.659929
0.448057;0.250662;0.473404;0.722107;0.474088;0.683255;0.479222;0.653327;0.486881;0.631478;0.492989;0.609882;0.483416;0.644302;0.493978;0.609904;0.500832;0.583452;0.505616;0.557629;0.484757;0.654248;0.495898;0.614646;0.502692;0.586157;0.508367;0.557673;0.486183;0.667922;0.496545;0.632316;0.50427;0.604965;0.510165;0.579639;0.489371;0.685188;0.496176;0.662863;0.501234;0.642793;0.506545;0.623072
0.44965;0.244142;0.473143;0.702169;0.471691;0.663939;0.476286;0.635574;0.485304;0.613633;0.493335;0.594565;0.479845;0.630127;0.491013;0.59061;0.496932;0.561545;0.500345;0.535806;0.483149;0.638938;0.495445;0.594362;0.501555;0.561519;0.505753;0.530646;0.486745;0.649944;0.497544;0.610662;0.504454;0.579684;0.509254;0.55199;0.491689;0.66406;0.498536;0.638943;0.502544;0.617464;0.506397;0.597821
0.45017;0.239236;0.477466;0.692644;0.474171;0.656229;0.476536;0.626758;0.483773;0.603595;0.488935;0.583425;0.476473;0.613346;0.485493;0.57166;0.491135;0.542184;0.49438;0.515487;0.480538;0.62023;0.489344;0.572908;0.49519;0.540237;0.499098;0.510517;0.486267;0.630389;0.493773;0.588215;0.500836;0.557046;0.505254;0.529863;0.494795;0.643657;0.500093;0.615105;0.503491;0.59124;0.506182;0.568434
0.449279;0.242453;0.477714;0.685532;0.48537;0.642744;0.488139;0.611661;0.494626;0.588666;0.500674;0.56547;0.479644;0.599722;0.487043;0.558565;0.492111;0.528329;0.495144;0.501499;0.480741;0.610915;0.487899;0.562367;0.492604;0.527845;0.495968;0.495789;0.483929;0.624683;0.490748;0.582407;0.496178;0.549397;0.499919;0.519601;0.489984;0.642017;0.493559;0.614867;0.496083;0.590711;0.498802;0.566753
