face_x;face_y;landmark_x_1;landmark_y_1;landmark_x_2;landmark_y_2;landmark_x_3;landmark_y_3;landmark_x_4;landmark_y_4;landmark_x_5;landmark_y_5;landmark_x_6;landmark_y_6;landmark_x_7;landmark_y_7;landmark_x_8;landmark_y_8;landmark_x_9;landmark_y_9;landmark_x_10;landmark_y_10;landmark_x_11;landmark_y_11;landmark_x_12;landmark_y_12;landmark_x_13;landmark_y_13;landmark_x_14;landmark_y_14;landmark_x_15;landmark_y_15;landmark_x_16;landmark_y_16;landmark_x_17;landmark_y_17;landmark_x_18;landmark_y_18;landmark_x_19;landmark_y_19;landmark_x_20;landmark_y_20;landmark_x_21;landmark_y_21;landmark_x_22;landmark_y_22;landmark_x_23;landmark_y_23;landmark_x_24;landmark_y_24;landmark_x_25;landmark_y_25;landmark_x_26;landmark_y_26;landmark_x_27;landmark_y_27;landmark_x_28;landmark_y_28;landmark_x_29;landmark_y_29;landmark_x_30;landmark_y_30;landmark_x_31;landmark_y_31;landmark_x_32;landmark_y_32;landmark_x_33;landmark_y_33;landmark_x_34;landmark_y_34;landmark_x_35;landmark_y_35;landmark_x_36;landmark_y_36;landmark_x_37;landmark_y_37;landmark_x_38;landmark_y_38;landmark_x_39;landmark_y_39;landmark_x_40;landmark_y_40;landmark_x_41;landmark_y_41;landmark_x_42;landmark_y_42
0.447982;0.215554;0.418853;0.971005;0.438821;0.956126;0.462826;0.958207;0.483655;0.963746;0.502366;0.96939;0.473941;0.989096;0.500492;0.990517;0.516516;0.987254;0.530439;0.982199;0.472167;0.995453;0.498651;0.997623;0.514052;0.993712;0.525603;0.989441;0.469205;0.995542;0.492452;0.995914;0.505932;0.992657;0.513111;0.990746;0.465362;0.991735;0.481778;0.990224;0.490975;0.98484;0.495532;0.980111
0.448926;0.216181;0.401543;0.931061;0.427623;0.914304;0.451156;0.910571;0.467454;0.916619;0.481698;0.925731;0.458543;0.970281;0.475377;0.984628;0.484108;0.977129;0.489304;0.969737;0.456187;0.976255;0.478104;0.988439;0.487628;0.986288;0.490408;0.984989;0.454285;0.976447;0.475977;0.990492;0.485851;0.992006;0.487784;0.99124;0.450577;0.973307;0.466747;0.984999;0.477633;0.985784;0.482911;0.982848;0.606389;0.910834;0.5762;0.90009;0.548329;0.917819;0.53581;0.938175;0.529122;0.9551;0.54113;0.968362;0.512658;0.97843;0.507083;0.970541;0.50794;0.968025;0.556482;0.979452;0.524536;0.975626;0.521189;0.956302;0.522861;0.948355;0.570933;0.980192;0.543274;0.968934;0.539842;0.947666;0.543443;0.936688;0.584269;0.976702;0.561884;0.964471;0.556394;0.947091;0.557507;0.936228
0.449691;0.216787;0.402151;0.921409;0.420378;0.948052;0.441375;0.965072;0.459964;0.970649;0.474446;0.974776;0.436936;0.974948;0.465986;0.980464;0.487063;0.978877;0.505314;0.975277;0.435195;0.963551;0.467712;0.969396;0.492453;0.967442;0.512637;0.963922;0.434568;0.946821;0.466128;0.95123;0.487414;0.951214;0.50325;0.950138;0.434446;0.928358;0.458412;0.932558;0.472934;0.934764;0.484749;0.936271
0.449225;0.216395;0.414282;0.847672;0.417235;0.861867;0.436886;0.877414;0.460533;0.880017;0.476581;0.88242;0.426201;0.878239;0.461867;0.874949;0.463729;0.865111;0.46111;0.858783;0.432181;0.866067;0.472998;0.861856;0.46937;0.856944;0.460575;0.856839;0.439753;0.855912;0.475177;0.854796;0.469451;0.85483;0.46118;0.857657;0.44938;0.850209;0.476025;0.849271;0.471458;0.848818;0.463256;0.85052;0.631612;0.814882;0.601137;0.832913;0.566862;0.844334;0.542279;0.853756;0.528293;0.856363;0.564563;0.837552;0.523853;0.857457;0.518113;0.861897;0.521081;0.862248;0.576113;0.827275;0.536658;0.846763;0.532614;0.851893;0.535795;0.853186;0.58963;0.814326;0.555703;0.830145;0.554316;0.838233;0.557715;0.84021;0.603842;0.801614;0.58055;0.816766;0.575902;0.829756;0.574656;0.83676
0.449218;0.213713;0.37437;0.697748;0.403571;0.682843;0.420425;0.664766;0.426913;0.651964;0.425727;0.64388;0.406494;0.613225;0.415259;0.576593;0.422069;0.556277;0.426744;0.536777;0.391294;0.616834;0.395959;0.586022;0.404322;0.569691;0.410707;0.553523;0.378508;0.629282;0.384302;0.608138;0.39139;0.597178;0.396528;0.58652;0.369549;0.648043;0.374657;0.635108;0.381036;0.628813;0.386238;0.623912;0.632644;0.6486;0.604001;0.650811;0.585416;0.639479;0.5724;0.623586;0.568443;0.609524;0.597232;0.585562;0.575498;0.560011;0.561879;0.563919;0.551817;0.57052;0.606523;0.581005;0.583288;0.551507;0.569292;0.560284;0.562897;0.569211;0.612683;0.584497;0.592893;0.566226;0.576763;0.575309;0.569333;0.584218;0.616182;0.593938;0.603319;0.581008;0.591377;0.584794;0.585314;0.593149
0.450983;0.216555;0.375528;0.685653;0.397972;0.655791;0.412412;0.630665;0.424784;0.614828;0.428982;0.601652;0.382069;0.598889;0.39053;0.55915;0.395173;0.531538;0.399655;0.506827;0.375423;0.60669;0.388984;0.577004;0.398894;0.551705;0.407297;0.528595;0.373717;0.622862;0.404338;0.618915;0.409699;0.630628;0.408402;0.63776;0.376615;0.6428;0.403212;0.64361;0.408484;0.646994;0.408029;0.65122;0.631287;0.640936;0.600546;0.642812;0.583536;0.625854;0.575236;0.606258;0.571427;0.585939;0.598476;0.589599;0.587871;0.56205;0.577175;0.544463;0.566042;0.529631;0.610728;0.583392;0.598306;0.555659;0.586647;0.538483;0.574357;0.524437;0.621626;0.584496;0.607691;0.560711;0.595;0.545477;0.58393;0.533559;0.630675;0.589155;0.619616;0.572383;0.608203;0.560686;0.598029;0.552437
0.451095;0.217693;0.383769;0.676031;0.409745;0.630003;0.42082;0.598117;0.425373;0.579683;0.427107;0.560981;0.389365;0.570049;0.40019;0.545292;0.407189;0.532501;0.414334;0.523054;0.37947;0.577964;0.398294;0.558411;0.409671;0.548978;0.418917;0.542246;0.374739;0.591982;0.398516;0.579694;0.409343;0.577902;0.415644;0.579558;0.374457;0.607868;0.395991;0.602528;0.404103;0.603453;0.40821;0.608685;0.620513;0.634442;0.59959;0.622514;0.580285;0.596618;0.568819;0.574538;0.56555;0.556034;0.603109;0.569059;0.594295;0.549557;0.586891;0.536609;0.579787;0.528456;0.616103;0.568139;0.603647;0.550915;0.59431;0.545001;0.586809;0.540785;0.627943;0.576331;0.60759;0.56802;0.59683;0.577493;0.592139;0.585267;0.636097;0.590877;0.616074;0.583046;0.604834;0.592839;0.600668;0.602311
0.450338;0.218363;0.383655;0.660465;0.402231;0.617172;0.412781;0.590826;0.42125;0.571975;0.425371;0.555646;0.40359;0.560676;0.411509;0.537092;0.41611;0.523252;0.420842;0.513632;0.394954;0.566119;0.4035;0.541628;0.410775;0.532907;0.416786;0.525563;0.387298;0.573923;0.39461;0.556679;0.400407;0.555418;0.403982;0.557099;0.380414;0.582287;0.383285;0.567839;0.388073;0.56489;0.392508;0.566724;0.617033;0.628149;0.59117;0.605368;0.574573;0.578513;0.562656;0.557563;0.554055;0.539069;0.60265;0.558722;0.592346;0.541582;0.583885;0.528292;0.575714;0.518013;0.614973;0.555682;0.600471;0.536594;0.589565;0.531548;0.58158;0.528061;0.624062;0.557685;0.605434;0.540938;0.594949;0.549191;0.589673;0.558521;0.629732;0.564108;0.61279;0.549544;0.603233;0.5525;0.598113;0.558298
0.45278;0.215457;0.372961;0.655684;0.386428;0.624403;0.391825;0.598919;0.398532;0.577248;0.401516;0.558479;0.405814;0.576278;0.422823;0.5459;0.428736;0.525208;0.432034;0.509361;0.400219;0.574476;0.416784;0.540284;0.419081;0.520851;0.419663;0.508319;0.393009;0.572513;0.404298;0.540178;0.405181;0.524026;0.40421;0.517468;0.385807;0.570488;0.394157;0.543279;0.394455;0.531486;0.392536;0.526771;0.618992;0.614441;0.594654;0.590518;0.582212;0.569598;0.577271;0.552841;0.570924;0.538817;0.581119;0.564364;0.573318;0.548376;0.567809;0.538523;0.564376;0.530308;0.590249;0.562582;0.58411;0.542339;0.578445;0.532121;0.575802;0.524272;0.600042;0.560612;0.596731;0.541435;0.592193;0.532076;0.5898;0.525173;0.60968;0.558323;0.607558;0.540659;0.604036;0.530241;0.601583;0.521861
0.45165;0.216712;0.613853;0.608418;0.595594;0.602357;0.583744;0.587865;0.579828;0.573209;0.578531;0.561903;0.582275;0.58264;0.57198;0.562214;0.565356;0.548074;0.558036;0.535928;0.591534;0.575549;0.580283;0.552492;0.573254;0.536848;0.566469;0.524589;0.60157;0.569104;0.593943;0.543487;0.588889;0.527786;0.584367;0.516633;0.611617;0.564339;0.606568;0.54136;0.602746;0.528536;0.598717;0.518918
