face_x;face_y;landmark_x_1;landmark_y_1;landmark_x_2;landmark_y_2;landmark_x_3;landmark_y_3;landmark_x_4;landmark_y_4;landmark_x_5;landmark_y_5;landmark_x_6;landmark_y_6;landmark_x_7;landmark_y_7;landmark_x_8;landmark_y_8;landmark_x_9;landmark_y_9;landmark_x_10;landmark_y_10;landmark_x_11;landmark_y_11;landmark_x_12;landmark_y_12;landmark_x_13;landmark_y_13;landmark_x_14;landmark_y_14;landmark_x_15;landmark_y_15;landmark_x_16;landmark_y_16;landmark_x_17;landmark_y_17;landmark_x_18;landmark_y_18;landmark_x_19;landmark_y_19;landmark_x_20;landmark_y_20;landmark_x_21;landmark_y_21;landmark_x_22;landmark_y_22;landmark_x_23;landmark_y_23;landmark_x_24;landmark_y_24;landmark_x_25;landmark_y_25;landmark_x_26;landmark_y_26;landmark_x_27;landmark_y_27;landmark_x_28;landmark_y_28;landmark_x_29;landmark_y_29;landmark_x_30;landmark_y_30;landmark_x_31;landmark_y_31;landmark_x_32;landmark_y_32;landmark_x_33;landmark_y_33;landmark_x_34;landmark_y_34;landmark_x_35;landmark_y_35;landmark_x_36;landmark_y_36;landmark_x_37;landmark_y_37;landmark_x_38;landmark_y_38;landmark_x_39;landmark_y_39;landmark_x_40;landmark_y_40;landmark_x_41;landmark_y_41;landmark_x_42;landmark_y_42
0.447002;0.259797;0.373309;0.891498;0.355344;0.873219;0.353189;0.844622;0.353604;0.815472;0.353548;0.782402;0.399773;0.857976;0.41621;0.836969;0.431192;0.820297;0.446242;0.806312;0.419118;0.862274;0.444274;0.842126;0.462528;0.824981;0.480441;0.810863;0.431167;0.865124;0.454897;0.847736;0.470901;0.835004;0.486128;0.825042;0.437049;0.868433;0.453751;0.848897;0.466697;0.839236;0.479741;0.832408
0.447071;0.259101;0.354196;0.883413;0.37784;0.858509;0.400216;0.830514;0.408242;0.801541;0.411355;0.774674;0.419224;0.856818;0.442557;0.825522;0.460137;0.803753;0.476752;0.784777;0.411472;0.863575;0.433633;0.829124;0.451228;0.798516;0.467837;0.775601;0.398175;0.864976;0.416501;0.829932;0.429895;0.802665;0.443443;0.783179;0.381186;0.863202;0.387024;0.826529;0.391331;0.801173;0.393774;0.783157;0.397267;0.826652;0.380161;0.801203;0.377013;0.771795;0.379802;0.745295;0.381034;0.718426;0.424846;0.769692;0.443965;0.748751;0.457225;0.735522;0.469154;0.723511;0.441074;0.780349;0.463233;0.756171;0.47882;0.742282;0.493884;0.730837;0.451405;0.790776;0.475089;0.772133;0.490236;0.759007;0.503631;0.748006;0.457518;0.801917;0.476024;0.783714;0.489344;0.773229;0.500768;0.764657
0.445523;0.260394;0.387309;0.818167;0.385268;0.779108;0.387905;0.745013;0.389687;0.712516;0.391528;0.683112;0.432646;0.747963;0.45306;0.716556;0.469054;0.698474;0.482926;0.683942;0.443251;0.767555;0.468446;0.743262;0.488431;0.728729;0.505144;0.716837;0.447105;0.788129;0.47117;0.778556;0.49109;0.771447;0.507805;0.764079;0.445801;0.807659;0.464049;0.806153;0.478718;0.807624;0.492168;0.806848
0.44343;0.259363;0.529075;0.827489;0.541232;0.794341;0.544942;0.770308;0.545963;0.747728;0.54847;0.73012;0.502014;0.77511;0.482226;0.750584;0.472758;0.739259;0.465734;0.7321;0.486998;0.791008;0.461297;0.770163;0.446975;0.756953;0.43437;0.745228;0.478105;0.80649;0.450927;0.793453;0.433295;0.785516;0.418154;0.777705;0.473766;0.821561;0.449226;0.817116;0.433772;0.813733;0.419829;0.810232;0.426267;0.734279;0.427195;0.725726;0.429757;0.719148;0.42922;0.703334;0.427365;0.684618;0.471911;0.714638;0.49407;0.705721;0.5058;0.698524;0.514689;0.693083;0.475084;0.710132;0.499068;0.693109;0.516023;0.676867;0.531064;0.665333;0.472005;0.708911;0.492206;0.694322;0.507808;0.679694;0.522164;0.669626;0.464862;0.707908;0.479867;0.69684;0.490522;0.689857;0.499987;0.68565
0.444877;0.261551;0.538383;0.815904;0.544821;0.782819;0.543229;0.751864;0.542072;0.728769;0.548144;0.707855;0.497311;0.745853;0.475347;0.714749;0.461271;0.695798;0.448763;0.678782;0.482984;0.760361;0.45639;0.733587;0.438104;0.715177;0.421552;0.700416;0.474969;0.776309;0.44625;0.758296;0.427624;0.744702;0.410782;0.733586;0.471792;0.793323;0.446869;0.783597;0.430284;0.776099;0.414267;0.770503;0.447169;0.730539;0.448605;0.699829;0.452327;0.679897;0.4528;0.670233;0.452629;0.658706;0.463034;0.679091;0.468774;0.664057;0.468309;0.649581;0.467643;0.63544;0.460798;0.704538;0.471174;0.708847;0.470341;0.706841;0.469603;0.69972;0.454977;0.732815;0.459013;0.742611;0.451872;0.738002;0.444694;0.729286;0.447904;0.757172;0.446598;0.769487;0.439186;0.769374;0.432256;0.765014
0.445107;0.261675;0.536722;0.804249;0.542664;0.768104;0.543568;0.738178;0.544281;0.714851;0.547572;0.69527;0.492589;0.728881;0.470013;0.700777;0.45602;0.685878;0.44329;0.673377;0.478549;0.746257;0.450428;0.722934;0.433323;0.706131;0.418276;0.692907;0.471284;0.764886;0.442747;0.750135;0.425306;0.737762;0.409643;0.728039;0.469611;0.783739;0.445341;0.777219;0.429922;0.771695;0.415153;0.768305;0.436553;0.73611;0.452657;0.701248;0.466893;0.680323;0.475527;0.674116;0.481194;0.672814;0.465398;0.678629;0.485533;0.679624;0.499008;0.683711;0.509229;0.684756;0.455648;0.704636;0.476594;0.717116;0.484909;0.724637;0.488112;0.729755;0.443764;0.734253;0.455921;0.744907;0.45931;0.744275;0.459263;0.739345;0.432561;0.762339;0.440781;0.767449;0.441677;0.766567;0.441051;0.762607
0.444919;0.26148;0.534257;0.785053;0.539761;0.746842;0.539584;0.711711;0.539837;0.69062;0.543731;0.673437;0.490894;0.705628;0.468183;0.676578;0.456044;0.65927;0.446795;0.6451;0.47733;0.722193;0.44754;0.698195;0.430242;0.680529;0.416317;0.666497;0.471373;0.741144;0.442373;0.724563;0.424433;0.710115;0.409122;0.697785;0.471109;0.761845;0.446466;0.752453;0.431614;0.744938;0.418195;0.737941;0.45314;0.753679;0.455578;0.7174;0.457781;0.693873;0.458852;0.67825;0.458186;0.661225;0.471239;0.695301;0.469112;0.682104;0.466149;0.670355;0.462148;0.6601;0.471955;0.711035;0.459485;0.689858;0.445056;0.671765;0.428773;0.657223;0.468434;0.72849;0.453478;0.708706;0.436552;0.693092;0.419622;0.680966;0.462798;0.744737;0.450745;0.731897;0.440038;0.719471;0.429651;0.70787
0.444265;0.261401;0.536571;0.761794;0.543872;0.726116;0.540712;0.695312;0.539489;0.675339;0.542966;0.654486;0.489787;0.682192;0.473915;0.6509;0.464077;0.631693;0.456072;0.6155;0.477745;0.698047;0.452388;0.672547;0.435653;0.653986;0.420393;0.637282;0.472321;0.718292;0.444532;0.699992;0.426901;0.68483;0.410605;0.671649;0.471716;0.742395;0.446799;0.733072;0.431371;0.726036;0.415982;0.719796;0.457581;0.753046;0.459066;0.720888;0.460794;0.695545;0.459712;0.678838;0.45717;0.664589;0.473317;0.696789;0.473431;0.682676;0.468682;0.669905;0.462277;0.659043;0.471614;0.707797;0.467357;0.694074;0.458834;0.680202;0.450241;0.66896;0.466329;0.721086;0.456469;0.707639;0.444718;0.695787;0.433828;0.685115;0.458773;0.735427;0.447586;0.72557;0.437477;0.718656;0.428766;0.712333
0.444857;0.262298;0.540307;0.755546;0.547291;0.716082;0.545466;0.683049;0.544619;0.657332;0.542909;0.638049;0.496167;0.681441;0.47913;0.646877;0.46973;0.626547;0.462156;0.612571;0.482535;0.698293;0.45428;0.668371;0.438317;0.647662;0.424369;0.629255;0.475675;0.717172;0.444746;0.695201;0.4267;0.678831;0.411412;0.663404;0.474671;0.73594;0.448765;0.726191;0.432373;0.71646;0.417362;0.7072;0.466003;0.750804;0.468277;0.716297;0.467422;0.691864;0.464175;0.677074;0.459763;0.66455;0.475419;0.696156;0.47109;0.679861;0.463036;0.66605;0.455154;0.654203;0.471349;0.706604;0.463753;0.689728;0.454247;0.674165;0.445297;0.661424;0.465135;0.718876;0.456775;0.702242;0.446896;0.688887;0.437937;0.67797;0.458539;0.731312;0.449716;0.718988;0.440905;0.707753;0.432426;0.697652
0.444879;0.262046;0.548455;0.751607;0.552585;0.714501;0.552959;0.684058;0.553512;0.660265;0.553868;0.642551;0.504822;0.68082;0.485655;0.646585;0.475428;0.627866;0.469391;0.616049;0.491049;0.698752;0.461052;0.667446;0.445578;0.646366;0.43558;0.630732;0.483395;0.718593;0.451601;0.695935;0.433599;0.678289;0.420933;0.662809;0.481309;0.738742;0.453389;0.729611;0.437182;0.719395;0.423995;0.70881;0.46639;0.749325;0.474443;0.719289;0.476;0.696304;0.474402;0.679243;0.469906;0.665776;0.477334;0.700427;0.477003;0.68253;0.473545;0.672633;0.469198;0.664317;0.469458;0.707022;0.464714;0.691864;0.45815;0.679552;0.452397;0.670543;0.460849;0.7147;0.453148;0.697164;0.447874;0.689155;0.443885;0.686176;0.452713;0.722265;0.44451;0.70744;0.440458;0.700384;0.436719;0.698157
