face_x;face_y;landmark_x_1;landmark_y_1;landmark_x_2;landmark_y_2;landmark_x_3;landmark_y_3;landmark_x_4;landmark_y_4;landmark_x_5;landmark_y_5;landmark_x_6;landmark_y_6;landmark_x_7;landmark_y_7;landmark_x_8;landmark_y_8;landmark_x_9;landmark_y_9;landmark_x_10;landmark_y_10;landmark_x_11;landmark_y_11;landmark_x_12;landmark_y_12;landmark_x_13;landmark_y_13;landmark_x_14;landmark_y_14;landmark_x_15;landmark_y_15;landmark_x_16;landmark_y_16;landmark_x_17;landmark_y_17;landmark_x_18;landmark_y_18;landmark_x_19;landmark_y_19;landmark_x_20;landmark_y_20;landmark_x_21;landmark_y_21;landmark_x_22;landmark_y_22;landmark_x_23;landmark_y_23;landmark_x_24;landmark_y_24;landmark_x_25;landmark_y_25;landmark_x_26;landmark_y_26;landmark_x_27;landmark_y_27;landmark_x_28;landmark_y_28;landmark_x_29;landmark_y_29;landmark_x_30;landmark_y_30;landmark_x_31;landmark_y_31;landmark_x_32;landmark_y_32;landmark_x_33;landmark_y_33;landmark_x_34;landmark_y_34;landmark_x_35;landmark_y_35;landmark_x_36;landmark_y_36;landmark_x_37;landmark_y_37;landmark_x_38;landmark_y_38;landmark_x_39;landmark_y_39;landmark_x_40;landmark_y_40;landmark_x_41;landmark_y_41;landmark_x_42;landmark_y_42
0.451923;0.24942;0.40785;0.986672;0.429235;0.975968;0.447069;0.981825;0.460417;0.988466;0.470321;0.99419;0.455229;1.00994;0.476443;1.01044;0.47985;1.00758;0.479207;1.00691;0.451638;1.01505;0.473282;1.02025;0.476048;1.01754;0.475236;1.01791;0.448776;1.01671;0.467648;1.01975;0.469839;1.01639;0.469319;1.01699;0.446653;1.01634;0.461352;1.0211;0.464134;1.01799;0.463304;1.01714
0.452769;0.248538;0.393672;0.950377;0.420119;0.932553;0.444078;0.938244;0.462009;0.950718;0.477339;0.963151;0.45266;0.975954;0.480946;0.999371;0.496698;1.00876;0.507369;1.01388;0.445683;0.989673;0.473478;1.01282;0.488777;1.02265;0.49962;1.03017;0.437782;0.99828;0.462967;1.01636;0.477843;1.02638;0.486358;1.03331;0.430246;1.00235;0.447931;1.01629;0.459363;1.02106;0.467157;1.02341
0.453828;0.247808;0.386332;0.908415;0.406869;0.89219;0.427076;0.884445;0.442602;0.883959;0.455403;0.889723;0.456457;0.94593;0.493594;0.963193;0.515064;0.971851;0.532306;0.976059;0.449943;0.964791;0.486048;0.992698;0.505523;1.00773;0.520428;1.01657;0.439877;0.977114;0.46913;1.00329;0.486946;1.0204;0.500736;1.03054;0.426232;0.982599;0.44491;1.00295;0.459317;1.01333;0.471372;1.01791;0.599983;0.967049;0.571846;0.948805;0.547456;0.949855;0.528148;0.957104;0.511235;0.962684;0.547666;1.01508;0.539142;1.04918;0.535614;1.07578;0.537114;1.09751;0.562574;1.02763;0.558275;1.07157;0.557413;1.10063;0.55801;1.12635;0.577012;1.03353;0.575662;1.06777;0.577068;1.09428;0.57863;1.11888;0.589278;1.0331;0.588859;1.05742;0.589016;1.0775;0.590635;1.09884
0.454701;0.247825;0.389396;0.886874;0.418541;0.869545;0.440179;0.87099;0.458048;0.879575;0.471856;0.882511;0.466822;0.901867;0.494848;0.924574;0.506015;0.939315;0.512932;0.947718;0.460193;0.929295;0.492182;0.951693;0.504419;0.964388;0.512298;0.970563;0.447288;0.950896;0.477149;0.971873;0.487939;0.980151;0.49223;0.980917;0.430825;0.969303;0.453515;0.982796;0.461516;0.98417;0.464361;0.980518;0.587818;0.964338;0.561366;0.969892;0.539034;0.991342;0.529155;1.01599;0.524972;1.03248;0.528249;0.990773;0.521553;1.04776;0.520527;1.08165;0.520633;1.1057;0.546783;0.996483;0.538882;1.05896;0.537368;1.09226;0.533714;1.11657;0.566197;1.00509;0.561397;1.05969;0.558187;1.0762;0.554899;1.08321;0.584018;1.01503;0.575712;1.05773;0.571483;1.07292;0.568702;1.08166
0.455262;0.246938;0.390702;0.857651;0.429147;0.851614;0.4501;0.863303;0.46646;0.881501;0.477257;0.89278;0.462879;0.88995;0.485442;0.919547;0.486952;0.92194;0.484544;0.91247;0.451446;0.906529;0.469998;0.929337;0.46564;0.929992;0.460421;0.920437;0.434971;0.918706;0.446671;0.937222;0.442497;0.931282;0.438978;0.917685;0.416354;0.925592;0.420027;0.939437;0.41797;0.931754;0.416768;0.91795
0.453391;0.250529;0.619709;0.780804;0.593955;0.757186;0.570452;0.743958;0.550014;0.737348;0.537294;0.736009;0.587904;0.752948;0.572123;0.7604;0.564989;0.764022;0.560879;0.765782;0.596673;0.772386;0.583491;0.787282;0.576552;0.794834;0.572985;0.798248;0.605363;0.791099;0.593656;0.810493;0.587531;0.819389;0.585205;0.822285;0.613588;0.806297;0.607153;0.819278;0.602036;0.82763;0.599865;0.830139;0.358665;0.728019;0.387097;0.726686;0.408203;0.714163;0.424726;0.695719;0.436034;0.680398;0.3895;0.698433;0.40015;0.688964;0.404043;0.689482;0.407253;0.689797;0.37551;0.689512;0.38292;0.691602;0.385152;0.698736;0.38634;0.702589;0.36294;0.686634;0.367632;0.689511;0.369086;0.693443;0.370421;0.697127;0.353364;0.685599;0.354131;0.686251;0.35459;0.687554;0.355007;0.689588
0.452882;0.253572;0.611547;0.774216;0.591668;0.750476;0.57741;0.731602;0.563259;0.720882;0.550198;0.710272;0.576337;0.749804;0.574698;0.751072;0.577206;0.748842;0.580964;0.744901;0.580243;0.768675;0.583851;0.771109;0.586807;0.766572;0.590277;0.760643;0.586286;0.785325;0.5885;0.788921;0.593993;0.785726;0.60005;0.780911;0.591949;0.79936;0.590071;0.80336;0.591714;0.801895;0.594176;0.799004;0.352157;0.736989;0.378848;0.723465;0.400901;0.704271;0.417048;0.689723;0.429943;0.678283;0.394678;0.696545;0.411908;0.68226;0.424213;0.66709;0.434304;0.653162;0.381;0.692356;0.389425;0.674697;0.396987;0.65621;0.404271;0.640449;0.364827;0.693625;0.367161;0.675179;0.368709;0.656944;0.370823;0.641933;0.349051;0.699412;0.348905;0.688615;0.346567;0.676237;0.34528;0.665302
0.453834;0.256974;0.346266;0.72046;0.371839;0.701836;0.387707;0.688936;0.398353;0.678007;0.409605;0.668706;0.39063;0.686584;0.405097;0.666319;0.415683;0.647388;0.424754;0.629292;0.383321;0.687;0.397012;0.667995;0.408679;0.648403;0.419204;0.630065;0.374416;0.687663;0.383497;0.670474;0.387691;0.652188;0.391043;0.637678;0.365747;0.690946;0.374015;0.681889;0.378012;0.67214;0.381413;0.664724
0.45477;0.264406;0.331821;0.683205;0.363371;0.675039;0.389025;0.649287;0.408412;0.627454;0.424958;0.609559;0.372382;0.636651;0.386215;0.607614;0.39434;0.589654;0.401438;0.569852;0.355519;0.63379;0.359761;0.596156;0.362576;0.568462;0.364971;0.539373;0.338488;0.637889;0.34064;0.599953;0.342985;0.57368;0.34597;0.547128;0.323072;0.649024;0.321868;0.625017;0.32089;0.60929;0.320389;0.593754
0.454585;0.262788;0.333023;0.675307;0.364197;0.667279;0.388971;0.639602;0.408565;0.614212;0.426089;0.595245;0.369639;0.622383;0.380188;0.588345;0.386399;0.566815;0.392495;0.544983;0.35262;0.618736;0.357316;0.576836;0.360908;0.547496;0.364039;0.517356;0.335804;0.622583;0.338793;0.581871;0.343063;0.553773;0.347419;0.526276;0.319983;0.633771;0.32013;0.606356;0.320582;0.588487;0.320879;0.571805;0.65021;0.671021;0.619613;0.667794;0.601428;0.647857;0.592851;0.626547;0.584601;0.612942;0.596807;0.649414;0.576255;0.626064;0.572125;0.619339;0.572369;0.61913;0.609021;0.636248;0.593177;0.601431;0.59532;0.599473;0.599751;0.6034;0.624089;0.625575;0.612429;0.591289;0.614489;0.594476;0.61775;0.602705;0.640569;0.618761;0.632742;0.589234;0.631911;0.592135;0.632859;0.59963
