face_x;face_y;landmark_x_1;landmark_y_1;landmark_x_2;landmark_y_2;landmark_x_3;landmark_y_3;landmark_x_4;landmark_y_4;landmark_x_5;landmark_y_5;landmark_x_6;landmark_y_6;landmark_x_7;landmark_y_7;landmark_x_8;landmark_y_8;landmark_x_9;landmark_y_9;landmark_x_10;landmark_y_10;landmark_x_11;landmark_y_11;landmark_x_12;landmark_y_12;landmark_x_13;landmark_y_13;landmark_x_14;landmark_y_14;landmark_x_15;landmark_y_15;landmark_x_16;landmark_y_16;landmark_x_17;landmark_y_17;landmark_x_18;landmark_y_18;landmark_x_19;landmark_y_19;landmark_x_20;landmark_y_20;landmark_x_21;landmark_y_21;landmark_x_22;landmark_y_22;landmark_x_23;landmark_y_23;landmark_x_24;landmark_y_24;landmark_x_25;landmark_y_25;landmark_x_26;landmark_y_26;landmark_x_27;landmark_y_27;landmark_x_28;landmark_y_28;landmark_x_29;landmark_y_29;landmark_x_30;landmark_y_30;landmark_x_31;landmark_y_31;landmark_x_32;landmark_y_32;landmark_x_33;landmark_y_33;landmark_x_34;landmark_y_34;landmark_x_35;landmark_y_35;landmark_x_36;landmark_y_36;landmark_x_37;landmark_y_37;landmark_x_38;landmark_y_38;landmark_x_39;landmark_y_39;landmark_x_40;landmark_y_40;landmark_x_41;landmark_y_41;landmark_x_42;landmark_y_42
0.474042;0.232861;0.39941;0.956252;0.430869;0.942385;0.460637;0.952282;0.48282;0.964526;0.502977;0.977418;0.467281;0.98343;0.491067;0.997929;0.501427;1.00688;0.506248;1.01573;0.459519;0.99396;0.481823;1.00653;0.491033;1.01302;0.493985;1.02038;0.450969;0.999977;0.471063;1.00928;0.479213;1.01397;0.48094;1.01836;0.443202;1.00245;0.459848;1.00982;0.468224;1.01219;0.471943;1.01424
0.474513;0.235447;0.384592;0.923711;0.416808;0.902696;0.447305;0.912038;0.468965;0.931382;0.489892;0.946699;0.456354;0.959776;0.485467;0.986642;0.498723;0.990559;0.507026;0.991513;0.446402;0.97898;0.472632;1.00521;0.479303;1.00823;0.480668;1.01069;0.435105;0.986952;0.456269;1.00435;0.463278;1.00385;0.465599;1.00241;0.424068;0.989097;0.438333;1.00122;0.445302;0.995866;0.447788;0.988521;0.57177;0.939667;0.544429;0.958501;0.532394;0.985784;0.527003;1.00897;0.522693;1.02581;0.530071;1.00098;0.52682;1.03939;0.525298;1.0667;0.525159;1.09;0.539014;1.00118;0.536951;1.045;0.536727;1.07632;0.536175;1.10359;0.550249;0.999196;0.548413;1.04058;0.548162;1.06685;0.548168;1.0875;0.562998;0.995937;0.56134;1.02802;0.559638;1.04546;0.558489;1.05841
0.475187;0.238391;0.381999;0.894123;0.41129;0.871224;0.436053;0.873362;0.457931;0.890722;0.481073;0.904168;0.445224;0.923844;0.481844;0.950019;0.49321;0.945145;0.497205;0.936438;0.434166;0.947647;0.469877;0.966251;0.474939;0.95174;0.472705;0.937717;0.420645;0.961489;0.449875;0.975299;0.456413;0.960656;0.456743;0.946282;0.406381;0.969457;0.42752;0.975052;0.4345;0.963325;0.435989;0.950758;0.567723;0.935469;0.553808;0.948693;0.543561;0.969982;0.534381;0.98831;0.52917;1.00475;0.536513;0.999094;0.529553;1.03133;0.526595;1.05635;0.525121;1.07894;0.543193;0.998825;0.536337;1.03565;0.533629;1.06404;0.530781;1.08858;0.550786;0.994856;0.543856;1.02844;0.540535;1.05246;0.537591;1.0708;0.558895;0.987939;0.552245;1.01386;0.549023;1.02972;0.547595;1.04218
0.475734;0.238481;0.385386;0.874302;0.40688;0.84738;0.431548;0.840178;0.451403;0.846657;0.464288;0.855119;0.432587;0.880905;0.463122;0.896598;0.470675;0.890133;0.469772;0.880993;0.421085;0.905223;0.450944;0.923391;0.45013;0.913404;0.4457;0.903153;0.407896;0.92158;0.431629;0.933003;0.430882;0.919002;0.428743;0.907958;0.395584;0.931324;0.412398;0.937768;0.412626;0.927282;0.409715;0.914879
0.475663;0.242894;0.331355;0.788278;0.341835;0.751032;0.357198;0.744154;0.371536;0.756055;0.387232;0.768134;0.375158;0.806179;0.394686;0.827844;0.406686;0.833472;0.41536;0.829863;0.378573;0.830781;0.40064;0.853249;0.409535;0.858063;0.414311;0.856229;0.379751;0.847564;0.401456;0.861607;0.410747;0.861181;0.413837;0.858183;0.379974;0.858365;0.397599;0.867498;0.407743;0.866711;0.41098;0.860582
0.473801;0.245745;0.264516;0.704178;0.302334;0.689547;0.33356;0.708179;0.352272;0.73891;0.360663;0.765688;0.337239;0.751266;0.365656;0.793212;0.373209;0.799719;0.37448;0.801165;0.319305;0.775585;0.350562;0.803724;0.353696;0.790172;0.348176;0.781045;0.301441;0.789794;0.33028;0.808948;0.333813;0.795155;0.327708;0.784378;0.28544;0.798784;0.308621;0.809581;0.311824;0.798089;0.307933;0.788974;0.645766;0.791317;0.62752;0.764585;0.609709;0.759797;0.595979;0.762063;0.588437;0.763849;0.63217;0.767962;0.614905;0.782435;0.600117;0.795036;0.588311;0.808143;0.63797;0.789008;0.616215;0.809243;0.596416;0.825342;0.582532;0.84118;0.640099;0.808485;0.615918;0.830462;0.598323;0.846308;0.586098;0.860231;0.638822;0.824022;0.622496;0.84118;0.609934;0.854864;0.600112;0.867645
0.471974;0.246788;0.268828;0.698838;0.306628;0.699599;0.33058;0.725996;0.337325;0.762217;0.334659;0.790885;0.316541;0.743031;0.325827;0.776364;0.322542;0.780407;0.318433;0.775433;0.294923;0.754057;0.305009;0.775473;0.305555;0.767039;0.305169;0.759522;0.275542;0.760103;0.289926;0.77685;0.291238;0.766527;0.289146;0.758197;0.259694;0.763368;0.271553;0.775422;0.272477;0.767462;0.270424;0.760891;0.655822;0.781165;0.640583;0.798545;0.623265;0.808684;0.61019;0.815683;0.604032;0.820414;0.631971;0.801873;0.615989;0.815039;0.610724;0.823859;0.607536;0.829982;0.635783;0.792174;0.615603;0.806566;0.608881;0.817847;0.605751;0.823817;0.638965;0.783136;0.61752;0.795937;0.611082;0.806878;0.607634;0.810993;0.641681;0.775668;0.62403;0.782191;0.617018;0.788499;0.613232;0.790495
0.471121;0.246508;0.283314;0.708424;0.306474;0.710837;0.31896;0.726181;0.319938;0.742732;0.316625;0.753201;0.301244;0.736143;0.303555;0.76601;0.304341;0.78362;0.304085;0.796997;0.282943;0.738359;0.283409;0.758409;0.27984;0.772026;0.275666;0.78268;0.267788;0.73527;0.268936;0.75091;0.268746;0.748789;0.26663;0.742768;0.256748;0.730476;0.253044;0.739573;0.24988;0.74108;0.245008;0.739512;0.639618;0.780805;0.634954;0.792841;0.630082;0.805837;0.624315;0.815141;0.621436;0.817612;0.645913;0.795661;0.640006;0.800448;0.634842;0.79932;0.631632;0.797144;0.647504;0.784007;0.637012;0.787245;0.629978;0.787759;0.625554;0.785344;0.645924;0.774209;0.633801;0.777741;0.625428;0.781766;0.619084;0.783114;0.641979;0.767881;0.63372;0.769343;0.627383;0.771768;0.622274;0.773176
0.470802;0.246758;0.283445;0.692836;0.284954;0.697554;0.283502;0.710947;0.278714;0.721407;0.273247;0.727585;0.28376;0.742864;0.279964;0.769627;0.275406;0.786439;0.269953;0.803045;0.279764;0.746398;0.275533;0.771616;0.270551;0.78757;0.264794;0.802149;0.27572;0.746685;0.271439;0.763673;0.267368;0.776264;0.263143;0.78767;0.273136;0.74355;0.269285;0.752385;0.26582;0.759427;0.261928;0.765427;0.624575;0.771438;0.626352;0.790937;0.633402;0.805703;0.639757;0.812938;0.644879;0.818651;0.644906;0.798915;0.649628;0.804058;0.648726;0.805619;0.647915;0.80546;0.645887;0.788768;0.646742;0.793939;0.641716;0.795811;0.637802;0.796335;0.642753;0.778364;0.642111;0.783724;0.635979;0.78544;0.631388;0.785276;0.637967;0.769082;0.635891;0.772739;0.632001;0.774185;0.628792;0.773826
0.472015;0.242156;0.626525;0.775872;0.628542;0.79322;0.636082;0.805134;0.644739;0.810369;0.652577;0.815121;0.644879;0.797417;0.646955;0.803025;0.648265;0.806222;0.64928;0.80874;0.645108;0.788916;0.645035;0.795336;0.646107;0.797902;0.646157;0.799678;0.642195;0.780834;0.639461;0.786963;0.637836;0.788434;0.635852;0.789066;0.637558;0.772886;0.635073;0.776319;0.633934;0.77711;0.632852;0.776696
