face_x;face_y;landmark_x_1;landmark_y_1;landmark_x_2;landmark_y_2;landmark_x_3;landmark_y_3;landmark_x_4;landmark_y_4;landmark_x_5;landmark_y_5;landmark_x_6;landmark_y_6;landmark_x_7;landmark_y_7;landmark_x_8;landmark_y_8;landmark_x_9;landmark_y_9;landmark_x_10;landmark_y_10;landmark_x_11;landmark_y_11;landmark_x_12;landmark_y_12;landmark_x_13;landmark_y_13;landmark_x_14;landmark_y_14;landmark_x_15;landmark_y_15;landmark_x_16;landmark_y_16;landmark_x_17;landmark_y_17;landmark_x_18;landmark_y_18;landmark_x_19;landmark_y_19;landmark_x_20;landmark_y_20;landmark_x_21;landmark_y_21;landmark_x_22;landmark_y_22;landmark_x_23;landmark_y_23;landmark_x_24;landmark_y_24;landmark_x_25;landmark_y_25;landmark_x_26;landmark_y_26;landmark_x_27;landmark_y_27;landmark_x_28;landmark_y_28;landmark_x_29;landmark_y_29;landmark_x_30;landmark_y_30;landmark_x_31;landmark_y_31;landmark_x_32;landmark_y_32;landmark_x_33;landmark_y_33;landmark_x_34;landmark_y_34;landmark_x_35;landmark_y_35;landmark_x_36;landmark_y_36;landmark_x_37;landmark_y_37;landmark_x_38;landmark_y_38;landmark_x_39;landmark_y_39;landmark_x_40;landmark_y_40;landmark_x_41;landmark_y_41;landmark_x_42;landmark_y_42
0.466588;0.211503;0.415791;0.919611;0.451603;0.942068;0.474419;0.97941;0.483373;1.01421;0.487937;1.04189;0.466672;0.977855;0.476315;1.02507;0.476647;1.05846;0.476875;1.08764;0.447271;0.971635;0.455575;1.02244;0.456087;1.05973;0.457632;1.09393;0.425631;0.964341;0.43105;1.01432;0.433963;1.04853;0.436964;1.07839;0.403835;0.958871;0.401461;0.995135;0.403903;1.02058;0.407257;1.04583
0.466487;0.20982;0.60464;0.861851;0.574741;0.847572;0.543284;0.857448;0.524528;0.875837;0.520971;0.893442;0.548108;0.89464;0.52842;0.924404;0.530226;0.921253;0.532734;0.912177;0.568256;0.907052;0.553572;0.939359;0.552661;0.93723;0.551472;0.929358;0.590906;0.912256;0.583826;0.941262;0.58176;0.941084;0.579135;0.932329;0.612858;0.913504;0.615578;0.937566;0.613687;0.938638;0.610384;0.932402;0.405231;0.849007;0.444704;0.840897;0.470899;0.862534;0.482667;0.890305;0.477493;0.909966;0.472441;0.888587;0.486436;0.932964;0.481527;0.932386;0.475437;0.921137;0.45442;0.899592;0.462729;0.940491;0.458613;0.937415;0.455036;0.924781;0.431648;0.906272;0.436492;0.941319;0.432924;0.941229;0.429429;0.930546;0.407909;0.907593;0.403583;0.935959;0.400332;0.939712;0.398753;0.934582
0.466189;0.214339;0.414255;0.71626;0.443119;0.733715;0.46472;0.732136;0.475163;0.72523;0.47989;0.721346;0.460361;0.67139;0.471064;0.658671;0.468386;0.678066;0.463297;0.692774;0.441952;0.65457;0.448356;0.644382;0.446719;0.670175;0.44619;0.684462;0.423257;0.649739;0.424807;0.646696;0.422687;0.673716;0.422948;0.687592;0.40654;0.652278;0.406009;0.658405;0.405968;0.677822;0.407611;0.690078;0.607088;0.712888;0.569282;0.7032;0.543389;0.680072;0.529192;0.664722;0.530255;0.664088;0.569372;0.663091;0.549635;0.626785;0.541176;0.640067;0.539741;0.656244;0.591483;0.66416;0.571145;0.625252;0.561898;0.643471;0.559939;0.659418;0.609641;0.667787;0.591923;0.636007;0.581086;0.653001;0.577531;0.666561;0.623235;0.67409;0.610817;0.652658;0.600031;0.663417;0.593639;0.673129
0.470227;0.223589;0.616809;0.709815;0.58825;0.683035;0.567289;0.651665;0.551122;0.62896;0.539562;0.61376;0.566906;0.639941;0.553609;0.612787;0.541403;0.597099;0.528733;0.583606;0.576768;0.652219;0.564588;0.626149;0.556284;0.611004;0.548166;0.595781;0.588353;0.666413;0.580857;0.643767;0.576375;0.625854;0.572159;0.610253;0.601095;0.681808;0.598748;0.663009;0.597475;0.647938;0.594921;0.634998
0.467868;0.218789;0.412799;0.583454;0.44035;0.574104;0.455585;0.550164;0.465947;0.529506;0.476515;0.513055;0.428837;0.500541;0.442823;0.462481;0.451831;0.440822;0.459219;0.420328;0.414518;0.497434;0.424538;0.454499;0.432836;0.427838;0.440151;0.403933;0.400144;0.504647;0.402551;0.465169;0.406533;0.437919;0.411449;0.41357;0.385943;0.520171;0.382121;0.492479;0.381784;0.474117;0.38272;0.45701;0.603597;0.57639;0.579242;0.562588;0.565372;0.539497;0.554851;0.519402;0.54141;0.496035;0.588125;0.497678;0.576545;0.464236;0.560947;0.463447;0.547082;0.47003;0.601992;0.494234;0.599708;0.454775;0.589734;0.428444;0.579017;0.406625;0.614827;0.501851;0.620621;0.463726;0.617091;0.43736;0.611358;0.414193;0.626202;0.517841;0.633808;0.487815;0.635333;0.463225;0.634427;0.439778
0.4682;0.215134;0.424442;0.576728;0.451856;0.550871;0.467773;0.51957;0.479168;0.495976;0.492774;0.475834;0.433988;0.478527;0.439392;0.447109;0.447206;0.428808;0.45708;0.416567;0.420467;0.477507;0.418534;0.440994;0.422508;0.416469;0.430797;0.396796;0.408244;0.483346;0.401622;0.448118;0.402846;0.422203;0.408302;0.400393;0.396836;0.495432;0.385034;0.468548;0.379889;0.446006;0.378513;0.423535;0.599276;0.570831;0.572332;0.549123;0.558051;0.514785;0.547537;0.491393;0.534095;0.467875;0.584938;0.480226;0.57505;0.449635;0.561942;0.437362;0.548157;0.434101;0.597723;0.476761;0.59866;0.440914;0.592566;0.412535;0.583417;0.389516;0.609233;0.480772;0.616797;0.444212;0.616378;0.414411;0.613138;0.388011;0.618859;0.492223;0.628218;0.464384;0.631968;0.440772;0.6333;0.417791
0.462097;0.220227;0.427763;0.560498;0.455654;0.523804;0.469803;0.488581;0.481296;0.466147;0.496633;0.445895;0.439368;0.457301;0.441199;0.433628;0.447368;0.416948;0.455024;0.403688;0.425093;0.457067;0.420487;0.430339;0.421864;0.408508;0.426992;0.389145;0.412973;0.461357;0.403363;0.432175;0.401735;0.409639;0.404443;0.389844;0.402261;0.469734;0.389908;0.446867;0.383943;0.425733;0.382283;0.403722;0.600856;0.559306;0.570498;0.526153;0.553463;0.484589;0.537098;0.458794;0.521709;0.434296;0.582559;0.455554;0.577058;0.425835;0.57202;0.404128;0.566332;0.387359;0.594577;0.456786;0.597971;0.422115;0.598357;0.391851;0.5973;0.364436;0.605222;0.464198;0.612721;0.429879;0.61789;0.398942;0.620183;0.3691;0.613482;0.477227;0.622842;0.450836;0.629176;0.428086;0.63251;0.405211
0.459009;0.218743;0.423199;0.534527;0.45151;0.499566;0.465649;0.466865;0.478764;0.44268;0.495057;0.422049;0.445814;0.447238;0.456731;0.432948;0.463741;0.418536;0.466691;0.406344;0.431288;0.446975;0.430325;0.427184;0.431966;0.40743;0.432956;0.392472;0.417316;0.451632;0.408797;0.42965;0.40683;0.412132;0.405825;0.39755;0.405357;0.459218;0.393541;0.442365;0.387199;0.431185;0.383599;0.421772;0.594639;0.541598;0.56761;0.50168;0.552088;0.458797;0.536372;0.432316;0.523519;0.406702;0.576919;0.432884;0.570551;0.402807;0.563408;0.381894;0.557165;0.365835;0.588349;0.434376;0.591674;0.397873;0.591326;0.366724;0.590301;0.336567;0.598986;0.443162;0.607656;0.405789;0.613371;0.375045;0.616976;0.344432;0.608255;0.456908;0.618669;0.429994;0.626151;0.40681;0.631214;0.382284
0.465331;0.219475;0.419639;0.52056;0.447328;0.480973;0.458372;0.450133;0.469726;0.425278;0.483142;0.399128;0.441286;0.445476;0.447816;0.43149;0.452553;0.410447;0.456833;0.38865;0.428506;0.452942;0.420832;0.431792;0.418153;0.408141;0.417764;0.388196;0.415644;0.461275;0.406566;0.436833;0.405176;0.413988;0.40617;0.396157;0.403847;0.470903;0.396278;0.451886;0.394225;0.433685;0.394281;0.418308;0.601089;0.517502;0.57434;0.479322;0.558535;0.438761;0.539757;0.415679;0.525912;0.389838;0.580917;0.409621;0.574753;0.377949;0.564981;0.357023;0.556674;0.343682;0.592559;0.411378;0.597824;0.374389;0.596329;0.342909;0.593629;0.315266;0.602883;0.418751;0.612239;0.381573;0.616874;0.352379;0.61997;0.325202;0.611806;0.428569;0.623551;0.403181;0.632139;0.382352;0.638512;0.35977
0.461937;0.210633;0.409369;0.516961;0.427032;0.485198;0.433326;0.452974;0.433482;0.427321;0.433975;0.406385;0.446805;0.452806;0.459796;0.424898;0.467737;0.398181;0.474393;0.373101;0.438815;0.459505;0.437063;0.423926;0.43036;0.404802;0.426788;0.392398;0.424583;0.466583;0.415619;0.429728;0.407928;0.413763;0.404471;0.406025;0.408505;0.473739;0.405904;0.444333;0.403051;0.430822;0.403162;0.421826;0.603731;0.503982;0.573722;0.464783;0.558668;0.424294;0.542872;0.398611;0.529295;0.373628;0.588303;0.388382;0.578439;0.358189;0.565565;0.346096;0.554846;0.344422;0.601837;0.388636;0.605859;0.348453;0.60387;0.318405;0.598421;0.294571;0.613035;0.396624;0.622996;0.358576;0.627995;0.327329;0.628544;0.299778;0.621279;0.408971;0.635426;0.379818;0.644238;0.355677;0.648463;0.332299
