face_x;face_y;landmark_x_1;landmark_y_1;landmark_x_2;landmark_y_2;landmark_x_3;landmark_y_3;landmark_x_4;landmark_y_4;landmark_x_5;landmark_y_5;landmark_x_6;landmark_y_6;landmark_x_7;landmark_y_7;landmark_x_8;landmark_y_8;landmark_x_9;landmark_y_9;landmark_x_10;landmark_y_10;landmark_x_11;landmark_y_11;landmark_x_12;landmark_y_12;landmark_x_13;landmark_y_13;landmark_x_14;landmark_y_14;landmark_x_15;landmark_y_15;landmark_x_16;landmark_y_16;landmark_x_17;landmark_y_17;landmark_x_18;landmark_y_18;landmark_x_19;landmark_y_19;landmark_x_20;landmark_y_20;landmark_x_21;landmark_y_21;landmark_x_22;landmark_y_22;landmark_x_23;landmark_y_23;landmark_x_24;landmark_y_24;landmark_x_25;landmark_y_25;landmark_x_26;landmark_y_26;landmark_x_27;landmark_y_27;landmark_x_28;landmark_y_28;landmark_x_29;landmark_y_29;landmark_x_30;landmark_y_30;landmark_x_31;landmark_y_31;landmark_x_32;landmark_y_32;landmark_x_33;landmark_y_33;landmark_x_34;landmark_y_34;landmark_x_35;landmark_y_35;landmark_x_36;landmark_y_36;landmark_x_37;landmark_y_37;landmark_x_38;landmark_y_38;landmark_x_39;landmark_y_39;landmark_x_40;landmark_y_40;landmark_x_41;landmark_y_41;landmark_x_42;landmark_y_42
0.485642;0.281787;0.598297;0.963854;0.568486;0.970406;0.550301;0.990166;0.540601;1.00759;0.534382;1.02036;0.551555;0.99914;0.541002;1.02834;0.536523;1.04614;0.536056;1.05851;0.562768;0.999224;0.555095;1.03533;0.551006;1.05766;0.549539;1.07341;0.575712;0.998255;0.568306;1.0332;0.564676;1.0583;0.562864;1.07512;0.588691;0.997375;0.58511;1.02422;0.580596;1.04376;0.577691;1.05892;0.431891;0.982415;0.460959;0.977497;0.48982;0.971971;0.507008;0.958766;0.518691;0.943868;0.508721;1.01006;0.539426;0.998719;0.560546;0.990268;0.578583;0.983834;0.506928;1.00399;0.541008;0.986163;0.555811;0.976055;0.565396;0.972118;0.501447;0.989366;0.525389;0.953021;0.514583;0.94845;0.505807;0.957585;0.4946;0.969441;0.512076;0.941822;0.503055;0.939582;0.492989;0.94671
0.486223;0.280322;0.413942;0.95244;0.437024;0.965259;0.461889;0.966763;0.482005;0.964132;0.495782;0.949196;0.480679;0.987807;0.517292;0.997409;0.53877;0.995592;0.553045;0.991581;0.482735;0.971546;0.519844;0.949577;0.521007;0.922363;0.513354;0.910473;0.48073;0.949582;0.51064;0.922684;0.506085;0.901383;0.494623;0.89792;0.475586;0.927251;0.496245;0.90857;0.493174;0.895374;0.484031;0.893964
0.486172;0.27998;0.606077;0.90773;0.574095;0.899915;0.551593;0.910316;0.544775;0.919714;0.54378;0.929434;0.544604;0.971635;0.526837;0.973812;0.521472;0.951242;0.522957;0.934047;0.556127;0.979442;0.533096;0.965779;0.526185;0.93517;0.527387;0.914349;0.567376;0.975369;0.546535;0.953572;0.540975;0.925595;0.544288;0.903757;0.576849;0.965946;0.559607;0.943832;0.554059;0.922214;0.555347;0.906173;0.402429;0.897142;0.432494;0.868332;0.463842;0.85536;0.487576;0.847961;0.500726;0.846517;0.497823;0.892819;0.536926;0.891519;0.544194;0.87031;0.543539;0.853543;0.4908;0.910118;0.519135;0.896471;0.508328;0.869526;0.494073;0.854589;0.477546;0.920772;0.498384;0.900389;0.489125;0.877407;0.477797;0.869434;0.463046;0.926734;0.478959;0.905985;0.472624;0.886516;0.4637;0.878907
0.485533;0.278883;0.393806;0.869144;0.412524;0.848212;0.433214;0.841948;0.451885;0.842441;0.467463;0.83976;0.46642;0.876669;0.501738;0.870279;0.502349;0.849665;0.4945;0.837649;0.471574;0.881959;0.50745;0.867975;0.50434;0.846137;0.494941;0.834473;0.473453;0.880911;0.501274;0.863382;0.497606;0.840641;0.48914;0.828544;0.470892;0.876143;0.492997;0.861934;0.489683;0.845705;0.48329;0.838405
0.488021;0.276506;0.619806;0.771295;0.59409;0.759333;0.570619;0.734841;0.55233;0.712482;0.541807;0.690894;0.553929;0.712043;0.529101;0.691757;0.534787;0.695055;0.543209;0.701535;0.56007;0.711443;0.539889;0.691762;0.547816;0.699214;0.555266;0.707309;0.571245;0.716181;0.556448;0.701773;0.562009;0.711102;0.567034;0.718475;0.584176;0.72588;0.571833;0.717157;0.574877;0.723816;0.577101;0.728296;0.409178;0.744979;0.400321;0.689397;0.412677;0.654828;0.427531;0.632554;0.437706;0.622903;0.450956;0.643508;0.458307;0.615344;0.449552;0.618803;0.441482;0.628677;0.461892;0.66539;0.466839;0.640033;0.457581;0.644229;0.45099;0.652402;0.465576;0.690138;0.469577;0.671201;0.460111;0.67093;0.452972;0.676358;0.466211;0.714308;0.469035;0.701726;0.46211;0.698069;0.45579;0.701194
0.485512;0.277895;0.614521;0.765885;0.58655;0.742856;0.56403;0.715824;0.554065;0.695928;0.549976;0.679433;0.563248;0.717833;0.552544;0.678281;0.554838;0.651582;0.556944;0.635704;0.578257;0.728045;0.565823;0.685988;0.564156;0.658271;0.563752;0.63833;0.594532;0.734873;0.580533;0.701173;0.577508;0.673803;0.577364;0.653502;0.610808;0.738601;0.598872;0.712082;0.593594;0.691295;0.591664;0.674789;0.401679;0.73151;0.394475;0.676948;0.403052;0.638388;0.417865;0.613295;0.431175;0.595422;0.423939;0.645254;0.44558;0.605811;0.448165;0.586725;0.445301;0.577915;0.437599;0.662504;0.459406;0.619746;0.457833;0.60058;0.451298;0.592468;0.446988;0.678626;0.464908;0.640262;0.462606;0.620698;0.456289;0.613978;0.453194;0.694689;0.467767;0.667217;0.466625;0.649422;0.461076;0.64253
0.486101;0.277263;0.404464;0.711475;0.404346;0.658604;0.412315;0.622974;0.42266;0.598936;0.432833;0.580331;0.421252;0.625456;0.43732;0.588767;0.442113;0.565932;0.443124;0.55027;0.432271;0.638491;0.450467;0.597108;0.452666;0.577464;0.450358;0.565623;0.441083;0.648855;0.455871;0.609157;0.457093;0.589027;0.453693;0.579935;0.449051;0.659394;0.459704;0.62919;0.460858;0.609194;0.458414;0.59855
0.482117;0.2783;0.418325;0.636479;0.398206;0.591893;0.400261;0.553287;0.412958;0.526546;0.426356;0.514562;0.429409;0.53659;0.441544;0.490562;0.431377;0.491437;0.422829;0.502484;0.448299;0.550518;0.452298;0.510398;0.439661;0.512612;0.43202;0.523917;0.459779;0.564161;0.4595;0.532144;0.448368;0.532098;0.440536;0.541953;0.467431;0.57602;0.463898;0.550873;0.454286;0.550844;0.44715;0.5584;0.60539;0.657813;0.620614;0.624734;0.618342;0.595307;0.607639;0.571446;0.598389;0.555019;0.605253;0.589565;0.591127;0.557246;0.582487;0.540886;0.576075;0.530469;0.588225;0.599806;0.575167;0.561877;0.567011;0.542801;0.561572;0.530748;0.573751;0.610848;0.56051;0.571873;0.555066;0.552463;0.552962;0.542068;0.562783;0.620666;0.551546;0.586699;0.547221;0.568825;0.546394;0.55794
0.485552;0.274542;0.417668;0.627098;0.401253;0.58051;0.40491;0.53824;0.417433;0.507978;0.431096;0.491272;0.431338;0.523485;0.445635;0.477687;0.438666;0.474291;0.430338;0.482916;0.450445;0.535812;0.456473;0.493778;0.445637;0.494908;0.436964;0.504965;0.462705;0.548486;0.464098;0.513143;0.454165;0.511697;0.445175;0.520101;0.470997;0.560568;0.470157;0.53168;0.461081;0.528364;0.452226;0.534481;0.601243;0.648985;0.612439;0.608531;0.610926;0.576027;0.602627;0.549896;0.59549;0.530431;0.595689;0.57108;0.584795;0.54224;0.577768;0.524899;0.570356;0.510264;0.582303;0.579263;0.569822;0.549795;0.562805;0.53278;0.556803;0.521484;0.571104;0.590032;0.558792;0.562023;0.554443;0.5471;0.552583;0.537699;0.562181;0.600802;0.55214;0.576826;0.54811;0.566349;0.546887;0.560045
0.48159;0.27446;0.420038;0.625181;0.403357;0.576715;0.407403;0.533902;0.420248;0.503232;0.432488;0.485825;0.434383;0.517681;0.447267;0.470039;0.438643;0.47424;0.430453;0.486612;0.45369;0.530466;0.45824;0.488211;0.446578;0.493179;0.438668;0.504543;0.465675;0.543445;0.464816;0.508178;0.455054;0.509418;0.447877;0.519374;0.473651;0.555595;0.470559;0.526884;0.462228;0.526887;0.455783;0.535436;0.599396;0.637282;0.611252;0.597405;0.60863;0.565312;0.59949;0.542111;0.591954;0.525585;0.594471;0.554011;0.584161;0.523147;0.577438;0.505422;0.571286;0.491479;0.579263;0.561675;0.567111;0.530434;0.56096;0.513223;0.556977;0.50268;0.566936;0.572795;0.555336;0.54379;0.551255;0.529606;0.550535;0.522978;0.557444;0.584257;0.548324;0.55884;0.545429;0.548131;0.546207;0.544511
