face_x;face_y;landmark_x_1;landmark_y_1;landmark_x_2;landmark_y_2;landmark_x_3;landmark_y_3;landmark_x_4;landmark_y_4;landmark_x_5;landmark_y_5;landmark_x_6;landmark_y_6;landmark_x_7;landmark_y_7;landmark_x_8;landmark_y_8;landmark_x_9;landmark_y_9;landmark_x_10;landmark_y_10;landmark_x_11;landmark_y_11;landmark_x_12;landmark_y_12;landmark_x_13;landmark_y_13;landmark_x_14;landmark_y_14;landmark_x_15;landmark_y_15;landmark_x_16;landmark_y_16;landmark_x_17;landmark_y_17;landmark_x_18;landmark_y_18;landmark_x_19;landmark_y_19;landmark_x_20;landmark_y_20;landmark_x_21;landmark_y_21;landmark_x_22;landmark_y_22;landmark_x_23;landmark_y_23;landmark_x_24;landmark_y_24;landmark_x_25;landmark_y_25;landmark_x_26;landmark_y_26;landmark_x_27;landmark_y_27;landmark_x_28;landmark_y_28;landmark_x_29;landmark_y_29;landmark_x_30;landmark_y_30;landmark_x_31;landmark_y_31;landmark_x_32;landmark_y_32;landmark_x_33;landmark_y_33;landmark_x_34;landmark_y_34;landmark_x_35;landmark_y_35;landmark_x_36;landmark_y_36;landmark_x_37;landmark_y_37;landmark_x_38;landmark_y_38;landmark_x_39;landmark_y_39;landmark_x_40;landmark_y_40;landmark_x_41;landmark_y_41;landmark_x_42;landmark_y_42
0.490693;0.203502;0.458289;0.95813;0.479275;0.965602;0.500723;0.972313;0.516288;0.975039;0.532016;0.974065;0.510938;0.995967;0.535596;1.00854;0.551078;1.00912;0.560044;1.00794;0.508578;0.98978;0.536674;1.00377;0.551449;1.00102;0.557987;0.998072;0.505984;0.978074;0.531833;0.990338;0.547214;0.988951;0.553929;0.986898;0.502767;0.960277;0.522623;0.969013;0.537617;0.970139;0.547227;0.971196
0.487916;0.200105;0.449347;0.87955;0.474975;0.908975;0.506295;0.926389;0.534509;0.921075;0.558171;0.906206;0.509816;0.950315;0.554873;0.945173;0.573541;0.924984;0.581551;0.906232;0.506796;0.928922;0.552617;0.918042;0.559278;0.895617;0.557561;0.886139;0.502387;0.901372;0.539444;0.887985;0.53681;0.876682;0.528359;0.874939;0.498596;0.873983;0.527261;0.86735;0.526367;0.865814;0.520571;0.867023
0.488478;0.200097;0.44323;0.824637;0.478864;0.867038;0.513625;0.893127;0.54288;0.898916;0.55802;0.885724;0.501225;0.901914;0.548126;0.916886;0.558183;0.902354;0.550837;0.889878;0.496501;0.872118;0.54659;0.879406;0.552891;0.862606;0.540381;0.853865;0.490527;0.837544;0.528406;0.83961;0.534537;0.82854;0.528779;0.826814;0.48576;0.804981;0.515645;0.815526;0.521827;0.811642;0.516938;0.807218;0.627224;0.859661;0.610489;0.872768;0.594404;0.890915;0.578554;0.909066;0.561582;0.913939;0.590107;0.92909;0.575356;0.954174;0.557194;0.966373;0.540204;0.974952;0.591239;0.928924;0.57457;0.954975;0.555438;0.967532;0.537647;0.978168;0.592366;0.925115;0.576151;0.948473;0.55926;0.962897;0.544968;0.972472;0.59461;0.918437;0.580194;0.936869;0.567245;0.948482;0.555289;0.955717
0.489464;0.204485;0.462974;0.797711;0.50047;0.838114;0.525553;0.865181;0.538975;0.885229;0.547836;0.90069;0.525944;0.847774;0.542365;0.865385;0.542382;0.881176;0.537009;0.888312;0.512945;0.8389;0.525266;0.859357;0.522439;0.873347;0.520332;0.882995;0.496857;0.832384;0.505449;0.852839;0.504223;0.862657;0.50182;0.864929;0.480178;0.826809;0.487066;0.841574;0.487463;0.848352;0.48571;0.849563;0.609896;0.857054;0.591704;0.89603;0.573583;0.918713;0.56255;0.931673;0.552268;0.939125;0.580608;0.915915;0.572086;0.926149;0.561913;0.929822;0.554808;0.930218;0.590414;0.907838;0.58214;0.915558;0.574687;0.919508;0.567337;0.922241;0.600181;0.898471;0.592227;0.907625;0.586287;0.912274;0.579851;0.916162;0.609536;0.887166;0.603511;0.895379;0.598794;0.898725;0.594089;0.901367
0.484694;0.20624;0.453374;0.493903;0.480178;0.465509;0.487421;0.434648;0.490206;0.408635;0.492164;0.387603;0.474323;0.397516;0.476582;0.360988;0.483006;0.34756;0.48705;0.342436;0.466646;0.400499;0.467035;0.3601;0.474705;0.347086;0.480617;0.343136;0.461255;0.407838;0.459314;0.374774;0.466102;0.36183;0.471702;0.357396;0.457995;0.420709;0.456109;0.393732;0.461237;0.379891;0.466576;0.37269;0.585549;0.459819;0.57329;0.42512;0.561978;0.397319;0.559305;0.370878;0.559818;0.344743;0.542291;0.391009;0.536525;0.347826;0.53888;0.324252;0.541793;0.307839;0.54292;0.392698;0.538364;0.344644;0.542928;0.322229;0.547286;0.308184;0.549467;0.394604;0.546354;0.350606;0.54991;0.335721;0.554464;0.329625;0.558959;0.396779;0.555765;0.363313;0.55649;0.351552;0.557893;0.346971
0.483573;0.211693;0.443843;0.49895;0.471661;0.474046;0.485241;0.446465;0.492243;0.425665;0.494281;0.410678;0.473031;0.403333;0.477106;0.371959;0.4832;0.353016;0.490176;0.335183;0.466048;0.405459;0.472121;0.37021;0.480354;0.34785;0.48896;0.327898;0.45951;0.412321;0.465371;0.378835;0.472383;0.357268;0.479425;0.338298;0.452942;0.424981;0.458319;0.396473;0.463504;0.378337;0.469084;0.362125;0.595363;0.445121;0.592922;0.397125;0.578179;0.365449;0.564164;0.341674;0.555355;0.323588;0.550523;0.373719;0.544015;0.361059;0.55058;0.358704;0.5556;0.358492;0.54316;0.388388;0.534722;0.37417;0.543681;0.369281;0.550966;0.36698;0.539794;0.402207;0.530449;0.38707;0.537454;0.384312;0.546083;0.385505;0.54003;0.414995;0.531455;0.405123;0.53235;0.401172;0.536148;0.399622
0.483088;0.212599;0.44329;0.486838;0.471993;0.458258;0.484362;0.429039;0.492754;0.408096;0.500112;0.387125;0.473497;0.399542;0.483924;0.368032;0.493396;0.348212;0.502693;0.332132;0.468521;0.39775;0.479663;0.363496;0.489618;0.339099;0.499914;0.31523;0.46331;0.400157;0.472624;0.364215;0.481462;0.339061;0.490589;0.317012;0.45683;0.406526;0.462942;0.375865;0.46977;0.355152;0.47767;0.33646;0.590625;0.441076;0.569006;0.42463;0.549884;0.404192;0.540325;0.385689;0.536278;0.365579;0.548802;0.393666;0.539173;0.358716;0.538142;0.336021;0.535865;0.322438;0.559402;0.389639;0.550696;0.35164;0.548737;0.330262;0.546205;0.316672;0.571524;0.387649;0.562704;0.355049;0.560662;0.337032;0.558792;0.325698;0.583736;0.38949;0.577561;0.366738;0.574989;0.353379;0.572007;0.343572
0.482248;0.212357;0.446764;0.472356;0.476698;0.44453;0.488653;0.412302;0.496563;0.389252;0.505208;0.368606;0.483196;0.388075;0.489946;0.359495;0.496075;0.339126;0.502692;0.320242;0.477439;0.386908;0.485918;0.356365;0.493279;0.333104;0.500274;0.308641;0.471284;0.389261;0.479867;0.356402;0.487674;0.332116;0.494309;0.310685;0.465137;0.395138;0.472913;0.366876;0.47963;0.347822;0.486406;0.330693;0.591098;0.425021;0.575257;0.41638;0.560709;0.401044;0.553207;0.385664;0.552997;0.368385;0.554716;0.38728;0.546274;0.359181;0.542851;0.338202;0.537417;0.3212;0.563022;0.384938;0.555891;0.35696;0.55395;0.335947;0.549293;0.31833;0.573698;0.38753;0.565749;0.365501;0.562934;0.352678;0.558695;0.341446;0.58572;0.39439;0.579473;0.377069;0.575975;0.365453;0.571608;0.354301
0.481373;0.216768;0.44038;0.463502;0.465176;0.432303;0.476334;0.405278;0.487773;0.389524;0.497846;0.372893;0.4678;0.387249;0.481207;0.36167;0.492482;0.34459;0.504848;0.327781;0.466594;0.391954;0.48278;0.359512;0.496499;0.33882;0.510784;0.317386;0.465753;0.400854;0.480567;0.370699;0.493538;0.349064;0.506394;0.328708;0.464622;0.414254;0.476474;0.392428;0.485416;0.376324;0.494918;0.360448;0.587765;0.409925;0.570194;0.413412;0.557847;0.40486;0.550745;0.394413;0.548138;0.385795;0.560536;0.382674;0.554208;0.366457;0.551173;0.357082;0.547915;0.348204;0.566233;0.37786;0.560541;0.360458;0.556463;0.34971;0.551936;0.338326;0.57256;0.375515;0.56615;0.358825;0.561901;0.348243;0.557877;0.337978;0.579668;0.375594;0.57352;0.357039;0.569099;0.345906;0.564657;0.335255
0.479361;0.210591;0.43576;0.453401;0.452779;0.425745;0.463622;0.406379;0.475282;0.394641;0.486084;0.383406;0.458265;0.387462;0.476001;0.361116;0.487963;0.341866;0.498421;0.324731;0.458064;0.396261;0.475916;0.364216;0.488822;0.342555;0.499535;0.322463;0.458836;0.410231;0.474692;0.382936;0.487539;0.363469;0.497708;0.347706;0.460259;0.429635;0.472431;0.413533;0.482157;0.399916;0.491028;0.388591;0.575761;0.387308;0.573339;0.39515;0.571765;0.397052;0.571959;0.396349;0.571013;0.395387;0.568134;0.38022;0.566103;0.379125;0.568425;0.381507;0.569159;0.381556;0.568195;0.37609;0.567904;0.384399;0.573116;0.389959;0.574891;0.388438;0.569533;0.376424;0.570372;0.386955;0.577097;0.394353;0.579583;0.39603;0.570933;0.378398;0.570315;0.383514;0.574708;0.387567;0.577839;0.388386
