face_x;face_y;landmark_x_1;landmark_y_1;landmark_x_2;landmark_y_2;landmark_x_3;landmark_y_3;landmark_x_4;landmark_y_4;landmark_x_5;landmark_y_5;landmark_x_6;landmark_y_6;landmark_x_7;landmark_y_7;landmark_x_8;landmark_y_8;landmark_x_9;landmark_y_9;landmark_x_10;landmark_y_10;landmark_x_11;landmark_y_11;landmark_x_12;landmark_y_12;landmark_x_13;landmark_y_13;landmark_x_14;landmark_y_14;landmark_x_15;landmark_y_15;landmark_x_16;landmark_y_16;landmark_x_17;landmark_y_17;landmark_x_18;landmark_y_18;landmark_x_19;landmark_y_19;landmark_x_20;landmark_y_20;landmark_x_21;landmark_y_21;landmark_x_22;landmark_y_22;landmark_x_23;landmark_y_23;landmark_x_24;landmark_y_24;landmark_x_25;landmark_y_25;landmark_x_26;landmark_y_26;landmark_x_27;landmark_y_27;landmark_x_28;landmark_y_28;landmark_x_29;landmark_y_29;landmark_x_30;landmark_y_30;landmark_x_31;landmark_y_31;landmark_x_32;landmark_y_32;landmark_x_33;landmark_y_33;landmark_x_34;landmark_y_34;landmark_x_35;landmark_y_35;landmark_x_36;landmark_y_36;landmark_x_37;landmark_y_37;landmark_x_38;landmark_y_38;landmark_x_39;landmark_y_39;landmark_x_40;landmark_y_40;landmark_x_41;landmark_y_41;landmark_x_42;landmark_y_42
0.451761;0.198359;0.643833;0.982432;0.631003;0.961857;0.625391;0.948332;0.631632;0.944068;0.642699;0.943016;0.618584;0.940712;0.633331;0.926772;0.639368;0.927732;0.641555;0.931132;0.630589;0.949664;0.648233;0.936717;0.651569;0.940344;0.649319;0.94375;0.644092;0.959306;0.663687;0.950563;0.664339;0.954738;0.660029;0.959664;0.657254;0.969589;0.669087;0.96532;0.667816;0.969938;0.663661;0.975163
0.45091;0.19644;0.639646;0.987577;0.648889;0.970181;0.650847;0.95598;0.651548;0.94342;0.65217;0.933003;0.641969;0.944024;0.642501;0.924603;0.643481;0.911727;0.6451;0.903834;0.636841;0.946466;0.636764;0.925868;0.637718;0.912196;0.639366;0.902769;0.632703;0.950029;0.631367;0.93158;0.6326;0.91898;0.634691;0.910382;0.628793;0.954824;0.626539;0.9399;0.627479;0.930947;0.629139;0.924473
0.447942;0.1977;0.262379;0.853872;0.285854;0.871649;0.306728;0.89975;0.32666;0.922165;0.334932;0.93594;0.283823;0.933952;0.31583;0.953517;0.321934;0.944901;0.321419;0.941184;0.281394;0.930543;0.31778;0.946715;0.3244;0.93888;0.323301;0.933525;0.283009;0.923665;0.31908;0.938544;0.3239;0.927781;0.319361;0.921427;0.289648;0.915592;0.310576;0.928009;0.315422;0.923323;0.314526;0.919561
0.445657;0.199299;0.627167;0.798181;0.622243;0.831297;0.632809;0.854626;0.64379;0.8641;0.651723;0.863676;0.671128;0.866277;0.671506;0.869799;0.664376;0.861659;0.658293;0.85461;0.679824;0.849992;0.679536;0.853312;0.668477;0.844404;0.661653;0.836479;0.680462;0.829886;0.679578;0.829353;0.669641;0.82082;0.66354;0.815728;0.677072;0.80992;0.676944;0.808232;0.66931;0.803155;0.66377;0.800263;0.287883;0.860336;0.298174;0.816722;0.310339;0.786137;0.322866;0.769988;0.337322;0.767448;0.290495;0.832315;0.293741;0.805494;0.310606;0.803002;0.319896;0.810374;0.279257;0.863231;0.279508;0.829324;0.295399;0.82262;0.30148;0.82653;0.270821;0.884152;0.27271;0.850851;0.285471;0.842971;0.290251;0.845134;0.264741;0.898501;0.271842;0.873041;0.279308;0.865462;0.280356;0.864125
0.444269;0.199137;0.640225;0.802331;0.634866;0.823656;0.638317;0.84033;0.644066;0.847827;0.647562;0.853826;0.649219;0.84946;0.657257;0.857149;0.658923;0.861885;0.659144;0.863447;0.656569;0.841717;0.664172;0.850023;0.665969;0.854316;0.66798;0.85643;0.662056;0.832822;0.667677;0.839089;0.669188;0.841802;0.670685;0.841439;0.666146;0.82348;0.669103;0.828173;0.669976;0.83015;0.671569;0.830888
0.44274;0.202321;0.590044;0.656554;0.567287;0.614281;0.564914;0.579359;0.564525;0.550245;0.561352;0.525235;0.58306;0.57113;0.577158;0.554841;0.571131;0.563109;0.568215;0.572178;0.595698;0.584484;0.586446;0.570425;0.580276;0.579332;0.578519;0.588455;0.602551;0.60072;0.594264;0.587397;0.587383;0.595966;0.58541;0.606496;0.606108;0.615605;0.600004;0.607969;0.593917;0.613697;0.591302;0.621379
0.440995;0.20392;0.585156;0.606014;0.56477;0.56948;0.558041;0.539901;0.557512;0.516944;0.557742;0.493831;0.564854;0.535758;0.561554;0.518491;0.562492;0.511976;0.56247;0.509241;0.577614;0.543263;0.569003;0.540028;0.566678;0.550864;0.56602;0.560615;0.588091;0.553654;0.579539;0.555564;0.576104;0.563007;0.575106;0.568832;0.596561;0.561204;0.589825;0.56276;0.5866;0.571141;0.586003;0.577127;0.328233;0.679887;0.358196;0.665967;0.380325;0.628588;0.390616;0.594231;0.400053;0.56891;0.355061;0.580693;0.358205;0.562816;0.360565;0.594106;0.359655;0.614058;0.33402;0.585322;0.337834;0.574708;0.34273;0.609404;0.34321;0.626031;0.31424;0.594582;0.316631;0.586495;0.323086;0.618573;0.325556;0.635251;0.297815;0.606705;0.299906;0.592641;0.306458;0.616893;0.3099;0.633802
0.439303;0.208159;0.590596;0.598361;0.583594;0.56407;0.57433;0.536257;0.567436;0.518925;0.56122;0.506777;0.582741;0.527551;0.559539;0.513737;0.554057;0.515691;0.554234;0.514498;0.581572;0.538987;0.559127;0.524742;0.555631;0.522634;0.556268;0.519866;0.577366;0.552109;0.558216;0.536172;0.556502;0.534671;0.557361;0.534449;0.572157;0.564649;0.558755;0.553876;0.555182;0.551182;0.555008;0.551264;0.328354;0.673146;0.361667;0.637403;0.38082;0.599371;0.391452;0.569382;0.404596;0.54516;0.355843;0.576105;0.358033;0.570608;0.360222;0.591668;0.362007;0.611542;0.336604;0.580043;0.339234;0.575915;0.342959;0.600023;0.34561;0.623599;0.319766;0.587056;0.324091;0.579849;0.329295;0.601217;0.333742;0.62311;0.30583;0.596835;0.307724;0.578901;0.310718;0.572161;0.312843;0.569126
0.437987;0.210447;0.585493;0.593804;0.585144;0.566068;0.578637;0.540106;0.569673;0.522403;0.561724;0.509532;0.587137;0.524255;0.563667;0.506502;0.553382;0.506045;0.548628;0.505594;0.582413;0.532525;0.557266;0.514498;0.551036;0.520102;0.550123;0.523573;0.575225;0.542187;0.551287;0.524822;0.544742;0.532589;0.544653;0.538461;0.566572;0.551565;0.548325;0.531749;0.531361;0.520418;0.517783;0.510048;0.330179;0.669502;0.347014;0.62947;0.355099;0.600009;0.358883;0.577144;0.362382;0.552633;0.361452;0.598308;0.366005;0.572021;0.368968;0.552182;0.371936;0.536904;0.353023;0.602296;0.357837;0.570521;0.358523;0.550452;0.360138;0.537292;0.343893;0.605294;0.348105;0.575198;0.348426;0.556622;0.348591;0.547528;0.334408;0.609234;0.336486;0.584787;0.337363;0.568726;0.338038;0.559376
0.436956;0.212094;0.583793;0.588803;0.588838;0.554749;0.581925;0.527215;0.572545;0.506378;0.564344;0.490771;0.586305;0.523657;0.580963;0.503066;0.572607;0.488462;0.565026;0.475961;0.577015;0.532707;0.565744;0.50792;0.553895;0.492547;0.54494;0.478718;0.565209;0.544689;0.547694;0.521167;0.534803;0.509327;0.526798;0.499312;0.551295;0.559205;0.536252;0.540925;0.5254;0.530148;0.51787;0.521749;0.331939;0.656938;0.342251;0.627565;0.349315;0.604579;0.355787;0.587942;0.360567;0.572672;0.352391;0.594249;0.358116;0.571055;0.359678;0.553436;0.359708;0.53592;0.354182;0.593374;0.359092;0.567495;0.361348;0.548203;0.362954;0.527965;0.356025;0.593131;0.361964;0.568122;0.364975;0.54986;0.365385;0.532654;0.358592;0.594534;0.362714;0.574406;0.364591;0.559649;0.364458;0.545763
