face_x;face_y;landmark_x_1;landmark_y_1;landmark_x_2;landmark_y_2;landmark_x_3;landmark_y_3;landmark_x_4;landmark_y_4;landmark_x_5;landmark_y_5;landmark_x_6;landmark_y_6;landmark_x_7;landmark_y_7;landmark_x_8;landmark_y_8;landmark_x_9;landmark_y_9;landmark_x_10;landmark_y_10;landmark_x_11;landmark_y_11;landmark_x_12;landmark_y_12;landmark_x_13;landmark_y_13;landmark_x_14;landmark_y_14;landmark_x_15;landmark_y_15;landmark_x_16;landmark_y_16;landmark_x_17;landmark_y_17;landmark_x_18;landmark_y_18;landmark_x_19;landmark_y_19;landmark_x_20;landmark_y_20;landmark_x_21;landmark_y_21;landmark_x_22;landmark_y_22;landmark_x_23;landmark_y_23;landmark_x_24;landmark_y_24;landmark_x_25;landmark_y_25;landmark_x_26;landmark_y_26;landmark_x_27;landmark_y_27;landmark_x_28;landmark_y_28;landmark_x_29;landmark_y_29;landmark_x_30;landmark_y_30;landmark_x_31;landmark_y_31;landmark_x_32;landmark_y_32;landmark_x_33;landmark_y_33;landmark_x_34;landmark_y_34;landmark_x_35;landmark_y_35;landmark_x_36;landmark_y_36;landmark_x_37;landmark_y_37;landmark_x_38;landmark_y_38;landmark_x_39;landmark_y_39;landmark_x_40;landmark_y_40;landmark_x_41;landmark_y_41;landmark_x_42;landmark_y_42
0.459216;0.245664;0.585635;0.938445;0.549267;0.942576;0.528081;0.963869;0.515842;0.989273;0.51139;1.01562;0.542759;0.996096;0.536019;1.03697;0.533403;1.06619;0.532784;1.08982;0.557959;1.00446;0.552685;1.04908;0.549082;1.07986;0.547122;1.10293;0.570127;1.00934;0.563871;1.04954;0.559678;1.07861;0.557442;1.09898;0.57896;1.01016;0.573479;1.03997;0.568667;1.06284;0.566045;1.08209
0.458751;0.245433;0.582613;0.91185;0.55262;0.90782;0.533189;0.925324;0.523374;0.951272;0.51912;0.974367;0.544647;0.978252;0.538414;1.01675;0.540247;1.03792;0.543881;1.05089;0.56164;0.985512;0.556573;1.02817;0.555624;1.05443;0.553969;1.07436;0.575894;0.987046;0.569952;1.02133;0.567198;1.0444;0.564862;1.06038;0.586451;0.982136;0.580657;1.0082;0.578345;1.02534;0.57982;1.03745;0.407655;0.904837;0.442737;0.910575;0.46516;0.937008;0.471706;0.961979;0.470907;0.983635;0.458565;0.975609;0.469664;1.01816;0.475178;1.04294;0.477577;1.06052;0.440435;0.979373;0.450042;1.0185;0.448546;1.0407;0.445153;1.05924;0.422075;0.974941;0.430181;0.989293;0.431825;0.980343;0.433207;0.977285;0.405672;0.964894;0.415412;0.968528;0.418666;0.95799;0.420409;0.953653
0.460773;0.246469;0.426272;0.928174;0.448241;0.927684;0.46277;0.930035;0.46685;0.932746;0.469986;0.935399;0.44573;0.94167;0.462237;0.965016;0.469453;0.970039;0.472231;0.967945;0.430469;0.948884;0.448845;0.975014;0.453652;0.977074;0.455005;0.973404;0.417702;0.953825;0.433092;0.976843;0.438653;0.976732;0.440956;0.971211;0.4064;0.955685;0.414229;0.9728;0.418742;0.974211;0.421511;0.969948
0.458556;0.257103;0.603517;0.696085;0.591491;0.69537;0.580439;0.691282;0.572579;0.688649;0.566104;0.686117;0.581219;0.671173;0.573542;0.6583;0.569319;0.647843;0.5652;0.638433;0.583859;0.669302;0.575834;0.654569;0.571057;0.644635;0.566981;0.635613;0.586824;0.670006;0.577505;0.658148;0.572425;0.651796;0.569135;0.647521;0.59086;0.672517;0.583711;0.660579;0.578584;0.654249;0.574307;0.649603
0.453776;0.264882;0.617258;0.643829;0.596783;0.620128;0.581362;0.584838;0.575164;0.563383;0.580283;0.555425;0.62215;0.548207;0.601967;0.533563;0.591095;0.552515;0.591633;0.56219;0.633863;0.560224;0.60922;0.54367;0.599182;0.565117;0.602684;0.573605;0.641017;0.577175;0.617022;0.559404;0.607397;0.578306;0.610871;0.586899;0.644199;0.598004;0.625073;0.579548;0.614585;0.591863;0.6153;0.599739;0.367125;0.655369;0.387999;0.640838;0.403174;0.611532;0.409661;0.590118;0.405936;0.579654;0.37506;0.579095;0.382649;0.55887;0.395202;0.570351;0.401059;0.583219;0.362784;0.584317;0.371148;0.562032;0.383746;0.575894;0.386916;0.588571;0.352326;0.594827;0.359993;0.574113;0.370714;0.588613;0.371916;0.601626;0.34359;0.609253;0.352374;0.590522;0.361349;0.60305;0.363025;0.616148
0.456974;0.261278;0.619118;0.649247;0.593911;0.615424;0.578803;0.581592;0.569399;0.557531;0.568228;0.550147;0.616914;0.535277;0.588237;0.520635;0.581403;0.544229;0.587149;0.553199;0.628717;0.543646;0.596379;0.530812;0.590141;0.556121;0.59669;0.561512;0.636077;0.558924;0.605342;0.550122;0.599968;0.571756;0.606363;0.577737;0.638581;0.579108;0.613501;0.572543;0.606485;0.586402;0.610371;0.591546;0.365603;0.655687;0.388978;0.628466;0.403363;0.598167;0.409757;0.576697;0.406443;0.563978;0.369915;0.552813;0.392398;0.546964;0.397147;0.572093;0.392347;0.583433;0.356833;0.558426;0.385514;0.558313;0.388436;0.585359;0.379917;0.590072;0.348154;0.570944;0.375693;0.573028;0.378583;0.595513;0.37125;0.599464;0.342174;0.589149;0.366465;0.589719;0.370085;0.60593;0.36365;0.610636
0.45754;0.261197;0.615316;0.655764;0.58738;0.617745;0.572687;0.585099;0.561061;0.565435;0.5609;0.563754;0.61356;0.534791;0.585491;0.528856;0.578013;0.552178;0.583586;0.560085;0.625728;0.54538;0.591461;0.543453;0.584338;0.566097;0.591068;0.57079;0.631785;0.562577;0.600635;0.563291;0.594527;0.582037;0.600744;0.58692;0.633727;0.585079;0.611084;0.584575;0.603294;0.597107;0.606711;0.602777;0.369231;0.658849;0.39581;0.629604;0.410014;0.601229;0.417174;0.581483;0.415594;0.571225;0.3736;0.546722;0.402102;0.541421;0.404926;0.569272;0.396441;0.579845;0.358604;0.553178;0.394955;0.558194;0.395912;0.586872;0.385959;0.592777;0.350607;0.568783;0.385601;0.576795;0.387333;0.599421;0.37944;0.604807;0.346736;0.590751;0.372953;0.594185;0.377635;0.60955;0.37269;0.615525
0.457544;0.258844;0.622111;0.651464;0.589011;0.62401;0.567457;0.591034;0.559415;0.576514;0.564552;0.580925;0.597043;0.534725;0.557996;0.562039;0.562967;0.587109;0.575133;0.585997;0.612858;0.543633;0.567204;0.577907;0.572671;0.599907;0.583405;0.599503;0.622954;0.561855;0.580333;0.592642;0.584599;0.611326;0.593863;0.611494;0.629303;0.586274;0.598905;0.603849;0.59835;0.620262;0.604575;0.62457;0.364249;0.668099;0.395601;0.639437;0.41237;0.609245;0.422778;0.591779;0.423167;0.587842;0.377271;0.55352;0.411434;0.556001;0.415078;0.583623;0.407702;0.59299;0.362142;0.563646;0.4041;0.576451;0.405122;0.60211;0.396094;0.609184;0.355275;0.583177;0.394608;0.59717;0.395754;0.616872;0.387801;0.622691;0.352513;0.607111;0.38119;0.617156;0.385915;0.630372;0.381582;0.634427
0.456859;0.259975;0.631596;0.652031;0.596993;0.631928;0.575747;0.605072;0.56494;0.587811;0.560337;0.583506;0.592078;0.555205;0.551213;0.58376;0.547484;0.612696;0.552668;0.620943;0.603946;0.566839;0.560229;0.601222;0.560948;0.629357;0.569203;0.635722;0.612602;0.586117;0.570818;0.617675;0.573005;0.642406;0.582498;0.647582;0.619274;0.609074;0.588863;0.625902;0.583757;0.641678;0.585654;0.645202;0.360615;0.664577;0.391536;0.643994;0.41294;0.623419;0.431001;0.616944;0.435761;0.621758;0.393178;0.564101;0.428347;0.591392;0.424303;0.615186;0.413905;0.614371;0.377806;0.574862;0.418575;0.613076;0.411444;0.629764;0.3999;0.626835;0.368121;0.595665;0.40651;0.630355;0.399025;0.643167;0.388186;0.640472;0.360905;0.619109;0.390389;0.642233;0.387309;0.650929;0.37907;0.649878
0.451718;0.263678;0.627062;0.644625;0.597091;0.63312;0.570185;0.61746;0.552422;0.608021;0.547374;0.606498;0.576826;0.585469;0.5431;0.623284;0.545832;0.644932;0.551715;0.647638;0.594281;0.595337;0.560564;0.636225;0.567434;0.653549;0.574881;0.650958;0.610622;0.611618;0.578196;0.64979;0.5854;0.661597;0.594316;0.656544;0.624134;0.631549;0.598723;0.657248;0.598742;0.666052;0.60095;0.663503;0.356432;0.656543;0.383858;0.642098;0.407527;0.628691;0.426568;0.628311;0.435713;0.63628;0.400131;0.584484;0.435173;0.611706;0.427463;0.63315;0.416616;0.632783;0.385074;0.595749;0.424869;0.640413;0.412851;0.650421;0.400999;0.641211;0.373144;0.616824;0.411424;0.658235;0.398468;0.662103;0.387512;0.652268;0.364013;0.640031;0.394963;0.672877;0.386418;0.672634;0.377001;0.662741
0.447796;0.270194;0.62692;0.660062;0.592185;0.646911;0.564338;0.632617;0.546327;0.63082;0.540985;0.63842;0.579628;0.583054;0.544175;0.605647;0.548705;0.62867;0.559349;0.63134;0.593546;0.592475;0.555583;0.627853;0.562579;0.646822;0.573472;0.643087;0.603551;0.611642;0.568489;0.650949;0.577255;0.660466;0.58927;0.651754;0.611184;0.633812;0.582903;0.66523;0.589229;0.670719;0.600191;0.661586;0.36032;0.671448;0.389978;0.653542;0.413855;0.63668;0.43286;0.6316;0.432487;0.636585;0.389913;0.581613;0.426603;0.597514;0.424468;0.622195;0.41472;0.624547;0.374904;0.590924;0.419338;0.615584;0.413285;0.640319;0.400227;0.640936;0.365811;0.610208;0.407928;0.634349;0.402701;0.652236;0.391262;0.65119;0.36182;0.634133;0.394906;0.65303;0.392547;0.66311;0.38438;0.660976
0.448719;0.270937;0.621899;0.670463;0.592641;0.651561;0.567511;0.629275;0.549333;0.623912;0.542071;0.629613;0.589989;0.575915;0.555291;0.590462;0.553142;0.61481;0.560009;0.621441;0.60206;0.585826;0.561188;0.610103;0.563499;0.633174;0.574467;0.634993;0.608955;0.605984;0.571095;0.634697;0.575349;0.648272;0.586784;0.644191;0.612092;0.630424;0.582756;0.651009;0.585573;0.661367;0.595232;0.659228;0.372005;0.673832;0.396767;0.656772;0.415276;0.633926;0.426568;0.618416;0.424767;0.614054;0.383687;0.579428;0.411426;0.579193;0.414097;0.60331;0.407647;0.609537;0.368961;0.588386;0.402219;0.596752;0.402821;0.619495;0.394588;0.616585;0.360251;0.607001;0.392962;0.617738;0.393956;0.634454;0.386006;0.627739;0.356773;0.629794;0.383264;0.637123;0.385801;0.648028;0.379028;0.644212
