face_x;face_y;landmark_x_1;landmark_y_1;landmark_x_2;landmark_y_2;landmark_x_3;landmark_y_3;landmark_x_4;landmark_y_4;landmark_x_5;landmark_y_5;landmark_x_6;landmark_y_6;landmark_x_7;landmark_y_7;landmark_x_8;landmark_y_8;landmark_x_9;landmark_y_9;landmark_x_10;landmark_y_10;landmark_x_11;landmark_y_11;landmark_x_12;landmark_y_12;landmark_x_13;landmark_y_13;landmark_x_14;landmark_y_14;landmark_x_15;landmark_y_15;landmark_x_16;landmark_y_16;landmark_x_17;landmark_y_17;landmark_x_18;landmark_y_18;landmark_x_19;landmark_y_19;landmark_x_20;landmark_y_20;landmark_x_21;landmark_y_21;landmark_x_22;landmark_y_22;landmark_x_23;landmark_y_23;landmark_x_24;landmark_y_24;landmark_x_25;landmark_y_25;landmark_x_26;landmark_y_26;landmark_x_27;landmark_y_27;landmark_x_28;landmark_y_28;landmark_x_29;landmark_y_29;landmark_x_30;landmark_y_30;landmark_x_31;landmark_y_31;landmark_x_32;landmark_y_32;landmark_x_33;landmark_y_33;landmark_x_34;landmark_y_34;landmark_x_35;landmark_y_35;landmark_x_36;landmark_y_36;landmark_x_37;landmark_y_37;landmark_x_38;landmark_y_38;landmark_x_39;landmark_y_39;landmark_x_40;landmark_y_40;landmark_x_41;landmark_y_41;landmark_x_42;landmark_y_42
0.511879;0.259854;0.467114;0.962632;0.497574;0.951556;0.525972;0.959586;0.545943;0.967198;0.564577;0.973381;0.524252;0.990606;0.547029;0.998374;0.55773;0.99792;0.564279;0.996909;0.517289;0.994885;0.539257;1.00099;0.549905;0.997872;0.55684;0.99714;0.510201;0.994634;0.530633;0.999054;0.540421;0.994308;0.545598;0.990476;0.503372;0.991852;0.520438;0.994499;0.528973;0.990312;0.534193;0.98558
0.510882;0.257814;0.466325;0.935777;0.493366;0.916197;0.519047;0.92377;0.537564;0.937624;0.558383;0.950286;0.530203;0.97128;0.551021;0.987557;0.557907;0.983423;0.559958;0.980708;0.522231;0.981413;0.545178;0.99758;0.553509;0.994524;0.555661;0.992202;0.514879;0.985918;0.535522;1.00412;0.544008;1.00243;0.546328;0.999637;0.507973;0.985881;0.520602;1.00203;0.529115;0.999433;0.533629;0.995433;0.625647;0.937549;0.599265;0.949976;0.582149;0.974329;0.57523;0.994739;0.571559;1.01182;0.573995;0.991995;0.574486;1.02776;0.57573;1.05318;0.578695;1.0731;0.583426;0.993174;0.582625;1.03208;0.585184;1.05699;0.588236;1.07566;0.595683;0.991899;0.598089;1.02304;0.602753;1.02628;0.607254;1.02631;0.608564;0.990332;0.610688;1.01752;0.611777;1.02271;0.612586;1.02514
0.509975;0.257691;0.470058;0.920276;0.498837;0.927509;0.520709;0.940526;0.535484;0.950097;0.545889;0.956894;0.527344;0.958207;0.549034;0.9622;0.558959;0.965187;0.562567;0.965813;0.520395;0.956357;0.542295;0.960786;0.552463;0.961408;0.559028;0.960599;0.510186;0.951733;0.530266;0.955601;0.540653;0.95505;0.54684;0.953272;0.498159;0.94359;0.513611;0.945152;0.523597;0.943343;0.530161;0.940718
0.509782;0.256601;0.46818;0.916335;0.484709;0.944929;0.505177;0.958697;0.520403;0.968475;0.532889;0.977642;0.512757;0.951496;0.539406;0.958227;0.5548;0.960958;0.567565;0.962117;0.508417;0.942636;0.536564;0.946212;0.554732;0.947985;0.569931;0.950516;0.501196;0.929514;0.525634;0.932031;0.541913;0.932332;0.555202;0.933559;0.492323;0.915701;0.509185;0.916725;0.522383;0.917948;0.532957;0.919869;0.462629;0.812464;0.495229;0.839404;0.522281;0.858007;0.542731;0.868519;0.557084;0.8766;0.530823;0.868054;0.546884;0.877407;0.549986;0.881595;0.548381;0.881841;0.5239;0.849796;0.535378;0.858355;0.537259;0.860581;0.53783;0.862727;0.513046;0.833513;0.522716;0.843715;0.526374;0.843696;0.526385;0.844143;0.502189;0.819223;0.508062;0.827099;0.51204;0.827134;0.51425;0.827646
0.509984;0.260059;0.402167;0.716128;0.417741;0.673334;0.438506;0.656432;0.452705;0.643422;0.455903;0.632787;0.456211;0.685647;0.470914;0.694049;0.464332;0.697278;0.460303;0.697708;0.455818;0.708835;0.469818;0.716831;0.464444;0.721899;0.461584;0.722235;0.451593;0.730574;0.464031;0.737926;0.460092;0.740881;0.458144;0.740105;0.444941;0.750824;0.454714;0.754936;0.452557;0.755678;0.45081;0.755573
0.510267;0.263087;0.382337;0.685765;0.40962;0.643821;0.416009;0.616864;0.419436;0.598448;0.424816;0.584538;0.388159;0.610853;0.386171;0.593427;0.38887;0.583002;0.389506;0.578205;0.379411;0.622236;0.376972;0.603158;0.379654;0.590196;0.381376;0.579118;0.373869;0.632335;0.373718;0.612408;0.374131;0.599632;0.374264;0.590283;0.371426;0.640177;0.371222;0.622059;0.370126;0.611379;0.368931;0.602565;0.71082;0.691607;0.679303;0.667666;0.674226;0.644759;0.671257;0.620394;0.672924;0.597455;0.720504;0.616173;0.722555;0.582786;0.717887;0.560692;0.710924;0.54948;0.729642;0.606049;0.735624;0.567968;0.730941;0.545953;0.727318;0.535385;0.734072;0.596824;0.742275;0.563538;0.737135;0.543885;0.732784;0.533823;0.735031;0.589261;0.743163;0.566111;0.739254;0.551163;0.733806;0.544167
0.512227;0.264484;0.374247;0.685338;0.396058;0.668979;0.40651;0.640212;0.41008;0.61934;0.411864;0.602459;0.403287;0.62666;0.410972;0.60128;0.415904;0.582886;0.418937;0.562922;0.391546;0.62309;0.400624;0.595779;0.404063;0.573066;0.405818;0.551045;0.379573;0.623229;0.386979;0.596917;0.388323;0.577504;0.389946;0.557908;0.367409;0.627218;0.369958;0.605554;0.370734;0.591481;0.373187;0.578683;0.711705;0.707616;0.694117;0.645437;0.690562;0.608032;0.688678;0.579346;0.689863;0.553356;0.707693;0.60745;0.708808;0.585997;0.709008;0.574901;0.70949;0.565406;0.714996;0.624506;0.711501;0.601631;0.707934;0.586765;0.706919;0.572158;0.720013;0.637792;0.715918;0.615105;0.710959;0.602521;0.707518;0.593968;0.722954;0.648273;0.71936;0.627608;0.715613;0.616083;0.712139;0.606701
0.512358;0.268419;0.382733;0.676607;0.383522;0.669352;0.384891;0.652971;0.387688;0.641717;0.386115;0.632006;0.388416;0.624477;0.38972;0.604926;0.389775;0.589163;0.390294;0.57476;0.391793;0.616652;0.391888;0.597084;0.39423;0.580774;0.398364;0.564108;0.391841;0.613734;0.388962;0.597681;0.387083;0.586837;0.387549;0.576282;0.390321;0.611944;0.388325;0.601777;0.385677;0.597462;0.385963;0.592652;0.716765;0.704863;0.710315;0.666183;0.709136;0.632413;0.710141;0.607458;0.711024;0.586247;0.697361;0.616399;0.692431;0.573461;0.691002;0.54287;0.694832;0.514506;0.701858;0.616262;0.691082;0.56634;0.691008;0.530462;0.695651;0.498331;0.706041;0.618214;0.69514;0.567561;0.697039;0.533277;0.702201;0.506455;0.709973;0.621798;0.704591;0.580611;0.704697;0.554452;0.707469;0.534371
0.510137;0.266667;0.707489;0.700863;0.706448;0.661998;0.706147;0.626842;0.705978;0.600167;0.707206;0.576564;0.705241;0.600972;0.701289;0.555269;0.703019;0.521137;0.707336;0.49001;0.704513;0.604397;0.697139;0.551426;0.6978;0.511009;0.701723;0.473712;0.702254;0.609741;0.692928;0.556851;0.694059;0.517912;0.698182;0.486288;0.699646;0.615919;0.691835;0.573858;0.68968;0.544179;0.690707;0.519399
0.508616;0.281024;0.712868;0.824491;0.720643;0.751707;0.713058;0.700045;0.71119;0.662454;0.711349;0.631077;0.679365;0.668063;0.685547;0.608584;0.706152;0.589037;0.720407;0.583773;0.680078;0.676515;0.691851;0.607409;0.718176;0.587435;0.733322;0.584494;0.687727;0.690047;0.698931;0.629049;0.725073;0.606788;0.7403;0.601018;0.69953;0.708264;0.709455;0.664809;0.726378;0.640795;0.738068;0.62701;0.699801;0.59776;0.69099;0.58317;0.69249;0.574407;0.694583;0.566104;0.696889;0.558589;0.701569;0.553507;0.703998;0.540392;0.706647;0.536152;0.708131;0.535416;0.709771;0.549975;0.71311;0.534384;0.716525;0.532911;0.718949;0.533036;0.716147;0.549161;0.719957;0.534372;0.722008;0.532696;0.723349;0.532691;0.720493;0.549635;0.724832;0.536915;0.725998;0.533708;0.725628;0.533099
