face_x;face_y;landmark_x_1;landmark_y_1;landmark_x_2;landmark_y_2;landmark_x_3;landmark_y_3;landmark_x_4;landmark_y_4;landmark_x_5;landmark_y_5;landmark_x_6;landmark_y_6;landmark_x_7;landmark_y_7;landmark_x_8;landmark_y_8;landmark_x_9;landmark_y_9;landmark_x_10;landmark_y_10;landmark_x_11;landmark_y_11;landmark_x_12;landmark_y_12;landmark_x_13;landmark_y_13;landmark_x_14;landmark_y_14;landmark_x_15;landmark_y_15;landmark_x_16;landmark_y_16;landmark_x_17;landmark_y_17;landmark_x_18;landmark_y_18;landmark_x_19;landmark_y_19;landmark_x_20;landmark_y_20;landmark_x_21;landmark_y_21;landmark_x_22;landmark_y_22;landmark_x_23;landmark_y_23;landmark_x_24;landmark_y_24;landmark_x_25;landmark_y_25;landmark_x_26;landmark_y_26;landmark_x_27;landmark_y_27;landmark_x_28;landmark_y_28;landmark_x_29;landmark_y_29;landmark_x_30;landmark_y_30;landmark_x_31;landmark_y_31;landmark_x_32;landmark_y_32;landmark_x_33;landmark_y_33;landmark_x_34;landmark_y_34;landmark_x_35;landmark_y_35;landmark_x_36;landmark_y_36;landmark_x_37;landmark_y_37;landmark_x_38;landmark_y_38;landmark_x_39;landmark_y_39;landmark_x_40;landmark_y_40;landmark_x_41;landmark_y_41;landmark_x_42;landmark_y_42
0.449652;0.197989;0.622754;0.914069;0.596252;0.920279;0.581442;0.937603;0.571302;0.953029;0.561278;0.967384;0.59461;0.992006;0.589763;1.02254;0.580756;1.0182;0.576645;1.00733;0.605723;0.99414;0.600385;1.02501;0.589155;1.0172;0.583954;1.00715;0.615496;0.99055;0.609879;1.01893;0.599879;1.0124;0.59455;1.00184;0.623882;0.982927;0.618858;1.00456;0.609511;1.0021;0.603531;0.992504;0.347956;0.935649;0.37519;0.947562;0.389991;0.967882;0.397231;0.990181;0.397762;1.00593;0.379051;0.998677;0.377299;1.03895;0.378718;1.03363;0.380669;1.02157;0.365052;1.00225;0.363119;1.03942;0.366048;1.03034;0.369144;1.01604;0.352679;1.00204;0.351564;1.03521;0.355075;1.02819;0.357673;1.0166;0.341472;0.999955;0.342712;1.02454;0.346223;1.02053;0.349279;1.01223
0.448252;0.204844;0.353098;0.932283;0.378698;0.942849;0.391456;0.963228;0.3961;0.986209;0.396006;1.0054;0.386237;0.988286;0.391883;1.01757;0.39333;1.0122;0.393425;1.00238;0.372807;0.991602;0.376339;1.02042;0.378186;1.01051;0.378821;0.999706;0.359774;0.991003;0.364599;1.01514;0.36717;1.00382;0.367575;0.994533;0.349137;0.988591;0.353;1.00658;0.356409;0.999034;0.357658;0.991328
0.450692;0.19834;0.347384;0.877036;0.378586;0.884754;0.3945;0.899644;0.404331;0.919517;0.411814;0.937556;0.388215;0.947175;0.404076;0.973384;0.411819;0.964236;0.412013;0.951103;0.37489;0.957388;0.390126;0.982635;0.396951;0.969537;0.396918;0.954879;0.360664;0.959942;0.373483;0.982476;0.381569;0.971945;0.382482;0.958564;0.345948;0.957906;0.356064;0.976162;0.364532;0.968582;0.366857;0.956598;0.594809;0.815489;0.582637;0.785684;0.573981;0.773773;0.567774;0.777976;0.562172;0.789425;0.576838;0.812712;0.584811;0.827802;0.590271;0.818232;0.59247;0.807813;0.578926;0.836351;0.587847;0.858374;0.595082;0.842605;0.596176;0.828963;0.58151;0.856107;0.588413;0.874162;0.595611;0.857586;0.596499;0.845209;0.583132;0.871399;0.590458;0.881266;0.594315;0.871717;0.593232;0.864472
0.450308;0.199914;0.360793;0.894249;0.3739;0.88149;0.388705;0.875797;0.401753;0.875606;0.408281;0.878612;0.381111;0.905438;0.391793;0.92354;0.393279;0.91713;0.394952;0.908815;0.371128;0.919846;0.38582;0.942272;0.384506;0.931029;0.382006;0.919207;0.362186;0.929911;0.375547;0.94928;0.374156;0.935758;0.371377;0.923392;0.355293;0.937634;0.364759;0.949923;0.365018;0.939856;0.364216;0.930088
0.451929;0.19751;0.345229;0.782157;0.375489;0.776552;0.393376;0.78531;0.407983;0.798436;0.420965;0.810053;0.389348;0.833971;0.407123;0.846696;0.407063;0.832949;0.40263;0.82117;0.377543;0.847415;0.395582;0.859532;0.395938;0.843345;0.391744;0.830255;0.364812;0.853857;0.380465;0.86528;0.382209;0.851057;0.378668;0.838751;0.351544;0.85653;0.363021;0.86398;0.366223;0.852845;0.36461;0.842392
0.450735;0.206289;0.588255;0.594152;0.586985;0.560842;0.575299;0.530612;0.561452;0.510164;0.550825;0.493596;0.558278;0.540254;0.549249;0.525804;0.544131;0.517061;0.541663;0.509486;0.55314;0.557437;0.545889;0.560537;0.54634;0.565374;0.547473;0.567658;0.555214;0.575901;0.552267;0.585621;0.556566;0.589169;0.560883;0.59033;0.560054;0.592229;0.56012;0.600402;0.563192;0.603889;0.566213;0.606526;0.342329;0.747895;0.367389;0.73028;0.387682;0.730536;0.405738;0.73523;0.419915;0.744174;0.394513;0.7631;0.415144;0.770644;0.412745;0.762937;0.40673;0.753543;0.386165;0.780212;0.404926;0.787437;0.402445;0.776707;0.396956;0.767121;0.374882;0.792625;0.390519;0.800638;0.38886;0.7892;0.383502;0.779342;0.361915;0.801539;0.372019;0.808147;0.373407;0.798679;0.37073;0.789451
0.448037;0.213162;0.593825;0.575181;0.585361;0.542966;0.56839;0.514376;0.552729;0.495113;0.541303;0.47593;0.568229;0.509893;0.552095;0.503152;0.553739;0.500403;0.557237;0.497047;0.566699;0.525448;0.545667;0.524122;0.545123;0.529388;0.549118;0.53172;0.565273;0.544704;0.544695;0.542858;0.547432;0.547164;0.555204;0.548897;0.563804;0.565051;0.546899;0.562192;0.548453;0.564189;0.553638;0.56495
0.437868;0.215853;0.569722;0.498375;0.565122;0.467214;0.554549;0.448237;0.544464;0.439306;0.53582;0.439155;0.553044;0.436361;0.538359;0.41658;0.52737;0.401614;0.518797;0.389244;0.552109;0.445872;0.522035;0.440634;0.513888;0.448598;0.51414;0.452274;0.549711;0.462169;0.52017;0.462793;0.517635;0.46946;0.523869;0.471227;0.547498;0.482847;0.522636;0.482413;0.520592;0.485852;0.526725;0.486676
0.437446;0.206649;0.556189;0.492063;0.549949;0.45933;0.540181;0.437826;0.532152;0.425381;0.524932;0.420879;0.535829;0.428671;0.521069;0.401639;0.508972;0.385493;0.500467;0.372469;0.533764;0.439806;0.50867;0.437808;0.508967;0.449812;0.51609;0.453486;0.531461;0.457991;0.506491;0.463575;0.511871;0.471684;0.52095;0.472074;0.529665;0.479263;0.506255;0.483811;0.510855;0.487615;0.520266;0.486486;0.372026;0.591664;0.38335;0.565583;0.398486;0.552791;0.412835;0.548646;0.426773;0.550166;0.414341;0.552479;0.434462;0.543963;0.443817;0.539399;0.449845;0.535015;0.416244;0.56824;0.431182;0.55929;0.434484;0.555267;0.433589;0.551956;0.41432;0.584106;0.423536;0.576885;0.417147;0.572782;0.409032;0.569637;0.410218;0.598361;0.414707;0.590456;0.409379;0.584799;0.404404;0.580272
0.436454;0.213158;0.548189;0.495581;0.54307;0.460383;0.533351;0.43438;0.527678;0.418006;0.526125;0.411794;0.528918;0.435139;0.516319;0.421283;0.516699;0.418232;0.520102;0.417156;0.527972;0.448181;0.514654;0.442064;0.514626;0.443272;0.517909;0.444016;0.52737;0.465263;0.514825;0.468509;0.513993;0.472726;0.515839;0.473421;0.527058;0.484812;0.51764;0.487091;0.515949;0.491557;0.517701;0.49513;0.368659;0.58517;0.389133;0.569123;0.404469;0.562532;0.415138;0.563993;0.42352;0.567473;0.407624;0.542586;0.426058;0.534826;0.440533;0.529945;0.453273;0.527937;0.40739;0.551924;0.423378;0.539869;0.437058;0.533114;0.447295;0.528499;0.404327;0.566155;0.420064;0.566671;0.415993;0.568505;0.410041;0.568131;0.398421;0.583075;0.408506;0.583977;0.406671;0.582942;0.403087;0.58138
