face_x;face_y;landmark_x_1;landmark_y_1;landmark_x_2;landmark_y_2;landmark_x_3;landmark_y_3;landmark_x_4;landmark_y_4;landmark_x_5;landmark_y_5;landmark_x_6;landmark_y_6;landmark_x_7;landmark_y_7;landmark_x_8;landmark_y_8;landmark_x_9;landmark_y_9;landmark_x_10;landmark_y_10;landmark_x_11;landmark_y_11;landmark_x_12;landmark_y_12;landmark_x_13;landmark_y_13;landmark_x_14;landmark_y_14;landmark_x_15;landmark_y_15;landmark_x_16;landmark_y_16;landmark_x_17;landmark_y_17;landmark_x_18;landmark_y_18;landmark_x_19;landmark_y_19;landmark_x_20;landmark_y_20;landmark_x_21;landmark_y_21;landmark_x_22;landmark_y_22;landmark_x_23;landmark_y_23;landmark_x_24;landmark_y_24;landmark_x_25;landmark_y_25;landmark_x_26;landmark_y_26;landmark_x_27;landmark_y_27;landmark_x_28;landmark_y_28;landmark_x_29;landmark_y_29;landmark_x_30;landmark_y_30;landmark_x_31;landmark_y_31;landmark_x_32;landmark_y_32;landmark_x_33;landmark_y_33;landmark_x_34;landmark_y_34;landmark_x_35;landmark_y_35;landmark_x_36;landmark_y_36;landmark_x_37;landmark_y_37;landmark_x_38;landmark_y_38;landmark_x_39;landmark_y_39;landmark_x_40;landmark_y_40;landmark_x_41;landmark_y_41;landmark_x_42;landmark_y_42
0.479538;0.267232;0.385947;0.630853;0.373645;0.62107;0.367475;0.607556;0.366506;0.598187;0.366562;0.591962;0.375944;0.594439;0.372771;0.583486;0.367985;0.580635;0.363485;0.581816;0.381552;0.594348;0.377604;0.582267;0.372405;0.582852;0.367586;0.586158;0.387181;0.597143;0.383243;0.587207;0.378406;0.593906;0.374655;0.602051;0.3927;0.601833;0.388527;0.595494;0.384026;0.601322;0.380616;0.607763;0.518431;0.584641;0.510385;0.597556;0.500307;0.602503;0.491981;0.60184;0.487439;0.59824;0.491076;0.593446;0.482236;0.592728;0.484015;0.592633;0.487638;0.592141;0.489992;0.586395;0.480447;0.586107;0.483403;0.587953;0.487932;0.588929;0.489595;0.579311;0.479372;0.581438;0.483449;0.583847;0.489665;0.585213;0.490274;0.572269;0.480865;0.573647;0.483713;0.577444;0.489505;0.580464
0.480675;0.268555;0.390956;0.626572;0.377368;0.62368;0.370123;0.614154;0.368732;0.607137;0.367715;0.600393;0.375733;0.599856;0.371835;0.590306;0.366829;0.584835;0.362931;0.582228;0.381677;0.596616;0.377006;0.585695;0.371237;0.585893;0.367623;0.586985;0.388334;0.596249;0.383404;0.586622;0.378552;0.596136;0.376637;0.604757;0.395135;0.5983;0.388863;0.595629;0.383906;0.603676;0.382157;0.611327;0.52068;0.575617;0.515226;0.591751;0.505916;0.600745;0.497117;0.60193;0.492181;0.60007;0.493477;0.594671;0.485029;0.59733;0.484722;0.595425;0.485966;0.592568;0.491652;0.586016;0.483093;0.587774;0.482991;0.587139;0.484667;0.585752;0.490953;0.577987;0.482721;0.580527;0.483727;0.580037;0.48701;0.578765;0.491935;0.570496;0.483754;0.571001;0.483548;0.571441;0.486203;0.571117
0.481049;0.2665;0.517043;0.576165;0.512822;0.58544;0.505993;0.590881;0.499496;0.591678;0.496393;0.591607;0.500018;0.592348;0.491814;0.59563;0.490669;0.593897;0.490841;0.590819;0.497339;0.589052;0.489521;0.590685;0.488584;0.588983;0.489128;0.586631;0.495506;0.585258;0.487512;0.587116;0.486688;0.585373;0.487571;0.583004;0.494728;0.581883;0.48744;0.581491;0.485113;0.580192;0.484733;0.578448
0.484955;0.267619;0.652666;0.492882;0.634403;0.478607;0.625942;0.45961;0.621545;0.442169;0.617123;0.429091;0.642962;0.428754;0.645611;0.400904;0.648557;0.386834;0.65071;0.376325;0.656768;0.429955;0.659733;0.402949;0.659758;0.391371;0.658608;0.384277;0.668846;0.437455;0.672472;0.415037;0.672064;0.405022;0.670713;0.399739;0.678809;0.448265;0.683685;0.432458;0.683342;0.424917;0.682055;0.422108;0.336755;0.484358;0.343896;0.472315;0.351115;0.458851;0.359708;0.447897;0.366015;0.441125;0.348643;0.427505;0.358799;0.410178;0.362716;0.411759;0.363832;0.416921;0.350922;0.426612;0.361091;0.409388;0.365463;0.413677;0.365649;0.418161;0.353203;0.43037;0.362829;0.415002;0.366606;0.422143;0.366505;0.428785;0.3545;0.436625;0.36326;0.425885;0.366946;0.431245;0.367921;0.437946
0.485596;0.266744;0.392634;0.596909;0.378954;0.584859;0.36631;0.569677;0.358079;0.563902;0.352427;0.565497;0.376968;0.55118;0.377721;0.53519;0.375228;0.527226;0.371801;0.521628;0.384106;0.555734;0.381613;0.541038;0.375459;0.534994;0.370329;0.532332;0.388582;0.565151;0.378147;0.564575;0.366237;0.57366;0.359041;0.581431;0.390706;0.577485;0.376303;0.578258;0.367025;0.583865;0.362102;0.58888
0.476172;0.264638;0.329898;0.496571;0.346601;0.487533;0.359109;0.471844;0.363768;0.457543;0.364552;0.451075;0.350193;0.433882;0.35438;0.407411;0.355393;0.395374;0.353627;0.387066;0.339076;0.430358;0.343815;0.403149;0.345721;0.390038;0.345202;0.381069;0.328215;0.433349;0.331161;0.408226;0.333019;0.395671;0.332649;0.388287;0.317369;0.441209;0.317122;0.418501;0.318116;0.406501;0.317924;0.39901
0.473304;0.264446;0.328487;0.488701;0.34945;0.474335;0.359457;0.453475;0.360267;0.438614;0.359233;0.431524;0.344807;0.422442;0.346478;0.399267;0.347545;0.38491;0.348287;0.371031;0.335478;0.422214;0.336842;0.399644;0.337827;0.386119;0.3386;0.376369;0.32628;0.426945;0.326947;0.407464;0.328346;0.395386;0.329569;0.387091;0.317076;0.436062;0.315751;0.420024;0.315676;0.40879;0.316105;0.400171
0.472572;0.265241;0.328769;0.483024;0.347445;0.471867;0.357775;0.451424;0.356164;0.434764;0.351086;0.42513;0.344749;0.415579;0.34674;0.39127;0.345727;0.375512;0.342817;0.360908;0.333564;0.412975;0.333653;0.389878;0.333948;0.373906;0.332686;0.3611;0.322494;0.416091;0.321561;0.394419;0.324204;0.380519;0.325422;0.370167;0.311124;0.423921;0.307758;0.404517;0.306316;0.389834;0.305511;0.375853;0.65225;0.454072;0.633687;0.437074;0.628949;0.416794;0.631258;0.398703;0.632631;0.384802;0.649059;0.383361;0.655359;0.354567;0.658386;0.342185;0.660215;0.33657;0.662737;0.386436;0.670119;0.356796;0.671296;0.344936;0.671745;0.339543;0.673975;0.395915;0.681157;0.36788;0.681981;0.356997;0.682592;0.353056;0.682778;0.408838;0.690562;0.389085;0.691548;0.379607;0.692018;0.376105
0.47235;0.266106;0.327007;0.48307;0.34374;0.471731;0.35525;0.454367;0.359041;0.440356;0.362277;0.434237;0.343018;0.414467;0.343799;0.390054;0.341737;0.374352;0.338489;0.36018;0.331892;0.411541;0.331291;0.385805;0.330394;0.368881;0.328656;0.353699;0.320855;0.415534;0.317817;0.390692;0.317368;0.376102;0.316515;0.363165;0.309789;0.425566;0.304641;0.405161;0.301323;0.39146;0.298451;0.378583;0.652736;0.468464;0.636445;0.448006;0.631033;0.426279;0.63245;0.405848;0.635903;0.389807;0.649862;0.394039;0.655103;0.366821;0.659705;0.353791;0.663498;0.344604;0.663107;0.39548;0.669263;0.366841;0.672889;0.352511;0.676186;0.342464;0.67363;0.403897;0.680981;0.377188;0.6846;0.363948;0.687636;0.356693;0.68192;0.416817;0.689873;0.397031;0.69272;0.385824;0.694826;0.380609
0.479293;0.264266;0.324846;0.491711;0.344736;0.483979;0.355674;0.470521;0.360512;0.459405;0.363224;0.45183;0.34437;0.429339;0.344607;0.397114;0.348099;0.399804;0.349536;0.410352;0.33113;0.426382;0.333317;0.392597;0.337689;0.397201;0.338826;0.405607;0.320089;0.429009;0.322273;0.400082;0.326348;0.402495;0.327658;0.410572;0.311157;0.435306;0.313093;0.413109;0.317784;0.412644;0.320989;0.419405;0.661159;0.479618;0.639198;0.457677;0.632756;0.438748;0.628385;0.42212;0.623927;0.408755;0.661097;0.408528;0.661836;0.380319;0.655928;0.380532;0.652166;0.389208;0.673043;0.409774;0.671522;0.380066;0.665084;0.383011;0.66148;0.392573;0.680903;0.415647;0.679419;0.389761;0.672792;0.392342;0.669761;0.402943;0.686171;0.42423;0.686275;0.402435;0.680885;0.402349;0.677595;0.411352
