face_x;face_y;landmark_x_1;landmark_y_1;landmark_x_2;landmark_y_2;landmark_x_3;landmark_y_3;landmark_x_4;landmark_y_4;landmark_x_5;landmark_y_5;landmark_x_6;landmark_y_6;landmark_x_7;landmark_y_7;landmark_x_8;landmark_y_8;landmark_x_9;landmark_y_9;landmark_x_10;landmark_y_10;landmark_x_11;landmark_y_11;landmark_x_12;landmark_y_12;landmark_x_13;landmark_y_13;landmark_x_14;landmark_y_14;landmark_x_15;landmark_y_15;landmark_x_16;landmark_y_16;landmark_x_17;landmark_y_17;landmark_x_18;landmark_y_18;landmark_x_19;landmark_y_19;landmark_x_20;landmark_y_20;landmark_x_21;landmark_y_21;landmark_x_22;landmark_y_22;landmark_x_23;landmark_y_23;landmark_x_24;landmark_y_24;landmark_x_25;landmark_y_25;landmark_x_26;landmark_y_26;landmark_x_27;landmark_y_27;landmark_x_28;landmark_y_28;landmark_x_29;landmark_y_29;landmark_x_30;landmark_y_30;landmark_x_31;landmark_y_31;landmark_x_32;landmark_y_32;landmark_x_33;landmark_y_33;landmark_x_34;landmark_y_34;landmark_x_35;landmark_y_35;landmark_x_36;landmark_y_36;landmark_x_37;landmark_y_37;landmark_x_38;landmark_y_38;landmark_x_39;landmark_y_39;landmark_x_40;landmark_y_40;landmark_x_41;landmark_y_41;landmark_x_42;landmark_y_42
0.448158;0.1992;0.39385;0.969929;0.417428;0.958848;0.444202;0.964739;0.466219;0.971115;0.486632;0.974115;0.447276;1.0079;0.476254;1.00264;0.485199;0.985716;0.488444;0.975323;0.442244;1.00921;0.469935;1.00294;0.478345;0.984731;0.48074;0.974809;0.437973;1.00431;0.462687;0.998108;0.470246;0.981327;0.470337;0.970668;0.434843;0.997601;0.454247;0.995909;0.461523;0.982993;0.462779;0.971543;0.577625;0.970336;0.54989;0.969707;0.531612;0.980575;0.520265;0.984984;0.511902;0.985765;0.530578;1.00368;0.510585;1.00609;0.500867;1.00125;0.497659;0.995994;0.539728;1.00296;0.517123;1.00401;0.507188;0.996332;0.501296;0.988515;0.547263;0.99868;0.529448;0.998992;0.518622;0.992099;0.511659;0.98623;0.554387;0.992997;0.542564;0.996058;0.532984;0.994755;0.525333;0.993146
0.447176;0.19884;0.385841;0.954025;0.402745;0.928756;0.429331;0.929454;0.451137;0.933481;0.471357;0.936439;0.447567;0.9693;0.480561;0.97178;0.498395;0.962292;0.512728;0.950802;0.4434;0.979623;0.473588;0.971515;0.486888;0.953714;0.493755;0.937209;0.437627;0.984332;0.461893;0.974558;0.47218;0.959404;0.47629;0.945517;0.431023;0.986244;0.449461;0.979962;0.458807;0.968641;0.463478;0.957275
0.446628;0.202331;0.582259;0.890396;0.551113;0.874428;0.523425;0.878501;0.507381;0.887142;0.4971;0.894431;0.524108;0.949403;0.508034;0.933561;0.513723;0.910289;0.523963;0.898895;0.53994;0.958626;0.529568;0.927971;0.536919;0.896084;0.547246;0.880822;0.557903;0.953561;0.55171;0.914322;0.560499;0.883855;0.569396;0.869958;0.574105;0.942696;0.570628;0.914562;0.575422;0.890251;0.579818;0.88056;0.365866;0.878644;0.397069;0.841475;0.437161;0.831823;0.465693;0.838516;0.489002;0.855357;0.446266;0.858208;0.486163;0.857604;0.47722;0.854763;0.461641;0.855447;0.436935;0.8829;0.473716;0.876699;0.467838;0.868075;0.458787;0.863752;0.425661;0.904683;0.45467;0.89094;0.448773;0.877691;0.441122;0.871717;0.415258;0.920337;0.441411;0.909558;0.437487;0.898587;0.431023;0.893337
0.442913;0.212298;0.608466;0.810004;0.567545;0.761495;0.541762;0.723571;0.529112;0.700463;0.521995;0.686807;0.546173;0.741782;0.529847;0.693464;0.524979;0.674477;0.521025;0.661104;0.571785;0.763394;0.552604;0.710136;0.547544;0.696091;0.546727;0.690038;0.595921;0.781741;0.579083;0.729639;0.579982;0.720674;0.583571;0.718615;0.621449;0.80129;0.613258;0.756097;0.61421;0.745062;0.616698;0.744543;0.310422;0.793113;0.303382;0.761219;0.297022;0.755168;0.292176;0.759422;0.294186;0.764184;0.264958;0.802095;0.298464;0.804615;0.311782;0.799694;0.318544;0.793809;0.272218;0.826474;0.306483;0.826456;0.320456;0.814002;0.326685;0.801011;0.285875;0.842164;0.319068;0.84134;0.331268;0.825971;0.334236;0.810585;0.300042;0.851645;0.327203;0.850669;0.339587;0.83769;0.342435;0.82442
0.446657;0.206327;0.314685;0.780041;0.305654;0.759912;0.297684;0.761655;0.290465;0.766984;0.288463;0.771625;0.276108;0.803166;0.281082;0.80785;0.286472;0.808072;0.291362;0.805783;0.280319;0.824995;0.286081;0.829302;0.291919;0.826969;0.295854;0.823147;0.288792;0.841021;0.295497;0.846285;0.302003;0.839743;0.305726;0.832814;0.298655;0.85416;0.304965;0.859702;0.311319;0.85376;0.316341;0.845959
0.444952;0.214885;0.313197;0.770508;0.315963;0.763744;0.312199;0.773388;0.306624;0.785541;0.304366;0.796943;0.285224;0.8092;0.293697;0.818975;0.300001;0.814249;0.303639;0.806918;0.282344;0.823994;0.289132;0.833963;0.296864;0.830595;0.299733;0.824411;0.285505;0.832828;0.291093;0.843649;0.299434;0.838698;0.301771;0.831132;0.29253;0.836759;0.296497;0.846617;0.303695;0.842157;0.307582;0.834069;0.509037;0.507361;0.454471;0.496961;0.417458;0.462156;0.396613;0.43284;0.390094;0.409632;0.439738;0.40151;0.41686;0.353889;0.414225;0.355486;0.413551;0.368885;0.471386;0.39848;0.457791;0.342046;0.456921;0.349221;0.456548;0.368927;0.505642;0.405492;0.500238;0.35331;0.495807;0.375091;0.490859;0.402623;0.537106;0.422224;0.543392;0.394242;0.537638;0.412788;0.529876;0.432958
0.438867;0.216128;0.313023;0.776081;0.329514;0.80007;0.329501;0.811755;0.32461;0.818866;0.320067;0.823878;0.310384;0.819694;0.309334;0.829541;0.310653;0.829323;0.312595;0.825528;0.298298;0.810865;0.298242;0.820434;0.300239;0.818662;0.301695;0.816082;0.290624;0.800508;0.289837;0.80812;0.29336;0.804422;0.295645;0.801504;0.285348;0.78809;0.285296;0.789313;0.288959;0.785225;0.292328;0.782224
0.44333;0.211448;0.375557;0.418429;0.361562;0.385441;0.366664;0.351669;0.380251;0.332027;0.393766;0.322992;0.379688;0.33618;0.402783;0.2946;0.416398;0.271143;0.425202;0.252689;0.397972;0.348645;0.418603;0.328803;0.41403;0.33849;0.406007;0.345524;0.413131;0.367993;0.427617;0.350881;0.420403;0.359689;0.412653;0.366817;0.425503;0.388616;0.43302;0.375375;0.424816;0.385056;0.418384;0.390607;0.580132;0.416202;0.584627;0.378861;0.572346;0.342878;0.55231;0.326506;0.536308;0.323258;0.571342;0.330149;0.54518;0.289492;0.527222;0.265398;0.512848;0.246682;0.558154;0.343058;0.532534;0.324309;0.536954;0.33641;0.545477;0.343692;0.544952;0.361237;0.523769;0.346248;0.529477;0.354839;0.536916;0.361131;0.533761;0.380903;0.51864;0.366704;0.525607;0.374433;0.532537;0.379991
0.44537;0.206289;0.3779;0.40906;0.364359;0.368035;0.371071;0.332111;0.384391;0.304196;0.396231;0.282891;0.3779;0.309975;0.400012;0.276202;0.411876;0.258565;0.418301;0.245509;0.395673;0.319466;0.418346;0.303938;0.416753;0.314484;0.40874;0.323747;0.411693;0.336585;0.429586;0.321942;0.42578;0.334892;0.417096;0.345293;0.425911;0.357583;0.437631;0.34414;0.430924;0.35483;0.422505;0.36407;0.578089;0.401808;0.582496;0.358435;0.574683;0.324306;0.559916;0.303222;0.545047;0.290403;0.566689;0.307816;0.545713;0.275727;0.530552;0.257138;0.51896;0.241958;0.551245;0.3165;0.526329;0.304726;0.530155;0.318432;0.539766;0.325762;0.536746;0.333089;0.516261;0.322553;0.520955;0.334453;0.529793;0.342695;0.524404;0.353976;0.510803;0.343063;0.516977;0.352404;0.525704;0.360286
0.452406;0.209409;0.378194;0.395969;0.363289;0.352974;0.367813;0.32047;0.379714;0.295278;0.391295;0.277582;0.376174;0.289667;0.397749;0.25509;0.412306;0.235974;0.42227;0.22352;0.394176;0.296416;0.419656;0.279237;0.419291;0.290168;0.412501;0.300461;0.41118;0.310352;0.432574;0.296738;0.429889;0.309249;0.421083;0.321722;0.427436;0.328604;0.442239;0.313589;0.437818;0.323658;0.42972;0.33469;0.571536;0.386674;0.575807;0.340972;0.567526;0.308437;0.551688;0.29052;0.535846;0.282159;0.563269;0.286194;0.542006;0.262504;0.530759;0.251044;0.524036;0.240879;0.547213;0.294325;0.524821;0.281954;0.525886;0.294698;0.532818;0.302215;0.532474;0.309717;0.514356;0.299346;0.516334;0.31115;0.522502;0.318258;0.51984;0.329393;0.507552;0.319788;0.511337;0.32867;0.517767;0.335277
