face_x;face_y;landmark_x_1;landmark_y_1;landmark_x_2;landmark_y_2;landmark_x_3;landmark_y_3;landmark_x_4;landmark_y_4;landmark_x_5;landmark_y_5;landmark_x_6;landmark_y_6;landmark_x_7;landmark_y_7;landmark_x_8;landmark_y_8;landmark_x_9;landmark_y_9;landmark_x_10;landmark_y_10;landmark_x_11;landmark_y_11;landmark_x_12;landmark_y_12;landmark_x_13;landmark_y_13;landmark_x_14;landmark_y_14;landmark_x_15;landmark_y_15;landmark_x_16;landmark_y_16;landmark_x_17;landmark_y_17;landmark_x_18;landmark_y_18;landmark_x_19;landmark_y_19;landmark_x_20;landmark_y_20;landmark_x_21;landmark_y_21;landmark_x_22;landmark_y_22;landmark_x_23;landmark_y_23;landmark_x_24;landmark_y_24;landmark_x_25;landmark_y_25;landmark_x_26;landmark_y_26;landmark_x_27;landmark_y_27;landmark_x_28;landmark_y_28;landmark_x_29;landmark_y_29;landmark_x_30;landmark_y_30;landmark_x_31;landmark_y_31;landmark_x_32;landmark_y_32;landmark_x_33;landmark_y_33;landmark_x_34;landmark_y_34;landmark_x_35;landmark_y_35;landmark_x_36;landmark_y_36;landmark_x_37;landmark_y_37;landmark_x_38;landmark_y_38;landmark_x_39;landmark_y_39;landmark_x_40;landmark_y_40;landmark_x_41;landmark_y_41;landmark_x_42;landmark_y_42
0.440954;0.210238;0.401423;0.947352;0.424383;0.931794;0.445801;0.934021;0.463959;0.937538;0.478077;0.941101;0.452714;0.985989;0.48136;0.996962;0.491584;0.981601;0.495102;0.965982;0.448429;0.990574;0.47722;0.996611;0.486581;0.978363;0.487855;0.964639;0.444762;0.988683;0.469047;0.991479;0.478096;0.975673;0.479134;0.962853;0.441804;0.984081;0.458011;0.987502;0.46598;0.976742;0.469687;0.964492
0.440544;0.211039;0.396747;0.911996;0.424908;0.894666;0.450681;0.899266;0.467588;0.909336;0.473995;0.920482;0.454589;0.954146;0.492737;0.966542;0.497246;0.944924;0.492967;0.925646;0.445747;0.968497;0.479504;0.967669;0.478719;0.940726;0.472186;0.925121;0.437643;0.971687;0.463299;0.959284;0.460805;0.937397;0.453687;0.926198;0.43081;0.971075;0.450899;0.958111;0.449058;0.940737;0.443281;0.930803;0.554055;0.935426;0.536365;0.934351;0.52634;0.94812;0.517815;0.96578;0.511154;0.985191;0.52936;0.991376;0.525115;1.025;0.522603;1.04944;0.521181;1.0708;0.534379;0.998759;0.532158;1.03171;0.529724;1.05745;0.52731;1.08314;0.538591;1.00193;0.536116;1.03115;0.533736;1.0548;0.531666;1.07505;0.542058;1.00159;0.538605;1.02493;0.536598;1.04138;0.536218;1.05504
0.441618;0.208648;0.549249;0.951257;0.531886;0.945746;0.521023;0.945874;0.516696;0.945155;0.513658;0.944733;0.523289;0.984155;0.515252;0.996845;0.51528;0.990894;0.516983;0.981988;0.531402;0.990603;0.525291;1.00287;0.525169;0.990755;0.525697;0.984003;0.540056;0.992042;0.53561;1.00368;0.536691;0.993279;0.538208;0.98687;0.548854;0.9915;0.547134;1.00224;0.547211;0.998814;0.547352;0.995313
0.442438;0.208928;0.368367;0.789996;0.374717;0.753917;0.388969;0.729889;0.401955;0.712863;0.409526;0.692613;0.422665;0.76999;0.443754;0.788056;0.431255;0.786663;0.420718;0.780492;0.421024;0.797015;0.432677;0.812951;0.416515;0.810271;0.40617;0.804375;0.412921;0.81864;0.422629;0.834495;0.406374;0.829414;0.395768;0.821909;0.403815;0.836229;0.408556;0.846814;0.396834;0.840061;0.388934;0.832138;0.588071;0.845369;0.561494;0.825872;0.546553;0.814893;0.541119;0.803968;0.538042;0.790577;0.547218;0.878201;0.527519;0.899439;0.528819;0.886871;0.536414;0.873085;0.560576;0.896427;0.536559;0.911809;0.536809;0.898437;0.543195;0.887208;0.571236;0.906506;0.549553;0.915193;0.550842;0.904284;0.557195;0.895013;0.581417;0.912687;0.561529;0.919469;0.560776;0.907715;0.565718;0.898528
0.438604;0.208287;0.338319;0.704735;0.366596;0.680238;0.380253;0.647281;0.38352;0.620194;0.383659;0.602579;0.36043;0.651043;0.367052;0.629995;0.370595;0.627952;0.370372;0.62854;0.345574;0.664548;0.352863;0.650523;0.35983;0.651933;0.362687;0.656694;0.333127;0.68119;0.34242;0.671512;0.348826;0.671045;0.353169;0.674893;0.325595;0.697187;0.333102;0.691124;0.339504;0.691276;0.344694;0.691644;0.603132;0.762133;0.585337;0.740108;0.572334;0.713392;0.564765;0.690989;0.559723;0.670422;0.578242;0.704123;0.56883;0.683714;0.564093;0.672963;0.558784;0.663448;0.591129;0.707065;0.585633;0.701422;0.581996;0.709616;0.581393;0.714852;0.601579;0.718522;0.598393;0.72235;0.593395;0.726871;0.590675;0.729613;0.608739;0.733958;0.607658;0.739228;0.6027;0.743972;0.598493;0.748242
0.4381;0.210662;0.331843;0.701816;0.326427;0.674152;0.333221;0.644807;0.343374;0.624591;0.35175;0.608903;0.340407;0.640313;0.354372;0.616336;0.364712;0.593832;0.372753;0.572906;0.348663;0.650864;0.366569;0.639676;0.36496;0.644712;0.35842;0.64782;0.354511;0.66877;0.366286;0.657964;0.360131;0.666905;0.351726;0.672447;0.358903;0.689253;0.366858;0.677363;0.360073;0.683389;0.353169;0.688656;0.6075;0.749189;0.587041;0.742331;0.577097;0.725956;0.572533;0.71477;0.572334;0.707556;0.584982;0.702748;0.577987;0.687065;0.572914;0.673205;0.568002;0.660689;0.593903;0.701416;0.586626;0.693446;0.584301;0.695106;0.584804;0.696158;0.602406;0.706294;0.594192;0.700239;0.591442;0.700645;0.593045;0.697814;0.609414;0.712606;0.603104;0.70604;0.601217;0.704224;0.602761;0.699816
0.436397;0.21433;0.321061;0.688254;0.328577;0.650814;0.34161;0.625376;0.351125;0.607547;0.355839;0.594033;0.329717;0.620932;0.339055;0.600269;0.348484;0.578893;0.357784;0.559214;0.328108;0.633635;0.351483;0.628539;0.347321;0.633422;0.33731;0.637744;0.326665;0.652469;0.348608;0.650841;0.345157;0.653461;0.337864;0.654446;0.327095;0.673791;0.344841;0.674536;0.342858;0.676628;0.338301;0.677592;0.609324;0.742944;0.59738;0.732114;0.588519;0.72007;0.582822;0.710469;0.578927;0.700534;0.588259;0.706713;0.581521;0.692043;0.576302;0.68267;0.571699;0.675198;0.59074;0.704686;0.583408;0.688789;0.577866;0.679191;0.573272;0.67132;0.594635;0.704654;0.58811;0.691654;0.583425;0.683129;0.579705;0.676818;0.600083;0.707263;0.595436;0.69817;0.59079;0.691509;0.586884;0.686306
0.437648;0.213877;0.3104;0.680775;0.322028;0.648255;0.33771;0.621141;0.350119;0.606447;0.359861;0.593708;0.31812;0.607006;0.325595;0.58397;0.332807;0.561868;0.340854;0.54149;0.314786;0.62271;0.350526;0.613691;0.365781;0.608561;0.372338;0.602695;0.314902;0.645005;0.347208;0.63957;0.342912;0.646522;0.332827;0.649993;0.316981;0.669324;0.34334;0.663394;0.340743;0.665343;0.332645;0.666536;0.611408;0.736254;0.603702;0.723782;0.595806;0.710813;0.589539;0.70173;0.585035;0.692916;0.596483;0.702572;0.588907;0.688932;0.582563;0.679897;0.57645;0.672671;0.59563;0.70337;0.587155;0.689511;0.579961;0.68015;0.573912;0.672596;0.595236;0.705426;0.586811;0.693208;0.580365;0.684063;0.57536;0.677082;0.595947;0.708745;0.589483;0.698641;0.583819;0.691218;0.579152;0.684988
0.437341;0.213451;0.304324;0.680309;0.316696;0.652148;0.335766;0.622945;0.350868;0.603337;0.362469;0.587501;0.320487;0.601714;0.324519;0.576924;0.329379;0.552897;0.336401;0.531041;0.317275;0.615686;0.357482;0.606431;0.376996;0.609558;0.387048;0.61037;0.318282;0.636307;0.355021;0.63208;0.354402;0.644381;0.344979;0.651324;0.321124;0.659382;0.350631;0.652659;0.348438;0.658498;0.339428;0.661809;0.615046;0.727932;0.599829;0.728203;0.591451;0.722108;0.58573;0.716191;0.581532;0.711912;0.593259;0.708832;0.585865;0.699705;0.579875;0.695431;0.574734;0.691843;0.597298;0.703793;0.589293;0.694699;0.58328;0.690646;0.578533;0.687831;0.601446;0.700103;0.594368;0.691946;0.589386;0.688509;0.585996;0.68609;0.606095;0.696734;0.600776;0.68909;0.595741;0.685901;0.591511;0.68358
0.437154;0.212278;0.303681;0.680158;0.31436;0.648555;0.33533;0.618036;0.351653;0.59834;0.366209;0.581373;0.323049;0.601292;0.328725;0.57335;0.333945;0.550259;0.340834;0.530288;0.320437;0.616016;0.361865;0.602765;0.381316;0.59846;0.39221;0.591987;0.321545;0.637132;0.362127;0.630292;0.358477;0.642228;0.347075;0.648002;0.324768;0.6603;0.355276;0.654009;0.351892;0.659527;0.342165;0.661873;0.61273;0.71788;0.602917;0.724483;0.59367;0.722821;0.587882;0.716071;0.584056;0.711019;0.597713;0.714248;0.589666;0.705346;0.583873;0.700468;0.578577;0.696316;0.601421;0.708041;0.593095;0.699648;0.587214;0.695876;0.582695;0.693564;0.60475;0.703803;0.596498;0.696078;0.590742;0.693242;0.586627;0.690932;0.607481;0.701038;0.601802;0.693069;0.597089;0.68987;0.593162;0.686986
