face_x;face_y;landmark_x_1;landmark_y_1;landmark_x_2;landmark_y_2;landmark_x_3;landmark_y_3;landmark_x_4;landmark_y_4;landmark_x_5;landmark_y_5;landmark_x_6;landmark_y_6;landmark_x_7;landmark_y_7;landmark_x_8;landmark_y_8;landmark_x_9;landmark_y_9;landmark_x_10;landmark_y_10;landmark_x_11;landmark_y_11;landmark_x_12;landmark_y_12;landmark_x_13;landmark_y_13;landmark_x_14;landmark_y_14;landmark_x_15;landmark_y_15;landmark_x_16;landmark_y_16;landmark_x_17;landmark_y_17;landmark_x_18;landmark_y_18;landmark_x_19;landmark_y_19;landmark_x_20;landmark_y_20;landmark_x_21;landmark_y_21;landmark_x_22;landmark_y_22;landmark_x_23;landmark_y_23;landmark_x_24;landmark_y_24;landmark_x_25;landmark_y_25;landmark_x_26;landmark_y_26;landmark_x_27;landmark_y_27;landmark_x_28;landmark_y_28;landmark_x_29;landmark_y_29;landmark_x_30;landmark_y_30;landmark_x_31;landmark_y_31;landmark_x_32;landmark_y_32;landmark_x_33;landmark_y_33;landmark_x_34;landmark_y_34;landmark_x_35;landmark_y_35;landmark_x_36;landmark_y_36;landmark_x_37;landmark_y_37;landmark_x_38;landmark_y_38;landmark_x_39;landmark_y_39;landmark_x_40;landmark_y_40;landmark_x_41;landmark_y_41;landmark_x_42;landmark_y_42
0.451246;0.195357;0.358668;0.920146;0.397848;0.909655;0.423742;0.923889;0.436201;0.94112;0.438215;0.95053;0.417747;0.976641;0.43207;1.01723;0.437826;1.04394;0.438222;1.06484;0.402965;0.988511;0.417084;1.03442;0.425491;1.0624;0.431831;1.08409;0.389362;0.995319;0.402445;1.03594;0.409478;1.06111;0.414065;1.0814;0.377345;0.997734;0.384565;1.03179;0.390043;1.05297;0.393085;1.07083
0.452312;0.197204;0.327533;0.807188;0.361532;0.794448;0.384072;0.766998;0.393932;0.736762;0.399545;0.71487;0.400647;0.73977;0.410004;0.701606;0.400955;0.704266;0.394695;0.712771;0.387843;0.734021;0.399059;0.699752;0.39003;0.704631;0.386163;0.714121;0.372388;0.734137;0.38234;0.708848;0.376027;0.71153;0.374149;0.719858;0.356289;0.737357;0.367858;0.717675;0.365725;0.718967;0.363126;0.725344
0.451021;0.199223;0.312009;0.696804;0.355441;0.69826;0.375207;0.67462;0.378354;0.641358;0.374145;0.612186;0.368526;0.634352;0.37382;0.60635;0.367073;0.609074;0.35933;0.61886;0.346106;0.614397;0.352565;0.586758;0.35039;0.593534;0.346285;0.604294;0.322684;0.603631;0.327128;0.574872;0.327032;0.580658;0.326112;0.590776;0.300546;0.598839;0.296064;0.564584;0.297005;0.55644;0.297581;0.557357
0.449004;0.20197;0.305873;0.660075;0.339697;0.639331;0.356107;0.596537;0.357515;0.554494;0.357685;0.515929;0.33791;0.559219;0.334623;0.510862;0.332301;0.487457;0.328564;0.472573;0.31895;0.558794;0.315944;0.509545;0.315189;0.484922;0.313035;0.467555;0.302226;0.566424;0.298761;0.522114;0.299207;0.497614;0.299082;0.479959;0.287135;0.581587;0.280298;0.551732;0.279778;0.534957;0.279836;0.522076
0.449165;0.202984;0.306167;0.603699;0.336455;0.576275;0.344638;0.526987;0.341141;0.485793;0.343176;0.449225;0.320355;0.495373;0.315233;0.444589;0.314033;0.416801;0.313914;0.394888;0.302051;0.49868;0.297472;0.445021;0.297395;0.414113;0.297896;0.388075;0.286729;0.509861;0.280693;0.458891;0.282232;0.429426;0.284723;0.406453;0.274807;0.527418;0.268401;0.4924;0.270297;0.470952;0.272752;0.454855
0.446841;0.204755;0.304219;0.554117;0.330899;0.525128;0.336953;0.476062;0.33193;0.437942;0.333252;0.405286;0.310168;0.44105;0.30559;0.391772;0.30472;0.360943;0.304766;0.335094;0.295227;0.445935;0.289271;0.391869;0.288775;0.35839;0.288073;0.326992;0.282023;0.459177;0.274781;0.40867;0.272856;0.376794;0.271426;0.347236;0.270488;0.47982;0.261809;0.443958;0.25972;0.41854;0.258096;0.39431
0.44274;0.208118;0.29703;0.480452;0.31799;0.45623;0.321058;0.412506;0.315352;0.376674;0.316495;0.344761;0.295487;0.369487;0.290577;0.318376;0.288092;0.286032;0.287015;0.259006;0.281825;0.374251;0.274806;0.316411;0.272728;0.280191;0.271202;0.246037;0.270256;0.388125;0.261708;0.335275;0.258222;0.300739;0.255798;0.267969;0.259768;0.409246;0.250862;0.371313;0.24731;0.343756;0.24416;0.316009
0.44417;0.206813;0.29354;0.463042;0.317248;0.441221;0.320822;0.396732;0.314074;0.360433;0.312135;0.328951;0.292605;0.353706;0.28935;0.30247;0.28711;0.270642;0.285376;0.243737;0.27837;0.358079;0.272897;0.301056;0.27092;0.265264;0.268961;0.232308;0.266711;0.370608;0.259801;0.318036;0.257201;0.28348;0.255459;0.252096;0.256461;0.390459;0.248524;0.351492;0.245659;0.3243;0.242767;0.298318
0.443603;0.205122;0.291775;0.446233;0.314635;0.423889;0.317891;0.379833;0.311129;0.34492;0.30945;0.314502;0.290053;0.337853;0.28577;0.286869;0.283102;0.254882;0.280852;0.228068;0.27627;0.343211;0.26949;0.286777;0.267075;0.250726;0.264512;0.217271;0.264864;0.356768;0.256782;0.304561;0.25309;0.270457;0.250003;0.239157;0.255087;0.377318;0.246093;0.339185;0.242454;0.312639;0.239335;0.287368
0.444646;0.20389;0.292316;0.435755;0.315038;0.415412;0.317768;0.371834;0.311597;0.33678;0.310742;0.307476;0.290232;0.328163;0.286421;0.27595;0.283561;0.243407;0.281206;0.216446;0.276314;0.333316;0.269852;0.275557;0.267161;0.238537;0.264694;0.205512;0.264901;0.346931;0.256861;0.294129;0.253166;0.25854;0.250466;0.226904;0.255268;0.368279;0.246039;0.330117;0.242498;0.30253;0.239252;0.276286
0.444287;0.204721;0.294428;0.429871;0.316147;0.408014;0.318227;0.36398;0.311365;0.329153;0.309708;0.302058;0.290754;0.321207;0.286658;0.270065;0.283603;0.237766;0.280675;0.210949;0.276981;0.326165;0.270222;0.269455;0.267502;0.232928;0.264421;0.200477;0.265669;0.339637;0.25726;0.287525;0.253416;0.252792;0.250057;0.221829;0.256124;0.360398;0.24688;0.322956;0.24358;0.295736;0.240492;0.270051
0.44395;0.204097;0.301854;0.418407;0.31953;0.39492;0.318108;0.35328;0.309239;0.3214;0.307646;0.297221;0.293341;0.314159;0.288072;0.265834;0.284688;0.235446;0.282177;0.20935;0.281316;0.319011;0.272341;0.264807;0.268713;0.22908;0.266037;0.196131;0.271675;0.33147;0.261481;0.281207;0.256073;0.247237;0.251787;0.216011;0.263276;0.350967;0.253176;0.315064;0.247828;0.288348;0.243321;0.262451
0.44259;0.20598;0.304445;0.400735;0.317596;0.375118;0.312872;0.341499;0.30699;0.316297;0.303352;0.295545;0.285377;0.300561;0.281117;0.255764;0.27919;0.225683;0.278001;0.2017;0.278793;0.308062;0.271654;0.256256;0.26968;0.221629;0.267216;0.191712;0.27651;0.322221;0.265821;0.275081;0.261374;0.242802;0.25907;0.215026;0.27653;0.341426;0.267243;0.308628;0.262604;0.28387;0.258888;0.260659
