face_x;face_y;landmark_x_1;landmark_y_1;landmark_x_2;landmark_y_2;landmark_x_3;landmark_y_3;landmark_x_4;landmark_y_4;landmark_x_5;landmark_y_5;landmark_x_6;landmark_y_6;landmark_x_7;landmark_y_7;landmark_x_8;landmark_y_8;landmark_x_9;landmark_y_9;landmark_x_10;landmark_y_10;landmark_x_11;landmark_y_11;landmark_x_12;landmark_y_12;landmark_x_13;landmark_y_13;landmark_x_14;landmark_y_14;landmark_x_15;landmark_y_15;landmark_x_16;landmark_y_16;landmark_x_17;landmark_y_17;landmark_x_18;landmark_y_18;landmark_x_19;landmark_y_19;landmark_x_20;landmark_y_20;landmark_x_21;landmark_y_21;landmark_x_22;landmark_y_22;landmark_x_23;landmark_y_23;landmark_x_24;landmark_y_24;landmark_x_25;landmark_y_25;landmark_x_26;landmark_y_26;landmark_x_27;landmark_y_27;landmark_x_28;landmark_y_28;landmark_x_29;landmark_y_29;landmark_x_30;landmark_y_30;landmark_x_31;landmark_y_31;landmark_x_32;landmark_y_32;landmark_x_33;landmark_y_33;landmark_x_34;landmark_y_34;landmark_x_35;landmark_y_35;landmark_x_36;landmark_y_36;landmark_x_37;landmark_y_37;landmark_x_38;landmark_y_38;landmark_x_39;landmark_y_39;landmark_x_40;landmark_y_40;landmark_x_41;landmark_y_41;landmark_x_42;landmark_y_42
0.44175;0.211021;0.629523;0.907031;0.595912;0.905709;0.570192;0.931156;0.554759;0.955863;0.542908;0.974733;0.595815;0.980799;0.588897;1.02988;0.586136;1.05974;0.583582;1.08498;0.615604;0.991093;0.612576;1.04276;0.607903;1.07486;0.603818;1.10214;0.632191;0.994379;0.628185;1.04014;0.622846;1.06835;0.61924;1.08892;0.644761;0.991724;0.639419;1.02719;0.63452;1.04778;0.632443;1.06295;0.338276;0.901466;0.37137;0.895069;0.39763;0.914508;0.418861;0.935081;0.440577;0.947977;0.378658;0.975602;0.386215;1.0234;0.391556;1.05505;0.394508;1.08023;0.362648;0.990851;0.372402;1.04008;0.380119;1.07469;0.386716;1.10582;0.34676;0.998457;0.353798;1.04486;0.359427;1.07679;0.362482;1.10457;0.332526;0.998564;0.335705;1.03353;0.338613;1.05649;0.33951;1.07718
0.441898;0.212886;0.349999;0.910978;0.376316;0.888933;0.396949;0.881729;0.414211;0.889495;0.428526;0.897895;0.375827;0.936156;0.377393;0.967192;0.379834;0.973611;0.384394;0.971298;0.358934;0.956532;0.36692;0.993554;0.371118;0.993676;0.376204;0.986254;0.34643;0.971417;0.355238;1.00906;0.359254;1.00853;0.361186;0.998656;0.336047;0.981311;0.339771;1.01425;0.343421;1.01754;0.346641;1.00996
0.438648;0.218678;0.616512;0.762565;0.578854;0.763466;0.557026;0.781032;0.541364;0.801479;0.521089;0.818605;0.588804;0.80562;0.596006;0.844417;0.595912;0.839279;0.595681;0.829659;0.610861;0.809234;0.614225;0.85532;0.609368;0.84716;0.60697;0.833851;0.628611;0.81106;0.631416;0.855888;0.62695;0.848681;0.62394;0.837358;0.641901;0.812125;0.641812;0.844129;0.636038;0.843996;0.630864;0.837623;0.350637;0.768362;0.38367;0.760257;0.404569;0.770278;0.418427;0.787275;0.432707;0.798737;0.377526;0.800659;0.381495;0.841262;0.381394;0.850883;0.379953;0.849106;0.356464;0.809596;0.362594;0.857184;0.364018;0.860831;0.364382;0.855525;0.338829;0.81476;0.343586;0.860137;0.344902;0.862179;0.344815;0.855513;0.32377;0.818721;0.325865;0.853518;0.328646;0.859651;0.329381;0.856744
0.438265;0.219078;0.605572;0.760977;0.572573;0.745089;0.554795;0.746285;0.541157;0.758639;0.527122;0.770116;0.581061;0.785397;0.574153;0.794697;0.573315;0.786778;0.575234;0.777915;0.600907;0.792661;0.594732;0.810248;0.591534;0.799828;0.591821;0.789939;0.616785;0.79732;0.612454;0.812314;0.60915;0.802263;0.608542;0.794921;0.630422;0.799374;0.630476;0.81196;0.626945;0.808144;0.625175;0.801586;0.357;0.756275;0.383883;0.745342;0.405157;0.743918;0.419698;0.750309;0.428492;0.754473;0.381916;0.78129;0.384678;0.8087;0.383205;0.798922;0.382451;0.785116;0.361922;0.791923;0.366186;0.822414;0.363683;0.803734;0.364162;0.787502;0.34491;0.796333;0.347977;0.823788;0.347082;0.803452;0.348085;0.785597;0.331233;0.798143;0.330174;0.81626;0.329373;0.802466;0.330489;0.78768
0.438631;0.218246;0.354901;0.592584;0.386498;0.596211;0.413356;0.621458;0.430695;0.64533;0.440824;0.663433;0.403834;0.625805;0.419131;0.6575;0.425437;0.676992;0.429611;0.691521;0.386049;0.634524;0.396968;0.66935;0.401757;0.691483;0.405277;0.708506;0.365791;0.640201;0.375183;0.676135;0.380735;0.697714;0.385127;0.712571;0.345306;0.644017;0.351016;0.672882;0.355866;0.689291;0.361303;0.70059;0.607224;0.620561;0.572811;0.620681;0.54477;0.639853;0.524463;0.65861;0.5089;0.670334;0.558987;0.660773;0.542835;0.708112;0.541656;0.711673;0.543626;0.705573;0.576297;0.66888;0.554623;0.718374;0.551619;0.721991;0.55515;0.714375;0.593091;0.67357;0.573353;0.717004;0.56966;0.720305;0.570441;0.712627;0.607945;0.674831;0.594359;0.702251;0.588203;0.708775;0.585432;0.708174
0.439573;0.217903;0.353935;0.574643;0.384535;0.573813;0.408158;0.593601;0.422581;0.616436;0.43083;0.636499;0.407573;0.60368;0.429274;0.634722;0.43398;0.6521;0.433178;0.661161;0.391687;0.61671;0.41156;0.655913;0.417352;0.674272;0.419475;0.683899;0.373489;0.627345;0.391114;0.666093;0.39944;0.682636;0.404243;0.690725;0.354592;0.635508;0.36871;0.666306;0.377794;0.683389;0.384864;0.694373;0.605691;0.622807;0.60123;0.655569;0.580708;0.680344;0.561867;0.693083;0.546555;0.704315;0.567974;0.670228;0.547;0.695439;0.537395;0.709949;0.531392;0.720814;0.563132;0.654219;0.540827;0.682562;0.531615;0.701205;0.525209;0.716912;0.562178;0.636241;0.538984;0.662224;0.52854;0.679539;0.520989;0.694628;0.564795;0.616523;0.54636;0.62712;0.533364;0.636504;0.52191;0.64539
0.439053;0.21809;0.364059;0.569272;0.393572;0.563755;0.415443;0.579965;0.427921;0.602588;0.436329;0.620251;0.412537;0.583745;0.432274;0.612298;0.443112;0.633447;0.451665;0.650365;0.399132;0.598171;0.419681;0.634942;0.43086;0.658478;0.439825;0.675144;0.384833;0.609788;0.405466;0.644194;0.417203;0.664663;0.426308;0.677797;0.370089;0.618838;0.384968;0.646437;0.394652;0.662676;0.40215;0.674146
0.438119;0.222071;0.5961;0.54795;0.574238;0.540415;0.552475;0.553514;0.53952;0.57637;0.533102;0.596635;0.538922;0.544375;0.524723;0.579357;0.520345;0.5999;0.517726;0.617052;0.54553;0.55562;0.529835;0.592715;0.524209;0.615099;0.521155;0.632538;0.555756;0.569383;0.541251;0.605798;0.535512;0.62603;0.5312;0.639861;0.566926;0.583643;0.555984;0.610071;0.550313;0.623422;0.545113;0.633594;0.331184;0.523371;0.361629;0.504478;0.3887;0.509461;0.406961;0.526619;0.417963;0.546866;0.407815;0.507433;0.429258;0.544309;0.437082;0.567936;0.441057;0.586113;0.404468;0.521124;0.428232;0.562288;0.436394;0.588086;0.441088;0.608179;0.397166;0.538159;0.419082;0.576777;0.426055;0.601402;0.428466;0.619025;0.387077;0.556377;0.404152;0.586245;0.409192;0.602082;0.412028;0.612294
0.437066;0.224388;0.594579;0.55098;0.572463;0.540277;0.550214;0.551103;0.537081;0.571573;0.530914;0.588479;0.537006;0.544634;0.521727;0.577831;0.518044;0.600183;0.51613;0.618363;0.543549;0.558862;0.526902;0.593765;0.522316;0.616129;0.520282;0.63336;0.553381;0.574849;0.537527;0.60888;0.532156;0.628053;0.527486;0.64134;0.564608;0.591109;0.552705;0.614097;0.547231;0.624703;0.542247;0.632643;0.327713;0.520237;0.358987;0.503723;0.38793;0.509947;0.40743;0.529178;0.418936;0.552526;0.404549;0.499816;0.427383;0.536269;0.435433;0.560753;0.438966;0.579919;0.401565;0.514521;0.426404;0.554517;0.435444;0.581748;0.44014;0.603406;0.394264;0.533898;0.417967;0.571528;0.426281;0.597013;0.428832;0.616073;0.383959;0.55434;0.403527;0.582999;0.409761;0.59897;0.413017;0.610095
0.437219;0.223638;0.596197;0.54658;0.576115;0.538416;0.554281;0.547122;0.540956;0.562517;0.533902;0.575932;0.535222;0.542557;0.520743;0.577265;0.516619;0.598059;0.514895;0.61431;0.539537;0.554463;0.523974;0.589963;0.519598;0.611223;0.51848;0.627327;0.548549;0.569454;0.534594;0.603416;0.528952;0.624461;0.524747;0.639169;0.559748;0.585165;0.54792;0.611474;0.541163;0.627335;0.534492;0.639038;0.325383;0.521196;0.357656;0.506836;0.386682;0.514935;0.405752;0.53504;0.416771;0.557248;0.40616;0.509433;0.430688;0.544482;0.438369;0.567666;0.441115;0.587064;0.403813;0.521092;0.429326;0.56158;0.438323;0.586983;0.442697;0.60935;0.397086;0.537117;0.420552;0.576326;0.428902;0.599595;0.432229;0.618829;0.387011;0.555142;0.405282;0.58342;0.411299;0.599544;0.415096;0.612609
