face_x;face_y;landmark_x_1;landmark_y_1;landmark_x_2;landmark_y_2;landmark_x_3;landmark_y_3;landmark_x_4;landmark_y_4;landmark_x_5;landmark_y_5;landmark_x_6;landmark_y_6;landmark_x_7;landmark_y_7;landmark_x_8;landmark_y_8;landmark_x_9;landmark_y_9;landmark_x_10;landmark_y_10;landmark_x_11;landmark_y_11;landmark_x_12;landmark_y_12;landmark_x_13;landmark_y_13;landmark_x_14;landmark_y_14;landmark_x_15;landmark_y_15;landmark_x_16;landmark_y_16;landmark_x_17;landmark_y_17;landmark_x_18;landmark_y_18;landmark_x_19;landmark_y_19;landmark_x_20;landmark_y_20;landmark_x_21;landmark_y_21;landmark_x_22;landmark_y_22;landmark_x_23;landmark_y_23;landmark_x_24;landmark_y_24;landmark_x_25;landmark_y_25;landmark_x_26;landmark_y_26;landmark_x_27;landmark_y_27;landmark_x_28;landmark_y_28;landmark_x_29;landmark_y_29;landmark_x_30;landmark_y_30;landmark_x_31;landmark_y_31;landmark_x_32;landmark_y_32;landmark_x_33;landmark_y_33;landmark_x_34;landmark_y_34;landmark_x_35;landmark_y_35;landmark_x_36;landmark_y_36;landmark_x_37;landmark_y_37;landmark_x_38;landmark_y_38;landmark_x_39;landmark_y_39;landmark_x_40;landmark_y_40;landmark_x_41;landmark_y_41;landmark_x_42;landmark_y_42
0.499786;0.227987;0.52326;0.596891;0.50523;0.59512;0.490693;0.602616;0.481129;0.613725;0.473869;0.62475;0.487222;0.595369;0.474147;0.60557;0.46867;0.620493;0.464873;0.63326;0.494131;0.600375;0.480831;0.616767;0.474966;0.635419;0.471131;0.649365;0.503058;0.608149;0.492339;0.628193;0.486316;0.645804;0.482366;0.657561;0.513153;0.617998;0.506357;0.637906;0.502019;0.652189;0.498593;0.662292;0.444497;0.54012;0.466832;0.560717;0.486344;0.567444;0.501208;0.565691;0.506815;0.557378;0.499775;0.530717;0.507639;0.539494;0.503386;0.548964;0.49878;0.555048;0.493162;0.517641;0.501117;0.525204;0.499136;0.535807;0.495683;0.54444;0.483177;0.509479;0.489594;0.514717;0.488322;0.523804;0.48492;0.533462;0.471482;0.503924;0.473507;0.509779;0.472835;0.51753;0.471321;0.526461
0.498657;0.22998;0.523182;0.599162;0.50483;0.598394;0.489299;0.606064;0.478963;0.617164;0.471065;0.629563;0.485008;0.599463;0.471247;0.614507;0.466221;0.632431;0.46371;0.647354;0.493326;0.602977;0.478715;0.621861;0.47314;0.642196;0.470193;0.658144;0.503588;0.609181;0.491836;0.629268;0.485968;0.648193;0.482124;0.662466;0.514524;0.617751;0.506674;0.63629;0.501938;0.650186;0.497821;0.661442;0.460685;0.569272;0.458055;0.540458;0.462479;0.51638;0.469779;0.499169;0.477129;0.488304;0.473596;0.533279;0.480158;0.516668;0.480916;0.511372;0.482237;0.507646;0.482348;0.546179;0.488081;0.529254;0.485563;0.525459;0.482625;0.524217;0.489032;0.557768;0.495912;0.540516;0.491091;0.537744;0.485788;0.537826;0.494488;0.567992;0.504439;0.555654;0.505351;0.551791;0.504829;0.550385
0.499329;0.228516;0.527461;0.600285;0.508451;0.599259;0.492207;0.607959;0.481687;0.619643;0.47343;0.633019;0.489375;0.603388;0.4744;0.620614;0.46936;0.639608;0.466928;0.65481;0.498369;0.607303;0.4821;0.628192;0.476641;0.64918;0.473835;0.664546;0.509385;0.612624;0.495779;0.633928;0.48984;0.653381;0.486138;0.667687;0.520865;0.619588;0.512344;0.638936;0.507519;0.653271;0.503481;0.664912;0.469512;0.570674;0.46462;0.545722;0.467364;0.524366;0.470689;0.509002;0.471392;0.497757;0.484974;0.520794;0.486874;0.504439;0.482309;0.50043;0.479614;0.500378;0.491797;0.527583;0.492652;0.513599;0.486548;0.511902;0.482692;0.512294;0.496666;0.536861;0.498398;0.525691;0.489283;0.528778;0.483376;0.533078;0.499602;0.546973;0.500625;0.539391;0.494956;0.541372;0.490353;0.545628
0.495673;0.234574;0.529903;0.599806;0.510699;0.599216;0.495138;0.608843;0.484967;0.62144;0.477527;0.635475;0.49264;0.60461;0.477179;0.623522;0.471629;0.642094;0.468477;0.656945;0.501398;0.607303;0.484996;0.629855;0.479375;0.650515;0.476152;0.666308;0.51212;0.612075;0.498287;0.635147;0.492803;0.655218;0.489189;0.670613;0.523319;0.618608;0.515339;0.639618;0.510491;0.654721;0.505898;0.667376;0.476151;0.568807;0.471444;0.557353;0.471521;0.544996;0.474618;0.536135;0.477702;0.532531;0.474949;0.533145;0.479107;0.520233;0.479781;0.516033;0.480157;0.51506;0.481692;0.533537;0.486217;0.517503;0.486574;0.513261;0.486588;0.511669;0.487727;0.535669;0.493597;0.519299;0.49281;0.516564;0.492075;0.516552;0.492585;0.53895;0.499041;0.528175;0.498812;0.52381;0.497096;0.522944
0.496133;0.229785;0.531516;0.599836;0.511939;0.600499;0.495508;0.610583;0.484606;0.623066;0.476286;0.636985;0.49343;0.605574;0.478958;0.622839;0.473004;0.642016;0.469364;0.65865;0.50176;0.607688;0.486449;0.629358;0.480337;0.65116;0.476482;0.669202;0.512402;0.61231;0.499794;0.634976;0.49406;0.656375;0.490202;0.673975;0.523865;0.618946;0.51582;0.639384;0.511046;0.654722;0.507069;0.667803;0.491904;0.566593;0.480309;0.563687;0.473017;0.552186;0.47291;0.544906;0.475991;0.543333;0.479992;0.533178;0.480202;0.525797;0.48188;0.536219;0.483318;0.54362;0.487801;0.531771;0.487751;0.525554;0.4883;0.535855;0.489272;0.542619;0.494906;0.53428;0.495623;0.531979;0.493732;0.544001;0.492815;0.553094;0.501201;0.53944;0.500776;0.540102;0.498762;0.549782;0.497888;0.557813
0.493011;0.230469;0.532053;0.599095;0.512998;0.598601;0.497123;0.607774;0.486865;0.62061;0.479577;0.635414;0.493304;0.604324;0.478495;0.621203;0.472528;0.640037;0.469003;0.656101;0.501075;0.607655;0.484255;0.629274;0.477885;0.650541;0.474104;0.667819;0.510959;0.613461;0.497271;0.636524;0.491618;0.656773;0.48779;0.672668;0.522066;0.621008;0.514064;0.641903;0.509921;0.656713;0.506415;0.668671
0.492157;0.230225;0.529438;0.59746;0.5096;0.597883;0.493662;0.60742;0.483477;0.618271;0.476453;0.630289;0.491736;0.603754;0.476932;0.624457;0.471451;0.642683;0.46829;0.658021;0.4995;0.606773;0.484297;0.630186;0.478886;0.650503;0.475605;0.666698;0.510084;0.610917;0.497746;0.634713;0.493106;0.653507;0.490154;0.667526;0.522101;0.616394;0.515031;0.636805;0.511104;0.650659;0.507598;0.661772
0.491516;0.228678;0.529267;0.596587;0.5101;0.595573;0.493814;0.604181;0.483531;0.613636;0.475521;0.625793;0.490005;0.601303;0.474706;0.618768;0.469238;0.637124;0.466599;0.652203;0.497669;0.604096;0.481066;0.62625;0.476105;0.647516;0.473782;0.663247;0.508298;0.6088;0.494959;0.632171;0.491388;0.652228;0.489635;0.666108;0.52022;0.614823;0.512455;0.634344;0.509195;0.648394;0.506533;0.659309
0.483521;0.235352;0.54315;0.645687;0.523236;0.642343;0.507047;0.649829;0.498082;0.661684;0.493019;0.674696;0.504734;0.659051;0.49312;0.676662;0.488476;0.690925;0.485774;0.70465;0.512004;0.669703;0.500443;0.689397;0.494669;0.705179;0.491184;0.719459;0.521444;0.676921;0.511984;0.695677;0.506964;0.709449;0.503985;0.721723;0.532684;0.68104;0.528285;0.695862;0.525941;0.707598;0.524686;0.718195;0.43334;0.501966;0.437528;0.484402;0.446132;0.466659;0.454209;0.453291;0.457883;0.441615;0.459772;0.466327;0.467221;0.474372;0.46601;0.482195;0.46533;0.485599;0.458983;0.476473;0.46747;0.484918;0.465909;0.492024;0.464875;0.495812;0.457395;0.487331;0.465057;0.494909;0.463412;0.501636;0.462225;0.504886;0.45498;0.497558;0.462609;0.499844;0.46679;0.501489;0.470571;0.502002
0.485596;0.230794;0.424353;0.654651;0.446858;0.66148;0.463537;0.677224;0.475365;0.687747;0.481035;0.700383;0.465069;0.701161;0.471737;0.725439;0.473366;0.741838;0.472334;0.757034;0.460958;0.701159;0.467393;0.727055;0.467678;0.74571;0.464877;0.76411;0.455422;0.699226;0.461361;0.721502;0.461316;0.738943;0.460239;0.756024;0.449868;0.694458;0.453156;0.71117;0.454526;0.724532;0.45535;0.73834;0.55327;0.751688;0.538841;0.773383;0.52918;0.789196;0.521266;0.800213;0.5168;0.807205;0.523194;0.798945;0.513398;0.81569;0.510648;0.825404;0.511161;0.830814;0.523571;0.792419;0.512546;0.810321;0.511564;0.820485;0.513468;0.825221;0.525248;0.783309;0.515913;0.799445;0.516201;0.809328;0.518046;0.812285;0.52824;0.773393;0.521043;0.785202;0.520442;0.7933;0.521986;0.795089
