face_x;face_y;landmark_x_1;landmark_y_1;landmark_x_2;landmark_y_2;landmark_x_3;landmark_y_3;landmark_x_4;landmark_y_4;landmark_x_5;landmark_y_5;landmark_x_6;landmark_y_6;landmark_x_7;landmark_y_7;landmark_x_8;landmark_y_8;landmark_x_9;landmark_y_9;landmark_x_10;landmark_y_10;landmark_x_11;landmark_y_11;landmark_x_12;landmark_y_12;landmark_x_13;landmark_y_13;landmark_x_14;landmark_y_14;landmark_x_15;landmark_y_15;landmark_x_16;landmark_y_16;landmark_x_17;landmark_y_17;landmark_x_18;landmark_y_18;landmark_x_19;landmark_y_19;landmark_x_20;landmark_y_20;landmark_x_21;landmark_y_21;landmark_x_22;landmark_y_22;landmark_x_23;landmark_y_23;landmark_x_24;landmark_y_24;landmark_x_25;landmark_y_25;landmark_x_26;landmark_y_26;landmark_x_27;landmark_y_27;landmark_x_28;landmark_y_28;landmark_x_29;landmark_y_29;landmark_x_30;landmark_y_30;landmark_x_31;landmark_y_31;landmark_x_32;landmark_y_32;landmark_x_33;landmark_y_33;landmark_x_34;landmark_y_34;landmark_x_35;landmark_y_35;landmark_x_36;landmark_y_36;landmark_x_37;landmark_y_37;landmark_x_38;landmark_y_38;landmark_x_39;landmark_y_39;landmark_x_40;landmark_y_40;landmark_x_41;landmark_y_41;landmark_x_42;landmark_y_42
0.431345;0.225186;0.386194;0.961644;0.408601;0.954128;0.427199;0.959165;0.442841;0.971638;0.453898;0.988581;0.432252;1.00019;0.450335;1.00085;0.45425;0.998178;0.453819;0.998094;0.426419;1.00844;0.444579;1.0089;0.446072;1.00701;0.444372;1.008;0.421078;1.01186;0.437463;1.01359;0.435066;1.00782;0.43001;1.00263;0.417185;1.0108;0.428683;1.01303;0.429467;1.00833;0.427124;1.00321;0.539449;0.953946;0.524977;0.955161;0.511037;0.964557;0.504162;0.975397;0.496756;0.982872;0.500948;0.983323;0.49219;0.993223;0.486925;1.00566;0.48757;1.0163;0.506988;0.985111;0.497396;0.996839;0.492924;1.00636;0.491843;1.01627;0.51353;0.985667;0.505281;0.992492;0.498623;1.00145;0.495748;1.0086;0.520198;0.984002;0.513985;0.988339;0.508042;0.993685;0.50382;0.999932
0.431334;0.226262;0.528694;0.944355;0.525267;0.966059;0.51702;0.977227;0.509874;0.985397;0.503051;0.991391;0.510733;0.976671;0.49985;0.981654;0.49327;0.986104;0.488156;0.991064;0.507399;0.974291;0.494782;0.980372;0.487611;0.985387;0.481265;0.990966;0.504977;0.971278;0.493671;0.978969;0.487046;0.983224;0.48162;0.987687;0.503738;0.967693;0.495797;0.973603;0.489947;0.977914;0.485263;0.982066
0.430972;0.224156;0.355834;0.833053;0.386007;0.808071;0.416553;0.818524;0.442684;0.844989;0.462894;0.874158;0.392973;0.886318;0.436603;0.916543;0.468882;0.916856;0.494553;0.908234;0.389936;0.912243;0.439618;0.938439;0.472463;0.92867;0.492652;0.907195;0.38993;0.926762;0.434126;0.947941;0.46347;0.940071;0.479595;0.923432;0.390964;0.932985;0.423365;0.950641;0.448212;0.950257;0.463167;0.940589;0.543503;0.859563;0.516366;0.873113;0.499988;0.891694;0.487442;0.904701;0.473701;0.912895;0.500689;0.920754;0.476691;0.929665;0.458294;0.930798;0.444445;0.930313;0.502968;0.919641;0.473838;0.930795;0.456051;0.927004;0.44412;0.925209;0.503712;0.912783;0.47584;0.926955;0.457981;0.924881;0.446029;0.92293;0.504027;0.904085;0.483931;0.917161;0.468969;0.919008;0.456176;0.920052
0.431518;0.223785;0.366398;0.820888;0.394525;0.835537;0.423719;0.860958;0.442414;0.880954;0.455125;0.888691;0.40873;0.864397;0.442976;0.886402;0.464083;0.884414;0.477161;0.874824;0.392757;0.856826;0.425112;0.886356;0.434925;0.878047;0.439608;0.864832;0.379431;0.848304;0.404437;0.868909;0.406458;0.857171;0.405491;0.844092;0.368884;0.844885;0.387698;0.858537;0.388777;0.852184;0.386801;0.844203
0.430681;0.224853;0.34672;0.745756;0.369211;0.777097;0.397893;0.794016;0.418969;0.798611;0.42823;0.798085;0.413498;0.7787;0.438313;0.778004;0.431743;0.780692;0.424768;0.781925;0.406775;0.761183;0.427399;0.762146;0.422324;0.764666;0.418175;0.765658;0.395052;0.747829;0.416368;0.749641;0.411011;0.751279;0.406503;0.753739;0.381042;0.737016;0.396891;0.73692;0.396113;0.739567;0.394271;0.742558;0.550406;0.792512;0.524052;0.805343;0.504773;0.83037;0.491102;0.84932;0.475077;0.863821;0.507687;0.851419;0.486323;0.87041;0.467108;0.868938;0.451142;0.861242;0.516234;0.845495;0.492915;0.865942;0.472353;0.864239;0.45481;0.856797;0.524664;0.834097;0.505653;0.854881;0.485752;0.855874;0.467922;0.850262;0.533076;0.819057;0.523278;0.834868;0.511369;0.840607;0.498761;0.840768
0.432528;0.223483;0.539335;0.800739;0.51828;0.816503;0.500414;0.828777;0.488942;0.832858;0.478473;0.831983;0.502709;0.847147;0.485673;0.844673;0.476964;0.83307;0.470175;0.823202;0.513636;0.840845;0.495876;0.836817;0.487487;0.824071;0.478605;0.815244;0.52393;0.831927;0.509886;0.828244;0.500305;0.814386;0.489775;0.80315;0.533284;0.821318;0.523571;0.818177;0.516811;0.808928;0.509529;0.800466
0.432892;0.224625;0.365232;0.642225;0.385796;0.618667;0.406532;0.612243;0.418759;0.618195;0.424857;0.635536;0.40655;0.591053;0.436636;0.605454;0.4394;0.625354;0.435436;0.633876;0.400575;0.602521;0.43491;0.625428;0.437932;0.647916;0.435084;0.655383;0.394044;0.620927;0.422839;0.646243;0.424732;0.666818;0.421303;0.673194;0.388116;0.642566;0.407407;0.662634;0.41026;0.676188;0.409806;0.679748;0.54462;0.739459;0.516677;0.749508;0.498271;0.772813;0.488169;0.779084;0.479356;0.778762;0.510367;0.798472;0.494275;0.811566;0.484965;0.798274;0.482076;0.786136;0.52399;0.792089;0.508482;0.801399;0.499113;0.782994;0.495475;0.771318;0.536632;0.780196;0.52396;0.783435;0.515843;0.766723;0.510048;0.754942;0.546905;0.767214;0.541479;0.766766;0.535244;0.757101;0.528358;0.750852
0.435663;0.222583;0.351365;0.622546;0.373427;0.592474;0.400801;0.59095;0.421058;0.609282;0.434642;0.627404;0.396438;0.573745;0.423251;0.573392;0.444139;0.583761;0.458828;0.594663;0.388975;0.591713;0.424565;0.59985;0.44282;0.608287;0.450566;0.612866;0.381947;0.615366;0.418265;0.632385;0.418223;0.636197;0.409818;0.633209;0.376206;0.640518;0.407685;0.651581;0.408474;0.651484;0.401828;0.647979
0.436447;0.219486;0.369506;0.594447;0.393659;0.578913;0.418032;0.578642;0.432913;0.588515;0.445393;0.600568;0.421363;0.558426;0.455233;0.560988;0.477192;0.575886;0.490483;0.590636;0.407879;0.569763;0.448895;0.575495;0.471275;0.593727;0.48367;0.608458;0.395915;0.58881;0.430377;0.611814;0.435074;0.631111;0.431071;0.640548;0.386822;0.611726;0.413408;0.630991;0.417816;0.642121;0.415892;0.647661;0.533894;0.644202;0.50971;0.656889;0.490828;0.675754;0.476763;0.685872;0.461683;0.68793;0.502699;0.704105;0.479292;0.70461;0.466341;0.68618;0.459814;0.67126;0.514515;0.701757;0.48864;0.698171;0.475011;0.679685;0.468442;0.664681;0.524431;0.69186;0.502756;0.689548;0.489046;0.672505;0.481194;0.658121;0.532468;0.676874;0.519059;0.674821;0.509165;0.666028;0.501217;0.659572
0.439186;0.21932;0.365558;0.59812;0.387466;0.57866;0.413367;0.578562;0.43111;0.587931;0.446154;0.598435;0.422809;0.561492;0.454446;0.562765;0.477269;0.57312;0.49241;0.584208;0.412461;0.570002;0.452167;0.572876;0.476423;0.583863;0.490359;0.593993;0.402369;0.586558;0.440414;0.611155;0.441698;0.630892;0.433854;0.640877;0.393333;0.609217;0.422429;0.630424;0.425754;0.642816;0.421819;0.649224;0.525034;0.639706;0.506109;0.651665;0.48821;0.665657;0.475844;0.671049;0.461213;0.670421;0.495457;0.685171;0.47753;0.679599;0.465904;0.661633;0.458453;0.64506;0.506727;0.680944;0.487423;0.674412;0.477349;0.655916;0.471872;0.639989;0.517831;0.673454;0.503688;0.668638;0.493963;0.652439;0.487165;0.639307;0.528909;0.664218;0.520503;0.66278;0.514595;0.653153;0.50877;0.647297
