face_x;face_y;landmark_x_1;landmark_y_1;landmark_x_2;landmark_y_2;landmark_x_3;landmark_y_3;landmark_x_4;landmark_y_4;landmark_x_5;landmark_y_5;landmark_x_6;landmark_y_6;landmark_x_7;landmark_y_7;landmark_x_8;landmark_y_8;landmark_x_9;landmark_y_9;landmark_x_10;landmark_y_10;landmark_x_11;landmark_y_11;landmark_x_12;landmark_y_12;landmark_x_13;landmark_y_13;landmark_x_14;landmark_y_14;landmark_x_15;landmark_y_15;landmark_x_16;landmark_y_16;landmark_x_17;landmark_y_17;landmark_x_18;landmark_y_18;landmark_x_19;landmark_y_19;landmark_x_20;landmark_y_20;landmark_x_21;landmark_y_21;landmark_x_22;landmark_y_22;landmark_x_23;landmark_y_23;landmark_x_24;landmark_y_24;landmark_x_25;landmark_y_25;landmark_x_26;landmark_y_26;landmark_x_27;landmark_y_27;landmark_x_28;landmark_y_28;landmark_x_29;landmark_y_29;landmark_x_30;landmark_y_30;landmark_x_31;landmark_y_31;landmark_x_32;landmark_y_32;landmark_x_33;landmark_y_33;landmark_x_34;landmark_y_34;landmark_x_35;landmark_y_35;landmark_x_36;landmark_y_36;landmark_x_37;landmark_y_37;landmark_x_38;landmark_y_38;landmark_x_39;landmark_y_39;landmark_x_40;landmark_y_40;landmark_x_41;landmark_y_41;landmark_x_42;landmark_y_42
0.464783;0.257586;0.448292;0.912296;0.485236;0.92229;0.505157;0.957826;0.515739;0.992416;0.521114;1.01661;0.501709;0.969742;0.506681;1.0112;0.506679;1.04224;0.507397;1.06531;0.482998;0.97067;0.480938;1.01391;0.470794;1.04046;0.465052;1.05965;0.461784;0.966179;0.46175;1.00384;0.455903;1.0096;0.454121;1.01202;0.443842;0.961479;0.447014;0.99258;0.445316;0.995092;0.444116;0.994723
0.464411;0.258926;0.461595;0.92748;0.485689;0.922398;0.50537;0.926402;0.514499;0.939085;0.517723;0.950916;0.494172;0.934836;0.508453;0.964163;0.510769;0.962102;0.511089;0.951436;0.476479;0.945109;0.487607;0.977187;0.4891;0.974334;0.489831;0.962766;0.460083;0.953204;0.467977;0.980791;0.470619;0.976517;0.472526;0.965831;0.445697;0.958897;0.447759;0.976558;0.449312;0.974642;0.451104;0.967274;0.422766;0.850387;0.465264;0.842294;0.492912;0.866929;0.506297;0.895169;0.506857;0.91564;0.504061;0.917934;0.52065;0.965169;0.511669;0.950245;0.503135;0.93038;0.48473;0.939426;0.495663;0.972154;0.488504;0.950902;0.482322;0.931311;0.461721;0.949973;0.470313;0.973358;0.464025;0.95409;0.457581;0.935091;0.437866;0.952509;0.446296;0.96643;0.442559;0.950019;0.438183;0.935542
0.462324;0.260351;0.397154;0.7247;0.4159;0.682719;0.442798;0.664858;0.462997;0.668621;0.470413;0.681274;0.455947;0.67498;0.475859;0.675543;0.468781;0.683931;0.462045;0.690488;0.448365;0.699529;0.461716;0.706912;0.453602;0.715517;0.448082;0.7233;0.436239;0.72618;0.44796;0.734481;0.438773;0.740262;0.433846;0.746371;0.422942;0.751582;0.430732;0.756897;0.423624;0.760711;0.420974;0.765593
0.46073;0.260584;0.412038;0.570558;0.386663;0.571464;0.37861;0.593138;0.378544;0.620353;0.379007;0.63939;0.384767;0.581271;0.38594;0.615688;0.388308;0.639681;0.390248;0.655399;0.404047;0.583194;0.407201;0.626361;0.409048;0.653324;0.411161;0.666661;0.423019;0.590138;0.42816;0.635725;0.428079;0.658457;0.428061;0.668874;0.439395;0.598373;0.441041;0.634995;0.438158;0.655259;0.438302;0.667607
0.459894;0.260634;0.367108;0.595522;0.393483;0.564363;0.397031;0.512628;0.388211;0.473098;0.374444;0.449924;0.375517;0.477234;0.377521;0.425144;0.393241;0.435993;0.407271;0.468021;0.354792;0.487817;0.372488;0.468954;0.386914;0.506702;0.389517;0.534136;0.339092;0.505109;0.360386;0.493443;0.371398;0.52748;0.372296;0.548886;0.32582;0.524519;0.346024;0.514858;0.356765;0.5416;0.35586;0.558083
0.462638;0.257735;0.35691;0.553544;0.382771;0.525479;0.389438;0.474105;0.374908;0.437117;0.355932;0.419716;0.358682;0.447078;0.350085;0.402562;0.365026;0.396772;0.376171;0.41134;0.340833;0.457524;0.349495;0.427693;0.368609;0.457522;0.370029;0.47887;0.325699;0.47298;0.339024;0.452529;0.355245;0.482723;0.353588;0.497892;0.3113;0.49262;0.325524;0.471261;0.338392;0.495463;0.335169;0.510058
0.463637;0.25771;0.347711;0.521057;0.372705;0.490065;0.377337;0.435968;0.365194;0.397474;0.346156;0.376914;0.346161;0.411171;0.336713;0.351227;0.35073;0.347831;0.364227;0.371176;0.327156;0.422856;0.337026;0.385621;0.356158;0.418718;0.358052;0.449444;0.31185;0.438903;0.333561;0.416543;0.348318;0.450239;0.344438;0.470822;0.29851;0.457041;0.317741;0.435849;0.330063;0.462506;0.324851;0.479016
0.46393;0.257332;0.347074;0.516764;0.371419;0.48148;0.375952;0.420585;0.363626;0.378926;0.345443;0.359843;0.339439;0.39773;0.33302;0.336541;0.347951;0.331059;0.360929;0.346797;0.322653;0.409311;0.332917;0.366405;0.353569;0.396173;0.357376;0.426027;0.309109;0.423523;0.331925;0.396794;0.347562;0.431453;0.344693;0.456799;0.296883;0.440007;0.31668;0.415998;0.329355;0.444917;0.324934;0.467676
0.466225;0.255015;0.351884;0.512832;0.377491;0.477557;0.383518;0.416627;0.37439;0.374055;0.358235;0.351884;0.346825;0.395029;0.338532;0.333002;0.35388;0.325734;0.369457;0.339614;0.330912;0.407031;0.337705;0.359644;0.35796;0.386646;0.364651;0.416661;0.317191;0.420601;0.338993;0.389583;0.353721;0.422832;0.350223;0.447856;0.303937;0.435484;0.323087;0.408773;0.336437;0.436461;0.332818;0.458462
0.46345;0.257515;0.379237;0.530007;0.406125;0.500705;0.420089;0.448235;0.417084;0.407518;0.404529;0.386996;0.388138;0.419698;0.389624;0.360044;0.406895;0.375489;0.418831;0.402635;0.371449;0.430231;0.382113;0.387466;0.397724;0.417613;0.401235;0.439705;0.356565;0.442679;0.375038;0.414947;0.386274;0.447281;0.383895;0.468258;0.342941;0.457642;0.358714;0.43324;0.369584;0.456976;0.368001;0.475711
