face_x;face_y;landmark_x_1;landmark_y_1;landmark_x_2;landmark_y_2;landmark_x_3;landmark_y_3;landmark_x_4;landmark_y_4;landmark_x_5;landmark_y_5;landmark_x_6;landmark_y_6;landmark_x_7;landmark_y_7;landmark_x_8;landmark_y_8;landmark_x_9;landmark_y_9;landmark_x_10;landmark_y_10;landmark_x_11;landmark_y_11;landmark_x_12;landmark_y_12;landmark_x_13;landmark_y_13;landmark_x_14;landmark_y_14;landmark_x_15;landmark_y_15;landmark_x_16;landmark_y_16;landmark_x_17;landmark_y_17;landmark_x_18;landmark_y_18;landmark_x_19;landmark_y_19;landmark_x_20;landmark_y_20;landmark_x_21;landmark_y_21;landmark_x_22;landmark_y_22;landmark_x_23;landmark_y_23;landmark_x_24;landmark_y_24;landmark_x_25;landmark_y_25;landmark_x_26;landmark_y_26;landmark_x_27;landmark_y_27;landmark_x_28;landmark_y_28;landmark_x_29;landmark_y_29;landmark_x_30;landmark_y_30;landmark_x_31;landmark_y_31;landmark_x_32;landmark_y_32;landmark_x_33;landmark_y_33;landmark_x_34;landmark_y_34;landmark_x_35;landmark_y_35;landmark_x_36;landmark_y_36;landmark_x_37;landmark_y_37;landmark_x_38;landmark_y_38;landmark_x_39;landmark_y_39;landmark_x_40;landmark_y_40;landmark_x_41;landmark_y_41;landmark_x_42;landmark_y_42
0.500021;0.284697;0.641938;0.979061;0.622079;0.985085;0.601552;0.989371;0.583924;0.989227;0.566494;0.993264;0.590973;0.989488;0.567041;0.986746;0.55249;0.984509;0.542055;0.986023;0.59711;0.988396;0.572578;0.981027;0.558113;0.976508;0.547208;0.975528;0.603466;0.985752;0.582579;0.977788;0.569428;0.973834;0.561363;0.972321;0.609616;0.983307;0.593105;0.974102;0.580367;0.969411;0.569623;0.965669;0.435102;0.976378;0.44101;0.947251;0.45828;0.925605;0.47859;0.903523;0.496305;0.879928;0.487522;0.978291;0.522537;0.96134;0.545912;0.941741;0.564522;0.920502;0.493548;0.985737;0.53082;0.969928;0.553335;0.948639;0.569218;0.927415;0.49656;0.986412;0.52932;0.971368;0.547815;0.951846;0.559421;0.933413;0.497365;0.983214;0.520515;0.971749;0.534718;0.960671;0.543184;0.949694
0.500257;0.281345;0.65285;0.962295;0.636545;0.955406;0.618059;0.957443;0.601782;0.960488;0.588111;0.962185;0.609179;0.968951;0.586461;0.981359;0.570348;0.988617;0.554869;0.994091;0.60862;0.976414;0.585021;0.987549;0.566727;0.993016;0.549309;0.996445;0.610404;0.981234;0.587916;0.992924;0.572992;0.995906;0.560379;0.996304;0.613233;0.984293;0.594767;0.993419;0.583386;0.994761;0.573727;0.994154;0.417878;0.962358;0.423332;0.92238;0.442886;0.891706;0.461831;0.86654;0.478153;0.836882;0.474105;0.937215;0.512187;0.91137;0.533662;0.890618;0.550604;0.871136;0.481903;0.954296;0.521044;0.928789;0.539785;0.9057;0.551924;0.885811;0.484181;0.96341;0.517707;0.940445;0.533201;0.919884;0.541703;0.903785;0.482971;0.967721;0.506888;0.947293;0.520064;0.932012;0.528079;0.919795
0.501289;0.280766;0.403611;0.930398;0.434087;0.943407;0.463035;0.934783;0.481536;0.919596;0.491741;0.903397;0.477865;0.922601;0.509027;0.896005;0.526719;0.875408;0.542462;0.857112;0.466448;0.907669;0.49966;0.880177;0.519692;0.860127;0.538181;0.84068;0.450709;0.896202;0.479955;0.86963;0.498135;0.850304;0.515083;0.834442;0.432302;0.885873;0.446602;0.857793;0.457057;0.835515;0.467173;0.81656
0.501621;0.278301;0.38893;0.90455;0.420704;0.927076;0.45264;0.929638;0.472052;0.93052;0.483694;0.930574;0.467352;0.887822;0.495849;0.863567;0.514464;0.845421;0.531625;0.832337;0.455444;0.871832;0.483545;0.843617;0.502826;0.825309;0.52074;0.811512;0.438135;0.862973;0.462966;0.835469;0.477826;0.816303;0.492146;0.802846;0.417006;0.858524;0.430387;0.835297;0.438689;0.815769;0.44737;0.800393;0.614559;0.911956;0.640996;0.887871;0.664165;0.861099;0.674061;0.836954;0.676816;0.810899;0.705659;0.870965;0.712855;0.818952;0.705369;0.78168;0.695546;0.755652;0.697728;0.876066;0.704938;0.815903;0.69332;0.774503;0.679455;0.745228;0.68188;0.879876;0.683017;0.820087;0.668594;0.778193;0.656013;0.748587;0.661797;0.882691;0.649501;0.828673;0.637339;0.794918;0.628338;0.7699
0.50135;0.276439;0.633441;0.843915;0.632346;0.849718;0.633353;0.853307;0.637799;0.852812;0.641874;0.847452;0.664031;0.833885;0.671385;0.863197;0.666304;0.865606;0.659538;0.855586;0.676255;0.834314;0.686717;0.864153;0.685776;0.863156;0.681674;0.854853;0.686745;0.839271;0.700948;0.863474;0.700263;0.863496;0.696591;0.856064;0.695515;0.84542;0.710031;0.862399;0.70831;0.862316;0.704304;0.855034
0.502896;0.277755;0.408772;0.764326;0.425876;0.745193;0.445909;0.721044;0.457;0.696143;0.461449;0.670699;0.462918;0.724672;0.488041;0.702803;0.502001;0.684535;0.513728;0.668719;0.456781;0.718641;0.487907;0.695722;0.507427;0.67435;0.52239;0.65473;0.447593;0.712443;0.471414;0.683588;0.486693;0.663264;0.499147;0.647648;0.435626;0.706659;0.446215;0.679168;0.450536;0.660363;0.455118;0.645158;0.663274;0.773175;0.666662;0.732113;0.651662;0.69556;0.63592;0.665881;0.62664;0.642269;0.630788;0.707987;0.598148;0.68502;0.576316;0.672389;0.557262;0.662551;0.619714;0.725274;0.586091;0.700174;0.562181;0.684191;0.54222;0.672428;0.612475;0.743367;0.581992;0.717471;0.560943;0.701105;0.543545;0.689499;0.608404;0.760039;0.585582;0.736683;0.570717;0.72023;0.558631;0.707077
0.502929;0.276012;0.411761;0.751924;0.410537;0.706505;0.42517;0.675268;0.440368;0.65162;0.445571;0.627969;0.435131;0.684711;0.459662;0.65588;0.476052;0.636267;0.489598;0.620814;0.446579;0.70537;0.476412;0.678438;0.496945;0.657025;0.513268;0.64029;0.455231;0.72532;0.483541;0.699929;0.501946;0.677696;0.514993;0.659713;0.461177;0.742331;0.48253;0.719656;0.492393;0.702075;0.499127;0.687924;0.658932;0.758425;0.664341;0.720494;0.650797;0.682956;0.635834;0.651541;0.628775;0.624137;0.631743;0.698809;0.599746;0.67311;0.57713;0.657311;0.557526;0.644583;0.620744;0.716273;0.587414;0.68621;0.562249;0.665592;0.54126;0.649574;0.613213;0.733991;0.582974;0.70361;0.56083;0.682067;0.542606;0.665516;0.608528;0.74953;0.584579;0.723472;0.568581;0.704501;0.555471;0.688235
0.504857;0.276726;0.408734;0.738387;0.401761;0.698763;0.417509;0.663224;0.436725;0.639005;0.449638;0.623899;0.42385;0.684803;0.446913;0.648568;0.461826;0.623499;0.473705;0.605385;0.438504;0.704542;0.46896;0.671011;0.489797;0.6466;0.504553;0.627716;0.449851;0.718121;0.477688;0.68191;0.493305;0.655065;0.501595;0.635306;0.457829;0.724888;0.474219;0.689464;0.474112;0.670737;0.469969;0.660192;0.661404;0.748134;0.667704;0.715463;0.652893;0.679381;0.638827;0.647637;0.63447;0.62014;0.639035;0.693476;0.609325;0.662447;0.589748;0.643137;0.572313;0.628138;0.628146;0.709607;0.596309;0.672975;0.574746;0.648656;0.557781;0.631054;0.620032;0.725154;0.591123;0.688471;0.573005;0.664105;0.559814;0.647261;0.614586;0.73839;0.594754;0.708156;0.584732;0.688038;0.577816;0.6731
0.504478;0.275903;0.404949;0.727408;0.398082;0.691158;0.411217;0.66003;0.428508;0.636637;0.445647;0.620472;0.411152;0.684051;0.430597;0.65204;0.442697;0.628163;0.4526;0.61;0.427659;0.700067;0.455932;0.665149;0.473599;0.641649;0.486723;0.622928;0.440453;0.709917;0.466404;0.671852;0.47886;0.645498;0.485494;0.625768;0.449569;0.714264;0.464229;0.678596;0.464834;0.658279;0.462322;0.645718;0.659732;0.740342;0.667107;0.706476;0.65756;0.672283;0.646638;0.644871;0.643012;0.620233;0.64455;0.681369;0.620377;0.653643;0.603985;0.637961;0.588451;0.625402;0.6352;0.696625;0.609266;0.664845;0.591321;0.646057;0.575488;0.63188;0.627812;0.712879;0.603978;0.682049;0.589252;0.661827;0.577484;0.64666;0.622655;0.728627;0.606263;0.703972;0.597854;0.687045;0.591182;0.674915
0.504071;0.277233;0.40611;0.72313;0.405046;0.686733;0.417023;0.656427;0.431061;0.635243;0.446077;0.619941;0.419568;0.683285;0.434357;0.658141;0.445122;0.638993;0.454146;0.622943;0.426776;0.695201;0.4427;0.672373;0.455796;0.651318;0.466087;0.633588;0.429535;0.702609;0.441722;0.677885;0.448058;0.656375;0.450916;0.639609;0.42898;0.707428;0.433733;0.684526;0.434757;0.668612;0.434232;0.658636;0.661716;0.738937;0.665119;0.707979;0.65472;0.679281;0.646297;0.656302;0.641484;0.63391;0.645699;0.682434;0.626123;0.655948;0.612722;0.639141;0.598929;0.626491;0.642582;0.692798;0.622053;0.663599;0.607849;0.647156;0.59416;0.634282;0.640945;0.706084;0.622185;0.678187;0.610368;0.662925;0.60007;0.651399;0.641122;0.720507;0.62988;0.699935;0.623138;0.685765;0.61694;0.67489
