face_x;face_y;landmark_x_1;landmark_y_1;landmark_x_2;landmark_y_2;landmark_x_3;landmark_y_3;landmark_x_4;landmark_y_4;landmark_x_5;landmark_y_5;landmark_x_6;landmark_y_6;landmark_x_7;landmark_y_7;landmark_x_8;landmark_y_8;landmark_x_9;landmark_y_9;landmark_x_10;landmark_y_10;landmark_x_11;landmark_y_11;landmark_x_12;landmark_y_12;landmark_x_13;landmark_y_13;landmark_x_14;landmark_y_14;landmark_x_15;landmark_y_15;landmark_x_16;landmark_y_16;landmark_x_17;landmark_y_17;landmark_x_18;landmark_y_18;landmark_x_19;landmark_y_19;landmark_x_20;landmark_y_20;landmark_x_21;landmark_y_21;landmark_x_22;landmark_y_22;landmark_x_23;landmark_y_23;landmark_x_24;landmark_y_24;landmark_x_25;landmark_y_25;landmark_x_26;landmark_y_26;landmark_x_27;landmark_y_27;landmark_x_28;landmark_y_28;landmark_x_29;landmark_y_29;landmark_x_30;landmark_y_30;landmark_x_31;landmark_y_31;landmark_x_32;landmark_y_32;landmark_x_33;landmark_y_33;landmark_x_34;landmark_y_34;landmark_x_35;landmark_y_35;landmark_x_36;landmark_y_36;landmark_x_37;landmark_y_37;landmark_x_38;landmark_y_38;landmark_x_39;landmark_y_39;landmark_x_40;landmark_y_40;landmark_x_41;landmark_y_41;landmark_x_42;landmark_y_42
0.515811;0.233499;0.468848;0.982942;0.487536;0.993699;0.502613;1.00275;0.514076;1.00927;0.522264;1.01199;0.51127;1.00477;0.52975;1.01542;0.529484;1.01812;0.524958;1.01905;0.50754;1.00107;0.526492;1.0153;0.524672;1.01766;0.520838;1.01893;0.501811;0.998236;0.518263;1.01172;0.516278;1.01253;0.511935;1.01251;0.495491;0.995843;0.508039;1.00727;0.507833;1.00874;0.504842;1.00864
0.517768;0.237097;0.467613;0.954441;0.489955;0.941658;0.511803;0.956671;0.52992;0.973762;0.546329;0.987978;0.513042;0.994248;0.53391;1.01193;0.546219;1.02204;0.553562;1.03142;0.507797;1.00158;0.528582;1.02176;0.541453;1.03154;0.550062;1.04092;0.502575;1.00455;0.52104;1.02113;0.530897;1.02927;0.53646;1.0374;0.498051;1.00406;0.512158;1.01854;0.519063;1.02187;0.521946;1.02514
0.519244;0.239627;0.466456;0.897505;0.498367;0.885003;0.51798;0.886618;0.52786;0.89863;0.527363;0.909618;0.515129;0.934862;0.545385;0.960825;0.540339;0.94511;0.530448;0.931732;0.499945;0.953699;0.533724;0.98172;0.527536;0.961356;0.518437;0.949181;0.485598;0.966207;0.517899;0.98569;0.51313;0.96626;0.504626;0.956688;0.474058;0.973383;0.500885;0.987384;0.498423;0.971202;0.490059;0.962353
0.517063;0.239056;0.6229;0.852313;0.625585;0.817744;0.620282;0.796245;0.616253;0.784439;0.614396;0.775551;0.588565;0.821325;0.581077;0.809267;0.594835;0.806495;0.604979;0.809003;0.587714;0.842657;0.584537;0.834062;0.60265;0.829917;0.612858;0.82917;0.593583;0.862316;0.590152;0.855891;0.607045;0.852552;0.615286;0.850461;0.60231;0.878299;0.597891;0.878079;0.608385;0.872686;0.615251;0.867237
0.514775;0.238383;0.627579;0.785635;0.625287;0.758415;0.610667;0.734603;0.601451;0.72077;0.601145;0.702691;0.588287;0.758235;0.580324;0.765114;0.596063;0.764522;0.608265;0.762421;0.589039;0.783746;0.589936;0.793165;0.606931;0.789271;0.61664;0.785179;0.595315;0.807899;0.59668;0.81498;0.611293;0.810566;0.620429;0.804992;0.603376;0.828481;0.602821;0.835053;0.614446;0.831097;0.624677;0.82599
0.518151;0.242639;0.479753;0.731009;0.504166;0.691565;0.523736;0.65808;0.529073;0.63036;0.525814;0.601357;0.512888;0.672865;0.545543;0.693499;0.537793;0.688075;0.525993;0.678097;0.503746;0.694779;0.544332;0.716449;0.534826;0.709842;0.520216;0.700961;0.49704;0.71879;0.535285;0.73711;0.52742;0.729784;0.514973;0.722714;0.492518;0.743056;0.522784;0.756456;0.517559;0.749185;0.507479;0.741887;0.635821;0.738701;0.610218;0.703521;0.595013;0.666357;0.58684;0.635835;0.587842;0.607809;0.606132;0.667722;0.563739;0.67924;0.571413;0.692771;0.58408;0.694156;0.611079;0.693375;0.564461;0.705423;0.573708;0.713437;0.586941;0.713793;0.613622;0.721088;0.570131;0.729544;0.578119;0.734294;0.59054;0.733721;0.612553;0.747693;0.579394;0.744966;0.584781;0.748216;0.593883;0.75177
0.519108;0.242719;0.480508;0.730499;0.511209;0.688042;0.52606;0.644606;0.530416;0.609998;0.526518;0.581828;0.51081;0.640938;0.550205;0.6647;0.5413;0.674949;0.528741;0.673874;0.498171;0.664346;0.544428;0.692388;0.533876;0.698337;0.519908;0.693957;0.489619;0.691093;0.532973;0.714174;0.525738;0.717602;0.514917;0.714005;0.48607;0.717648;0.518595;0.732556;0.513626;0.733843;0.505175;0.731393;0.624627;0.725029;0.607833;0.679713;0.595491;0.641126;0.58815;0.611192;0.588444;0.583136;0.60777;0.65198;0.563651;0.653027;0.567697;0.663325;0.57799;0.665904;0.610945;0.678739;0.561864;0.676444;0.568747;0.681375;0.581002;0.683993;0.610396;0.70558;0.563879;0.699342;0.569115;0.702122;0.580027;0.704367;0.606692;0.729703;0.570269;0.720355;0.56837;0.717093;0.572101;0.716071
0.520805;0.245597;0.496115;0.709976;0.524002;0.668206;0.532905;0.631442;0.533644;0.601353;0.53309;0.575079;0.508478;0.619154;0.542288;0.628614;0.541197;0.644065;0.532128;0.648263;0.497954;0.641307;0.543148;0.6577;0.539382;0.669101;0.527747;0.669572;0.492958;0.666003;0.536336;0.686449;0.532401;0.691038;0.522076;0.685518;0.491399;0.690496;0.528495;0.706806;0.526364;0.710026;0.517507;0.704311;0.612964;0.70783;0.598231;0.657426;0.590869;0.617521;0.588927;0.585384;0.593635;0.561149;0.609601;0.632056;0.561804;0.626786;0.562921;0.639872;0.57415;0.645368;0.610672;0.661122;0.556524;0.64999;0.560636;0.659878;0.573068;0.666676;0.60726;0.689144;0.556014;0.674208;0.560599;0.68027;0.571859;0.685551;0.60034;0.713731;0.563732;0.69974;0.55691;0.69223;0.554415;0.687303
0.518935;0.247128;0.504837;0.691165;0.526096;0.647867;0.532845;0.613168;0.532316;0.587204;0.5311;0.561629;0.511388;0.615548;0.543699;0.624349;0.542205;0.63823;0.533535;0.641016;0.501918;0.637015;0.545544;0.657874;0.541289;0.662873;0.531129;0.660009;0.498186;0.661924;0.541655;0.683438;0.535762;0.682384;0.524588;0.674413;0.497824;0.68812;0.534768;0.701608;0.532236;0.700279;0.522131;0.692732;0.607519;0.703105;0.594198;0.653523;0.584781;0.608528;0.579704;0.574144;0.581626;0.550096;0.602686;0.622941;0.557766;0.619554;0.564105;0.634469;0.578148;0.637349;0.603132;0.655014;0.549227;0.639895;0.5584;0.648759;0.572511;0.653944;0.59788;0.683723;0.549052;0.668874;0.557597;0.673191;0.57238;0.676703;0.588767;0.708436;0.556293;0.688698;0.555234;0.679579;0.559351;0.674816
0.517641;0.245685;0.513496;0.688654;0.536788;0.64301;0.538645;0.602184;0.533761;0.569087;0.531301;0.53769;0.514766;0.604657;0.548379;0.61661;0.54556;0.635532;0.535795;0.63895;0.503165;0.627536;0.552006;0.651999;0.54649;0.659433;0.535343;0.654351;0.499263;0.654963;0.547153;0.676892;0.541558;0.678342;0.530066;0.670342;0.499925;0.683456;0.538444;0.696105;0.536793;0.696891;0.526489;0.690476;0.603386;0.700328;0.590096;0.646531;0.583134;0.601993;0.581004;0.565567;0.582686;0.540989;0.601394;0.620166;0.55943;0.620312;0.56566;0.633147;0.577979;0.634311;0.602999;0.649523;0.552623;0.640919;0.560429;0.647217;0.572938;0.65085;0.598262;0.67743;0.551383;0.666136;0.558911;0.667893;0.57168;0.670634;0.588912;0.70436;0.558749;0.688979;0.559255;0.683993;0.563441;0.68534
