face_x;face_y;landmark_x_1;landmark_y_1;landmark_x_2;landmark_y_2;landmark_x_3;landmark_y_3;landmark_x_4;landmark_y_4;landmark_x_5;landmark_y_5;landmark_x_6;landmark_y_6;landmark_x_7;landmark_y_7;landmark_x_8;landmark_y_8;landmark_x_9;landmark_y_9;landmark_x_10;landmark_y_10;landmark_x_11;landmark_y_11;landmark_x_12;landmark_y_12;landmark_x_13;landmark_y_13;landmark_x_14;landmark_y_14;landmark_x_15;landmark_y_15;landmark_x_16;landmark_y_16;landmark_x_17;landmark_y_17;landmark_x_18;landmark_y_18;landmark_x_19;landmark_y_19;landmark_x_20;landmark_y_20;landmark_x_21;landmark_y_21;landmark_x_22;landmark_y_22;landmark_x_23;landmark_y_23;landmark_x_24;landmark_y_24;landmark_x_25;landmark_y_25;landmark_x_26;landmark_y_26;landmark_x_27;landmark_y_27;landmark_x_28;landmark_y_28;landmark_x_29;landmark_y_29;landmark_x_30;landmark_y_30;landmark_x_31;landmark_y_31;landmark_x_32;landmark_y_32;landmark_x_33;landmark_y_33;landmark_x_34;landmark_y_34;landmark_x_35;landmark_y_35;landmark_x_36;landmark_y_36;landmark_x_37;landmark_y_37;landmark_x_38;landmark_y_38;landmark_x_39;landmark_y_39;landmark_x_40;landmark_y_40;landmark_x_41;landmark_y_41;landmark_x_42;landmark_y_42
0.45007;0.193132;0.350141;0.941287;0.375972;0.945782;0.393533;0.973763;0.403192;1.00461;0.405584;1.03079;0.392549;0.991746;0.403261;1.03336;0.407045;1.06451;0.408495;1.09136;0.378093;1.00105;0.388209;1.04409;0.393897;1.07622;0.396577;1.10443;0.364393;1.00874;0.372137;1.04924;0.37714;1.07575;0.379863;1.09427;0.351253;1.01416;0.360484;1.04549;0.365959;1.06433;0.370133;1.07839
0.449275;0.196665;0.601027;0.933729;0.56525;0.937836;0.546385;0.964262;0.538375;0.994298;0.535732;1.02169;0.560486;0.992982;0.555613;1.0418;0.553059;1.075;0.551948;1.10023;0.578397;1.00331;0.575465;1.05737;0.572191;1.09103;0.570099;1.11655;0.592316;1.00906;0.588164;1.05698;0.583357;1.08663;0.58133;1.10593;0.601977;1.0115;0.598004;1.04572;0.59327;1.06697;0.591625;1.08282;0.347741;0.915229;0.373067;0.911753;0.390651;0.932123;0.398169;0.955944;0.405672;0.980482;0.381691;0.967796;0.391154;0.998062;0.395112;1.01978;0.395588;1.03431;0.369044;0.975411;0.377095;1.01301;0.380568;1.03532;0.381652;1.05354;0.357426;0.978837;0.362098;1.01394;0.365538;1.03797;0.366437;1.05688;0.34522;0.979225;0.347761;1.00857;0.34989;1.02341;0.350942;1.03488
0.449613;0.197349;0.586727;0.968376;0.561935;0.95302;0.544036;0.958782;0.535873;0.966054;0.52886;0.966355;0.552017;1.00115;0.552185;1.00461;0.553553;1.00398;0.555888;1.00116;0.570233;1.00584;0.570032;1.01689;0.569837;1.01851;0.569438;1.02134;0.58607;1.00803;0.586515;1.01765;0.587115;1.02486;0.587591;1.03045;0.600158;1.0083;0.602545;1.01549;0.602268;1.02341;0.602091;1.03105;0.366317;0.923053;0.392542;0.930753;0.404832;0.944807;0.408197;0.96051;0.40976;0.969109;0.393992;0.946474;0.4051;0.961002;0.404695;0.954857;0.402626;0.943791;0.376869;0.951515;0.385144;0.968578;0.387122;0.961063;0.387813;0.949897;0.360644;0.954108;0.367326;0.970516;0.372966;0.960103;0.376005;0.949744;0.346812;0.956433;0.351918;0.972114;0.357224;0.963899;0.360194;0.953352
0.448443;0.199817;0.338348;0.784225;0.366418;0.816038;0.394099;0.81802;0.414935;0.797759;0.420031;0.772247;0.412836;0.789424;0.432303;0.758123;0.424961;0.754431;0.416253;0.760641;0.405821;0.763017;0.411642;0.73656;0.402371;0.739753;0.397111;0.750262;0.39239;0.740002;0.391428;0.719169;0.383304;0.725896;0.37917;0.73907;0.37597;0.721248;0.377112;0.704427;0.369354;0.714048;0.364283;0.728198;0.580461;0.810645;0.554763;0.793659;0.530835;0.795879;0.517328;0.807393;0.518976;0.815509;0.527798;0.83179;0.510263;0.847347;0.521085;0.838478;0.529596;0.830266;0.540762;0.853141;0.527561;0.870274;0.539287;0.858217;0.546323;0.847441;0.555438;0.869789;0.545087;0.882488;0.555237;0.870498;0.560576;0.858615;0.569797;0.881927;0.559889;0.895608;0.566128;0.884431;0.571316;0.870802
0.447306;0.198923;0.352343;0.641106;0.378875;0.629642;0.408161;0.615839;0.422505;0.606219;0.424586;0.595848;0.427823;0.603088;0.433361;0.579426;0.421802;0.576671;0.4147;0.581455;0.415828;0.606881;0.41707;0.591632;0.405598;0.590796;0.399813;0.595105;0.398127;0.613138;0.394745;0.606421;0.385738;0.6053;0.382133;0.608418;0.377914;0.620436;0.376106;0.617994;0.371058;0.616991;0.368968;0.62111;0.570219;0.664984;0.557485;0.62524;0.538354;0.607163;0.524836;0.610983;0.521572;0.617832;0.521809;0.632683;0.520547;0.630253;0.530702;0.635965;0.536268;0.639245;0.526285;0.659273;0.527452;0.657506;0.542502;0.661737;0.551794;0.663163;0.537147;0.682236;0.541314;0.679854;0.554342;0.682262;0.561489;0.681317;0.549035;0.702641;0.552946;0.700613;0.564404;0.702359;0.572591;0.702538
0.446078;0.198996;0.342632;0.611221;0.356674;0.569602;0.383907;0.553181;0.408713;0.553077;0.424485;0.558344;0.392783;0.58173;0.423832;0.578424;0.434932;0.567989;0.440007;0.556095;0.393491;0.606572;0.424942;0.603408;0.425727;0.587441;0.420155;0.573123;0.38989;0.62801;0.418615;0.620464;0.41572;0.602424;0.406431;0.59018;0.38541;0.645978;0.408561;0.638821;0.405432;0.622223;0.396921;0.611649;0.580603;0.661689;0.570102;0.618844;0.550241;0.605094;0.53458;0.6058;0.524196;0.604079;0.520089;0.616744;0.514831;0.608431;0.520373;0.601313;0.527012;0.596436;0.516652;0.64154;0.521917;0.633787;0.532421;0.629515;0.539263;0.628218;0.522743;0.663488;0.527823;0.658269;0.53939;0.65367;0.547004;0.652002;0.533012;0.681653;0.536541;0.679347;0.546393;0.674085;0.55356;0.671607
0.444501;0.197992;0.341711;0.594917;0.361251;0.557753;0.385083;0.54332;0.408041;0.546148;0.420099;0.556898;0.394838;0.549018;0.423736;0.549326;0.432862;0.547979;0.435927;0.543123;0.39655;0.572485;0.426052;0.572275;0.430132;0.568436;0.429172;0.559114;0.395533;0.59631;0.421684;0.593986;0.421693;0.588;0.416745;0.577876;0.392321;0.619588;0.412305;0.61817;0.41153;0.609787;0.40629;0.599752
0.44147;0.196607;0.578881;0.607475;0.568293;0.558285;0.544089;0.539828;0.521802;0.539728;0.512232;0.545726;0.518542;0.557658;0.499447;0.547774;0.508398;0.546354;0.516679;0.547904;0.515503;0.585921;0.501968;0.575067;0.511138;0.571776;0.51937;0.572247;0.520318;0.609919;0.509245;0.598754;0.517887;0.592169;0.527414;0.590636;0.529827;0.63107;0.520134;0.619922;0.527318;0.612887;0.536869;0.610904;0.352273;0.566955;0.359793;0.527032;0.382525;0.506689;0.404142;0.503718;0.416252;0.506394;0.404819;0.516216;0.434897;0.51223;0.430938;0.513194;0.422094;0.512165;0.40958;0.543292;0.436499;0.53695;0.430176;0.533404;0.422304;0.528695;0.408995;0.570072;0.428007;0.559948;0.41983;0.552696;0.411375;0.547551;0.405411;0.593948;0.418228;0.583314;0.411886;0.577058;0.406085;0.574502
0.441303;0.201759;0.588708;0.595422;0.578783;0.552783;0.556705;0.533723;0.534068;0.528991;0.515574;0.525671;0.552288;0.540771;0.514834;0.53475;0.497961;0.531353;0.489955;0.528291;0.547754;0.565917;0.509409;0.558891;0.50415;0.553687;0.506981;0.551237;0.546104;0.590603;0.509211;0.583098;0.506821;0.574444;0.51205;0.570004;0.546707;0.61257;0.519314;0.604283;0.516767;0.595571;0.520765;0.591974;0.349526;0.559339;0.356615;0.513073;0.377707;0.491319;0.402176;0.48638;0.419485;0.487135;0.393878;0.501741;0.426046;0.493174;0.439695;0.487325;0.44587;0.482531;0.401281;0.528025;0.433092;0.51967;0.439978;0.508834;0.439651;0.499487;0.405088;0.552149;0.431937;0.53895;0.434405;0.526121;0.430863;0.517352;0.406534;0.576065;0.425258;0.561479;0.425161;0.549678;0.421125;0.543776
0.442034;0.204327;0.592783;0.587525;0.583495;0.546544;0.561801;0.525854;0.539446;0.521936;0.520881;0.522918;0.559048;0.531152;0.527162;0.523942;0.510455;0.52145;0.50136;0.520589;0.552136;0.555489;0.517408;0.546931;0.511653;0.543066;0.514208;0.541843;0.548561;0.579861;0.514318;0.569797;0.512764;0.562756;0.51924;0.560384;0.547482;0.603152;0.521571;0.592643;0.519763;0.58498;0.525295;0.581852;0.347187;0.55015;0.352563;0.506831;0.37436;0.484594;0.399194;0.478633;0.417116;0.476432;0.389986;0.495761;0.422045;0.486662;0.435225;0.479732;0.441681;0.473605;0.397857;0.521189;0.428137;0.508786;0.431886;0.498738;0.428973;0.491411;0.401224;0.544451;0.427133;0.527971;0.428769;0.51609;0.424233;0.508455;0.401774;0.566702;0.422274;0.550454;0.421966;0.540043;0.416968;0.53459
