face_x;face_y;landmark_x_1;landmark_y_1;landmark_x_2;landmark_y_2;landmark_x_3;landmark_y_3;landmark_x_4;landmark_y_4;landmark_x_5;landmark_y_5;landmark_x_6;landmark_y_6;landmark_x_7;landmark_y_7;landmark_x_8;landmark_y_8;landmark_x_9;landmark_y_9;landmark_x_10;landmark_y_10;landmark_x_11;landmark_y_11;landmark_x_12;landmark_y_12;landmark_x_13;landmark_y_13;landmark_x_14;landmark_y_14;landmark_x_15;landmark_y_15;landmark_x_16;landmark_y_16;landmark_x_17;landmark_y_17;landmark_x_18;landmark_y_18;landmark_x_19;landmark_y_19;landmark_x_20;landmark_y_20;landmark_x_21;landmark_y_21;landmark_x_22;landmark_y_22;landmark_x_23;landmark_y_23;landmark_x_24;landmark_y_24;landmark_x_25;landmark_y_25;landmark_x_26;landmark_y_26;landmark_x_27;landmark_y_27;landmark_x_28;landmark_y_28;landmark_x_29;landmark_y_29;landmark_x_30;landmark_y_30;landmark_x_31;landmark_y_31;landmark_x_32;landmark_y_32;landmark_x_33;landmark_y_33;landmark_x_34;landmark_y_34;landmark_x_35;landmark_y_35;landmark_x_36;landmark_y_36;landmark_x_37;landmark_y_37;landmark_x_38;landmark_y_38;landmark_x_39;landmark_y_39;landmark_x_40;landmark_y_40;landmark_x_41;landmark_y_41;landmark_x_42;landmark_y_42
0.472877;0.220764;0.43256;0.9325;0.464843;0.923961;0.488821;0.936071;0.506486;0.949317;0.520906;0.953567;0.489732;0.98211;0.508685;1.01727;0.519496;1.03418;0.525361;1.04472;0.477466;0.99242;0.497911;1.02881;0.509021;1.0468;0.516534;1.05941;0.465807;0.997092;0.484803;1.02597;0.49517;1.04139;0.500799;1.05164;0.454805;0.996307;0.466246;1.01886;0.474159;1.03097;0.477832;1.0397
0.471095;0.222353;0.443788;0.887009;0.480396;0.881339;0.498752;0.891599;0.50763;0.901672;0.516182;0.910989;0.512906;0.960633;0.519998;1.02305;0.52566;1.05892;0.531881;1.08568;0.491632;0.966784;0.497233;1.0265;0.500715;1.06213;0.505361;1.08743;0.468242;0.96215;0.475353;0.995826;0.481953;1.00505;0.489537;1.00973;0.447361;0.950672;0.453473;0.969069;0.462838;0.96553;0.471301;0.959598
0.471431;0.223734;0.447331;0.840873;0.474817;0.810084;0.496566;0.805684;0.512461;0.806494;0.520196;0.806444;0.51926;0.86498;0.542492;0.90408;0.536062;0.901823;0.529503;0.890146;0.506808;0.889173;0.527476;0.925335;0.51929;0.91975;0.513585;0.908064;0.48958;0.904948;0.505875;0.936465;0.50232;0.929256;0.497973;0.916782;0.472399;0.914655;0.481492;0.934304;0.48162;0.929686;0.481787;0.922655
0.469969;0.223761;0.450747;0.848238;0.477415;0.84301;0.497985;0.843324;0.514329;0.846293;0.52683;0.850664;0.50741;0.865224;0.533249;0.882194;0.536948;0.879276;0.537595;0.873627;0.501696;0.880664;0.526257;0.894203;0.530175;0.889352;0.529979;0.884673;0.495206;0.890497;0.517336;0.898989;0.522669;0.891359;0.52261;0.883356;0.488674;0.8978;0.506111;0.90304;0.511373;0.897538;0.510956;0.891124;0.4545;0.785051;0.460951;0.741941;0.4787;0.714865;0.495982;0.690679;0.505062;0.672778;0.512742;0.7469;0.535603;0.762243;0.525917;0.76832;0.517974;0.764375;0.51686;0.77771;0.536631;0.793883;0.523498;0.797776;0.515066;0.793235;0.51495;0.805853;0.533293;0.821709;0.52074;0.822384;0.51045;0.816345;0.509445;0.829829;0.521989;0.842068;0.513839;0.842668;0.506722;0.838736
0.467462;0.223271;0.459267;0.545067;0.474702;0.52294;0.477178;0.491218;0.470734;0.466898;0.465939;0.444603;0.470434;0.45449;0.466875;0.416466;0.46689;0.390281;0.467613;0.369459;0.460183;0.455193;0.46062;0.414708;0.462774;0.390958;0.466164;0.373508;0.451176;0.461736;0.447375;0.432873;0.448909;0.435949;0.450711;0.444046;0.443948;0.471559;0.44248;0.445334;0.443654;0.442992;0.445231;0.446532
0.465157;0.222842;0.47323;0.4986;0.439948;0.472141;0.427736;0.447155;0.4253;0.422485;0.426729;0.407939;0.463019;0.387123;0.45603;0.349373;0.445114;0.362422;0.441519;0.378864;0.489247;0.385807;0.478068;0.351738;0.464685;0.364821;0.462368;0.379621;0.50825;0.391769;0.494933;0.362565;0.482137;0.373849;0.480045;0.388727;0.520656;0.403945;0.509423;0.377615;0.50092;0.384375;0.49909;0.397583
0.459385;0.219356;0.456781;0.506836;0.437467;0.473101;0.431817;0.43813;0.42762;0.409078;0.420445;0.385557;0.454366;0.395685;0.449776;0.36243;0.445883;0.345555;0.444266;0.330906;0.467627;0.399403;0.464485;0.361665;0.45866;0.34078;0.45488;0.322573;0.478552;0.408642;0.475254;0.372577;0.469416;0.349981;0.466437;0.333237;0.486558;0.422495;0.487624;0.390528;0.482519;0.372212;0.478009;0.359699;0.436134;0.478159;0.41936;0.454048;0.416947;0.426899;0.415358;0.404292;0.407224;0.384047;0.429787;0.407099;0.433831;0.372768;0.434151;0.347236;0.434545;0.325384;0.439704;0.412347;0.444975;0.37463;0.445751;0.345733;0.445988;0.32048;0.448339;0.42185;0.45525;0.38645;0.456353;0.360231;0.456999;0.337402;0.455515;0.434833;0.460716;0.407464;0.461451;0.38761;0.461898;0.370461
0.45296;0.222846;0.436258;0.473878;0.415946;0.444015;0.410538;0.414181;0.408421;0.387565;0.400419;0.367355;0.419503;0.403066;0.422457;0.363635;0.422462;0.336829;0.422654;0.314372;0.431518;0.403218;0.434451;0.360156;0.434392;0.328945;0.434511;0.303096;0.443176;0.407236;0.447283;0.367474;0.448541;0.339183;0.448461;0.316492;0.454836;0.416075;0.45682;0.384626;0.456549;0.364131;0.455746;0.347759
0.453911;0.217294;0.429042;0.423622;0.408918;0.405401;0.403018;0.381976;0.399376;0.360346;0.393794;0.343329;0.40897;0.363719;0.411541;0.326408;0.411466;0.30021;0.411197;0.278309;0.420672;0.363291;0.422318;0.318869;0.422709;0.287441;0.422575;0.261329;0.433351;0.365742;0.435102;0.323696;0.43613;0.294244;0.436661;0.270239;0.446588;0.371276;0.447719;0.33783;0.447093;0.314942;0.446436;0.296021
0.453774;0.21454;0.430406;0.417858;0.409978;0.399511;0.403124;0.376745;0.39897;0.355729;0.393548;0.337923;0.411341;0.354231;0.412161;0.316348;0.411237;0.29025;0.410225;0.268281;0.422926;0.353643;0.423472;0.308909;0.42341;0.277282;0.423227;0.25045;0.435156;0.356413;0.436089;0.314111;0.436402;0.284439;0.436822;0.259498;0.447982;0.362291;0.448743;0.328274;0.447761;0.305213;0.447026;0.285941
