face_x;face_y;landmark_x_1;landmark_y_1;landmark_x_2;landmark_y_2;landmark_x_3;landmark_y_3;landmark_x_4;landmark_y_4;landmark_x_5;landmark_y_5;landmark_x_6;landmark_y_6;landmark_x_7;landmark_y_7;landmark_x_8;landmark_y_8;landmark_x_9;landmark_y_9;landmark_x_10;landmark_y_10;landmark_x_11;landmark_y_11;landmark_x_12;landmark_y_12;landmark_x_13;landmark_y_13;landmark_x_14;landmark_y_14;landmark_x_15;landmark_y_15;landmark_x_16;landmark_y_16;landmark_x_17;landmark_y_17;landmark_x_18;landmark_y_18;landmark_x_19;landmark_y_19;landmark_x_20;landmark_y_20;landmark_x_21;landmark_y_21;landmark_x_22;landmark_y_22;landmark_x_23;landmark_y_23;landmark_x_24;landmark_y_24;landmark_x_25;landmark_y_25;landmark_x_26;landmark_y_26;landmark_x_27;landmark_y_27;landmark_x_28;landmark_y_28;landmark_x_29;landmark_y_29;landmark_x_30;landmark_y_30;landmark_x_31;landmark_y_31;landmark_x_32;landmark_y_32;landmark_x_33;landmark_y_33;landmark_x_34;landmark_y_34;landmark_x_35;landmark_y_35;landmark_x_36;landmark_y_36;landmark_x_37;landmark_y_37;landmark_x_38;landmark_y_38;landmark_x_39;landmark_y_39;landmark_x_40;landmark_y_40;landmark_x_41;landmark_y_41;landmark_x_42;landmark_y_42
0.480317;0.281314;0.420186;0.921817;0.445824;0.927724;0.464756;0.958247;0.472577;0.991694;0.47608;1.01977;0.45431;0.98159;0.4648;1.0304;0.469556;1.06171;0.472454;1.08563;0.437529;0.990768;0.446843;1.04022;0.451767;1.07448;0.455423;1.10154;0.422795;0.994107;0.43097;1.03693;0.434235;1.04831;0.436037;1.05303;0.410016;0.994676;0.418637;1.02871;0.424718;1.03971;0.428942;1.04535
0.48023;0.280908;0.408496;0.869164;0.445272;0.869715;0.465138;0.895401;0.476788;0.928143;0.48464;0.95624;0.448097;0.943359;0.469951;0.990127;0.476164;0.976944;0.474015;0.962861;0.429904;0.954582;0.456106;0.987604;0.462426;0.969604;0.457994;0.956427;0.41648;0.958426;0.440465;0.98463;0.446179;0.969039;0.441187;0.954716;0.405796;0.957459;0.425067;0.977061;0.431282;0.967287;0.428571;0.956026;0.63353;0.971;0.604863;0.96025;0.582455;0.966767;0.56687;0.974286;0.550788;0.974768;0.595586;1.01102;0.593677;1.0342;0.593073;1.05522;0.59475;1.07382;0.613442;1.01547;0.608436;1.04491;0.605643;1.06465;0.603234;1.08396;0.62834;1.01665;0.622955;1.03771;0.61969;1.05354;0.617399;1.0671;0.641325;1.01438;0.637082;1.03164;0.632819;1.04423;0.629929;1.0559
0.482688;0.279573;0.423096;0.900753;0.447362;0.88645;0.466395;0.8773;0.473739;0.881417;0.476594;0.887955;0.44888;0.901938;0.470001;0.937075;0.476971;0.93524;0.476697;0.925087;0.430762;0.917767;0.455438;0.95581;0.460423;0.950842;0.460053;0.939418;0.415951;0.931744;0.440331;0.964853;0.446121;0.958839;0.445747;0.947218;0.405116;0.944337;0.421284;0.966824;0.426263;0.96476;0.427;0.954319
0.48437;0.279225;0.655263;0.866444;0.631857;0.838264;0.605056;0.829041;0.581023;0.829212;0.560577;0.828796;0.597196;0.871403;0.579706;0.873754;0.582411;0.865282;0.587884;0.859325;0.6089;0.896734;0.593738;0.89682;0.599713;0.885662;0.607294;0.879999;0.622522;0.914221;0.61082;0.914894;0.615947;0.907637;0.622521;0.904155;0.636992;0.925627;0.625952;0.928606;0.628908;0.921895;0.633437;0.918875;0.405882;0.720736;0.443581;0.71969;0.467727;0.742874;0.475891;0.771485;0.470367;0.788832;0.458603;0.765292;0.476147;0.809332;0.471272;0.796564;0.465576;0.780169;0.440082;0.776244;0.455385;0.813607;0.454015;0.798576;0.450537;0.781898;0.421459;0.780693;0.437287;0.81614;0.436507;0.800994;0.432862;0.784079;0.403689;0.780842;0.416582;0.808158;0.417324;0.799338;0.416051;0.787859
0.484154;0.284226;0.644216;0.667749;0.60762;0.656183;0.587242;0.629394;0.573588;0.609626;0.5607;0.593573;0.608318;0.609841;0.598805;0.597657;0.597757;0.606669;0.597424;0.613233;0.625455;0.617628;0.608056;0.640543;0.610005;0.667435;0.614437;0.683108;0.637089;0.630195;0.618441;0.664037;0.616564;0.692152;0.616892;0.706558;0.645617;0.641752;0.636719;0.650609;0.630395;0.657233;0.625592;0.661974;0.442741;0.506022;0.460298;0.468304;0.478416;0.441054;0.490411;0.432019;0.498624;0.422506;0.49063;0.433765;0.517623;0.423274;0.531904;0.430297;0.537232;0.438887;0.49154;0.453564;0.523643;0.451527;0.539008;0.463951;0.546967;0.473178;0.491212;0.477253;0.519789;0.482362;0.533669;0.492271;0.542673;0.497801;0.488682;0.500468;0.509752;0.507;0.520937;0.508456;0.529135;0.507881
0.484987;0.286744;0.636132;0.669324;0.608455;0.649361;0.587231;0.624507;0.568566;0.610475;0.549579;0.602519;0.608128;0.601691;0.600737;0.586599;0.598304;0.587649;0.595923;0.590459;0.620246;0.60125;0.612106;0.58884;0.610055;0.595115;0.610025;0.600978;0.63106;0.603166;0.622681;0.595087;0.620113;0.60584;0.619728;0.617186;0.640032;0.609407;0.629915;0.596085;0.622822;0.601162;0.618459;0.609803;0.456291;0.495256;0.462445;0.471824;0.468224;0.455932;0.473616;0.447026;0.475657;0.442809;0.491974;0.462317;0.505114;0.456707;0.503424;0.45228;0.4983;0.448672;0.494041;0.469595;0.504961;0.462666;0.501308;0.458769;0.494491;0.455967;0.492195;0.477069;0.500625;0.467835;0.494862;0.463068;0.487275;0.459953;0.487689;0.483551;0.495877;0.475422;0.491313;0.470088;0.485787;0.46634
0.484363;0.28959;0.459694;0.490141;0.471665;0.486096;0.480737;0.47797;0.486499;0.471772;0.487884;0.468172;0.489194;0.474037;0.498596;0.465455;0.500488;0.459544;0.500646;0.454539;0.485152;0.471506;0.493457;0.462069;0.493869;0.456849;0.49358;0.452796;0.478886;0.470072;0.485337;0.461022;0.485463;0.457018;0.484481;0.454728;0.471591;0.469617;0.477889;0.462482;0.478473;0.46008;0.478;0.459016
0.482307;0.289766;0.443934;0.479892;0.463484;0.466402;0.480512;0.437141;0.485196;0.410281;0.480587;0.397498;0.460783;0.398687;0.470543;0.359562;0.480503;0.34682;0.486542;0.339799;0.44577;0.396869;0.472499;0.395978;0.475077;0.429703;0.466631;0.447179;0.4327;0.403483;0.458916;0.408157;0.460821;0.436412;0.454212;0.450523;0.421232;0.415492;0.442318;0.41774;0.447704;0.438997;0.44466;0.450299;0.611609;0.551391;0.57968;0.538643;0.554628;0.522225;0.535024;0.511928;0.519926;0.505609;0.576063;0.487227;0.571362;0.446753;0.56807;0.422628;0.565125;0.402631;0.590678;0.483521;0.579401;0.474477;0.576766;0.493244;0.578327;0.504533;0.604266;0.488396;0.589969;0.492688;0.590475;0.51333;0.59333;0.525155;0.615779;0.500337;0.603059;0.502807;0.597813;0.516359;0.596978;0.525499
0.47831;0.295374;0.436768;0.473276;0.466453;0.436019;0.482798;0.411787;0.493803;0.392962;0.49418;0.379831;0.459304;0.365643;0.476563;0.358004;0.48271;0.37937;0.480361;0.39345;0.447208;0.367619;0.467516;0.36668;0.474275;0.389312;0.47142;0.404909;0.436362;0.37608;0.456972;0.375896;0.464638;0.395982;0.463276;0.411162;0.426758;0.391272;0.444612;0.39033;0.453905;0.402102;0.456092;0.413018;0.599639;0.546857;0.573542;0.531049;0.549654;0.502799;0.528554;0.488093;0.507663;0.48228;0.58072;0.458256;0.577621;0.43047;0.574259;0.411095;0.572369;0.394048;0.59399;0.458042;0.570359;0.438417;0.565088;0.462048;0.570497;0.475472;0.60638;0.465722;0.582579;0.450882;0.577902;0.475794;0.583848;0.48837;0.618284;0.476926;0.594927;0.467659;0.585354;0.481858;0.586752;0.488989
0.479777;0.309299;0.441894;0.464102;0.47301;0.431876;0.488121;0.407747;0.497477;0.388228;0.496852;0.376957;0.465249;0.361068;0.481121;0.35426;0.489193;0.373998;0.488983;0.388158;0.45302;0.361207;0.472767;0.363225;0.479062;0.383711;0.476719;0.397718;0.441686;0.367835;0.462228;0.371251;0.468845;0.389052;0.468244;0.402663;0.431092;0.381161;0.450377;0.38375;0.458529;0.396225;0.460736;0.406474;0.602821;0.538235;0.573237;0.52356;0.551483;0.496242;0.530936;0.482697;0.509836;0.477349;0.571871;0.43978;0.568156;0.410788;0.565277;0.384589;0.563041;0.359011;0.588003;0.437903;0.563924;0.4254;0.560766;0.455218;0.565947;0.469684;0.60181;0.44536;0.57692;0.437942;0.57408;0.465628;0.579708;0.476468;0.614193;0.457729;0.591773;0.451308;0.583906;0.470236;0.586063;0.478907
