face_x;face_y;landmark_x_1;landmark_y_1;landmark_x_2;landmark_y_2;landmark_x_3;landmark_y_3;landmark_x_4;landmark_y_4;landmark_x_5;landmark_y_5;landmark_x_6;landmark_y_6;landmark_x_7;landmark_y_7;landmark_x_8;landmark_y_8;landmark_x_9;landmark_y_9;landmark_x_10;landmark_y_10;landmark_x_11;landmark_y_11;landmark_x_12;landmark_y_12;landmark_x_13;landmark_y_13;landmark_x_14;landmark_y_14;landmark_x_15;landmark_y_15;landmark_x_16;landmark_y_16;landmark_x_17;landmark_y_17;landmark_x_18;landmark_y_18;landmark_x_19;landmark_y_19;landmark_x_20;landmark_y_20;landmark_x_21;landmark_y_21;landmark_x_22;landmark_y_22;landmark_x_23;landmark_y_23;landmark_x_24;landmark_y_24;landmark_x_25;landmark_y_25;landmark_x_26;landmark_y_26;landmark_x_27;landmark_y_27;landmark_x_28;landmark_y_28;landmark_x_29;landmark_y_29;landmark_x_30;landmark_y_30;landmark_x_31;landmark_y_31;landmark_x_32;landmark_y_32;landmark_x_33;landmark_y_33;landmark_x_34;landmark_y_34;landmark_x_35;landmark_y_35;landmark_x_36;landmark_y_36;landmark_x_37;landmark_y_37;landmark_x_38;landmark_y_38;landmark_x_39;landmark_y_39;landmark_x_40;landmark_y_40;landmark_x_41;landmark_y_41;landmark_x_42;landmark_y_42
0.460253;0.221034;0.439268;0.965287;0.465838;0.948994;0.492994;0.957744;0.51169;0.968619;0.528615;0.978445;0.503519;0.997374;0.529011;1.00803;0.538704;1.00116;0.542821;0.991821;0.497454;1.00459;0.524001;1.01558;0.53194;1.00642;0.534123;0.997477;0.491001;1.00583;0.515361;1.01307;0.522347;1.00375;0.523609;0.996312;0.484903;1.00405;0.503433;1.00804;0.510271;1.00011;0.512068;0.99271
0.458972;0.221427;0.434826;0.911218;0.467346;0.899252;0.495444;0.916854;0.514102;0.934628;0.527538;0.950055;0.500093;0.968804;0.527864;0.995345;0.544938;1.00773;0.558552;1.01731;0.4892;0.976795;0.517585;0.997022;0.531016;0.994697;0.537665;0.992592;0.477794;0.975301;0.502087;0.985653;0.513135;0.979027;0.514654;0.974201;0.468415;0.969989;0.483294;0.975895;0.491253;0.965683;0.491984;0.957049
0.458381;0.22511;0.433311;0.79809;0.446285;0.849918;0.477665;0.886722;0.505606;0.902108;0.518955;0.910933;0.49223;0.854082;0.513551;0.870266;0.506336;0.876559;0.498977;0.877612;0.489803;0.822953;0.503026;0.840781;0.493268;0.849237;0.484697;0.851392;0.483397;0.796271;0.493903;0.813858;0.483952;0.822669;0.472988;0.824859;0.47628;0.773371;0.489863;0.784619;0.482955;0.795956;0.472504;0.802087
0.458311;0.226184;0.440175;0.81441;0.464187;0.806901;0.481353;0.806262;0.490759;0.811783;0.491835;0.817463;0.487297;0.811982;0.502668;0.833306;0.497306;0.835343;0.491689;0.829776;0.475616;0.829249;0.487939;0.846209;0.481327;0.84801;0.474299;0.842622;0.463118;0.842845;0.470515;0.855401;0.46369;0.852627;0.456622;0.844002;0.450402;0.853682;0.45288;0.863796;0.446444;0.859944;0.439758;0.853457;0.423723;0.764859;0.454372;0.809231;0.481996;0.822105;0.500808;0.812623;0.501514;0.801798;0.491893;0.785576;0.51596;0.772137;0.501454;0.768935;0.489799;0.770006;0.485663;0.752323;0.5044;0.736662;0.489933;0.737996;0.479448;0.741683;0.474336;0.722237;0.49153;0.708513;0.478712;0.712837;0.46748;0.719995;0.462272;0.696093;0.47821;0.683982;0.468253;0.690387;0.457974;0.698213
0.458384;0.229429;0.402388;0.65465;0.432858;0.639809;0.449694;0.609348;0.44958;0.585587;0.4402;0.567874;0.420312;0.560412;0.419392;0.515907;0.417484;0.490546;0.416769;0.469018;0.399963;0.563445;0.40018;0.519954;0.401567;0.492338;0.401809;0.467479;0.383302;0.579751;0.389916;0.562508;0.400764;0.569873;0.40822;0.577444;0.370426;0.60197;0.379552;0.595682;0.390592;0.60189;0.399301;0.61231
0.457184;0.230015;0.404639;0.606763;0.427827;0.594333;0.442549;0.559696;0.440678;0.53275;0.427396;0.516825;0.411748;0.511766;0.409601;0.467752;0.406672;0.436188;0.404286;0.409103;0.391323;0.517825;0.386729;0.471285;0.383535;0.435894;0.381424;0.405324;0.374168;0.535262;0.390741;0.520008;0.407174;0.542225;0.41697;0.563082;0.361265;0.559019;0.377727;0.547373;0.394108;0.561768;0.404418;0.579461
0.459156;0.22829;0.405253;0.543693;0.425116;0.531414;0.433818;0.489142;0.42796;0.457776;0.415066;0.434835;0.407631;0.445819;0.399487;0.39415;0.394085;0.360612;0.389318;0.331919;0.389722;0.451682;0.38453;0.397618;0.383227;0.359503;0.381922;0.326315;0.3737;0.47027;0.385788;0.441618;0.405519;0.467551;0.417055;0.492715;0.361338;0.493044;0.377565;0.473743;0.395062;0.489439;0.405529;0.509093
0.45963;0.227761;0.406255;0.532071;0.425238;0.515231;0.434995;0.471474;0.429477;0.43729;0.414298;0.415378;0.407852;0.42865;0.401795;0.377004;0.398926;0.344076;0.395924;0.318256;0.390687;0.433302;0.386268;0.376459;0.3852;0.336858;0.383807;0.302476;0.374874;0.449529;0.386867;0.419508;0.406418;0.446881;0.417391;0.473877;0.362652;0.469874;0.377589;0.44988;0.395379;0.466794;0.406249;0.486907
0.463108;0.2289;0.404627;0.523276;0.424749;0.505079;0.434683;0.460268;0.429878;0.426005;0.415719;0.405918;0.409844;0.420013;0.404859;0.367956;0.401946;0.335796;0.398773;0.30992;0.3924;0.423256;0.38825;0.368448;0.388521;0.331695;0.388705;0.300197;0.375931;0.438401;0.387772;0.407757;0.407228;0.433928;0.418786;0.460089;0.362489;0.457301;0.377689;0.437093;0.396467;0.45296;0.40879;0.471883
0.466647;0.228228;0.404566;0.519042;0.42401;0.498619;0.433684;0.45328;0.427284;0.418363;0.412694;0.399145;0.407756;0.418642;0.407076;0.36712;0.40773;0.336013;0.406777;0.310357;0.390135;0.422253;0.391194;0.367281;0.396315;0.330026;0.399263;0.297671;0.373035;0.436952;0.389777;0.408172;0.407207;0.43841;0.415134;0.464412;0.359384;0.455769;0.377987;0.435532;0.395589;0.454256;0.405072;0.473992
