face_x;face_y;landmark_x_1;landmark_y_1;landmark_z_1;landmark_x_2;landmark_y_2;landmark_z_2;landmark_x_3;landmark_y_3;landmark_z_3;landmark_x_4;landmark_y_4;landmark_z_4;landmark_x_5;landmark_y_5;landmark_z_5;landmark_x_6;landmark_y_6;landmark_z_6;landmark_x_7;landmark_y_7;landmark_z_7;landmark_x_8;landmark_y_8;landmark_z_8;landmark_x_9;landmark_y_9;landmark_z_9;landmark_x_10;landmark_y_10;landmark_z_10;landmark_x_11;landmark_y_11;landmark_z_11;landmark_x_12;landmark_y_12;landmark_z_12;landmark_x_13;landmark_y_13;landmark_z_13;landmark_x_14;landmark_y_14;landmark_z_14;landmark_x_15;landmark_y_15;landmark_z_15;landmark_x_16;landmark_y_16;landmark_z_16;landmark_x_17;landmark_y_17;landmark_z_17;landmark_x_18;landmark_y_18;landmark_z_18;landmark_x_19;landmark_y_19;landmark_z_19;landmark_x_20;landmark_y_20;landmark_z_20;landmark_x_21;landmark_y_21;landmark_z_21;landmark_x_22;landmark_y_22;landmark_z_22;landmark_x_23;landmark_y_23;landmark_z_23;landmark_x_24;landmark_y_24;landmark_z_24;landmark_x_25;landmark_y_25;landmark_z_25;landmark_x_26;landmark_y_26;landmark_z_26;landmark_x_27;landmark_y_27;landmark_z_27;landmark_x_28;landmark_y_28;landmark_z_28;landmark_x_29;landmark_y_29;landmark_z_29;landmark_x_30;landmark_y_30;landmark_z_30;landmark_x_31;landmark_y_31;landmark_z_31;landmark_x_32;landmark_y_32;landmark_z_32;landmark_x_33;landmark_y_33;landmark_z_33;landmark_x_34;landmark_y_34;landmark_z_34;landmark_x_35;landmark_y_35;landmark_z_35;landmark_x_36;landmark_y_36;landmark_z_36;landmark_x_37;landmark_y_37;landmark_z_37;landmark_x_38;landmark_y_38;landmark_z_38;landmark_x_39;landmark_y_39;landmark_z_39;landmark_x_40;landmark_y_40;landmark_z_40;landmark_x_41;landmark_y_41;landmark_z_41;landmark_x_42;landmark_y_42;landmark_z_42
0.567177;0.335941;0.119746;0.85759;1.97496e-05;0.117866;0.819395;-0.00591639;0.122516;0.791587;-0.0308348;0.12527;0.772145;-0.0523603;0.12565;0.770997;-0.0704796;0.097332;0.812498;-0.0491859;0.11055;0.823114;-0.064416;0.128719;0.825914;-0.0639523;0.141194;0.822613;-0.0609919;0.0923655;0.841855;-0.053466;0.112607;0.857256;-0.0563194;0.133062;0.854946;-0.053252;0.143977;0.845803;-0.0602072;0.0922435;0.870476;-0.0551067;0.109559;0.88165;-0.052503;0.128859;0.879306;-0.0493999;0.141779;0.869003;-0.0569258;0.0938353;0.895708;-0.0573895;0.104229;0.908452;-0.0573181;0.117985;0.905988;-0.0612416;0.128844;0.892816;-0.0704439
0.566643;0.336283;0.12255;0.850994;1.83945e-05;0.127559;0.81548;-0.0107775;0.13509;0.790104;-0.0378686;0.138474;0.772805;-0.0581132;0.14163;0.766276;-0.0794716;0.0984156;0.800978;-0.0678096;0.118974;0.811947;-0.0794716;0.138555;0.819711;-0.0845819;0.15231;0.823623;-0.0872025;0.0893726;0.828583;-0.06722;0.117612;0.852292;-0.062208;0.140012;0.853167;-0.050546;0.152536;0.847881;-0.0534615;0.0883224;0.857749;-0.0630597;0.11529;0.878609;-0.0499891;0.135218;0.878288;-0.0415703;0.147802;0.873499;-0.0489081;0.0912354;0.884255;-0.0601442;0.113299;0.903284;-0.0493995;0.128923;0.903417;-0.0438306;0.139286;0.895357;-0.047303
0.566336;0.335864;0.134258;0.851414;1.8006e-05;0.135563;0.812972;-0.0105988;0.137262;0.790402;-0.0313888;0.136112;0.774146;-0.0465658;0.13977;0.767797;-0.0617114;0.0970456;0.800454;-0.0661014;0.115084;0.805927;-0.0773274;0.13201;0.813339;-0.0787071;0.145072;0.818476;-0.0818428;0.0867646;0.826048;-0.0633733;0.110977;0.842845;-0.0595477;0.132834;0.848138;-0.0460013;0.145448;0.848114;-0.0467225;0.0855967;0.854141;-0.0579171;0.108357;0.870593;-0.0464403;0.128489;0.875652;-0.0369704;0.141221;0.875333;-0.0428342;0.0888187;0.881473;-0.0539034;0.106388;0.899559;-0.0466598;0.123101;0.903793;-0.0437122;0.135721;0.898323;-0.047726;0.322513;0.610082;1.12048e-05;0.321336;0.586742;-0.0105709;0.318667;0.573591;-0.0236657;0.316148;0.562553;-0.0339552;0.315225;0.555697;-0.0450794;0.301713;0.589863;-0.0319555;0.296025;0.583173;-0.0335281;0.301813;0.582089;-0.0353336;0.308183;0.582418;-0.041119;0.299727;0.605966;-0.030616;0.29421;0.596849;-0.0284416;0.301529;0.595203;-0.0238793;0.306832;0.596347;-0.0294123;0.298919;0.618805;-0.0291211;0.293314;0.6106;-0.0262478;0.298789;0.610262;-0.0218602;0.302286;0.61174;-0.0265196;0.299217;0.628739;-0.0290822;0.29143;0.625882;-0.0267526;0.292596;0.626475;-0.0253742;0.294541;0.627993;-0.0299171
0.566786;0.336172;0.127699;0.852914;1.66447e-05;0.13029;0.813673;-0.0111593;0.133386;0.790068;-0.0344801;0.132513;0.775968;-0.051268;0.132381;0.774366;-0.0672723;0.0980653;0.803546;-0.0644392;0.115723;0.809177;-0.0743251;0.131821;0.817846;-0.0728784;0.1428;0.823159;-0.0722153;0.0888081;0.829895;-0.0629925;0.113642;0.847099;-0.0595264;0.13405;0.851246;-0.0503337;0.143747;0.850228;-0.054915;0.0869328;0.857157;-0.0578988;0.10865;0.873141;-0.0477115;0.128603;0.875719;-0.0404177;0.140704;0.874;-0.0480129;0.089549;0.882358;-0.0541012;0.104335;0.899693;-0.0474101;0.118918;0.901765;-0.0448482;0.130438;0.895837;-0.0502734;0.332264;0.607417;9.03268e-06;0.327681;0.590627;0.00779404;0.317952;0.582098;0.00667663;0.310808;0.578124;0.00499455;0.309326;0.578005;0.00275774;0.302754;0.580897;-0.00842234;0.293917;0.585837;0.00115121;0.301559;0.587238;0.00565068;0.308948;0.586932;0.0055115;0.299218;0.593465;-0.0121523;0.2912;0.598034;0.000382495;0.298562;0.599408;0.0045969;0.304818;0.59992;7.89097e-05;0.298375;0.605316;-0.0134885;0.292499;0.609255;-0.000178821;0.298484;0.610705;0.00550753;0.303772;0.610489;0.00146437;0.299095;0.615791;-0.0147371;0.29307;0.618218;-0.00685558;0.297644;0.618774;-0.00403024;0.302438;0.618381;-0.00572624
0.567107;0.33585;0.113591;0.848045;1.60287e-05;0.121336;0.813549;-0.0194017;0.130592;0.792556;-0.0476345;0.137948;0.779477;-0.0669023;0.144799;0.775728;-0.0862297;0.0998639;0.803832;-0.0846835;0.121489;0.809172;-0.103476;0.136343;0.81803;-0.105914;0.146079;0.822902;-0.106746;0.0914859;0.829556;-0.0802828;0.118721;0.845333;-0.0887273;0.137761;0.849362;-0.078023;0.145888;0.847376;-0.0808775;0.0895841;0.8564;-0.0725519;0.113194;0.870994;-0.0701136;0.130838;0.874514;-0.0593795;0.140547;0.872802;-0.0642262;0.0915698;0.881094;-0.0665455;0.108218;0.897484;-0.0641668;0.121064;0.900637;-0.0612528;0.130527;0.8957;-0.0671997;0.333272;0.597885;7.21521e-06;0.323212;0.596093;0.0121583;0.311293;0.595734;0.0153689;0.301987;0.597638;0.0175137;0.29856;0.601489;0.0190269;0.301831;0.59692;-0.00515147;0.291135;0.597805;0.00797392;0.296037;0.596518;0.018119;0.301925;0.595544;0.0219612;0.301594;0.599328;-0.00891474;0.291713;0.59915;0.00339484;0.296195;0.597768;0.0122109;0.30165;0.598377;0.0123293;0.302952;0.600925;-0.00973055;0.292927;0.601334;0.00353958;0.297439;0.599198;0.011224;0.30279;0.598787;0.0111582;0.305045;0.601691;-0.00971081;0.295801;0.602352;-0.000875026;0.298975;0.600341;0.00382248;0.303506;0.599749;0.00431263
0.567203;0.336462;0.130389;0.857256;1.64234e-05;0.132377;0.820994;-0.0196962;0.132881;0.797737;-0.0406685;0.132629;0.78646;-0.0546501;0.135977;0.781728;-0.0657957;0.0947478;0.801361;-0.0792384;0.12689;0.798811;-0.0975024;0.14096;0.805355;-0.100622;0.147857;0.812939;-0.108223;0.0864291;0.826616;-0.0747575;0.121705;0.831431;-0.0799191;0.140935;0.837472;-0.0656255;0.147052;0.842472;-0.066136;0.0884177;0.854051;-0.0702766;0.119994;0.859723;-0.0665331;0.136178;0.86531;-0.0538277;0.141741;0.8712;-0.0560681;0.0948739;0.881386;-0.0685183;0.117527;0.889306;-0.0721484;0.130364;0.893518;-0.0744172;0.136078;0.895615;-0.0838895;0.336033;0.598559;5.27757e-06;0.326493;0.616603;0.00482027;0.31493;0.621441;0.00204895;0.304628;0.619861;-0.000205802;0.299345;0.616497;-0.00209283;0.314164;0.6181;-0.0200507;0.296271;0.614343;-0.0144608;0.29617;0.611753;-0.00601183;0.299124;0.611463;-0.00152152;0.313111;0.605779;-0.0229942;0.293462;0.602754;-0.0194161;0.294207;0.601255;-0.00882365;0.29835;0.601955;-0.00493504;0.3121;0.593399;-0.0236693;0.29344;0.591084;-0.0196321;0.294991;0.59085;-0.00991058;0.299383;0.592059;-0.00675783;0.311378;0.582362;-0.0243444;0.296961;0.58034;-0.0200372;0.297954;0.58128;-0.0146093;0.301537;0.582982;-0.0137924
0.567902;0.336374;0.125311;0.846626;1.36013e-05;0.123934;0.817396;-0.0113325;0.124098;0.799377;-0.0311675;0.122804;0.789546;-0.0453054;0.126402;0.788679;-0.0598634;0.0962959;0.805345;-0.063472;0.106263;0.796617;-0.0793894;0.120513;0.801094;-0.0849259;0.130322;0.807507;-0.0888806;0.0923479;0.826558;-0.0611981;0.104998;0.82801;-0.0641146;0.121991;0.83316;-0.0559582;0.128884;0.837452;-0.0585287;0.0926608;0.848588;-0.0567491;0.10349;0.852619;-0.0542774;0.119649;0.858485;-0.0479995;0.128051;0.862613;-0.0531899;0.0958962;0.869861;-0.0528933;0.102979;0.878975;-0.050916;0.114259;0.883995;-0.0479006;0.122604;0.884298;-0.0517069;0.335551;0.596439;5.07812e-06;0.327734;0.615919;0.00226561;0.314662;0.62332;-0.00241233;0.302638;0.621178;-0.00601547;0.296848;0.616477;-0.00851652;0.31437;0.618626;-0.0286068;0.295138;0.61531;-0.0239527;0.296914;0.614183;-0.0136483;0.301603;0.614563;-0.00820943;0.313243;0.606296;-0.0305994;0.292176;0.604395;-0.0283884;0.295389;0.604043;-0.0168556;0.301599;0.604902;-0.0134708;0.311753;0.593811;-0.0303538;0.293165;0.593374;-0.0260955;0.296053;0.593842;-0.015368;0.301382;0.594799;-0.0127543;0.310713;0.582352;-0.0301627;0.296835;0.582408;-0.0258362;0.29906;0.583444;-0.0202267;0.303511;0.584257;-0.0197763
0.56736;0.336796;0.333499;0.592294;4.95425e-06;0.327262;0.614848;0.000625023;0.31392;0.62672;-0.0050245;0.300237;0.626007;-0.00870775;0.293804;0.620899;-0.0108413;0.313522;0.618935;-0.0319678;0.294306;0.617526;-0.0291602;0.296559;0.616882;-0.0210293;0.301207;0.61703;-0.016665;0.312074;0.605088;-0.032357;0.290334;0.605784;-0.0311061;0.294009;0.606732;-0.0192919;0.300611;0.607397;-0.0149554;0.310631;0.59183;-0.0306057;0.291559;0.594135;-0.0263248;0.294823;0.595888;-0.0143299;0.300462;0.59635;-0.0105007;0.309416;0.579878;-0.02891;0.295336;0.582492;-0.0227944;0.298024;0.584372;-0.0151083;0.302559;0.584632;-0.0129331
0.566352;0.336478;0.33204;0.58907;4.64316e-06;0.32776;0.612226;-0.00181712;0.314424;0.626177;-0.00955068;0.299387;0.626611;-0.015436;0.292018;0.619012;-0.0202494;0.312424;0.614428;-0.0318955;0.295168;0.615911;-0.0341086;0.298847;0.616085;-0.0304017;0.303578;0.616208;-0.0283546;0.310377;0.600536;-0.0316742;0.291308;0.605123;-0.0326701;0.296139;0.607258;-0.0230433;0.302918;0.607115;-0.019212;0.308868;0.588231;-0.0303741;0.292458;0.594062;-0.0274556;0.296915;0.596812;-0.0182853;0.302794;0.596954;-0.0152977;0.30772;0.577845;-0.0291569;0.295601;0.583935;-0.0227805;0.299339;0.586213;-0.0161414;0.303489;0.585843;-0.0146199;0.0868723;0.850527;2.18206e-05;0.0962434;0.818123;-0.0226707;0.117154;0.795668;-0.0581821;0.134376;0.781195;-0.0860399;0.142202;0.781962;-0.109472;0.106092;0.817716;-0.092424;0.138765;0.823381;-0.12195;0.160092;0.830299;-0.127681;0.174925;0.831762;-0.130874;0.102302;0.844804;-0.0919887;0.140992;0.857451;-0.11397;0.165138;0.857013;-0.113245;0.177611;0.850857;-0.12478;0.100221;0.868575;-0.088579;0.134958;0.878455;-0.0990257;0.154834;0.875003;-0.0959062;0.166272;0.865633;-0.104757;0.0964694;0.888636;-0.0872732;0.122115;0.901269;-0.0932945;0.135631;0.900545;-0.0981551;0.143368;0.889822;-0.109182
0.566122;0.336128;0.3311;0.592669;4.28264e-06;0.326465;0.612999;9.11591e-05;0.313781;0.624055;-0.00594512;0.299801;0.623202;-0.0107808;0.293265;0.615747;-0.0146181;0.31163;0.616533;-0.0267824;0.295704;0.614794;-0.0280354;0.298155;0.613444;-0.0239632;0.302168;0.613341;-0.0214964;0.31004;0.60331;-0.0270435;0.292843;0.604108;-0.0266389;0.296229;0.604533;-0.0173198;0.302095;0.604795;-0.0141352;0.309003;0.590926;-0.0260907;0.293561;0.593228;-0.0219663;0.297021;0.594696;-0.0126016;0.30259;0.595604;-0.00967796;0.308102;0.579853;-0.0252162;0.29616;0.582878;-0.0190557;0.299469;0.584369;-0.0133586;0.303841;0.584913;-0.0124384;0.108151;0.844008;1.37028e-05;0.10779;0.861172;-0.0419869;0.112225;0.879835;-0.0768173;0.11641;0.877461;-0.0994988;0.120958;0.872488;-0.121892;0.118796;0.870674;-0.124085;0.134842;0.868168;-0.156289;0.147206;0.866668;-0.164023;0.157439;0.865147;-0.17118;0.118747;0.842594;-0.111215;0.134596;0.845068;-0.144631;0.147571;0.84744;-0.151095;0.158259;0.846633;-0.161253;0.119314;0.820704;-0.0966131;0.131919;0.823359;-0.124778;0.141015;0.82901;-0.126047;0.148743;0.832519;-0.130434;0.120876;0.803302;-0.0834544;0.131582;0.805065;-0.112311;0.138658;0.81284;-0.127202;0.144421;0.818708;-0.141745
